StoreID,ProductID,TransactionDateTime,Units,Price
6,12_1,2017-01-09 07:52:49,1,7.24
6,10_1,2017-01-09 07:53:05,1,16.21
6,20_1,2017-01-09 07:53:52,1,6.31
6,12_1,2017-01-09 07:54:31,1,7.24
6,10_1,2017-01-09 07:54:53,1,16.21
6,12_1,2017-01-09 07:55:59,1,7.24
6,12_1,2017-01-09 07:56:29,1,7.24
6,20_1,2017-01-09 07:57:00,1,6.31
6,12_1,2017-01-09 07:57:31,1,7.24
6,20_1,2017-01-09 07:58:48,1,6.31
6,3_1,2017-01-09 07:59:00,1,16.31
6,12_1,2017-01-09 07:59:29,1,7.24
6,20_1,2017-01-09 07:59:29,1,6.31
6,12_1,2017-01-09 08:00:34,1,7.24
6,12_1,2017-01-09 08:00:56,1,7.24
6,17_1,2017-01-09 08:02:23,1,5.55
6,20_1,2017-01-09 08:02:33,1,6.31
6,12_1,2017-01-09 08:03:19,1,7.24
6,12_1,2017-01-09 08:03:51,1,7.24
6,12_1,2017-01-09 08:04:13,1,7.24
6,20_1,2017-01-09 08:05:05,1,6.31
6,12_1,2017-01-09 08:05:18,1,7.24
6,20_1,2017-01-09 08:05:26,1,6.31
6,14_1,2017-01-09 08:05:55,1,16.32
6,20_1,2017-01-09 08:06:04,1,6.31
6,12_1,2017-01-09 08:06:19,1,7.24
6,12_1,2017-01-09 08:06:38,1,7.24
6,17_1,2017-01-09 08:06:55,1,5.55
6,9_1,2017-01-09 08:06:56,1,12.66
6,12_1,2017-01-09 08:07:13,1,7.24
6,3_1,2017-01-09 08:07:27,1,16.31
6,12_1,2017-01-09 08:07:42,1,7.24
6,12_1,2017-01-09 08:07:43,1,7.24
6,17_1,2017-01-09 08:07:44,1,5.55
6,9_1,2017-01-09 08:08:01,1,12.66
6,12_1,2017-01-09 08:08:18,1,7.24
6,9_1,2017-01-09 08:09:49,1,12.66
6,12_1,2017-01-09 08:10:14,1,7.24
6,10_1,2017-01-09 08:11:18,1,16.21
6,12_1,2017-01-09 08:11:45,1,7.24
6,9_1,2017-01-09 08:12:10,1,12.66
6,12_1,2017-01-09 08:12:47,1,7.24
6,10_1,2017-01-09 08:13:08,1,16.21
6,9_1,2017-01-09 08:13:12,1,12.66
6,12_1,2017-01-09 08:15:03,1,7.24
6,17_1,2017-01-09 08:15:30,1,5.55
6,17_1,2017-01-09 08:17:16,1,5.55
6,3_1,2017-01-09 08:17:58,1,16.31
6,9_1,2017-01-09 08:18:01,1,12.66
6,17_1,2017-01-09 08:18:41,1,5.55
6,20_1,2017-01-09 08:23:18,1,6.31
6,12_1,2017-01-09 08:23:35,1,7.24
6,9_1,2017-01-09 08:24:06,1,12.66
6,12_1,2017-01-09 08:25:28,1,7.24
6,12_1,2017-01-09 08:25:44,1,7.24
6,20_1,2017-01-09 08:25:49,1,6.31
6,12_1,2017-01-09 08:26:14,1,7.24
6,12_1,2017-01-09 08:26:48,1,7.24
6,3_1,2017-01-09 08:27:14,1,16.31
6,12_1,2017-01-09 08:27:24,1,7.24
6,20_1,2017-01-09 08:28:07,1,6.31
6,17_1,2017-01-09 08:28:41,1,5.55
6,9_1,2017-01-09 08:29:05,1,12.66
6,20_1,2017-01-09 08:29:50,1,6.31
6,10_1,2017-01-09 08:30:00,1,16.21
6,20_1,2017-01-09 08:30:15,1,6.31
6,9_1,2017-01-09 08:30:57,1,12.66
6,20_1,2017-01-09 08:31:07,1,6.31
6,12_1,2017-01-09 08:31:50,1,7.24
6,17_1,2017-01-09 08:32:15,1,5.55
6,9_1,2017-01-09 08:32:50,1,12.66
6,20_1,2017-01-09 08:33:12,1,6.31
6,12_1,2017-01-09 08:35:42,1,7.24
6,12_1,2017-01-09 08:36:24,1,7.24
6,12_1,2017-01-09 08:36:45,1,7.24
6,10_1,2017-01-09 08:36:56,1,16.21
6,12_1,2017-01-09 08:37:16,1,7.24
6,9_1,2017-01-09 08:37:55,1,12.66
6,12_1,2017-01-09 08:37:55,1,7.24
6,3_1,2017-01-09 08:38:52,1,16.31
6,12_1,2017-01-09 08:38:57,1,7.24
6,12_1,2017-01-09 08:39:24,1,7.24
6,12_1,2017-01-09 08:39:50,1,7.24
6,12_1,2017-01-09 08:40:23,1,7.24
6,20_1,2017-01-09 08:44:06,1,6.31
6,3_1,2017-01-09 08:45:16,1,16.31
6,9_1,2017-01-09 08:46:19,1,12.66
6,20_1,2017-01-09 08:46:51,1,6.31
6,17_1,2017-01-09 08:47:05,1,5.55
6,10_1,2017-01-09 08:47:52,1,16.21
6,12_1,2017-01-09 08:48:17,1,7.24
6,17_1,2017-01-09 08:49:41,1,5.55
6,10_1,2017-01-09 08:51:12,1,16.21
6,9_1,2017-01-09 08:51:58,1,12.66
6,3_1,2017-01-09 08:52:42,1,16.31
6,9_1,2017-01-09 08:52:53,1,12.66
6,10_1,2017-01-09 08:53:20,1,16.21
6,3_1,2017-01-09 08:53:49,1,16.31
6,17_1,2017-01-09 08:54:08,1,5.55
6,10_1,2017-01-09 08:54:46,1,16.21
6,20_1,2017-01-09 08:54:54,1,6.31
6,12_1,2017-01-09 08:55:04,1,7.24
6,9_1,2017-01-09 08:55:28,1,12.66
6,17_1,2017-01-09 08:57:37,1,5.55
6,12_1,2017-01-09 08:57:43,1,7.24
6,17_1,2017-01-09 08:57:58,1,5.55
6,3_1,2017-01-09 08:57:58,1,16.31
6,12_1,2017-01-09 08:58:33,1,7.24
6,12_1,2017-01-09 08:58:37,1,7.24
6,3_1,2017-01-09 08:59:11,1,16.31
6,14_1,2017-01-09 08:59:23,1,16.32
6,12_1,2017-01-09 09:00:21,1,7.24
6,9_1,2017-01-09 09:03:01,1,12.66
6,12_1,2017-01-09 09:03:15,1,7.24
6,12_1,2017-01-09 09:03:34,1,7.24
6,12_1,2017-01-09 09:06:49,1,7.24
6,9_1,2017-01-09 09:07:12,1,12.66
6,12_1,2017-01-09 09:07:46,1,7.24
6,12_1,2017-01-09 09:07:54,1,7.24
6,12_1,2017-01-09 09:09:03,1,7.24
6,12_1,2017-01-09 09:09:42,1,7.24
6,12_1,2017-01-09 09:10:03,1,7.24
6,12_1,2017-01-09 09:10:07,1,7.24
6,9_1,2017-01-09 09:10:10,1,12.66
6,12_1,2017-01-09 09:10:51,1,7.24
6,9_1,2017-01-09 09:11:10,1,12.66
6,12_1,2017-01-09 09:11:26,1,7.24
6,20_1,2017-01-09 09:11:32,1,6.31
6,12_1,2017-01-09 09:11:36,1,7.24
6,12_1,2017-01-09 09:11:52,1,7.24
6,12_1,2017-01-09 09:13:03,1,7.24
6,12_1,2017-01-09 09:15:23,1,7.24
6,9_1,2017-01-09 09:16:38,1,12.66
6,20_1,2017-01-09 09:17:29,1,6.31
6,12_1,2017-01-09 09:17:40,1,7.24
6,10_1,2017-01-09 09:17:53,1,16.21
6,9_1,2017-01-09 09:17:57,1,12.66
6,12_1,2017-01-09 09:18:46,1,7.24
6,9_1,2017-01-09 09:19:21,1,12.66
6,12_1,2017-01-09 09:20:07,1,7.24
6,9_1,2017-01-09 09:20:27,1,12.66
6,17_1,2017-01-09 09:20:31,1,5.55
6,12_1,2017-01-09 09:22:54,1,7.24
6,12_1,2017-01-09 09:24:54,1,7.24
6,12_1,2017-01-09 09:25:13,1,7.24
6,10_1,2017-01-09 09:25:14,1,16.21
6,12_1,2017-01-09 09:26:00,1,7.24
6,12_1,2017-01-09 09:26:35,1,7.24
6,12_1,2017-01-09 09:26:48,1,7.24
6,12_1,2017-01-09 09:27:39,1,7.24
6,12_1,2017-01-09 09:28:30,1,7.24
6,12_1,2017-01-09 09:28:31,1,7.24
6,12_1,2017-01-09 09:28:32,1,7.24
6,20_1,2017-01-09 09:28:52,1,6.31
6,17_1,2017-01-09 09:29:23,1,5.55
6,17_1,2017-01-09 09:29:37,1,5.55
6,9_1,2017-01-09 09:30:06,1,12.66
6,12_1,2017-01-09 09:33:14,1,7.24
6,12_1,2017-01-09 09:33:27,1,7.24
6,14_1,2017-01-09 09:34:19,1,16.32
6,20_1,2017-01-09 09:34:31,1,6.31
6,12_1,2017-01-09 09:35:46,1,7.24
6,12_1,2017-01-09 09:37:41,1,7.24
6,20_1,2017-01-09 09:38:09,1,6.31
6,12_1,2017-01-09 09:38:10,1,7.24
6,12_1,2017-01-09 09:38:28,1,7.24
6,10_1,2017-01-09 09:39:39,1,16.21
6,17_1,2017-01-09 09:39:58,1,5.55
6,12_1,2017-01-09 09:40:05,1,7.24
6,12_1,2017-01-09 09:40:20,1,7.24
6,20_1,2017-01-09 09:41:10,1,6.31
6,12_1,2017-01-09 09:41:13,1,7.24
6,17_1,2017-01-09 09:42:32,1,5.55
6,9_1,2017-01-09 09:43:46,1,12.66
6,20_1,2017-01-09 09:44:20,1,6.31
6,12_1,2017-01-09 09:44:36,1,7.24
6,10_1,2017-01-09 09:45:01,1,16.21
6,12_1,2017-01-09 09:45:59,1,7.24
6,12_1,2017-01-09 09:48:01,1,7.24
6,12_1,2017-01-09 09:48:58,1,7.24
6,12_1,2017-01-09 09:49:00,1,7.24
6,17_1,2017-01-09 09:50:24,1,5.55
6,17_1,2017-01-09 09:50:32,1,5.55
6,12_1,2017-01-09 09:51:31,1,7.24
6,12_1,2017-01-09 09:52:11,1,7.24
6,3_1,2017-01-09 09:55:22,1,16.31
6,12_1,2017-01-09 09:55:30,1,7.24
6,17_1,2017-01-09 09:55:31,1,5.55
6,17_1,2017-01-09 09:56:47,1,5.55
6,3_1,2017-01-09 09:57:06,1,16.31
6,20_1,2017-01-09 09:57:51,1,6.31
6,17_1,2017-01-09 09:58:36,1,5.55
6,3_1,2017-01-09 09:59:14,1,16.31
6,9_1,2017-01-09 09:59:17,1,12.66
6,12_1,2017-01-09 09:59:31,1,7.24
6,3_1,2017-01-09 10:00:53,1,16.31
6,10_1,2017-01-09 10:01:24,1,16.21
6,12_1,2017-01-09 10:01:31,1,7.24
6,9_1,2017-01-09 10:01:46,1,12.66
6,12_1,2017-01-09 10:02:49,1,7.24
6,17_1,2017-01-09 10:02:53,1,5.55
6,12_1,2017-01-09 10:03:19,1,7.24
6,20_1,2017-01-09 10:04:58,1,6.31
6,10_1,2017-01-09 10:05:02,1,16.21
6,12_1,2017-01-09 10:05:43,1,7.24
6,14_1,2017-01-09 10:07:14,1,16.32
6,12_1,2017-01-09 10:08:03,1,7.24
6,12_1,2017-01-09 10:08:15,1,7.24
6,3_1,2017-01-09 10:08:44,1,16.31
6,12_1,2017-01-09 10:09:27,1,7.24
6,12_1,2017-01-09 10:09:46,1,7.24
6,12_1,2017-01-09 10:09:54,1,7.24
6,20_1,2017-01-09 10:10:38,1,6.31
6,20_1,2017-01-09 10:12:52,1,6.31
6,12_1,2017-01-09 10:13:32,1,7.24
6,3_1,2017-01-09 10:14:10,1,16.31
6,12_1,2017-01-09 10:14:13,1,7.24
6,9_1,2017-01-09 10:14:21,1,12.66
6,10_1,2017-01-09 10:14:22,1,16.21
6,20_1,2017-01-09 10:16:03,1,6.31
6,12_1,2017-01-09 10:16:10,1,7.24
6,10_1,2017-01-09 10:17:14,1,16.21
6,17_1,2017-01-09 10:17:23,1,5.55
6,12_1,2017-01-09 10:18:02,1,7.24
6,17_1,2017-01-09 10:18:09,1,5.55
6,17_1,2017-01-09 10:18:41,1,5.55
6,20_1,2017-01-09 10:18:46,1,6.31
6,12_1,2017-01-09 10:18:54,1,7.24
6,17_1,2017-01-09 10:18:59,1,5.55
6,12_1,2017-01-09 10:20:18,1,7.24
6,20_1,2017-01-09 10:21:32,1,6.31
6,9_1,2017-01-09 10:21:37,1,12.66
6,3_1,2017-01-09 10:21:53,1,16.31
6,10_1,2017-01-09 10:21:58,1,16.21
6,9_1,2017-01-09 10:22:09,1,12.66
6,12_1,2017-01-09 10:23:22,1,7.24
6,12_1,2017-01-09 10:24:07,1,7.24
6,3_1,2017-01-09 10:24:13,1,16.31
6,12_1,2017-01-09 10:25:26,1,7.24
6,17_1,2017-01-09 10:26:02,1,5.55
6,17_1,2017-01-09 10:26:49,1,5.55
6,10_1,2017-01-09 10:27:19,1,16.21
6,12_1,2017-01-09 10:30:15,1,7.24
6,14_1,2017-01-09 10:31:31,1,16.32
6,3_1,2017-01-09 10:31:41,1,16.31
6,17_1,2017-01-09 10:32:05,1,5.55
6,3_1,2017-01-09 10:32:08,1,16.31
6,12_1,2017-01-09 10:32:14,1,7.24
6,12_1,2017-01-09 10:32:30,1,7.24
6,12_1,2017-01-09 10:32:52,1,7.24
6,20_1,2017-01-09 10:33:37,1,6.31
6,17_1,2017-01-09 10:33:42,1,5.55
6,3_1,2017-01-09 10:33:51,1,16.31
6,20_1,2017-01-09 10:33:57,1,6.31
6,17_1,2017-01-09 10:34:12,1,5.55
6,12_1,2017-01-09 10:35:22,1,7.24
6,12_1,2017-01-09 10:35:41,1,7.24
6,12_1,2017-01-09 10:36:22,1,7.24
6,3_1,2017-01-09 10:36:43,1,16.31
6,17_1,2017-01-09 10:37:10,1,5.55
6,12_1,2017-01-09 10:37:13,1,7.24
6,17_1,2017-01-09 10:38:11,1,5.55
6,12_1,2017-01-09 10:38:15,1,7.24
6,12_1,2017-01-09 10:38:58,1,7.24
6,12_1,2017-01-09 10:39:20,1,7.24
6,12_1,2017-01-09 10:39:27,1,7.24
6,17_1,2017-01-09 10:41:20,1,5.55
6,9_1,2017-01-09 10:44:38,1,12.66
6,12_1,2017-01-09 10:45:31,1,7.24
6,12_1,2017-01-09 10:46:08,1,7.24
6,17_1,2017-01-09 10:46:58,1,5.55
6,20_1,2017-01-09 10:47:07,1,6.31
6,10_1,2017-01-09 10:48:10,1,16.21
6,12_1,2017-01-09 10:48:42,1,7.24
6,20_1,2017-01-09 10:48:53,1,6.31
6,14_1,2017-01-09 10:52:26,1,16.32
6,17_1,2017-01-09 10:53:09,1,5.55
6,12_1,2017-01-09 10:54:26,1,7.24
6,12_1,2017-01-09 10:55:37,1,7.24
6,9_1,2017-01-09 10:55:39,1,12.66
6,12_1,2017-01-09 10:55:56,1,7.24
6,17_1,2017-01-09 10:57:39,1,5.55
6,12_1,2017-01-09 10:59:16,1,7.24
6,12_1,2017-01-09 10:59:28,1,7.24
6,3_1,2017-01-09 10:59:54,1,16.31
6,12_1,2017-01-09 11:00:51,1,7.24
6,17_1,2017-01-09 11:01:32,1,5.55
6,12_1,2017-01-09 11:02:45,1,7.24
6,9_1,2017-01-09 11:03:23,1,12.66
6,12_1,2017-01-09 11:03:58,1,7.24
6,20_1,2017-01-09 11:04:31,1,6.31
6,14_1,2017-01-09 11:04:37,1,16.32
6,12_1,2017-01-09 11:04:43,1,7.24
6,14_1,2017-01-09 11:04:58,1,16.32
6,12_1,2017-01-09 11:06:36,1,7.24
6,9_1,2017-01-09 11:07:18,1,12.66
6,20_1,2017-01-09 11:07:21,1,6.31
6,12_1,2017-01-09 11:08:10,1,7.24
6,20_1,2017-01-09 11:09:08,1,6.31
6,12_1,2017-01-09 11:09:21,1,7.24
6,9_1,2017-01-09 11:11:45,1,12.66
6,20_1,2017-01-09 11:11:48,1,6.31
6,12_1,2017-01-09 11:12:33,1,7.24
6,9_1,2017-01-09 11:12:38,1,12.66
6,3_1,2017-01-09 11:12:44,1,16.31
6,12_1,2017-01-09 11:14:44,1,7.24
6,12_1,2017-01-09 11:15:00,1,7.24
6,20_1,2017-01-09 11:15:03,1,6.31
6,20_1,2017-01-09 11:16:04,1,6.31
6,10_1,2017-01-09 11:16:30,1,16.21
6,9_1,2017-01-09 11:16:31,1,12.66
6,12_1,2017-01-09 11:17:03,1,7.24
6,9_1,2017-01-09 11:19:53,1,12.66
6,12_1,2017-01-09 11:19:54,1,7.24
6,12_1,2017-01-09 11:20:10,1,7.24
6,12_1,2017-01-09 11:22:21,1,7.24
6,20_1,2017-01-09 11:23:14,1,6.31
6,12_1,2017-01-09 11:23:31,1,7.24
6,14_1,2017-01-09 11:24:06,1,16.32
6,12_1,2017-01-09 11:24:54,1,7.24
6,9_1,2017-01-09 11:26:00,1,12.66
6,12_1,2017-01-09 11:26:15,1,7.24
6,17_1,2017-01-09 11:26:37,1,5.55
6,12_1,2017-01-09 11:27:00,1,7.24
6,12_1,2017-01-09 11:27:17,1,7.24
6,9_1,2017-01-09 11:27:28,1,12.66
6,12_1,2017-01-09 11:27:39,1,7.24
6,20_1,2017-01-09 11:27:53,1,6.31
6,12_1,2017-01-09 11:28:37,1,7.24
6,14_1,2017-01-09 11:28:56,1,16.32
6,20_1,2017-01-09 11:30:02,1,6.31
6,10_1,2017-01-09 11:30:15,1,16.21
6,12_1,2017-01-09 11:32:16,1,7.24
6,12_1,2017-01-09 11:33:40,1,7.24
6,9_1,2017-01-09 11:35:04,1,12.66
6,12_1,2017-01-09 11:35:34,1,7.24
6,12_1,2017-01-09 11:36:16,1,7.24
6,12_1,2017-01-09 11:36:24,1,7.24
6,14_1,2017-01-09 11:37:00,1,16.32
6,12_1,2017-01-09 11:37:19,1,7.24
6,12_1,2017-01-09 11:38:02,1,7.24
6,9_1,2017-01-09 11:38:07,1,12.66
6,12_1,2017-01-09 11:38:24,1,7.24
6,9_1,2017-01-09 11:38:37,1,12.66
6,10_1,2017-01-09 11:39:51,1,16.21
6,14_1,2017-01-09 11:40:25,1,16.32
6,12_1,2017-01-09 11:42:53,1,7.24
6,10_1,2017-01-09 11:44:41,1,16.21
6,9_1,2017-01-09 11:45:28,1,12.66
6,12_1,2017-01-09 11:46:45,1,7.24
6,12_1,2017-01-09 11:47:30,1,7.24
6,12_1,2017-01-09 11:47:32,1,7.24
6,12_1,2017-01-09 11:48:28,1,7.24
6,9_1,2017-01-09 11:49:26,1,12.66
6,17_1,2017-01-09 11:49:27,1,5.55
6,12_1,2017-01-09 11:49:39,1,7.24
6,20_1,2017-01-09 11:50:27,1,6.31
6,12_1,2017-01-09 11:50:52,1,7.24
6,9_1,2017-01-09 11:51:24,1,12.66
6,14_1,2017-01-09 11:53:14,1,16.32
6,9_1,2017-01-09 11:55:24,1,12.66
6,9_1,2017-01-09 11:55:40,1,12.66
6,9_1,2017-01-09 11:57:33,1,12.66
6,12_1,2017-01-09 11:59:10,1,7.24
6,14_1,2017-01-09 11:59:36,1,16.32
6,17_1,2017-01-09 12:00:13,1,5.55
6,10_1,2017-01-09 12:00:33,1,16.21
6,10_1,2017-01-09 12:01:08,1,16.21
6,10_1,2017-01-09 12:01:35,1,16.21
6,12_1,2017-01-09 12:02:31,1,7.24
6,20_1,2017-01-09 12:03:16,1,6.31
6,12_1,2017-01-09 12:03:21,1,7.24
6,20_1,2017-01-09 12:03:50,1,6.31
6,12_1,2017-01-09 12:03:55,1,7.24
6,3_1,2017-01-09 12:04:44,1,16.31
6,20_1,2017-01-09 12:05:00,1,6.31
6,17_1,2017-01-09 12:06:06,1,5.55
6,12_1,2017-01-09 12:06:22,1,7.24
6,12_1,2017-01-09 12:07:02,1,7.24
6,12_1,2017-01-09 12:07:05,1,7.24
6,12_1,2017-01-09 12:07:50,1,7.24
6,17_1,2017-01-09 12:07:52,1,5.55
6,12_1,2017-01-09 12:07:53,1,7.24
6,9_1,2017-01-09 12:08:14,1,12.66
6,20_1,2017-01-09 12:08:57,1,6.31
6,9_1,2017-01-09 12:09:59,1,12.66
6,12_1,2017-01-09 12:10:03,1,7.24
6,12_1,2017-01-09 12:10:04,1,7.24
6,12_1,2017-01-09 12:10:23,1,7.24
6,12_1,2017-01-09 12:10:59,1,7.24
6,9_1,2017-01-09 12:11:06,1,12.66
6,9_1,2017-01-09 12:11:59,1,12.66
6,12_1,2017-01-09 12:12:26,1,7.24
6,12_1,2017-01-09 12:13:00,1,7.24
6,12_1,2017-01-09 12:13:18,1,7.24
6,12_1,2017-01-09 12:13:22,1,7.24
6,12_1,2017-01-09 12:13:31,1,7.24
6,12_1,2017-01-09 12:14:18,1,7.24
6,12_1,2017-01-09 12:14:54,1,7.24
6,12_1,2017-01-09 12:16:00,1,7.24
6,12_1,2017-01-09 12:16:04,1,7.24
6,12_1,2017-01-09 12:16:20,1,7.24
6,12_1,2017-01-09 12:19:01,1,7.24
6,14_1,2017-01-09 12:19:55,1,16.32
6,12_1,2017-01-09 12:20:05,1,7.24
6,17_1,2017-01-09 12:20:35,1,5.55
6,12_1,2017-01-09 12:21:32,1,7.24
6,12_1,2017-01-09 12:22:08,1,7.24
6,17_1,2017-01-09 12:22:26,1,5.55
6,12_1,2017-01-09 12:23:11,1,7.24
6,17_1,2017-01-09 12:24:14,1,5.55
6,12_1,2017-01-09 12:24:16,1,7.24
6,10_1,2017-01-09 12:24:46,1,16.21
6,17_1,2017-01-09 12:24:54,1,5.55
6,12_1,2017-01-09 12:25:56,1,7.24
6,12_1,2017-01-09 12:27:00,1,7.24
6,12_1,2017-01-09 12:27:35,1,7.24
6,9_1,2017-01-09 12:27:58,1,12.66
6,12_1,2017-01-09 12:28:06,1,7.24
6,12_1,2017-01-09 12:28:19,1,7.24
6,12_1,2017-01-09 12:28:58,1,7.24
6,20_1,2017-01-09 12:29:00,1,6.31
6,12_1,2017-01-09 12:29:43,1,7.24
6,12_1,2017-01-09 12:30:31,1,7.24
6,12_1,2017-01-09 12:31:05,1,7.24
6,12_1,2017-01-09 12:31:22,1,7.24
6,12_1,2017-01-09 12:32:14,1,7.24
6,9_1,2017-01-09 12:33:47,1,12.66
6,9_1,2017-01-09 12:35:26,1,12.66
6,12_1,2017-01-09 12:35:43,1,7.24
6,12_1,2017-01-09 12:39:05,1,7.24
6,12_1,2017-01-09 12:41:15,1,7.24
6,10_1,2017-01-09 12:42:16,1,16.21
6,12_1,2017-01-09 12:42:21,1,7.24
6,10_1,2017-01-09 12:42:32,1,16.21
6,3_1,2017-01-09 12:42:59,1,16.31
6,17_1,2017-01-09 12:44:06,1,5.55
6,3_1,2017-01-09 12:44:12,1,16.31
6,9_1,2017-01-09 12:44:59,1,12.66
6,10_1,2017-01-09 12:45:01,1,16.21
6,12_1,2017-01-09 12:46:08,1,7.24
6,17_1,2017-01-09 12:46:21,1,5.55
6,9_1,2017-01-09 12:47:26,1,12.66
6,12_1,2017-01-09 12:48:25,1,7.24
6,12_1,2017-01-09 12:48:27,1,7.24
6,20_1,2017-01-09 12:48:40,1,6.31
6,17_1,2017-01-09 12:49:30,1,5.55
6,12_1,2017-01-09 12:50:10,1,7.24
6,17_1,2017-01-09 12:51:16,1,5.55
6,17_1,2017-01-09 12:51:43,1,5.55
6,9_1,2017-01-09 12:52:35,1,12.66
6,12_1,2017-01-09 12:52:47,1,7.24
6,12_1,2017-01-09 12:53:04,1,7.24
6,12_1,2017-01-09 12:53:22,1,7.24
6,17_1,2017-01-09 12:53:36,1,5.55
6,12_1,2017-01-09 12:53:57,1,7.24
6,17_1,2017-01-09 12:56:22,1,5.55
6,12_1,2017-01-09 12:57:45,1,7.24
6,12_1,2017-01-09 12:59:10,1,7.24
6,3_1,2017-01-09 12:59:54,1,16.31
6,12_1,2017-01-09 13:00:03,1,7.24
6,9_1,2017-01-09 13:00:06,1,12.66
6,12_1,2017-01-09 13:00:07,1,7.24
6,3_1,2017-01-09 13:02:46,1,16.31
6,20_1,2017-01-09 13:02:49,1,6.31
6,12_1,2017-01-09 13:03:31,1,7.24
6,12_1,2017-01-09 13:04:04,1,7.24
6,9_1,2017-01-09 13:04:50,1,12.66
6,12_1,2017-01-09 13:05:00,1,7.24
6,12_1,2017-01-09 13:05:56,1,7.24
