StoreID,ProductID,TransactionDateTime,Units,Price
2,14_1,2017-01-05 07:15:46,1,1.45
2,12_1,2017-01-05 07:15:51,1,3.5
2,14_1,2017-01-05 07:15:51,1,1.45
2,14_1,2017-01-05 07:15:54,1,1.45
2,14_1,2017-01-05 07:15:59,1,1.45
2,3_1,2017-01-05 07:16:08,1,2.53
2,14_1,2017-01-05 07:16:08,1,1.45
2,3_1,2017-01-05 07:16:09,1,2.53
2,10_1,2017-01-05 07:16:16,1,13.99
2,10_1,2017-01-05 07:16:19,1,13.99
2,17_1,2017-01-05 07:16:29,1,3.01
2,14_1,2017-01-05 07:16:30,1,1.45
2,16_1,2017-01-05 07:16:35,1,3.71
2,14_1,2017-01-05 07:16:36,1,1.45
2,14_1,2017-01-05 07:16:39,1,1.45
2,14_1,2017-01-05 07:16:43,1,1.45
2,14_1,2017-01-05 07:16:45,1,1.45
2,3_1,2017-01-05 07:16:47,1,2.53
2,3_1,2017-01-05 07:16:48,1,2.53
2,3_1,2017-01-05 07:16:48,1,2.53
2,14_1,2017-01-05 07:16:50,1,1.45
2,14_1,2017-01-05 07:16:52,1,1.45
2,12_1,2017-01-05 07:16:55,1,3.5
2,14_1,2017-01-05 07:16:56,1,1.45
2,14_1,2017-01-05 07:16:57,1,1.45
2,12_1,2017-01-05 07:16:58,1,3.5
2,14_1,2017-01-05 07:17:15,1,1.45
2,14_1,2017-01-05 07:17:17,1,1.45
2,14_1,2017-01-05 07:17:24,1,1.45
2,14_1,2017-01-05 07:17:25,1,1.45
2,14_1,2017-01-05 07:17:26,1,1.45
2,11_1,2017-01-05 07:17:27,1,8.25
2,3_1,2017-01-05 07:17:27,1,2.53
2,12_1,2017-01-05 07:17:30,1,3.5
2,14_1,2017-01-05 07:17:37,1,1.45
2,16_1,2017-01-05 07:17:42,1,3.71
2,14_1,2017-01-05 07:17:48,1,1.45
2,17_1,2017-01-05 07:17:50,1,3.01
2,14_1,2017-01-05 07:17:53,1,1.45
2,12_1,2017-01-05 07:17:58,1,3.5
2,14_1,2017-01-05 07:18:01,1,1.45
2,14_1,2017-01-05 07:18:01,1,1.45
2,16_1,2017-01-05 07:18:02,1,3.71
2,3_1,2017-01-05 07:18:07,1,2.53
2,2_1,2017-01-05 07:18:08,1,6.88
2,14_1,2017-01-05 07:18:11,1,1.45
2,14_1,2017-01-05 07:18:14,1,1.45
2,14_1,2017-01-05 07:18:15,1,1.45
2,14_1,2017-01-05 07:18:28,1,1.45
2,14_1,2017-01-05 07:18:32,1,1.45
2,14_1,2017-01-05 07:18:36,1,1.45
2,14_1,2017-01-05 07:18:36,1,1.45
2,14_1,2017-01-05 07:18:37,1,1.45
2,14_1,2017-01-05 07:18:42,1,1.45
2,12_1,2017-01-05 07:18:44,1,3.5
2,12_1,2017-01-05 07:18:53,1,3.5
2,3_1,2017-01-05 07:18:55,1,2.53
2,14_1,2017-01-05 07:19:00,1,1.45
2,16_1,2017-01-05 07:19:09,1,3.71
2,14_1,2017-01-05 07:19:09,1,1.45
2,14_1,2017-01-05 07:19:13,1,1.45
2,14_1,2017-01-05 07:19:16,1,1.45
2,1_1,2017-01-05 07:19:26,1,10.19
2,14_1,2017-01-05 07:19:35,1,1.45
2,17_1,2017-01-05 07:19:36,1,3.01
2,14_1,2017-01-05 07:19:46,1,1.45
2,14_1,2017-01-05 07:19:48,1,1.45
2,3_1,2017-01-05 07:19:49,1,2.53
2,14_1,2017-01-05 07:19:50,1,1.45
2,14_1,2017-01-05 07:19:55,1,1.45
2,12_1,2017-01-05 07:20:03,1,3.5
2,14_1,2017-01-05 07:20:04,1,1.45
2,14_1,2017-01-05 07:20:09,1,1.45
2,14_1,2017-01-05 07:20:16,1,1.45
2,3_1,2017-01-05 07:20:24,1,2.53
2,7_1,2017-01-05 07:20:33,1,23.41
2,14_1,2017-01-05 07:20:35,1,1.45
2,14_1,2017-01-05 07:20:35,1,1.45
2,14_1,2017-01-05 07:20:40,1,1.45
2,2_1,2017-01-05 07:20:42,1,6.88
2,14_1,2017-01-05 07:20:45,1,1.45
2,3_1,2017-01-05 07:20:57,1,2.53
2,14_1,2017-01-05 07:21:05,1,1.45
2,14_1,2017-01-05 07:21:12,1,1.45
2,16_1,2017-01-05 07:21:12,1,3.71
2,16_1,2017-01-05 07:21:13,1,3.71
2,11_1,2017-01-05 07:21:26,1,8.25
2,14_1,2017-01-05 07:21:27,1,1.45
2,11_1,2017-01-05 07:21:35,1,8.25
2,8_1,2017-01-05 07:21:36,1,15.02
2,14_1,2017-01-05 07:21:38,1,1.45
2,12_1,2017-01-05 07:21:46,1,3.5
2,17_1,2017-01-05 07:21:55,1,3.01
2,16_1,2017-01-05 07:21:55,1,3.71
2,12_1,2017-01-05 07:21:59,1,3.5
2,12_1,2017-01-05 07:22:02,1,3.5
2,12_1,2017-01-05 07:22:05,1,3.5
2,3_1,2017-01-05 07:22:07,1,2.53
2,11_1,2017-01-05 07:22:13,1,8.25
2,12_1,2017-01-05 07:22:15,1,3.5
2,14_1,2017-01-05 07:22:16,1,1.45
2,14_1,2017-01-05 07:22:19,1,1.45
2,12_1,2017-01-05 07:22:21,1,3.5
2,12_1,2017-01-05 07:22:30,1,3.5
2,10_1,2017-01-05 07:22:32,1,13.99
2,14_1,2017-01-05 07:22:37,1,1.45
2,14_1,2017-01-05 07:22:42,1,1.45
2,14_1,2017-01-05 07:22:49,1,1.45
2,14_1,2017-01-05 07:22:52,1,1.45
2,14_1,2017-01-05 07:22:58,1,1.45
2,12_1,2017-01-05 07:23:08,1,3.5
2,14_1,2017-01-05 07:23:12,1,1.45
2,14_1,2017-01-05 07:23:16,1,1.45
2,16_1,2017-01-05 07:23:19,1,3.71
2,12_1,2017-01-05 07:23:24,1,3.5
2,12_1,2017-01-05 07:23:25,1,3.5
2,12_1,2017-01-05 07:23:27,1,3.5
2,14_1,2017-01-05 07:23:30,1,1.45
2,14_1,2017-01-05 07:23:35,1,1.45
2,8_1,2017-01-05 07:23:37,1,15.02
2,14_1,2017-01-05 07:23:40,1,1.45
2,14_1,2017-01-05 07:23:46,1,1.45
2,3_1,2017-01-05 07:23:46,1,2.53
2,17_1,2017-01-05 07:23:54,1,3.01
2,14_1,2017-01-05 07:23:58,1,1.45
2,14_1,2017-01-05 07:24:02,1,1.45
2,3_1,2017-01-05 07:24:05,1,2.53
2,14_1,2017-01-05 07:24:17,1,1.45
2,14_1,2017-01-05 07:24:20,1,1.45
2,14_1,2017-01-05 07:24:24,1,1.45
2,14_1,2017-01-05 07:24:25,1,1.45
2,3_1,2017-01-05 07:24:26,1,2.53
2,14_1,2017-01-05 07:24:33,1,1.45
2,14_1,2017-01-05 07:24:36,1,1.45
2,12_1,2017-01-05 07:24:38,1,3.5
2,3_1,2017-01-05 07:24:48,1,2.53
2,11_1,2017-01-05 07:24:59,1,8.25
2,14_1,2017-01-05 07:25:06,1,1.45
2,14_1,2017-01-05 07:25:09,1,1.45
2,12_1,2017-01-05 07:25:18,1,3.5
2,15_1,2017-01-05 07:25:23,1,11.14
2,14_1,2017-01-05 07:25:25,1,1.45
2,14_1,2017-01-05 07:25:28,1,1.45
2,3_1,2017-01-05 07:25:29,1,2.53
2,12_1,2017-01-05 07:25:35,1,3.5
2,14_1,2017-01-05 07:25:36,1,1.45
2,16_1,2017-01-05 07:25:38,1,3.71
2,14_1,2017-01-05 07:25:40,1,1.45
2,14_1,2017-01-05 07:25:40,1,1.45
2,14_1,2017-01-05 07:25:44,1,1.45
2,14_1,2017-01-05 07:25:47,1,1.45
2,14_1,2017-01-05 07:25:55,1,1.45
2,14_1,2017-01-05 07:25:57,1,1.45
2,17_1,2017-01-05 07:26:15,1,3.01
2,14_1,2017-01-05 07:26:17,1,1.45
2,14_1,2017-01-05 07:26:19,1,1.45
2,16_1,2017-01-05 07:26:19,1,3.71
2,14_1,2017-01-05 07:26:21,1,1.45
2,12_1,2017-01-05 07:26:25,1,3.5
2,12_1,2017-01-05 07:26:26,1,3.5
2,3_1,2017-01-05 07:26:29,1,2.53
2,11_1,2017-01-05 07:26:29,1,8.25
2,11_1,2017-01-05 07:26:40,1,8.25
2,10_1,2017-01-05 07:26:41,1,13.99
2,17_1,2017-01-05 07:26:43,1,3.01
2,14_1,2017-01-05 07:26:45,1,1.45
2,8_1,2017-01-05 07:26:45,1,15.02
2,17_1,2017-01-05 07:26:54,1,3.01
2,3_1,2017-01-05 07:27:02,1,2.53
2,12_1,2017-01-05 07:27:06,1,3.5
2,3_1,2017-01-05 07:27:06,1,2.53
2,11_1,2017-01-05 07:27:06,1,8.25
2,10_1,2017-01-05 07:27:11,1,13.99
2,14_1,2017-01-05 07:27:26,1,1.45
2,14_1,2017-01-05 07:27:36,1,1.45
2,14_1,2017-01-05 07:27:36,1,1.45
2,12_1,2017-01-05 07:27:40,1,3.5
2,17_1,2017-01-05 07:27:53,1,3.01
2,10_1,2017-01-05 07:27:54,1,13.99
2,3_1,2017-01-05 07:27:59,1,2.53
2,14_1,2017-01-05 07:28:01,1,1.45
2,3_1,2017-01-05 07:28:10,1,2.53
2,14_1,2017-01-05 07:28:11,1,1.45
2,3_1,2017-01-05 07:28:13,1,2.53
2,14_1,2017-01-05 07:28:31,1,1.45
2,11_1,2017-01-05 07:28:32,1,8.25
2,14_1,2017-01-05 07:28:33,1,1.45
2,2_1,2017-01-05 07:28:41,1,6.88
2,14_1,2017-01-05 07:28:43,1,1.45
2,14_1,2017-01-05 07:28:45,1,1.45
2,14_1,2017-01-05 07:28:50,1,1.45
2,3_1,2017-01-05 07:29:00,1,2.53
2,14_1,2017-01-05 07:29:01,1,1.45
2,6_1,2017-01-05 07:29:01,1,20.28
2,12_1,2017-01-05 07:29:01,1,3.5
2,14_1,2017-01-05 07:29:06,1,1.45
2,12_1,2017-01-05 07:29:10,1,3.5
2,1_1,2017-01-05 07:29:13,1,10.19
2,14_1,2017-01-05 07:29:17,1,1.45
2,3_1,2017-01-05 07:29:18,1,2.53
2,12_1,2017-01-05 07:29:20,1,3.5
2,17_1,2017-01-05 07:29:27,1,3.01
2,14_1,2017-01-05 07:29:32,1,1.45
2,12_1,2017-01-05 07:29:32,1,3.5
2,2_1,2017-01-05 07:29:37,1,6.88
2,12_1,2017-01-05 07:29:50,1,3.5
2,14_1,2017-01-05 07:29:52,1,1.45
2,14_1,2017-01-05 07:30:05,1,1.45
2,14_1,2017-01-05 07:30:07,1,1.45
2,14_1,2017-01-05 07:30:10,1,1.45
2,13_1,2017-01-05 07:30:12,1,15.01
2,3_1,2017-01-05 07:30:14,1,2.53
2,12_1,2017-01-05 07:30:16,1,3.5
2,14_1,2017-01-05 07:30:17,1,1.45
2,17_1,2017-01-05 07:30:17,1,3.01
2,3_1,2017-01-05 07:30:20,1,2.53
2,16_1,2017-01-05 07:30:25,1,3.71
2,14_1,2017-01-05 07:30:26,1,1.45
2,19_1,2017-01-05 07:30:29,1,12.61
2,3_1,2017-01-05 07:30:36,1,2.53
2,14_1,2017-01-05 07:30:43,1,1.45
2,20_1,2017-01-05 07:30:47,1,6.0
2,14_1,2017-01-05 07:30:50,1,1.45
2,16_1,2017-01-05 07:30:55,1,3.71
2,17_1,2017-01-05 07:30:57,1,3.01
2,14_1,2017-01-05 07:31:03,1,1.45
2,3_1,2017-01-05 07:31:10,1,2.53
2,14_1,2017-01-05 07:31:12,1,1.45
2,16_1,2017-01-05 07:31:16,1,3.71
2,16_1,2017-01-05 07:31:24,1,3.71
2,14_1,2017-01-05 07:31:38,1,1.45
2,14_1,2017-01-05 07:31:38,1,1.45
2,14_1,2017-01-05 07:31:48,1,1.45
2,16_1,2017-01-05 07:31:49,1,3.71
2,14_1,2017-01-05 07:31:53,1,1.45
2,14_1,2017-01-05 07:31:57,1,1.45
2,14_1,2017-01-05 07:32:02,1,1.45
2,14_1,2017-01-05 07:32:03,1,1.45
2,14_1,2017-01-05 07:32:10,1,1.45
2,14_1,2017-01-05 07:32:11,1,1.45
2,20_1,2017-01-05 07:32:12,1,6.0
2,12_1,2017-01-05 07:32:13,1,3.5
2,12_1,2017-01-05 07:32:15,1,3.5
2,14_1,2017-01-05 07:32:15,1,1.45
2,14_1,2017-01-05 07:32:20,1,1.45
2,14_1,2017-01-05 07:32:24,1,1.45
2,2_1,2017-01-05 07:32:26,1,6.88
2,12_1,2017-01-05 07:32:27,1,3.5
2,14_1,2017-01-05 07:32:33,1,1.45
2,14_1,2017-01-05 07:32:35,1,1.45
2,11_1,2017-01-05 07:32:37,1,8.25
2,20_1,2017-01-05 07:32:43,1,6.0
2,14_1,2017-01-05 07:32:47,1,1.45
2,14_1,2017-01-05 07:32:50,1,1.45
2,17_1,2017-01-05 07:32:52,1,3.01
2,14_1,2017-01-05 07:32:53,1,1.45
2,14_1,2017-01-05 07:33:00,1,1.45
2,14_1,2017-01-05 07:33:02,1,1.45
2,11_1,2017-01-05 07:33:03,1,8.25
2,12_1,2017-01-05 07:33:03,1,3.5
2,14_1,2017-01-05 07:33:05,1,1.45
2,14_1,2017-01-05 07:33:10,1,1.45
2,14_1,2017-01-05 07:33:14,1,1.45
2,12_1,2017-01-05 07:33:15,1,3.5
2,17_1,2017-01-05 07:33:17,1,3.01
2,14_1,2017-01-05 07:33:18,1,1.45
2,12_1,2017-01-05 07:33:21,1,3.5
2,3_1,2017-01-05 07:33:23,1,2.53
2,3_1,2017-01-05 07:33:24,1,2.53
2,14_1,2017-01-05 07:33:27,1,1.45
2,12_1,2017-01-05 07:33:32,1,3.5
2,14_1,2017-01-05 07:33:35,1,1.45
2,14_1,2017-01-05 07:33:35,1,1.45
2,1_1,2017-01-05 07:33:36,1,10.19
2,14_1,2017-01-05 07:33:39,1,1.45
2,12_1,2017-01-05 07:33:41,1,3.5
2,14_1,2017-01-05 07:33:41,1,1.45
2,14_1,2017-01-05 07:33:44,1,1.45
2,12_1,2017-01-05 07:33:45,1,3.5
2,12_1,2017-01-05 07:33:45,1,3.5
2,14_1,2017-01-05 07:33:48,1,1.45
2,14_1,2017-01-05 07:33:55,1,1.45
2,11_1,2017-01-05 07:33:57,1,8.25
2,12_1,2017-01-05 07:34:07,1,3.5
2,14_1,2017-01-05 07:34:09,1,1.45
2,12_1,2017-01-05 07:34:09,1,3.5
2,11_1,2017-01-05 07:34:12,1,8.25
2,14_1,2017-01-05 07:34:15,1,1.45
2,12_1,2017-01-05 07:34:16,1,3.5
2,17_1,2017-01-05 07:34:22,1,3.01
2,14_1,2017-01-05 07:34:26,1,1.45
2,14_1,2017-01-05 07:34:26,1,1.45
2,12_1,2017-01-05 07:34:33,1,3.5
2,11_1,2017-01-05 07:34:42,1,8.25
2,3_1,2017-01-05 07:34:44,1,2.53
2,14_1,2017-01-05 07:34:46,1,1.45
2,11_1,2017-01-05 07:34:50,1,8.25
2,14_1,2017-01-05 07:34:51,1,1.45
2,20_1,2017-01-05 07:34:52,1,6.0
2,17_1,2017-01-05 07:34:56,1,3.01
2,14_1,2017-01-05 07:35:01,1,1.45
2,12_1,2017-01-05 07:35:03,1,3.5
2,14_1,2017-01-05 07:35:10,1,1.45
2,14_1,2017-01-05 07:35:12,1,1.45
2,12_1,2017-01-05 07:35:12,1,3.5
2,14_1,2017-01-05 07:35:14,1,1.45
2,14_1,2017-01-05 07:35:18,1,1.45
2,16_1,2017-01-05 07:35:21,1,3.71
2,14_1,2017-01-05 07:35:22,1,1.45
2,14_1,2017-01-05 07:35:22,1,1.45
2,14_1,2017-01-05 07:35:23,1,1.45
2,2_1,2017-01-05 07:35:27,1,6.88
2,3_1,2017-01-05 07:35:34,1,2.53
2,12_1,2017-01-05 07:35:36,1,3.5
2,14_1,2017-01-05 07:35:38,1,1.45
2,11_1,2017-01-05 07:35:40,1,8.25
2,2_1,2017-01-05 07:35:41,1,6.88
2,14_1,2017-01-05 07:35:42,1,1.45
2,3_1,2017-01-05 07:35:44,1,2.53
2,3_1,2017-01-05 07:35:44,1,2.53
2,3_1,2017-01-05 07:35:48,1,2.53
2,14_1,2017-01-05 07:35:52,1,1.45
2,1_1,2017-01-05 07:35:53,1,10.19
2,14_1,2017-01-05 07:35:57,1,1.45
2,20_1,2017-01-05 07:35:57,1,6.0
2,14_1,2017-01-05 07:36:02,1,1.45
2,12_1,2017-01-05 07:36:02,1,3.5
2,17_1,2017-01-05 07:36:06,1,3.01
2,14_1,2017-01-05 07:36:11,1,1.45
2,14_1,2017-01-05 07:36:12,1,1.45
2,12_1,2017-01-05 07:36:15,1,3.5
2,12_1,2017-01-05 07:36:18,1,3.5
2,3_1,2017-01-05 07:36:19,1,2.53
2,1_1,2017-01-05 07:36:21,1,10.19
2,14_1,2017-01-05 07:36:21,1,1.45
2,11_1,2017-01-05 07:36:25,1,8.25
2,12_1,2017-01-05 07:36:26,1,3.5
2,20_1,2017-01-05 07:36:29,1,6.0
2,1_1,2017-01-05 07:36:35,1,10.19
2,14_1,2017-01-05 07:36:36,1,1.45
2,3_1,2017-01-05 07:36:44,1,2.53
2,3_1,2017-01-05 07:36:45,1,2.53
2,14_1,2017-01-05 07:36:46,1,1.45
2,14_1,2017-01-05 07:36:48,1,1.45
2,12_1,2017-01-05 07:36:50,1,3.5
2,14_1,2017-01-05 07:36:54,1,1.45
2,14_1,2017-01-05 07:36:55,1,1.45
2,12_1,2017-01-05 07:36:58,1,3.5
2,12_1,2017-01-05 07:37:01,1,3.5
2,14_1,2017-01-05 07:37:10,1,1.45
2,14_1,2017-01-05 07:37:12,1,1.45
2,3_1,2017-01-05 07:37:15,1,2.53
2,14_1,2017-01-05 07:37:17,1,1.45
2,14_1,2017-01-05 07:37:30,1,1.45
2,14_1,2017-01-05 07:37:31,1,1.45
2,16_1,2017-01-05 07:37:38,1,3.71
2,14_1,2017-01-05 07:37:43,1,1.45
