StoreID,ProductID,TransactionDateTime,Units,Price
4,9_1,2017-01-09 07:18:12,1,5.22
4,14_1,2017-01-09 07:18:19,1,3.68
4,5_1,2017-01-09 07:18:29,1,2.91
4,16_1,2017-01-09 07:18:55,1,2.66
4,9_1,2017-01-09 07:19:03,1,5.22
4,10_1,2017-01-09 07:19:15,1,9.93
4,5_1,2017-01-09 07:19:29,1,2.91
4,14_1,2017-01-09 07:19:38,1,3.68
4,13_1,2017-01-09 07:19:43,1,14.89
4,11_1,2017-01-09 07:19:44,1,12.69
4,10_1,2017-01-09 07:19:48,1,9.93
4,19_1,2017-01-09 07:19:50,1,7.86
4,5_1,2017-01-09 07:20:04,1,2.91
4,14_1,2017-01-09 07:20:10,1,3.68
4,5_1,2017-01-09 07:20:11,1,2.91
4,14_1,2017-01-09 07:20:22,1,3.68
4,16_1,2017-01-09 07:20:42,1,2.66
4,14_1,2017-01-09 07:20:58,1,3.68
4,16_1,2017-01-09 07:21:04,1,2.66
4,14_1,2017-01-09 07:21:04,1,3.68
4,19_1,2017-01-09 07:21:08,1,7.86
4,5_1,2017-01-09 07:21:11,1,2.91
4,16_1,2017-01-09 07:21:12,1,2.66
4,16_1,2017-01-09 07:21:18,1,2.66
4,16_1,2017-01-09 07:21:18,1,2.66
4,10_1,2017-01-09 07:21:34,1,9.93
4,5_1,2017-01-09 07:21:38,1,2.91
4,16_1,2017-01-09 07:21:44,1,2.66
4,11_1,2017-01-09 07:21:51,1,12.69
4,9_1,2017-01-09 07:21:56,1,5.22
4,5_1,2017-01-09 07:21:56,1,2.91
4,9_1,2017-01-09 07:22:00,1,5.22
4,5_1,2017-01-09 07:22:00,1,2.91
4,5_1,2017-01-09 07:22:26,1,2.91
4,9_1,2017-01-09 07:22:39,1,5.22
4,14_1,2017-01-09 07:22:50,1,3.68
4,16_1,2017-01-09 07:23:07,1,2.66
4,5_1,2017-01-09 07:23:16,1,2.91
4,5_1,2017-01-09 07:23:42,1,2.91
4,16_1,2017-01-09 07:23:43,1,2.66
4,10_1,2017-01-09 07:24:00,1,9.93
4,9_1,2017-01-09 07:24:06,1,5.22
4,16_1,2017-01-09 07:24:07,1,2.66
4,5_1,2017-01-09 07:24:10,1,2.91
4,10_1,2017-01-09 07:24:11,1,9.93
4,16_1,2017-01-09 07:24:18,1,2.66
4,16_1,2017-01-09 07:24:27,1,2.66
4,5_1,2017-01-09 07:24:31,1,2.91
4,5_1,2017-01-09 07:24:40,1,2.91
4,5_1,2017-01-09 07:25:13,1,2.91
4,9_1,2017-01-09 07:25:14,1,5.22
4,5_1,2017-01-09 07:25:25,1,2.91
4,14_1,2017-01-09 07:25:26,1,3.68
4,14_1,2017-01-09 07:25:32,1,3.68
4,5_1,2017-01-09 07:25:32,1,2.91
4,14_1,2017-01-09 07:25:36,1,3.68
4,16_1,2017-01-09 07:25:45,1,2.66
4,10_1,2017-01-09 07:25:49,1,9.93
4,14_1,2017-01-09 07:26:03,1,3.68
4,9_1,2017-01-09 07:26:17,1,5.22
4,5_1,2017-01-09 07:26:44,1,2.91
4,9_1,2017-01-09 07:27:09,1,5.22
4,5_1,2017-01-09 07:27:15,1,2.91
4,5_1,2017-01-09 07:27:28,1,2.91
4,14_1,2017-01-09 07:27:38,1,3.68
4,7_1,2017-01-09 07:27:43,1,18.25
4,16_1,2017-01-09 07:27:49,1,2.66
4,5_1,2017-01-09 07:27:55,1,2.91
4,5_1,2017-01-09 07:28:14,1,2.91
4,9_1,2017-01-09 07:28:18,1,5.22
4,5_1,2017-01-09 07:28:21,1,2.91
4,5_1,2017-01-09 07:28:27,1,2.91
4,10_1,2017-01-09 07:28:44,1,9.93
4,16_1,2017-01-09 07:28:45,1,2.66
4,5_1,2017-01-09 07:28:48,1,2.91
4,5_1,2017-01-09 07:28:52,1,2.91
4,14_1,2017-01-09 07:28:57,1,3.68
4,9_1,2017-01-09 07:29:28,1,5.22
4,14_1,2017-01-09 07:29:36,1,3.68
4,5_1,2017-01-09 07:29:41,1,2.91
4,9_1,2017-01-09 07:30:06,1,5.22
4,9_1,2017-01-09 07:30:07,1,5.22
4,16_1,2017-01-09 07:30:11,1,2.66
4,9_1,2017-01-09 07:30:11,1,5.22
4,16_1,2017-01-09 07:30:11,1,2.66
4,5_1,2017-01-09 07:30:20,1,2.91
4,13_1,2017-01-09 07:30:21,1,14.89
4,9_1,2017-01-09 07:30:26,1,5.22
4,5_1,2017-01-09 07:30:41,1,2.91
4,14_1,2017-01-09 07:30:51,1,3.68
4,14_1,2017-01-09 07:31:00,1,3.68
4,10_1,2017-01-09 07:31:19,1,9.93
4,5_1,2017-01-09 07:31:22,1,2.91
4,5_1,2017-01-09 07:31:22,1,2.91
4,9_1,2017-01-09 07:31:31,1,5.22
4,16_1,2017-01-09 07:31:33,1,2.66
4,10_1,2017-01-09 07:31:35,1,9.93
4,16_1,2017-01-09 07:31:43,1,2.66
4,9_1,2017-01-09 07:31:48,1,5.22
4,5_1,2017-01-09 07:31:49,1,2.91
4,9_1,2017-01-09 07:32:14,1,5.22
4,5_1,2017-01-09 07:32:28,1,2.91
4,5_1,2017-01-09 07:32:35,1,2.91
4,14_1,2017-01-09 07:32:42,1,3.68
4,17_1,2017-01-09 07:32:44,1,11.0
4,9_1,2017-01-09 07:32:53,1,5.22
4,5_1,2017-01-09 07:32:54,1,2.91
4,19_1,2017-01-09 07:33:04,1,7.86
4,16_1,2017-01-09 07:33:10,1,2.66
4,16_1,2017-01-09 07:33:21,1,2.66
4,9_1,2017-01-09 07:33:21,1,5.22
4,14_1,2017-01-09 07:33:32,1,3.68
4,16_1,2017-01-09 07:33:35,1,2.66
4,16_1,2017-01-09 07:33:42,1,2.66
4,5_1,2017-01-09 07:33:43,1,2.91
4,5_1,2017-01-09 07:33:59,1,2.91
4,9_1,2017-01-09 07:34:09,1,5.22
4,14_1,2017-01-09 07:34:18,1,3.68
4,2_1,2017-01-09 07:34:23,1,24.42
4,5_1,2017-01-09 07:34:40,1,2.91
4,5_1,2017-01-09 07:34:47,1,2.91
4,14_1,2017-01-09 07:34:50,1,3.68
4,16_1,2017-01-09 07:34:53,1,2.66
4,16_1,2017-01-09 07:34:55,1,2.66
4,9_1,2017-01-09 07:34:59,1,5.22
4,10_1,2017-01-09 07:35:17,1,9.93
4,5_1,2017-01-09 07:35:27,1,2.91
4,14_1,2017-01-09 07:35:27,1,3.68
4,16_1,2017-01-09 07:35:39,1,2.66
4,10_1,2017-01-09 07:35:50,1,9.93
4,11_1,2017-01-09 07:35:55,1,12.69
4,5_1,2017-01-09 07:35:57,1,2.91
4,5_1,2017-01-09 07:36:19,1,2.91
4,5_1,2017-01-09 07:36:23,1,2.91
4,14_1,2017-01-09 07:36:27,1,3.68
4,5_1,2017-01-09 07:36:43,1,2.91
4,9_1,2017-01-09 07:36:48,1,5.22
4,5_1,2017-01-09 07:36:55,1,2.91
4,9_1,2017-01-09 07:37:18,1,5.22
4,9_1,2017-01-09 07:37:27,1,5.22
4,5_1,2017-01-09 07:37:39,1,2.91
4,16_1,2017-01-09 07:38:01,1,2.66
4,11_1,2017-01-09 07:38:05,1,12.69
4,17_1,2017-01-09 07:38:08,1,11.0
4,16_1,2017-01-09 07:38:17,1,2.66
4,9_1,2017-01-09 07:38:29,1,5.22
4,5_1,2017-01-09 07:38:51,1,2.91
4,9_1,2017-01-09 07:39:01,1,5.22
4,5_1,2017-01-09 07:39:07,1,2.91
4,5_1,2017-01-09 07:39:10,1,2.91
4,5_1,2017-01-09 07:39:11,1,2.91
4,5_1,2017-01-09 07:39:14,1,2.91
4,9_1,2017-01-09 07:39:37,1,5.22
4,14_1,2017-01-09 07:39:38,1,3.68
4,14_1,2017-01-09 07:39:40,1,3.68
4,10_1,2017-01-09 07:39:55,1,9.93
4,14_1,2017-01-09 07:40:02,1,3.68
4,5_1,2017-01-09 07:40:11,1,2.91
4,5_1,2017-01-09 07:40:17,1,2.91
4,5_1,2017-01-09 07:40:30,1,2.91
4,14_1,2017-01-09 07:40:33,1,3.68
4,5_1,2017-01-09 07:40:40,1,2.91
4,16_1,2017-01-09 07:41:06,1,2.66
4,5_1,2017-01-09 07:41:19,1,2.91
4,14_1,2017-01-09 07:42:04,1,3.68
4,16_1,2017-01-09 07:42:08,1,2.66
4,11_1,2017-01-09 07:42:10,1,12.69
4,16_1,2017-01-09 07:42:21,1,2.66
4,9_1,2017-01-09 07:42:27,1,5.22
4,5_1,2017-01-09 07:42:50,1,2.91
4,16_1,2017-01-09 07:42:58,1,2.66
4,5_1,2017-01-09 07:43:01,1,2.91
4,14_1,2017-01-09 07:43:10,1,3.68
4,9_1,2017-01-09 07:43:12,1,5.22
4,5_1,2017-01-09 07:43:19,1,2.91
4,16_1,2017-01-09 07:43:20,1,2.66
4,16_1,2017-01-09 07:43:25,1,2.66
4,16_1,2017-01-09 07:43:41,1,2.66
4,16_1,2017-01-09 07:43:50,1,2.66
4,7_1,2017-01-09 07:44:08,1,18.25
4,5_1,2017-01-09 07:44:14,1,2.91
4,14_1,2017-01-09 07:44:23,1,3.68
4,5_1,2017-01-09 07:44:55,1,2.91
4,5_1,2017-01-09 07:44:55,1,2.91
4,16_1,2017-01-09 07:44:59,1,2.66
4,5_1,2017-01-09 07:45:06,1,2.91
4,9_1,2017-01-09 07:45:16,1,5.22
4,5_1,2017-01-09 07:45:20,1,2.91
4,5_1,2017-01-09 07:45:22,1,2.91
4,16_1,2017-01-09 07:45:31,1,2.66
4,14_1,2017-01-09 07:45:41,1,3.68
4,9_1,2017-01-09 07:46:09,1,5.22
4,16_1,2017-01-09 07:46:19,1,2.66
4,16_1,2017-01-09 07:46:43,1,2.66
4,14_1,2017-01-09 07:46:46,1,3.68
4,9_1,2017-01-09 07:47:02,1,5.22
4,14_1,2017-01-09 07:47:06,1,3.68
4,16_1,2017-01-09 07:47:20,1,2.66
4,5_1,2017-01-09 07:47:23,1,2.91
4,9_1,2017-01-09 07:47:30,1,5.22
4,5_1,2017-01-09 07:47:32,1,2.91
4,14_1,2017-01-09 07:47:39,1,3.68
4,14_1,2017-01-09 07:47:52,1,3.68
4,19_1,2017-01-09 07:48:07,1,7.86
4,16_1,2017-01-09 07:48:08,1,2.66
4,14_1,2017-01-09 07:48:08,1,3.68
4,16_1,2017-01-09 07:48:22,1,2.66
4,19_1,2017-01-09 07:48:23,1,7.86
4,10_1,2017-01-09 07:48:44,1,9.93
4,14_1,2017-01-09 07:48:52,1,3.68
4,9_1,2017-01-09 07:48:56,1,5.22
4,9_1,2017-01-09 07:48:56,1,5.22
4,9_1,2017-01-09 07:49:00,1,5.22
4,19_1,2017-01-09 07:49:11,1,7.86
4,14_1,2017-01-09 07:49:30,1,3.68
4,11_1,2017-01-09 07:49:44,1,12.69
4,9_1,2017-01-09 07:49:54,1,5.22
4,14_1,2017-01-09 07:50:04,1,3.68
4,5_1,2017-01-09 07:50:05,1,2.91
4,14_1,2017-01-09 07:50:16,1,3.68
4,16_1,2017-01-09 07:50:17,1,2.66
4,9_1,2017-01-09 07:50:21,1,5.22
4,5_1,2017-01-09 07:50:31,1,2.91
4,14_1,2017-01-09 07:50:33,1,3.68
4,9_1,2017-01-09 07:51:11,1,5.22
4,9_1,2017-01-09 07:51:13,1,5.22
4,10_1,2017-01-09 07:51:20,1,9.93
4,5_1,2017-01-09 07:51:40,1,2.91
4,14_1,2017-01-09 07:51:48,1,3.68
4,9_1,2017-01-09 07:51:50,1,5.22
4,5_1,2017-01-09 07:51:50,1,2.91
4,9_1,2017-01-09 07:52:11,1,5.22
4,5_1,2017-01-09 07:52:19,1,2.91
4,16_1,2017-01-09 07:52:20,1,2.66
4,14_1,2017-01-09 07:52:21,1,3.68
4,5_1,2017-01-09 07:52:40,1,2.91
4,9_1,2017-01-09 07:52:46,1,5.22
4,5_1,2017-01-09 07:52:57,1,2.91
4,5_1,2017-01-09 07:53:12,1,2.91
4,5_1,2017-01-09 07:53:14,1,2.91
4,9_1,2017-01-09 07:53:14,1,5.22
4,5_1,2017-01-09 07:53:18,1,2.91
4,9_1,2017-01-09 07:53:21,1,5.22
4,9_1,2017-01-09 07:53:33,1,5.22
4,14_1,2017-01-09 07:53:47,1,3.68
4,5_1,2017-01-09 07:53:47,1,2.91
4,16_1,2017-01-09 07:53:54,1,2.66
4,2_1,2017-01-09 07:53:55,1,24.42
4,5_1,2017-01-09 07:54:01,1,2.91
4,14_1,2017-01-09 07:54:17,1,3.68
4,14_1,2017-01-09 07:54:22,1,3.68
4,9_1,2017-01-09 07:54:33,1,5.22
4,14_1,2017-01-09 07:54:35,1,3.68
4,9_1,2017-01-09 07:54:42,1,5.22
4,14_1,2017-01-09 07:54:58,1,3.68
4,9_1,2017-01-09 07:55:03,1,5.22
4,16_1,2017-01-09 07:55:08,1,2.66
4,17_1,2017-01-09 07:55:13,1,11.0
4,16_1,2017-01-09 07:55:20,1,2.66
4,5_1,2017-01-09 07:55:55,1,2.91
4,9_1,2017-01-09 07:55:57,1,5.22
4,16_1,2017-01-09 07:56:00,1,2.66
4,9_1,2017-01-09 07:56:07,1,5.22
4,14_1,2017-01-09 07:56:16,1,3.68
4,14_1,2017-01-09 07:56:21,1,3.68
4,5_1,2017-01-09 07:56:52,1,2.91
4,5_1,2017-01-09 07:57:11,1,2.91
4,16_1,2017-01-09 07:57:20,1,2.66
4,16_1,2017-01-09 07:57:21,1,2.66
4,16_1,2017-01-09 07:57:29,1,2.66
4,11_1,2017-01-09 07:57:33,1,12.69
4,9_1,2017-01-09 07:57:43,1,5.22
4,13_1,2017-01-09 07:57:45,1,14.89
4,9_1,2017-01-09 07:57:45,1,5.22
4,9_1,2017-01-09 07:57:48,1,5.22
4,9_1,2017-01-09 07:57:59,1,5.22
4,16_1,2017-01-09 07:58:07,1,2.66
4,9_1,2017-01-09 07:58:09,1,5.22
4,5_1,2017-01-09 07:58:22,1,2.91
4,9_1,2017-01-09 07:58:23,1,5.22
4,14_1,2017-01-09 07:58:32,1,3.68
4,9_1,2017-01-09 07:58:36,1,5.22
4,14_1,2017-01-09 07:58:55,1,3.68
4,5_1,2017-01-09 07:58:57,1,2.91
4,16_1,2017-01-09 07:59:04,1,2.66
4,5_1,2017-01-09 07:59:06,1,2.91
4,9_1,2017-01-09 07:59:18,1,5.22
4,16_1,2017-01-09 07:59:25,1,2.66
4,14_1,2017-01-09 07:59:37,1,3.68
4,9_1,2017-01-09 08:00:00,1,5.22
4,13_1,2017-01-09 08:00:51,1,14.89
4,16_1,2017-01-09 08:00:59,1,2.66
4,14_1,2017-01-09 08:01:00,1,3.68
4,9_1,2017-01-09 08:01:13,1,5.22
4,9_1,2017-01-09 08:01:14,1,5.22
4,5_1,2017-01-09 08:01:36,1,2.91
4,5_1,2017-01-09 08:01:37,1,2.91
4,16_1,2017-01-09 08:01:54,1,2.66
4,16_1,2017-01-09 08:01:55,1,2.66
4,16_1,2017-01-09 08:01:59,1,2.66
4,14_1,2017-01-09 08:02:12,1,3.68
4,5_1,2017-01-09 08:02:14,1,2.91
4,5_1,2017-01-09 08:02:19,1,2.91
4,14_1,2017-01-09 08:02:22,1,3.68
4,5_1,2017-01-09 08:02:25,1,2.91
4,9_1,2017-01-09 08:02:25,1,5.22
4,5_1,2017-01-09 08:02:27,1,2.91
4,16_1,2017-01-09 08:02:27,1,2.66
4,5_1,2017-01-09 08:02:35,1,2.91
4,5_1,2017-01-09 08:02:55,1,2.91
4,9_1,2017-01-09 08:03:04,1,5.22
4,9_1,2017-01-09 08:03:18,1,5.22
4,14_1,2017-01-09 08:03:31,1,3.68
4,9_1,2017-01-09 08:03:42,1,5.22
4,16_1,2017-01-09 08:03:58,1,2.66
4,9_1,2017-01-09 08:04:23,1,5.22
4,16_1,2017-01-09 08:04:24,1,2.66
4,16_1,2017-01-09 08:04:29,1,2.66
4,5_1,2017-01-09 08:04:53,1,2.91
4,14_1,2017-01-09 08:04:54,1,3.68
4,16_1,2017-01-09 08:04:55,1,2.66
4,10_1,2017-01-09 08:04:57,1,9.93
4,11_1,2017-01-09 08:05:06,1,12.69
4,14_1,2017-01-09 08:05:17,1,3.68
4,9_1,2017-01-09 08:05:29,1,5.22
4,9_1,2017-01-09 08:05:38,1,5.22
4,14_1,2017-01-09 08:05:42,1,3.68
4,14_1,2017-01-09 08:05:45,1,3.68
4,11_1,2017-01-09 08:05:49,1,12.69
4,9_1,2017-01-09 08:06:02,1,5.22
4,5_1,2017-01-09 08:06:27,1,2.91
4,5_1,2017-01-09 08:06:41,1,2.91
4,14_1,2017-01-09 08:06:49,1,3.68
4,9_1,2017-01-09 08:06:56,1,5.22
4,14_1,2017-01-09 08:06:59,1,3.68
4,16_1,2017-01-09 08:07:04,1,2.66
4,19_1,2017-01-09 08:07:06,1,7.86
4,5_1,2017-01-09 08:08:37,1,2.91
4,9_1,2017-01-09 08:08:50,1,5.22
4,14_1,2017-01-09 08:09:00,1,3.68
4,7_1,2017-01-09 08:09:11,1,18.25
4,19_1,2017-01-09 08:09:23,1,7.86
4,9_1,2017-01-09 08:09:25,1,5.22
4,19_1,2017-01-09 08:09:26,1,7.86
4,11_1,2017-01-09 08:09:55,1,12.69
4,14_1,2017-01-09 08:09:57,1,3.68
4,9_1,2017-01-09 08:10:17,1,5.22
4,14_1,2017-01-09 08:10:21,1,3.68
4,5_1,2017-01-09 08:10:23,1,2.91
4,5_1,2017-01-09 08:10:37,1,2.91
4,16_1,2017-01-09 08:10:48,1,2.66
4,14_1,2017-01-09 08:10:57,1,3.68
4,16_1,2017-01-09 08:11:04,1,2.66
4,14_1,2017-01-09 08:11:12,1,3.68
4,14_1,2017-01-09 08:11:16,1,3.68
4,9_1,2017-01-09 08:11:19,1,5.22
4,16_1,2017-01-09 08:11:40,1,2.66
4,5_1,2017-01-09 08:11:59,1,2.91
4,16_1,2017-01-09 08:12:22,1,2.66
4,9_1,2017-01-09 08:12:35,1,5.22
4,16_1,2017-01-09 08:12:52,1,2.66
4,19_1,2017-01-09 08:12:54,1,7.86
4,14_1,2017-01-09 08:12:56,1,3.68
4,5_1,2017-01-09 08:13:00,1,2.91
4,5_1,2017-01-09 08:13:15,1,2.91
4,19_1,2017-01-09 08:13:18,1,7.86
4,9_1,2017-01-09 08:13:18,1,5.22
4,14_1,2017-01-09 08:13:18,1,3.68
4,16_1,2017-01-09 08:13:20,1,2.66
4,14_1,2017-01-09 08:13:28,1,3.68
4,16_1,2017-01-09 08:14:15,1,2.66
4,5_1,2017-01-09 08:14:21,1,2.91
4,14_1,2017-01-09 08:14:24,1,3.68
4,14_1,2017-01-09 08:14:27,1,3.68
4,5_1,2017-01-09 08:14:48,1,2.91
4,16_1,2017-01-09 08:14:51,1,2.66
4,14_1,2017-01-09 08:14:58,1,3.68
4,16_1,2017-01-09 08:15:09,1,2.66
4,10_1,2017-01-09 08:15:16,1,9.93
4,14_1,2017-01-09 08:15:19,1,3.68
4,5_1,2017-01-09 08:15:27,1,2.91
4,14_1,2017-01-09 08:16:14,1,3.68
4,16_1,2017-01-09 08:16:16,1,2.66
4,14_1,2017-01-09 08:16:20,1,3.68
4,16_1,2017-01-09 08:16:21,1,2.66
4,5_1,2017-01-09 08:16:38,1,2.91
4,5_1,2017-01-09 08:16:40,1,2.91
4,5_1,2017-01-09 08:16:56,1,2.91
4,9_1,2017-01-09 08:17:17,1,5.22
4,9_1,2017-01-09 08:17:41,1,5.22
4,2_1,2017-01-09 08:17:52,1,24.42
4,9_1,2017-01-09 08:18:00,1,5.22
4,5_1,2017-01-09 08:18:19,1,2.91
4,5_1,2017-01-09 08:18:20,1,2.91
4,5_1,2017-01-09 08:18:32,1,2.91
4,5_1,2017-01-09 08:18:33,1,2.91
4,9_1,2017-01-09 08:18:36,1,5.22
4,5_1,2017-01-09 08:18:44,1,2.91
4,14_1,2017-01-09 08:18:54,1,3.68
4,14_1,2017-01-09 08:18:57,1,3.68
4,5_1,2017-01-09 08:19:04,1,2.91
4,9_1,2017-01-09 08:19:08,1,5.22
4,9_1,2017-01-09 08:19:14,1,5.22
4,19_1,2017-01-09 08:19:43,1,7.86
4,5_1,2017-01-09 08:20:00,1,2.91
4,5_1,2017-01-09 08:20:05,1,2.91
4,5_1,2017-01-09 08:20:13,1,2.91
4,5_1,2017-01-09 08:20:16,1,2.91
4,16_1,2017-01-09 08:20:48,1,2.66
4,9_1,2017-01-09 08:21:10,1,5.22
4,14_1,2017-01-09 08:21:26,1,3.68
4,16_1,2017-01-09 08:21:37,1,2.66
4,9_1,2017-01-09 08:21:47,1,5.22
4,5_1,2017-01-09 08:21:58,1,2.91
4,5_1,2017-01-09 08:22:06,1,2.91
4,10_1,2017-01-09 08:22:11,1,9.93
4,16_1,2017-01-09 08:22:15,1,2.66
4,5_1,2017-01-09 08:22:18,1,2.91
4,14_1,2017-01-09 08:22:36,1,3.68
4,16_1,2017-01-09 08:22:37,1,2.66
4,5_1,2017-01-09 08:22:38,1,2.91
4,14_1,2017-01-09 08:22:41,1,3.68
4,5_1,2017-01-09 08:22:47,1,2.91
4,9_1,2017-01-09 08:22:58,1,5.22
4,19_1,2017-01-09 08:23:05,1,7.86
4,5_1,2017-01-09 08:23:16,1,2.91
4,9_1,2017-01-09 08:23:30,1,5.22
4,9_1,2017-01-09 08:23:35,1,5.22
4,5_1,2017-01-09 08:23:37,1,2.91
4,16_1,2017-01-09 08:23:43,1,2.66
4,14_1,2017-01-09 08:23:44,1,3.68
4,5_1,2017-01-09 08:23:57,1,2.91
4,14_1,2017-01-09 08:23:58,1,3.68
4,16_1,2017-01-09 08:24:00,1,2.66
4,5_1,2017-01-09 08:24:13,1,2.91
4,13_1,2017-01-09 08:24:14,1,14.89
4,5_1,2017-01-09 08:24:24,1,2.91
4,5_1,2017-01-09 08:24:44,1,2.91
4,14_1,2017-01-09 08:24:51,1,3.68
