StoreID,ProductID,TransactionDateTime,Units,Price
1,8_1,2017-01-10 07:31:09,1,6.77
1,8_1,2017-01-10 07:31:14,1,6.77
1,10_1,2017-01-10 07:31:17,1,6.7
1,16_1,2017-01-10 07:31:26,1,2.67
1,16_1,2017-01-10 07:31:27,1,2.67
1,10_1,2017-01-10 07:31:27,1,6.7
1,9_1,2017-01-10 07:31:45,1,18.54
1,16_1,2017-01-10 07:31:47,1,2.67
1,16_1,2017-01-10 07:31:49,1,2.67
1,14_1,2017-01-10 07:32:01,1,11.3
1,8_1,2017-01-10 07:33:15,1,6.77
1,10_1,2017-01-10 07:33:19,1,6.7
1,8_1,2017-01-10 07:33:33,1,6.77
1,8_1,2017-01-10 07:33:42,1,6.77
1,16_1,2017-01-10 07:33:45,1,2.67
1,8_1,2017-01-10 07:33:49,1,6.77
1,8_1,2017-01-10 07:34:35,1,6.77
1,10_1,2017-01-10 07:35:27,1,6.7
1,9_1,2017-01-10 07:36:06,1,18.54
1,9_1,2017-01-10 07:36:07,1,18.54
1,17_1,2017-01-10 07:36:10,1,16.2
1,16_1,2017-01-10 07:36:28,1,2.67
1,10_1,2017-01-10 07:36:36,1,6.7
1,16_1,2017-01-10 07:37:04,1,2.67
1,10_1,2017-01-10 07:37:12,1,6.7
1,16_1,2017-01-10 07:37:41,1,2.67
1,13_1,2017-01-10 07:37:43,1,19.46
1,8_1,2017-01-10 07:37:46,1,6.77
1,16_1,2017-01-10 07:38:09,1,2.67
1,16_1,2017-01-10 07:38:34,1,2.67
1,16_1,2017-01-10 07:38:38,1,2.67
1,16_1,2017-01-10 07:39:01,1,2.67
1,10_1,2017-01-10 07:39:04,1,6.7
1,16_1,2017-01-10 07:39:15,1,2.67
1,16_1,2017-01-10 07:39:30,1,2.67
1,8_1,2017-01-10 07:39:38,1,6.77
1,16_1,2017-01-10 07:39:44,1,2.67
1,10_1,2017-01-10 07:39:49,1,6.7
1,16_1,2017-01-10 07:40:32,1,2.67
1,8_1,2017-01-10 07:40:49,1,6.77
1,16_1,2017-01-10 07:40:52,1,2.67
1,9_1,2017-01-10 07:41:00,1,18.54
1,8_1,2017-01-10 07:41:07,1,6.77
1,8_1,2017-01-10 07:42:11,1,6.77
1,16_1,2017-01-10 07:42:11,1,2.67
1,16_1,2017-01-10 07:43:39,1,2.67
1,8_1,2017-01-10 07:43:51,1,6.77
1,16_1,2017-01-10 07:44:14,1,2.67
1,10_1,2017-01-10 07:44:26,1,6.7
1,10_1,2017-01-10 07:44:30,1,6.7
1,10_1,2017-01-10 07:44:39,1,6.7
1,8_1,2017-01-10 07:44:44,1,6.77
1,16_1,2017-01-10 07:44:53,1,2.67
1,16_1,2017-01-10 07:44:55,1,2.67
1,10_1,2017-01-10 07:45:06,1,6.7
1,2_1,2017-01-10 07:45:26,1,19.49
1,14_1,2017-01-10 07:45:41,1,11.3
1,9_1,2017-01-10 07:46:14,1,18.54
1,10_1,2017-01-10 07:46:20,1,6.7
1,16_1,2017-01-10 07:49:34,1,2.67
1,8_1,2017-01-10 07:49:41,1,6.77
1,10_1,2017-01-10 07:49:54,1,6.7
1,8_1,2017-01-10 07:49:59,1,6.77
1,8_1,2017-01-10 07:50:02,1,6.77
1,8_1,2017-01-10 07:50:27,1,6.77
1,16_1,2017-01-10 07:50:43,1,2.67
1,16_1,2017-01-10 07:51:03,1,2.67
1,16_1,2017-01-10 07:51:20,1,2.67
1,8_1,2017-01-10 07:51:24,1,6.77
1,16_1,2017-01-10 07:52:06,1,2.67
1,8_1,2017-01-10 07:52:18,1,6.77
1,8_1,2017-01-10 07:52:42,1,6.77
1,16_1,2017-01-10 07:52:55,1,2.67
1,10_1,2017-01-10 07:53:04,1,6.7
1,16_1,2017-01-10 07:54:19,1,2.67
1,16_1,2017-01-10 07:54:29,1,2.67
1,10_1,2017-01-10 07:54:46,1,6.7
1,16_1,2017-01-10 07:55:22,1,2.67
1,16_1,2017-01-10 07:55:34,1,2.67
1,10_1,2017-01-10 07:55:43,1,6.7
1,8_1,2017-01-10 07:56:38,1,6.77
1,8_1,2017-01-10 07:56:51,1,6.77
1,10_1,2017-01-10 07:56:51,1,6.7
1,8_1,2017-01-10 07:57:40,1,6.77
1,16_1,2017-01-10 07:57:41,1,2.67
1,10_1,2017-01-10 07:58:44,1,6.7
1,14_1,2017-01-10 07:59:12,1,11.3
1,16_1,2017-01-10 07:59:24,1,2.67
1,16_1,2017-01-10 07:59:32,1,2.67
1,10_1,2017-01-10 07:59:50,1,6.7
1,8_1,2017-01-10 07:59:52,1,6.77
1,8_1,2017-01-10 08:00:04,1,6.77
1,16_1,2017-01-10 08:00:18,1,2.67
1,2_1,2017-01-10 08:00:40,1,19.49
1,10_1,2017-01-10 08:01:51,1,6.7
1,2_1,2017-01-10 08:02:27,1,19.49
1,16_1,2017-01-10 08:02:38,1,2.67
1,16_1,2017-01-10 08:02:51,1,2.67
1,16_1,2017-01-10 08:03:11,1,2.67
1,16_1,2017-01-10 08:03:48,1,2.67
1,13_1,2017-01-10 08:04:02,1,19.46
1,16_1,2017-01-10 08:04:11,1,2.67
1,10_1,2017-01-10 08:04:12,1,6.7
1,16_1,2017-01-10 08:04:13,1,2.67
1,8_1,2017-01-10 08:04:27,1,6.77
1,10_1,2017-01-10 08:05:11,1,6.7
1,14_1,2017-01-10 08:05:29,1,11.3
1,10_1,2017-01-10 08:05:40,1,6.7
1,8_1,2017-01-10 08:05:57,1,6.77
1,8_1,2017-01-10 08:06:04,1,6.77
1,16_1,2017-01-10 08:06:13,1,2.67
1,16_1,2017-01-10 08:06:34,1,2.67
1,8_1,2017-01-10 08:07:04,1,6.77
1,9_1,2017-01-10 08:08:11,1,18.54
1,8_1,2017-01-10 08:08:17,1,6.77
1,8_1,2017-01-10 08:08:38,1,6.77
1,9_1,2017-01-10 08:08:57,1,18.54
1,16_1,2017-01-10 08:09:41,1,2.67
1,16_1,2017-01-10 08:09:51,1,2.67
1,16_1,2017-01-10 08:10:11,1,2.67
1,10_1,2017-01-10 08:10:26,1,6.7
1,2_1,2017-01-10 08:10:57,1,19.49
1,10_1,2017-01-10 08:11:08,1,6.7
1,16_1,2017-01-10 08:11:17,1,2.67
1,16_1,2017-01-10 08:11:26,1,2.67
1,10_1,2017-01-10 08:11:39,1,6.7
1,10_1,2017-01-10 08:11:41,1,6.7
1,8_1,2017-01-10 08:11:45,1,6.77
1,16_1,2017-01-10 08:11:45,1,2.67
1,16_1,2017-01-10 08:12:41,1,2.67
1,16_1,2017-01-10 08:12:53,1,2.67
1,10_1,2017-01-10 08:13:05,1,6.7
1,8_1,2017-01-10 08:13:31,1,6.77
1,10_1,2017-01-10 08:13:31,1,6.7
1,8_1,2017-01-10 08:13:54,1,6.77
1,16_1,2017-01-10 08:14:04,1,2.67
1,2_1,2017-01-10 08:14:29,1,19.49
1,10_1,2017-01-10 08:14:43,1,6.7
1,8_1,2017-01-10 08:14:47,1,6.77
1,8_1,2017-01-10 08:15:12,1,6.77
1,10_1,2017-01-10 08:15:18,1,6.7
1,16_1,2017-01-10 08:15:54,1,2.67
1,8_1,2017-01-10 08:16:05,1,6.77
1,10_1,2017-01-10 08:16:08,1,6.7
1,10_1,2017-01-10 08:16:11,1,6.7
1,8_1,2017-01-10 08:16:20,1,6.77
1,16_1,2017-01-10 08:16:34,1,2.67
1,10_1,2017-01-10 08:16:46,1,6.7
1,16_1,2017-01-10 08:17:11,1,2.67
1,10_1,2017-01-10 08:17:33,1,6.7
1,8_1,2017-01-10 08:17:46,1,6.77
1,8_1,2017-01-10 08:17:46,1,6.77
1,8_1,2017-01-10 08:18:07,1,6.77
1,16_1,2017-01-10 08:18:07,1,2.67
1,16_1,2017-01-10 08:18:58,1,2.67
1,14_1,2017-01-10 08:19:16,1,11.3
1,8_1,2017-01-10 08:19:16,1,6.77
1,8_1,2017-01-10 08:19:17,1,6.77
1,16_1,2017-01-10 08:19:27,1,2.67
1,16_1,2017-01-10 08:19:56,1,2.67
1,10_1,2017-01-10 08:20:07,1,6.7
1,10_1,2017-01-10 08:20:11,1,6.7
1,16_1,2017-01-10 08:20:44,1,2.67
1,16_1,2017-01-10 08:20:53,1,2.67
1,8_1,2017-01-10 08:21:22,1,6.77
1,8_1,2017-01-10 08:21:35,1,6.77
1,16_1,2017-01-10 08:21:46,1,2.67
1,16_1,2017-01-10 08:21:46,1,2.67
1,10_1,2017-01-10 08:21:47,1,6.7
1,16_1,2017-01-10 08:22:16,1,2.67
1,10_1,2017-01-10 08:22:26,1,6.7
1,16_1,2017-01-10 08:23:05,1,2.67
1,8_1,2017-01-10 08:23:06,1,6.77
1,2_1,2017-01-10 08:23:16,1,19.49
1,10_1,2017-01-10 08:24:08,1,6.7
1,8_1,2017-01-10 08:24:32,1,6.77
1,8_1,2017-01-10 08:25:22,1,6.77
1,14_1,2017-01-10 08:25:49,1,11.3
1,10_1,2017-01-10 08:26:05,1,6.7
1,16_1,2017-01-10 08:26:07,1,2.67
1,10_1,2017-01-10 08:26:09,1,6.7
1,16_1,2017-01-10 08:26:34,1,2.67
1,10_1,2017-01-10 08:27:15,1,6.7
1,8_1,2017-01-10 08:27:50,1,6.77
1,8_1,2017-01-10 08:28:10,1,6.77
1,16_1,2017-01-10 08:28:44,1,2.67
1,8_1,2017-01-10 08:28:50,1,6.77
1,14_1,2017-01-10 08:28:52,1,11.3
1,10_1,2017-01-10 08:29:30,1,6.7
1,14_1,2017-01-10 08:29:54,1,11.3
1,16_1,2017-01-10 08:30:26,1,2.67
1,16_1,2017-01-10 08:31:00,1,2.67
1,16_1,2017-01-10 08:31:25,1,2.67
1,17_1,2017-01-10 08:31:33,1,16.2
1,10_1,2017-01-10 08:32:09,1,6.7
1,10_1,2017-01-10 08:32:13,1,6.7
1,10_1,2017-01-10 08:32:20,1,6.7
1,16_1,2017-01-10 08:32:22,1,2.67
1,16_1,2017-01-10 08:32:47,1,2.67
1,14_1,2017-01-10 08:33:06,1,11.3
1,16_1,2017-01-10 08:33:12,1,2.67
1,10_1,2017-01-10 08:33:26,1,6.7
1,16_1,2017-01-10 08:34:09,1,2.67
1,8_1,2017-01-10 08:34:18,1,6.77
1,8_1,2017-01-10 08:34:21,1,6.77
1,8_1,2017-01-10 08:34:47,1,6.77
1,16_1,2017-01-10 08:34:57,1,2.67
1,10_1,2017-01-10 08:35:08,1,6.7
1,16_1,2017-01-10 08:35:41,1,2.67
1,8_1,2017-01-10 08:36:00,1,6.77
1,17_1,2017-01-10 08:36:15,1,16.2
1,14_1,2017-01-10 08:36:43,1,11.3
1,16_1,2017-01-10 08:36:46,1,2.67
1,16_1,2017-01-10 08:37:04,1,2.67
1,8_1,2017-01-10 08:37:19,1,6.77
1,16_1,2017-01-10 08:37:27,1,2.67
1,8_1,2017-01-10 08:37:50,1,6.77
1,8_1,2017-01-10 08:38:07,1,6.77
1,16_1,2017-01-10 08:39:06,1,2.67
1,8_1,2017-01-10 08:39:15,1,6.77
1,13_1,2017-01-10 08:39:16,1,19.46
1,10_1,2017-01-10 08:39:28,1,6.7
1,8_1,2017-01-10 08:39:44,1,6.77
1,16_1,2017-01-10 08:40:00,1,2.67
1,10_1,2017-01-10 08:40:08,1,6.7
1,8_1,2017-01-10 08:40:17,1,6.77
1,9_1,2017-01-10 08:40:28,1,18.54
1,16_1,2017-01-10 08:41:09,1,2.67
1,10_1,2017-01-10 08:41:19,1,6.7
1,8_1,2017-01-10 08:41:34,1,6.77
1,16_1,2017-01-10 08:41:45,1,2.67
1,8_1,2017-01-10 08:41:45,1,6.77
1,13_1,2017-01-10 08:41:49,1,19.46
1,16_1,2017-01-10 08:42:04,1,2.67
1,13_1,2017-01-10 08:42:06,1,19.46
1,10_1,2017-01-10 08:42:53,1,6.7
1,16_1,2017-01-10 08:43:00,1,2.67
1,10_1,2017-01-10 08:43:20,1,6.7
1,16_1,2017-01-10 08:43:27,1,2.67
1,8_1,2017-01-10 08:44:00,1,6.77
1,16_1,2017-01-10 08:44:07,1,2.67
1,10_1,2017-01-10 08:44:24,1,6.7
1,10_1,2017-01-10 08:44:57,1,6.7
1,10_1,2017-01-10 08:45:11,1,6.7
1,16_1,2017-01-10 08:45:48,1,2.67
1,16_1,2017-01-10 08:45:57,1,2.67
1,10_1,2017-01-10 08:46:07,1,6.7
1,9_1,2017-01-10 08:46:10,1,18.54
1,17_1,2017-01-10 08:46:21,1,16.2
1,16_1,2017-01-10 08:46:28,1,2.67
1,10_1,2017-01-10 08:46:36,1,6.7
1,8_1,2017-01-10 08:46:50,1,6.77
1,16_1,2017-01-10 08:46:54,1,2.67
1,16_1,2017-01-10 08:47:04,1,2.67
1,2_1,2017-01-10 08:47:05,1,19.49
1,16_1,2017-01-10 08:47:15,1,2.67
1,16_1,2017-01-10 08:47:52,1,2.67
1,16_1,2017-01-10 08:48:33,1,2.67
1,10_1,2017-01-10 08:48:38,1,6.7
1,16_1,2017-01-10 08:49:46,1,2.67
1,16_1,2017-01-10 08:49:55,1,2.67
1,16_1,2017-01-10 08:50:01,1,2.67
1,8_1,2017-01-10 08:50:39,1,6.77
1,16_1,2017-01-10 08:50:39,1,2.67
1,10_1,2017-01-10 08:50:47,1,6.7
1,16_1,2017-01-10 08:50:50,1,2.67
1,16_1,2017-01-10 08:51:00,1,2.67
1,16_1,2017-01-10 08:51:06,1,2.67
1,2_1,2017-01-10 08:51:10,1,19.49
1,10_1,2017-01-10 08:51:15,1,6.7
1,10_1,2017-01-10 08:51:28,1,6.7
1,8_1,2017-01-10 08:52:01,1,6.77
1,8_1,2017-01-10 08:52:06,1,6.77
1,8_1,2017-01-10 08:52:14,1,6.77
1,16_1,2017-01-10 08:52:41,1,2.67
1,8_1,2017-01-10 08:52:48,1,6.77
1,16_1,2017-01-10 08:53:34,1,2.67
1,10_1,2017-01-10 08:53:54,1,6.7
1,16_1,2017-01-10 08:54:17,1,2.67
1,9_1,2017-01-10 08:54:43,1,18.54
1,10_1,2017-01-10 08:55:02,1,6.7
1,8_1,2017-01-10 08:55:03,1,6.77
1,8_1,2017-01-10 08:55:05,1,6.77
1,16_1,2017-01-10 08:55:21,1,2.67
1,10_1,2017-01-10 08:55:39,1,6.7
1,14_1,2017-01-10 08:55:59,1,11.3
1,10_1,2017-01-10 08:56:07,1,6.7
1,14_1,2017-01-10 08:56:25,1,11.3
1,8_1,2017-01-10 08:56:44,1,6.77
1,16_1,2017-01-10 08:56:53,1,2.67
1,16_1,2017-01-10 08:57:05,1,2.67
1,16_1,2017-01-10 08:57:11,1,2.67
1,10_1,2017-01-10 08:57:40,1,6.7
1,8_1,2017-01-10 08:57:40,1,6.77
1,16_1,2017-01-10 08:57:45,1,2.67
1,16_1,2017-01-10 08:58:00,1,2.67
1,10_1,2017-01-10 08:58:21,1,6.7
1,8_1,2017-01-10 08:58:25,1,6.77
1,16_1,2017-01-10 08:58:34,1,2.67
1,10_1,2017-01-10 08:58:57,1,6.7
1,10_1,2017-01-10 08:59:41,1,6.7
1,8_1,2017-01-10 08:59:45,1,6.77
1,8_1,2017-01-10 09:00:02,1,6.77
1,16_1,2017-01-10 09:00:09,1,2.67
1,16_1,2017-01-10 09:00:20,1,2.67
1,10_1,2017-01-10 09:00:25,1,6.7
1,8_1,2017-01-10 09:00:45,1,6.77
1,10_1,2017-01-10 09:01:04,1,6.7
1,16_1,2017-01-10 09:01:18,1,2.67
1,8_1,2017-01-10 09:01:45,1,6.77
1,8_1,2017-01-10 09:01:46,1,6.77
1,10_1,2017-01-10 09:02:09,1,6.7
1,10_1,2017-01-10 09:02:19,1,6.7
1,14_1,2017-01-10 09:02:30,1,11.3
1,10_1,2017-01-10 09:02:31,1,6.7
1,16_1,2017-01-10 09:02:55,1,2.67
1,14_1,2017-01-10 09:03:12,1,11.3
1,16_1,2017-01-10 09:03:30,1,2.67
1,10_1,2017-01-10 09:03:43,1,6.7
1,14_1,2017-01-10 09:03:54,1,11.3
1,16_1,2017-01-10 09:04:45,1,2.67
1,16_1,2017-01-10 09:05:12,1,2.67
1,8_1,2017-01-10 09:05:16,1,6.77
1,8_1,2017-01-10 09:05:40,1,6.77
1,2_1,2017-01-10 09:05:41,1,19.49
1,16_1,2017-01-10 09:05:50,1,2.67
1,16_1,2017-01-10 09:05:51,1,2.67
1,16_1,2017-01-10 09:05:52,1,2.67
1,8_1,2017-01-10 09:05:56,1,6.77
1,10_1,2017-01-10 09:06:32,1,6.7
1,16_1,2017-01-10 09:06:42,1,2.67
1,16_1,2017-01-10 09:06:53,1,2.67
1,10_1,2017-01-10 09:07:06,1,6.7
1,10_1,2017-01-10 09:07:25,1,6.7
1,8_1,2017-01-10 09:07:26,1,6.77
1,16_1,2017-01-10 09:07:29,1,2.67
1,16_1,2017-01-10 09:08:09,1,2.67
1,10_1,2017-01-10 09:08:29,1,6.7
1,10_1,2017-01-10 09:08:49,1,6.7
1,16_1,2017-01-10 09:09:30,1,2.67
1,8_1,2017-01-10 09:09:54,1,6.77
1,8_1,2017-01-10 09:10:06,1,6.77
1,10_1,2017-01-10 09:10:14,1,6.7
1,8_1,2017-01-10 09:10:25,1,6.77
1,10_1,2017-01-10 09:11:51,1,6.7
1,10_1,2017-01-10 09:12:21,1,6.7
1,10_1,2017-01-10 09:12:31,1,6.7
1,16_1,2017-01-10 09:12:50,1,2.67
1,16_1,2017-01-10 09:13:59,1,2.67
1,8_1,2017-01-10 09:14:08,1,6.77
1,8_1,2017-01-10 09:14:14,1,6.77
1,16_1,2017-01-10 09:14:23,1,2.67
1,8_1,2017-01-10 09:14:36,1,6.77
1,14_1,2017-01-10 09:15:47,1,11.3
1,10_1,2017-01-10 09:17:03,1,6.7
1,13_1,2017-01-10 09:17:18,1,19.46
1,8_1,2017-01-10 09:17:37,1,6.77
1,16_1,2017-01-10 09:18:18,1,2.67
1,16_1,2017-01-10 09:18:46,1,2.67
1,16_1,2017-01-10 09:19:01,1,2.67
1,16_1,2017-01-10 09:19:02,1,2.67
1,16_1,2017-01-10 09:19:34,1,2.67
1,10_1,2017-01-10 09:19:58,1,6.7
1,10_1,2017-01-10 09:19:58,1,6.7
1,16_1,2017-01-10 09:20:01,1,2.67
1,10_1,2017-01-10 09:20:05,1,6.7
1,8_1,2017-01-10 09:20:09,1,6.77
1,8_1,2017-01-10 09:20:16,1,6.77
1,10_1,2017-01-10 09:20:17,1,6.7
1,16_1,2017-01-10 09:20:19,1,2.67
1,8_1,2017-01-10 09:20:28,1,6.77
1,8_1,2017-01-10 09:20:50,1,6.77
1,14_1,2017-01-10 09:22:07,1,11.3
1,16_1,2017-01-10 09:22:25,1,2.67
1,16_1,2017-01-10 09:22:32,1,2.67
1,10_1,2017-01-10 09:22:58,1,6.7
1,16_1,2017-01-10 09:23:01,1,2.67
1,10_1,2017-01-10 09:23:02,1,6.7
1,16_1,2017-01-10 09:23:23,1,2.67
1,8_1,2017-01-10 09:23:24,1,6.77
1,10_1,2017-01-10 09:23:42,1,6.7
1,16_1,2017-01-10 09:24:02,1,2.67
1,16_1,2017-01-10 09:24:16,1,2.67
1,8_1,2017-01-10 09:24:40,1,6.77
1,10_1,2017-01-10 09:24:49,1,6.7
1,16_1,2017-01-10 09:24:57,1,2.67
1,16_1,2017-01-10 09:25:22,1,2.67
1,16_1,2017-01-10 09:25:41,1,2.67
1,10_1,2017-01-10 09:25:43,1,6.7
1,16_1,2017-01-10 09:26:12,1,2.67
1,16_1,2017-01-10 09:26:32,1,2.67
1,16_1,2017-01-10 09:27:03,1,2.67
1,16_1,2017-01-10 09:27:09,1,2.67
1,8_1,2017-01-10 09:27:45,1,6.77
1,16_1,2017-01-10 09:27:49,1,2.67
1,16_1,2017-01-10 09:27:56,1,2.67
1,10_1,2017-01-10 09:28:20,1,6.7
1,10_1,2017-01-10 09:28:30,1,6.7
1,16_1,2017-01-10 09:28:33,1,2.67
1,8_1,2017-01-10 09:28:47,1,6.77
1,16_1,2017-01-10 09:28:56,1,2.67
1,10_1,2017-01-10 09:29:27,1,6.7
1,10_1,2017-01-10 09:29:51,1,6.7
1,10_1,2017-01-10 09:30:04,1,6.7
1,14_1,2017-01-10 09:30:05,1,11.3
1,16_1,2017-01-10 09:30:36,1,2.67
1,16_1,2017-01-10 09:30:42,1,2.67
1,16_1,2017-01-10 09:31:15,1,2.67
1,10_1,2017-01-10 09:31:42,1,6.7
1,10_1,2017-01-10 09:31:51,1,6.7
1,8_1,2017-01-10 09:31:59,1,6.77
1,16_1,2017-01-10 09:32:13,1,2.67
1,16_1,2017-01-10 09:32:59,1,2.67
1,16_1,2017-01-10 09:33:02,1,2.67
1,16_1,2017-01-10 09:33:03,1,2.67
1,8_1,2017-01-10 09:33:15,1,6.77
1,8_1,2017-01-10 09:33:19,1,6.77
1,16_1,2017-01-10 09:33:31,1,2.67
1,16_1,2017-01-10 09:34:01,1,2.67
1,8_1,2017-01-10 09:34:02,1,6.77
1,10_1,2017-01-10 09:34:29,1,6.7
1,9_1,2017-01-10 09:34:40,1,18.54
1,10_1,2017-01-10 09:34:41,1,6.7
1,8_1,2017-01-10 09:35:31,1,6.77
1,8_1,2017-01-10 09:35:33,1,6.77
1,8_1,2017-01-10 09:36:06,1,6.77
1,13_1,2017-01-10 09:36:31,1,19.46
1,8_1,2017-01-10 09:36:32,1,6.77
1,10_1,2017-01-10 09:36:47,1,6.7
1,8_1,2017-01-10 09:36:49,1,6.77
1,10_1,2017-01-10 09:36:51,1,6.7
1,16_1,2017-01-10 09:36:59,1,2.67
1,10_1,2017-01-10 09:37:09,1,6.7
1,16_1,2017-01-10 09:37:53,1,2.67
1,14_1,2017-01-10 09:38:03,1,11.3
1,8_1,2017-01-10 09:38:25,1,6.77
1,14_1,2017-01-10 09:38:43,1,11.3
1,16_1,2017-01-10 09:38:43,1,2.67
1,10_1,2017-01-10 09:39:05,1,6.7
1,10_1,2017-01-10 09:39:21,1,6.7
1,10_1,2017-01-10 09:39:40,1,6.7
1,16_1,2017-01-10 09:40:11,1,2.67
1,16_1,2017-01-10 09:40:37,1,2.67
1,16_1,2017-01-10 09:40:42,1,2.67
1,10_1,2017-01-10 09:40:44,1,6.7
1,16_1,2017-01-10 09:40:50,1,2.67
