StoreID,ProductID,TransactionDateTime,Units,Price
3,7_1,2017-01-09 07:30:04,1,9.63
3,19_1,2017-01-09 07:30:09,1,1.39
3,11_1,2017-01-09 07:30:27,1,6.09
3,19_1,2017-01-09 07:30:31,1,1.39
3,19_1,2017-01-09 07:30:35,1,1.39
3,19_1,2017-01-09 07:30:37,1,1.39
3,19_1,2017-01-09 07:30:47,1,1.39
3,3_1,2017-01-09 07:30:51,1,2.6
3,20_1,2017-01-09 07:31:04,1,3.29
3,3_1,2017-01-09 07:31:04,1,2.6
3,3_1,2017-01-09 07:31:14,1,2.6
3,3_1,2017-01-09 07:31:20,1,2.6
3,19_1,2017-01-09 07:31:27,1,1.39
3,19_1,2017-01-09 07:31:33,1,1.39
3,19_1,2017-01-09 07:31:35,1,1.39
3,8_1,2017-01-09 07:31:36,1,5.22
3,19_1,2017-01-09 07:31:43,1,1.39
3,9_1,2017-01-09 07:31:48,1,14.84
3,19_1,2017-01-09 07:31:53,1,1.39
3,19_1,2017-01-09 07:31:57,1,1.39
3,20_1,2017-01-09 07:32:05,1,3.29
3,19_1,2017-01-09 07:32:08,1,1.39
3,19_1,2017-01-09 07:32:12,1,1.39
3,11_1,2017-01-09 07:32:20,1,6.09
3,19_1,2017-01-09 07:32:35,1,1.39
3,3_1,2017-01-09 07:32:41,1,2.6
3,20_1,2017-01-09 07:32:47,1,3.29
3,19_1,2017-01-09 07:32:47,1,1.39
3,3_1,2017-01-09 07:32:47,1,2.6
3,3_1,2017-01-09 07:32:51,1,2.6
3,3_1,2017-01-09 07:32:51,1,2.6
3,16_1,2017-01-09 07:32:58,1,5.64
3,16_1,2017-01-09 07:32:59,1,5.64
3,19_1,2017-01-09 07:33:00,1,1.39
3,19_1,2017-01-09 07:33:00,1,1.39
3,19_1,2017-01-09 07:33:25,1,1.39
3,3_1,2017-01-09 07:33:29,1,2.6
3,3_1,2017-01-09 07:33:42,1,2.6
3,19_1,2017-01-09 07:33:45,1,1.39
3,20_1,2017-01-09 07:33:51,1,3.29
3,20_1,2017-01-09 07:33:57,1,3.29
3,19_1,2017-01-09 07:34:03,1,1.39
3,11_1,2017-01-09 07:34:03,1,6.09
3,20_1,2017-01-09 07:34:07,1,3.29
3,3_1,2017-01-09 07:34:07,1,2.6
3,3_1,2017-01-09 07:34:12,1,2.6
3,19_1,2017-01-09 07:34:14,1,1.39
3,19_1,2017-01-09 07:34:18,1,1.39
3,3_1,2017-01-09 07:34:24,1,2.6
3,19_1,2017-01-09 07:34:25,1,1.39
3,8_1,2017-01-09 07:34:35,1,5.22
3,8_1,2017-01-09 07:34:45,1,5.22
3,3_1,2017-01-09 07:34:52,1,2.6
3,8_1,2017-01-09 07:34:56,1,5.22
3,8_1,2017-01-09 07:35:07,1,5.22
3,16_1,2017-01-09 07:35:21,1,5.64
3,20_1,2017-01-09 07:35:22,1,3.29
3,19_1,2017-01-09 07:35:23,1,1.39
3,3_1,2017-01-09 07:35:31,1,2.6
3,3_1,2017-01-09 07:35:40,1,2.6
3,3_1,2017-01-09 07:35:43,1,2.6
3,8_1,2017-01-09 07:35:46,1,5.22
3,19_1,2017-01-09 07:36:01,1,1.39
3,19_1,2017-01-09 07:36:04,1,1.39
3,19_1,2017-01-09 07:36:04,1,1.39
3,19_1,2017-01-09 07:36:18,1,1.39
3,3_1,2017-01-09 07:36:18,1,2.6
3,20_1,2017-01-09 07:36:24,1,3.29
3,3_1,2017-01-09 07:36:26,1,2.6
3,19_1,2017-01-09 07:36:26,1,1.39
3,19_1,2017-01-09 07:36:27,1,1.39
3,10_1,2017-01-09 07:36:34,1,24.04
3,7_1,2017-01-09 07:36:43,1,9.63
3,3_1,2017-01-09 07:36:48,1,2.6
3,19_1,2017-01-09 07:37:04,1,1.39
3,19_1,2017-01-09 07:37:14,1,1.39
3,19_1,2017-01-09 07:37:14,1,1.39
3,3_1,2017-01-09 07:37:14,1,2.6
3,19_1,2017-01-09 07:37:16,1,1.39
3,8_1,2017-01-09 07:37:17,1,5.22
3,8_1,2017-01-09 07:37:24,1,5.22
3,19_1,2017-01-09 07:37:27,1,1.39
3,20_1,2017-01-09 07:37:31,1,3.29
3,11_1,2017-01-09 07:37:31,1,6.09
3,11_1,2017-01-09 07:37:59,1,6.09
3,3_1,2017-01-09 07:38:00,1,2.6
3,19_1,2017-01-09 07:38:06,1,1.39
3,20_1,2017-01-09 07:38:07,1,3.29
3,20_1,2017-01-09 07:38:08,1,3.29
3,3_1,2017-01-09 07:38:26,1,2.6
3,9_1,2017-01-09 07:38:30,1,14.84
3,8_1,2017-01-09 07:38:36,1,5.22
3,3_1,2017-01-09 07:38:44,1,2.6
3,3_1,2017-01-09 07:38:44,1,2.6
3,3_1,2017-01-09 07:38:50,1,2.6
3,9_1,2017-01-09 07:39:01,1,14.84
3,19_1,2017-01-09 07:39:13,1,1.39
3,19_1,2017-01-09 07:39:30,1,1.39
3,11_1,2017-01-09 07:39:33,1,6.09
3,11_1,2017-01-09 07:39:38,1,6.09
3,8_1,2017-01-09 07:39:40,1,5.22
3,3_1,2017-01-09 07:39:44,1,2.6
3,20_1,2017-01-09 07:39:44,1,3.29
3,11_1,2017-01-09 07:39:48,1,6.09
3,19_1,2017-01-09 07:39:59,1,1.39
3,3_1,2017-01-09 07:40:05,1,2.6
3,19_1,2017-01-09 07:40:06,1,1.39
3,8_1,2017-01-09 07:40:07,1,5.22
3,20_1,2017-01-09 07:40:08,1,3.29
3,19_1,2017-01-09 07:40:21,1,1.39
3,16_1,2017-01-09 07:40:27,1,5.64
3,11_1,2017-01-09 07:40:31,1,6.09
3,19_1,2017-01-09 07:40:39,1,1.39
3,9_1,2017-01-09 07:41:05,1,14.84
3,3_1,2017-01-09 07:41:13,1,2.6
3,20_1,2017-01-09 07:41:14,1,3.29
3,16_1,2017-01-09 07:41:14,1,5.64
3,7_1,2017-01-09 07:41:17,1,9.63
3,8_1,2017-01-09 07:41:52,1,5.22
3,3_1,2017-01-09 07:41:59,1,2.6
3,3_1,2017-01-09 07:42:07,1,2.6
3,8_1,2017-01-09 07:42:18,1,5.22
3,3_1,2017-01-09 07:42:22,1,2.6
3,19_1,2017-01-09 07:42:49,1,1.39
3,19_1,2017-01-09 07:42:53,1,1.39
3,20_1,2017-01-09 07:43:27,1,3.29
3,11_1,2017-01-09 07:43:43,1,6.09
3,11_1,2017-01-09 07:43:44,1,6.09
3,3_1,2017-01-09 07:43:51,1,2.6
3,3_1,2017-01-09 07:43:56,1,2.6
3,19_1,2017-01-09 07:43:58,1,1.39
3,3_1,2017-01-09 07:44:01,1,2.6
3,8_1,2017-01-09 07:44:36,1,5.22
3,3_1,2017-01-09 07:44:39,1,2.6
3,3_1,2017-01-09 07:44:39,1,2.6
3,9_1,2017-01-09 07:44:41,1,14.84
3,19_1,2017-01-09 07:44:42,1,1.39
3,19_1,2017-01-09 07:44:56,1,1.39
3,19_1,2017-01-09 07:45:02,1,1.39
3,19_1,2017-01-09 07:45:03,1,1.39
3,8_1,2017-01-09 07:45:18,1,5.22
3,3_1,2017-01-09 07:45:19,1,2.6
3,16_1,2017-01-09 07:45:19,1,5.64
3,11_1,2017-01-09 07:45:22,1,6.09
3,20_1,2017-01-09 07:45:29,1,3.29
3,16_1,2017-01-09 07:45:35,1,5.64
3,3_1,2017-01-09 07:45:37,1,2.6
3,19_1,2017-01-09 07:45:44,1,1.39
3,3_1,2017-01-09 07:45:47,1,2.6
3,8_1,2017-01-09 07:46:01,1,5.22
3,19_1,2017-01-09 07:46:04,1,1.39
3,19_1,2017-01-09 07:46:04,1,1.39
3,7_1,2017-01-09 07:46:16,1,9.63
3,19_1,2017-01-09 07:46:28,1,1.39
3,16_1,2017-01-09 07:46:36,1,5.64
3,3_1,2017-01-09 07:46:41,1,2.6
3,20_1,2017-01-09 07:46:48,1,3.29
3,11_1,2017-01-09 07:47:03,1,6.09
3,11_1,2017-01-09 07:47:05,1,6.09
3,19_1,2017-01-09 07:47:06,1,1.39
3,19_1,2017-01-09 07:47:06,1,1.39
3,16_1,2017-01-09 07:47:16,1,5.64
3,19_1,2017-01-09 07:47:30,1,1.39
3,8_1,2017-01-09 07:47:48,1,5.22
3,19_1,2017-01-09 07:47:49,1,1.39
3,8_1,2017-01-09 07:47:52,1,5.22
3,3_1,2017-01-09 07:48:00,1,2.6
3,20_1,2017-01-09 07:48:15,1,3.29
3,19_1,2017-01-09 07:48:27,1,1.39
3,19_1,2017-01-09 07:49:04,1,1.39
3,19_1,2017-01-09 07:49:11,1,1.39
3,3_1,2017-01-09 07:49:19,1,2.6
3,8_1,2017-01-09 07:49:57,1,5.22
3,19_1,2017-01-09 07:50:10,1,1.39
3,8_1,2017-01-09 07:50:14,1,5.22
3,9_1,2017-01-09 07:50:22,1,14.84
3,20_1,2017-01-09 07:50:59,1,3.29
3,11_1,2017-01-09 07:51:10,1,6.09
3,20_1,2017-01-09 07:51:12,1,3.29
3,19_1,2017-01-09 07:51:18,1,1.39
3,8_1,2017-01-09 07:51:30,1,5.22
3,8_1,2017-01-09 07:51:31,1,5.22
3,11_1,2017-01-09 07:51:34,1,6.09
3,20_1,2017-01-09 07:51:52,1,3.29
3,19_1,2017-01-09 07:51:59,1,1.39
3,19_1,2017-01-09 07:52:03,1,1.39
3,19_1,2017-01-09 07:52:05,1,1.39
3,3_1,2017-01-09 07:52:14,1,2.6
3,19_1,2017-01-09 07:52:19,1,1.39
3,3_1,2017-01-09 07:52:30,1,2.6
3,3_1,2017-01-09 07:52:37,1,2.6
3,16_1,2017-01-09 07:52:50,1,5.64
3,8_1,2017-01-09 07:52:57,1,5.22
3,16_1,2017-01-09 07:53:14,1,5.64
3,19_1,2017-01-09 07:53:26,1,1.39
3,19_1,2017-01-09 07:53:38,1,1.39
3,3_1,2017-01-09 07:54:07,1,2.6
3,11_1,2017-01-09 07:54:11,1,6.09
3,19_1,2017-01-09 07:54:11,1,1.39
3,3_1,2017-01-09 07:54:15,1,2.6
3,3_1,2017-01-09 07:54:18,1,2.6
3,19_1,2017-01-09 07:54:21,1,1.39
3,3_1,2017-01-09 07:54:28,1,2.6
3,19_1,2017-01-09 07:54:39,1,1.39
3,3_1,2017-01-09 07:54:58,1,2.6
3,3_1,2017-01-09 07:54:59,1,2.6
3,8_1,2017-01-09 07:55:01,1,5.22
3,19_1,2017-01-09 07:55:09,1,1.39
3,20_1,2017-01-09 07:55:09,1,3.29
3,19_1,2017-01-09 07:55:20,1,1.39
3,19_1,2017-01-09 07:55:25,1,1.39
3,19_1,2017-01-09 07:55:34,1,1.39
3,3_1,2017-01-09 07:55:36,1,2.6
3,3_1,2017-01-09 07:55:42,1,2.6
3,20_1,2017-01-09 07:55:47,1,3.29
3,3_1,2017-01-09 07:55:55,1,2.6
3,16_1,2017-01-09 07:55:56,1,5.64
3,3_1,2017-01-09 07:56:02,1,2.6
3,11_1,2017-01-09 07:56:03,1,6.09
3,19_1,2017-01-09 07:56:06,1,1.39
3,3_1,2017-01-09 07:56:13,1,2.6
3,19_1,2017-01-09 07:56:14,1,1.39
3,19_1,2017-01-09 07:56:17,1,1.39
3,8_1,2017-01-09 07:56:28,1,5.22
3,19_1,2017-01-09 07:56:36,1,1.39
3,19_1,2017-01-09 07:56:36,1,1.39
3,19_1,2017-01-09 07:56:36,1,1.39
3,19_1,2017-01-09 07:56:37,1,1.39
3,19_1,2017-01-09 07:56:39,1,1.39
3,20_1,2017-01-09 07:56:40,1,3.29
3,3_1,2017-01-09 07:56:44,1,2.6
3,19_1,2017-01-09 07:56:46,1,1.39
3,19_1,2017-01-09 07:56:54,1,1.39
3,3_1,2017-01-09 07:57:00,1,2.6
3,2_1,2017-01-09 07:57:06,1,21.08
3,3_1,2017-01-09 07:57:20,1,2.6
3,19_1,2017-01-09 07:57:24,1,1.39
3,9_1,2017-01-09 07:57:36,1,14.84
3,20_1,2017-01-09 07:57:42,1,3.29
3,11_1,2017-01-09 07:57:48,1,6.09
3,3_1,2017-01-09 07:57:54,1,2.6
3,19_1,2017-01-09 07:57:55,1,1.39
3,3_1,2017-01-09 07:58:13,1,2.6
3,11_1,2017-01-09 07:58:14,1,6.09
3,9_1,2017-01-09 07:58:20,1,14.84
3,19_1,2017-01-09 07:58:37,1,1.39
3,16_1,2017-01-09 07:58:37,1,5.64
3,16_1,2017-01-09 07:58:47,1,5.64
3,19_1,2017-01-09 07:58:48,1,1.39
3,7_1,2017-01-09 07:58:54,1,9.63
3,3_1,2017-01-09 07:59:00,1,2.6
3,20_1,2017-01-09 07:59:00,1,3.29
3,19_1,2017-01-09 07:59:21,1,1.39
3,8_1,2017-01-09 07:59:23,1,5.22
3,19_1,2017-01-09 07:59:29,1,1.39
3,3_1,2017-01-09 07:59:36,1,2.6
3,19_1,2017-01-09 07:59:43,1,1.39
3,20_1,2017-01-09 07:59:47,1,3.29
3,8_1,2017-01-09 07:59:54,1,5.22
3,16_1,2017-01-09 08:00:15,1,5.64
3,3_1,2017-01-09 08:00:22,1,2.6
3,19_1,2017-01-09 08:00:24,1,1.39
3,20_1,2017-01-09 08:00:25,1,3.29
3,19_1,2017-01-09 08:00:32,1,1.39
3,19_1,2017-01-09 08:00:35,1,1.39
3,11_1,2017-01-09 08:00:38,1,6.09
3,20_1,2017-01-09 08:00:42,1,3.29
3,3_1,2017-01-09 08:00:46,1,2.6
3,8_1,2017-01-09 08:00:46,1,5.22
3,19_1,2017-01-09 08:00:53,1,1.39
3,8_1,2017-01-09 08:00:59,1,5.22
3,8_1,2017-01-09 08:01:03,1,5.22
3,3_1,2017-01-09 08:01:06,1,2.6
3,19_1,2017-01-09 08:01:16,1,1.39
3,11_1,2017-01-09 08:01:23,1,6.09
3,3_1,2017-01-09 08:01:25,1,2.6
3,11_1,2017-01-09 08:01:41,1,6.09
3,8_1,2017-01-09 08:01:48,1,5.22
3,19_1,2017-01-09 08:01:51,1,1.39
3,8_1,2017-01-09 08:01:57,1,5.22
3,3_1,2017-01-09 08:01:58,1,2.6
3,3_1,2017-01-09 08:02:09,1,2.6
3,8_1,2017-01-09 08:02:16,1,5.22
3,9_1,2017-01-09 08:02:22,1,14.84
3,7_1,2017-01-09 08:02:24,1,9.63
3,19_1,2017-01-09 08:02:25,1,1.39
3,19_1,2017-01-09 08:02:28,1,1.39
3,20_1,2017-01-09 08:02:33,1,3.29
3,16_1,2017-01-09 08:02:38,1,5.64
3,8_1,2017-01-09 08:02:38,1,5.22
3,19_1,2017-01-09 08:02:39,1,1.39
3,19_1,2017-01-09 08:03:03,1,1.39
3,3_1,2017-01-09 08:03:04,1,2.6
3,20_1,2017-01-09 08:03:04,1,3.29
3,8_1,2017-01-09 08:03:05,1,5.22
