StoreID,ProductID,TransactionDateTime,Units,Price
6,14_1,2017-01-10 10:01:22,1,15.84
6,10_1,2017-01-10 10:03:50,1,14.39
6,14_1,2017-01-10 10:08:14,1,15.84
6,3_1,2017-01-10 10:15:35,1,17.41
6,17_1,2017-01-10 10:16:53,1,5.03
6,9_1,2017-01-10 10:17:43,1,12.14
6,10_1,2017-01-10 10:20:26,1,14.39
6,9_1,2017-01-10 10:21:41,1,12.14
6,9_1,2017-01-10 10:22:51,1,12.14
6,17_1,2017-01-10 10:29:06,1,5.03
6,9_1,2017-01-10 10:29:09,1,12.14
6,14_1,2017-01-10 10:29:29,1,15.84
6,9_1,2017-01-10 10:31:13,1,12.14
6,10_1,2017-01-10 10:32:22,1,14.39
6,17_1,2017-01-10 10:33:44,1,5.03
6,14_1,2017-01-10 10:34:46,1,15.84
6,9_1,2017-01-10 10:39:02,1,12.14
6,17_1,2017-01-10 10:39:21,1,5.03
6,9_1,2017-01-10 10:41:51,1,12.14
6,9_1,2017-01-10 10:42:44,1,12.14
6,17_1,2017-01-10 10:44:19,1,5.03
6,17_1,2017-01-10 10:45:06,1,5.03
6,9_1,2017-01-10 10:45:29,1,12.14
6,9_1,2017-01-10 10:47:41,1,12.14
6,9_1,2017-01-10 10:49:05,1,12.14
6,17_1,2017-01-10 10:49:53,1,5.03
6,9_1,2017-01-10 10:50:06,1,12.14
6,9_1,2017-01-10 10:51:26,1,12.14
6,14_1,2017-01-10 10:52:18,1,15.84
6,14_1,2017-01-10 10:53:19,1,15.84
6,10_1,2017-01-10 10:56:17,1,14.39
6,3_1,2017-01-10 10:57:13,1,17.41
6,9_1,2017-01-10 10:57:20,1,12.14
6,14_1,2017-01-10 10:59:23,1,15.84
6,17_1,2017-01-10 11:00:51,1,5.03
6,14_1,2017-01-10 11:01:02,1,15.84
6,3_1,2017-01-10 11:01:47,1,17.41
6,17_1,2017-01-10 11:05:07,1,5.03
6,17_1,2017-01-10 11:06:35,1,5.03
6,17_1,2017-01-10 11:07:56,1,5.03
6,3_1,2017-01-10 11:10:12,1,17.41
6,10_1,2017-01-10 11:10:37,1,14.39
6,10_1,2017-01-10 11:12:14,1,14.39
6,17_1,2017-01-10 11:13:06,1,5.03
6,17_1,2017-01-10 11:13:57,1,5.03
6,9_1,2017-01-10 11:14:45,1,12.14
6,10_1,2017-01-10 11:15:27,1,14.39
6,17_1,2017-01-10 11:16:04,1,5.03
6,10_1,2017-01-10 11:16:35,1,14.39
6,10_1,2017-01-10 11:18:12,1,14.39
6,14_1,2017-01-10 11:18:16,1,15.84
6,10_1,2017-01-10 11:18:36,1,14.39
6,17_1,2017-01-10 11:20:26,1,5.03
6,9_1,2017-01-10 11:23:24,1,12.14
6,17_1,2017-01-10 11:25:22,1,5.03
6,9_1,2017-01-10 11:25:26,1,12.14
6,17_1,2017-01-10 11:26:32,1,5.03
6,9_1,2017-01-10 11:30:55,1,12.14
6,10_1,2017-01-10 11:31:14,1,14.39
6,17_1,2017-01-10 11:32:39,1,5.03
6,14_1,2017-01-10 11:37:15,1,15.84
6,10_1,2017-01-10 11:37:34,1,14.39
6,9_1,2017-01-10 11:38:35,1,12.14
6,9_1,2017-01-10 11:41:41,1,12.14
6,9_1,2017-01-10 11:41:47,1,12.14
6,9_1,2017-01-10 11:42:00,1,12.14
6,17_1,2017-01-10 11:42:33,1,5.03
6,3_1,2017-01-10 11:43:12,1,17.41
6,10_1,2017-01-10 11:44:43,1,14.39
6,17_1,2017-01-10 11:45:00,1,5.03
6,10_1,2017-01-10 11:45:15,1,14.39
6,17_1,2017-01-10 11:45:25,1,5.03
6,3_1,2017-01-10 11:45:54,1,17.41
6,17_1,2017-01-10 11:47:55,1,5.03
6,14_1,2017-01-10 11:48:20,1,15.84
6,14_1,2017-01-10 11:49:36,1,15.84
6,9_1,2017-01-10 11:52:01,1,12.14
6,17_1,2017-01-10 11:52:05,1,5.03
6,10_1,2017-01-10 11:52:26,1,14.39
6,10_1,2017-01-10 11:53:31,1,14.39
6,9_1,2017-01-10 11:56:05,1,12.14
6,9_1,2017-01-10 11:57:55,1,12.14
6,17_1,2017-01-10 11:58:55,1,5.03
6,10_1,2017-01-10 11:59:00,1,14.39
6,9_1,2017-01-10 11:59:50,1,12.14
6,9_1,2017-01-10 12:04:18,1,12.14
6,14_1,2017-01-10 12:04:18,1,15.84
6,17_1,2017-01-10 12:06:03,1,5.03
6,10_1,2017-01-10 12:07:41,1,14.39
6,10_1,2017-01-10 12:08:44,1,14.39
6,10_1,2017-01-10 12:10:02,1,14.39
6,9_1,2017-01-10 12:11:54,1,12.14
6,9_1,2017-01-10 12:12:22,1,12.14
6,3_1,2017-01-10 12:12:42,1,17.41
6,9_1,2017-01-10 12:14:39,1,12.14
6,17_1,2017-01-10 12:15:06,1,5.03
6,10_1,2017-01-10 12:19:49,1,14.39
6,17_1,2017-01-10 12:22:20,1,5.03
6,9_1,2017-01-10 12:22:46,1,12.14
6,9_1,2017-01-10 12:24:05,1,12.14
6,17_1,2017-01-10 12:27:28,1,5.03
6,10_1,2017-01-10 12:27:33,1,14.39
6,10_1,2017-01-10 12:28:40,1,14.39
6,14_1,2017-01-10 12:29:32,1,15.84
6,17_1,2017-01-10 12:30:40,1,5.03
6,17_1,2017-01-10 12:33:17,1,5.03
6,14_1,2017-01-10 12:33:31,1,15.84
6,9_1,2017-01-10 12:37:54,1,12.14
6,3_1,2017-01-10 12:39:51,1,17.41
6,3_1,2017-01-10 12:42:51,1,17.41
6,17_1,2017-01-10 12:43:04,1,5.03
6,9_1,2017-01-10 12:44:22,1,12.14
6,9_1,2017-01-10 12:45:50,1,12.14
6,17_1,2017-01-10 12:46:21,1,5.03
6,17_1,2017-01-10 12:49:20,1,5.03
6,17_1,2017-01-10 12:49:34,1,5.03
6,3_1,2017-01-10 12:51:06,1,17.41
6,10_1,2017-01-10 12:53:35,1,14.39
6,3_1,2017-01-10 12:53:51,1,17.41
6,10_1,2017-01-10 12:55:17,1,14.39
6,9_1,2017-01-10 12:55:44,1,12.14
6,10_1,2017-01-10 12:57:15,1,14.39
6,17_1,2017-01-10 12:57:23,1,5.03
6,14_1,2017-01-10 13:01:37,1,15.84
6,9_1,2017-01-10 13:02:28,1,12.14
6,10_1,2017-01-10 13:07:22,1,14.39
6,10_1,2017-01-10 13:07:52,1,14.39
6,3_1,2017-01-10 13:08:20,1,17.41
6,10_1,2017-01-10 13:13:24,1,14.39
6,17_1,2017-01-10 13:13:25,1,5.03
6,17_1,2017-01-10 13:19:37,1,5.03
6,10_1,2017-01-10 13:20:38,1,14.39
6,17_1,2017-01-10 13:22:02,1,5.03
6,14_1,2017-01-10 13:22:38,1,15.84
6,9_1,2017-01-10 13:23:23,1,12.14
6,17_1,2017-01-10 13:25:23,1,5.03
6,9_1,2017-01-10 13:27:39,1,12.14
6,3_1,2017-01-10 13:29:45,1,17.41
6,17_1,2017-01-10 13:29:55,1,5.03
6,9_1,2017-01-10 13:30:42,1,12.14
6,17_1,2017-01-10 13:30:43,1,5.03
6,17_1,2017-01-10 13:34:00,1,5.03
6,9_1,2017-01-10 13:36:20,1,12.14
6,14_1,2017-01-10 13:36:59,1,15.84
6,9_1,2017-01-10 13:37:19,1,12.14
6,10_1,2017-01-10 13:37:32,1,14.39
6,17_1,2017-01-10 13:40:26,1,5.03
6,3_1,2017-01-10 13:41:30,1,17.41
6,10_1,2017-01-10 13:43:01,1,14.39
6,14_1,2017-01-10 13:43:45,1,15.84
6,10_1,2017-01-10 13:49:59,1,14.39
6,10_1,2017-01-10 13:53:13,1,14.39
6,17_1,2017-01-10 13:53:20,1,5.03
6,9_1,2017-01-10 13:53:24,1,12.14
6,3_1,2017-01-10 13:56:10,1,17.41
6,10_1,2017-01-10 13:59:14,1,14.39
6,14_1,2017-01-10 14:00:20,1,15.84
6,9_1,2017-01-10 14:05:57,1,12.14
6,10_1,2017-01-10 14:07:22,1,14.39
6,17_1,2017-01-10 14:08:08,1,5.03
6,17_1,2017-01-10 14:08:24,1,5.03
6,17_1,2017-01-10 14:09:07,1,5.03
6,17_1,2017-01-10 14:10:53,1,5.03
6,17_1,2017-01-10 14:13:43,1,5.03
6,17_1,2017-01-10 14:13:53,1,5.03
6,9_1,2017-01-10 14:15:53,1,12.14
6,17_1,2017-01-10 14:16:53,1,5.03
6,14_1,2017-01-10 14:16:53,1,15.84
6,10_1,2017-01-10 14:18:03,1,14.39
6,17_1,2017-01-10 14:18:11,1,5.03
6,9_1,2017-01-10 14:18:57,1,12.14
6,17_1,2017-01-10 14:23:28,1,5.03
6,10_1,2017-01-10 14:26:23,1,14.39
6,9_1,2017-01-10 14:27:43,1,12.14
6,10_1,2017-01-10 14:28:28,1,14.39
6,10_1,2017-01-10 14:29:35,1,14.39
6,14_1,2017-01-10 14:30:43,1,15.84
6,17_1,2017-01-10 14:32:02,1,5.03
6,9_1,2017-01-10 14:34:05,1,12.14
6,10_1,2017-01-10 14:34:38,1,14.39
6,17_1,2017-01-10 14:35:36,1,5.03
6,17_1,2017-01-10 14:36:02,1,5.03
6,9_1,2017-01-10 14:37:55,1,12.14
6,17_1,2017-01-10 14:39:39,1,5.03
6,3_1,2017-01-10 14:42:35,1,17.41
6,14_1,2017-01-10 14:42:40,1,15.84
6,9_1,2017-01-10 14:48:14,1,12.14
6,14_1,2017-01-10 14:48:23,1,15.84
6,10_1,2017-01-10 14:49:29,1,14.39
6,9_1,2017-01-10 14:55:49,1,12.14
6,17_1,2017-01-10 14:55:53,1,5.03
6,9_1,2017-01-10 14:57:18,1,12.14
6,17_1,2017-01-10 14:59:31,1,5.03
6,14_1,2017-01-10 14:59:33,1,15.84
6,9_1,2017-01-10 15:02:39,1,12.14
6,10_1,2017-01-10 15:04:13,1,14.39
6,3_1,2017-01-10 15:06:37,1,17.41
6,9_1,2017-01-10 15:07:16,1,12.14
6,14_1,2017-01-10 15:08:27,1,15.84
6,3_1,2017-01-10 15:09:54,1,17.41
6,17_1,2017-01-10 15:11:01,1,5.03
6,9_1,2017-01-10 15:11:04,1,12.14
6,3_1,2017-01-10 15:13:12,1,17.41
6,17_1,2017-01-10 15:14:26,1,5.03
6,17_1,2017-01-10 15:18:09,1,5.03
6,9_1,2017-01-10 15:20:11,1,12.14
6,14_1,2017-01-10 15:21:35,1,15.84
6,9_1,2017-01-10 15:22:50,1,12.14
6,17_1,2017-01-10 15:23:59,1,5.03
6,10_1,2017-01-10 15:24:02,1,14.39
6,17_1,2017-01-10 15:25:08,1,5.03
6,14_1,2017-01-10 15:26:32,1,15.84
6,9_1,2017-01-10 15:31:42,1,12.14
6,9_1,2017-01-10 15:32:22,1,12.14
6,9_1,2017-01-10 15:34:06,1,12.14
6,9_1,2017-01-10 15:34:18,1,12.14
6,9_1,2017-01-10 15:37:45,1,12.14
6,9_1,2017-01-10 15:38:42,1,12.14
6,3_1,2017-01-10 15:43:27,1,17.41
6,17_1,2017-01-10 15:45:52,1,5.03
6,14_1,2017-01-10 15:47:26,1,15.84
6,14_1,2017-01-10 15:47:50,1,15.84
6,9_1,2017-01-10 15:48:55,1,12.14
6,14_1,2017-01-10 15:50:27,1,15.84
6,9_1,2017-01-10 15:50:50,1,12.14
6,9_1,2017-01-10 15:51:43,1,12.14
6,14_1,2017-01-10 15:52:08,1,15.84
6,17_1,2017-01-10 15:55:27,1,5.03
6,9_1,2017-01-10 15:56:52,1,12.14
6,14_1,2017-01-10 15:59:12,1,15.84
6,17_1,2017-01-10 15:59:54,1,5.03
6,9_1,2017-01-10 15:59:59,1,12.14
6,17_1,2017-01-10 16:00:58,1,5.03
6,9_1,2017-01-10 16:01:10,1,12.14
6,9_1,2017-01-10 16:01:59,1,12.14
6,14_1,2017-01-10 16:03:10,1,15.84
6,14_1,2017-01-10 16:04:18,1,15.84
6,14_1,2017-01-10 16:04:57,1,15.84
6,17_1,2017-01-10 16:08:14,1,5.03
6,9_1,2017-01-10 16:09:21,1,12.14
6,17_1,2017-01-10 16:10:07,1,5.03
6,3_1,2017-01-10 16:10:45,1,17.41
6,17_1,2017-01-10 16:16:08,1,5.03
6,17_1,2017-01-10 16:21:48,1,5.03
6,3_1,2017-01-10 16:24:55,1,17.41
6,10_1,2017-01-10 16:25:45,1,14.39
6,10_1,2017-01-10 16:27:58,1,14.39
6,14_1,2017-01-10 16:30:07,1,15.84
6,17_1,2017-01-10 16:30:40,1,5.03
6,14_1,2017-01-10 16:31:37,1,15.84
6,17_1,2017-01-10 16:32:09,1,5.03
6,17_1,2017-01-10 16:32:44,1,5.03
6,10_1,2017-01-10 16:33:53,1,14.39
6,17_1,2017-01-10 16:37:22,1,5.03
6,17_1,2017-01-10 16:39:26,1,5.03
6,17_1,2017-01-10 16:41:08,1,5.03
6,10_1,2017-01-10 16:42:05,1,14.39
6,17_1,2017-01-10 16:49:08,1,5.03
6,17_1,2017-01-10 16:51:03,1,5.03
6,14_1,2017-01-10 16:54:49,1,15.84
6,3_1,2017-01-10 16:57:56,1,17.41
6,17_1,2017-01-10 16:59:27,1,5.03
6,17_1,2017-01-10 16:59:59,1,5.03
6,10_1,2017-01-10 17:04:09,1,14.39
6,10_1,2017-01-10 17:04:32,1,14.39
6,14_1,2017-01-10 17:07:54,1,15.84
6,10_1,2017-01-10 17:10:23,1,14.39
6,17_1,2017-01-10 17:19:50,1,5.03
6,10_1,2017-01-10 17:20:04,1,14.39
6,17_1,2017-01-10 17:21:15,1,5.03
6,10_1,2017-01-10 17:22:57,1,14.39
6,10_1,2017-01-10 17:24:19,1,14.39
6,17_1,2017-01-10 17:27:52,1,5.03
6,17_1,2017-01-10 17:28:39,1,5.03
6,3_1,2017-01-10 17:29:45,1,17.41
6,10_1,2017-01-10 17:31:56,1,14.39
6,10_1,2017-01-10 17:34:03,1,14.39
6,10_1,2017-01-10 17:42:46,1,14.39
6,14_1,2017-01-10 17:47:07,1,15.84
6,17_1,2017-01-10 17:47:35,1,5.03
6,17_1,2017-01-10 17:49:53,1,5.03
6,3_1,2017-01-10 17:49:53,1,17.41
6,17_1,2017-01-10 17:51:01,1,5.03
6,17_1,2017-01-10 17:55:03,1,5.03
6,17_1,2017-01-10 17:57:07,1,5.03
6,10_1,2017-01-10 17:59:49,1,14.39
6,10_1,2017-01-10 18:00:07,1,14.39
6,14_1,2017-01-10 18:03:44,1,15.84
6,10_1,2017-01-10 18:05:59,1,14.39
6,17_1,2017-01-10 18:06:12,1,5.03
6,10_1,2017-01-10 18:10:43,1,14.39
6,10_1,2017-01-10 18:12:41,1,14.39
6,10_1,2017-01-10 18:13:42,1,14.39
6,17_1,2017-01-10 18:13:54,1,5.03
6,3_1,2017-01-10 18:14:21,1,17.41
6,3_1,2017-01-10 18:19:22,1,17.41
6,17_1,2017-01-10 18:20:28,1,5.03
6,17_1,2017-01-10 18:27:08,1,5.03
6,17_1,2017-01-10 18:27:49,1,5.03
6,14_1,2017-01-10 18:28:54,1,15.84
6,17_1,2017-01-10 18:31:31,1,5.03
6,17_1,2017-01-10 18:34:40,1,5.03
6,17_1,2017-01-10 18:37:07,1,5.03
6,17_1,2017-01-10 18:37:25,1,5.03
6,14_1,2017-01-10 18:39:54,1,15.84
6,17_1,2017-01-10 18:41:26,1,5.03
6,17_1,2017-01-10 18:47:09,1,5.03
6,17_1,2017-01-10 18:49:03,1,5.03
6,14_1,2017-01-10 18:49:23,1,15.84
6,17_1,2017-01-10 18:50:52,1,5.03
6,10_1,2017-01-10 18:59:32,1,14.39
6,3_1,2017-01-10 19:00:33,1,17.41
6,14_1,2017-01-10 19:03:31,1,15.84
6,10_1,2017-01-10 19:03:36,1,14.39
6,10_1,2017-01-10 19:10:28,1,14.39
6,3_1,2017-01-10 19:12:47,1,17.41
6,10_1,2017-01-10 19:16:50,1,14.39
6,3_1,2017-01-10 19:17:43,1,17.41
6,17_1,2017-01-10 19:18:10,1,5.03
6,10_1,2017-01-10 19:26:51,1,14.39
6,17_1,2017-01-10 19:30:43,1,5.03
6,3_1,2017-01-10 19:33:09,1,17.41
6,14_1,2017-01-10 19:33:37,1,15.84
6,3_1,2017-01-10 19:33:41,1,17.41
6,10_1,2017-01-10 19:34:36,1,14.39
6,10_1,2017-01-10 19:35:13,1,14.39
6,17_1,2017-01-10 19:46:05,1,5.03
6,17_1,2017-01-10 19:50:02,1,5.03
6,10_1,2017-01-10 19:50:30,1,14.39
6,17_1,2017-01-10 19:50:55,1,5.03
6,17_1,2017-01-10 19:51:02,1,5.03
6,14_1,2017-01-10 19:51:46,1,15.84
6,10_1,2017-01-10 19:52:08,1,14.39
6,17_1,2017-01-10 19:54:53,1,5.03
6,17_1,2017-01-10 19:55:11,1,5.03
6,14_1,2017-01-10 19:56:34,1,15.84
6,10_1,2017-01-10 19:57:25,1,14.39
6,17_1,2017-01-10 19:57:51,1,5.03
6,3_1,2017-01-10 20:03:44,1,17.41
6,17_1,2017-01-10 20:04:12,1,5.03
6,17_1,2017-01-10 20:06:42,1,5.03
6,17_1,2017-01-10 20:11:03,1,5.03
6,17_1,2017-01-10 20:11:48,1,5.03
6,17_1,2017-01-10 20:12:59,1,5.03
6,10_1,2017-01-10 20:13:45,1,14.39
6,10_1,2017-01-10 20:15:23,1,14.39
6,17_1,2017-01-10 20:16:19,1,5.03
6,17_1,2017-01-10 20:16:53,1,5.03
6,17_1,2017-01-10 20:17:27,1,5.03
6,3_1,2017-01-10 20:17:33,1,17.41
6,17_1,2017-01-10 20:20:54,1,5.03
6,14_1,2017-01-10 20:24:54,1,15.84
6,3_1,2017-01-10 20:25:00,1,17.41
6,10_1,2017-01-10 20:32:48,1,14.39
6,3_1,2017-01-10 20:32:56,1,17.41
6,17_1,2017-01-10 20:40:07,1,5.03
6,10_1,2017-01-10 20:40:16,1,14.39
6,10_1,2017-01-10 20:44:02,1,14.39
6,10_1,2017-01-10 20:46:39,1,14.39
6,17_1,2017-01-10 20:47:10,1,5.03
6,14_1,2017-01-10 20:48:05,1,15.84
6,17_1,2017-01-10 20:50:44,1,5.03
6,10_1,2017-01-10 20:51:56,1,14.39
6,10_1,2017-01-10 20:57:18,1,14.39
6,17_1,2017-01-10 20:58:15,1,5.03
