StoreID,ProductID,TransactionDateTime,Units,Price
4,19_1,2017-01-15 16:03:52,1,8.02
4,19_1,2017-01-15 16:09:39,1,8.02
4,19_1,2017-01-15 16:11:38,1,8.02
4,17_1,2017-01-15 16:11:56,1,11.37
4,17_1,2017-01-15 16:14:30,1,11.37
4,17_1,2017-01-15 16:17:15,1,11.37
4,19_1,2017-01-15 16:27:19,1,8.02
4,19_1,2017-01-15 16:42:11,1,8.02
4,17_1,2017-01-15 16:42:43,1,11.37
4,19_1,2017-01-15 16:44:54,1,8.02
4,17_1,2017-01-15 16:48:22,1,11.37
4,17_1,2017-01-15 16:52:54,1,11.37
4,17_1,2017-01-15 17:07:53,1,11.37
4,19_1,2017-01-15 17:25:29,1,8.02
4,19_1,2017-01-15 17:30:56,1,8.02
4,17_1,2017-01-15 17:35:38,1,11.37
4,19_1,2017-01-15 17:56:03,1,8.02
4,19_1,2017-01-15 18:00:56,1,8.02
4,17_1,2017-01-15 18:13:53,1,11.37
4,19_1,2017-01-15 18:18:30,1,8.02
4,17_1,2017-01-15 18:19:31,1,11.37
4,19_1,2017-01-15 18:22:44,1,8.02
4,17_1,2017-01-15 18:38:55,1,11.37
4,17_1,2017-01-15 18:50:11,1,11.37
4,17_1,2017-01-15 18:52:01,1,11.37
4,19_1,2017-01-15 18:57:02,1,8.02
4,19_1,2017-01-15 18:57:55,1,8.02
4,17_1,2017-01-15 18:59:21,1,11.37
4,17_1,2017-01-15 19:03:42,1,11.37
4,19_1,2017-01-15 19:04:55,1,8.02
4,17_1,2017-01-15 19:14:12,1,11.37
4,19_1,2017-01-15 19:39:36,1,8.02
4,19_1,2017-01-15 19:41:22,1,8.02
4,19_1,2017-01-15 19:53:46,1,8.02
4,19_1,2017-01-15 19:59:06,1,8.02
4,19_1,2017-01-15 20:13:15,1,8.02
4,19_1,2017-01-15 20:16:50,1,8.02
4,17_1,2017-01-15 20:17:32,1,11.37
4,19_1,2017-01-15 20:24:18,1,8.02
4,17_1,2017-01-15 20:24:47,1,11.37
4,19_1,2017-01-15 20:31:38,1,8.02
4,19_1,2017-01-15 20:45:04,1,8.02
4,19_1,2017-01-15 20:47:22,1,8.02
