StoreID,ProductID,TransactionDateTime,Units,Price
1,4_1,2017-01-04 07:06:07,1,2.24
1,4_1,2017-01-04 07:06:08,1,2.24
1,10_1,2017-01-04 07:06:19,1,6.36
1,6_1,2017-01-04 07:06:19,1,13.63
1,4_1,2017-01-04 07:06:27,1,2.24
1,4_1,2017-01-04 07:06:30,1,2.24
1,11_1,2017-01-04 07:06:45,1,14.6
1,20_1,2017-01-04 07:06:48,1,4.07
1,6_1,2017-01-04 07:07:10,1,13.63
1,4_1,2017-01-04 07:07:29,1,2.24
1,4_1,2017-01-04 07:07:34,1,2.24
1,4_1,2017-01-04 07:07:35,1,2.24
1,11_1,2017-01-04 07:07:41,1,14.6
1,4_1,2017-01-04 07:07:47,1,2.24
1,4_1,2017-01-04 07:08:10,1,2.24
1,4_1,2017-01-04 07:08:21,1,2.24
1,4_1,2017-01-04 07:08:23,1,2.24
1,4_1,2017-01-04 07:08:26,1,2.24
1,6_1,2017-01-04 07:08:49,1,13.63
1,4_1,2017-01-04 07:08:50,1,2.24
1,20_1,2017-01-04 07:08:58,1,4.07
1,20_1,2017-01-04 07:09:09,1,4.07
1,4_1,2017-01-04 07:09:11,1,2.24
1,4_1,2017-01-04 07:09:12,1,2.24
1,19_1,2017-01-04 07:09:14,1,2.67
1,4_1,2017-01-04 07:09:27,1,2.24
1,4_1,2017-01-04 07:09:33,1,2.24
1,4_1,2017-01-04 07:09:46,1,2.24
1,10_1,2017-01-04 07:09:53,1,6.36
1,4_1,2017-01-04 07:09:56,1,2.24
1,15_1,2017-01-04 07:10:05,1,8.46
1,4_1,2017-01-04 07:10:07,1,2.24
1,10_1,2017-01-04 07:10:20,1,6.36
1,20_1,2017-01-04 07:10:21,1,4.07
1,4_1,2017-01-04 07:10:33,1,2.24
1,10_1,2017-01-04 07:10:34,1,6.36
1,4_1,2017-01-04 07:10:34,1,2.24
1,19_1,2017-01-04 07:10:42,1,2.67
1,4_1,2017-01-04 07:10:43,1,2.24
1,4_1,2017-01-04 07:10:44,1,2.24
1,4_1,2017-01-04 07:10:47,1,2.24
1,4_1,2017-01-04 07:10:53,1,2.24
1,4_1,2017-01-04 07:10:58,1,2.24
1,4_1,2017-01-04 07:11:00,1,2.24
1,19_1,2017-01-04 07:11:10,1,2.67
1,4_1,2017-01-04 07:11:10,1,2.24
1,20_1,2017-01-04 07:11:24,1,4.07
1,1_1,2017-01-04 07:11:26,1,11.2
1,4_1,2017-01-04 07:11:36,1,2.24
1,4_1,2017-01-04 07:12:08,1,2.24
1,4_1,2017-01-04 07:12:10,1,2.24
1,4_1,2017-01-04 07:12:12,1,2.24
1,4_1,2017-01-04 07:12:14,1,2.24
1,4_1,2017-01-04 07:12:28,1,2.24
1,20_1,2017-01-04 07:12:34,1,4.07
1,4_1,2017-01-04 07:12:35,1,2.24
1,10_1,2017-01-04 07:12:42,1,6.36
1,4_1,2017-01-04 07:12:56,1,2.24
1,15_1,2017-01-04 07:13:12,1,8.46
1,10_1,2017-01-04 07:13:20,1,6.36
1,20_1,2017-01-04 07:13:20,1,4.07
1,4_1,2017-01-04 07:13:21,1,2.24
1,11_1,2017-01-04 07:13:21,1,14.6
1,4_1,2017-01-04 07:13:39,1,2.24
1,20_1,2017-01-04 07:13:39,1,4.07
1,1_1,2017-01-04 07:13:39,1,11.2
1,4_1,2017-01-04 07:13:41,1,2.24
1,10_1,2017-01-04 07:13:41,1,6.36
1,4_1,2017-01-04 07:13:52,1,2.24
1,20_1,2017-01-04 07:13:56,1,4.07
1,4_1,2017-01-04 07:14:03,1,2.24
1,10_1,2017-01-04 07:14:07,1,6.36
1,10_1,2017-01-04 07:14:13,1,6.36
1,19_1,2017-01-04 07:14:17,1,2.67
1,10_1,2017-01-04 07:14:19,1,6.36
1,15_1,2017-01-04 07:14:22,1,8.46
1,4_1,2017-01-04 07:14:27,1,2.24
1,15_1,2017-01-04 07:14:40,1,8.46
1,4_1,2017-01-04 07:14:41,1,2.24
1,4_1,2017-01-04 07:14:51,1,2.24
1,4_1,2017-01-04 07:15:07,1,2.24
1,20_1,2017-01-04 07:15:10,1,4.07
1,15_1,2017-01-04 07:15:15,1,8.46
1,20_1,2017-01-04 07:15:21,1,4.07
1,4_1,2017-01-04 07:15:31,1,2.24
1,4_1,2017-01-04 07:15:32,1,2.24
1,10_1,2017-01-04 07:15:43,1,6.36
1,10_1,2017-01-04 07:15:47,1,6.36
1,11_1,2017-01-04 07:15:51,1,14.6
1,4_1,2017-01-04 07:15:53,1,2.24
1,4_1,2017-01-04 07:16:01,1,2.24
1,4_1,2017-01-04 07:16:03,1,2.24
1,4_1,2017-01-04 07:16:06,1,2.24
1,4_1,2017-01-04 07:16:10,1,2.24
1,4_1,2017-01-04 07:16:16,1,2.24
1,4_1,2017-01-04 07:16:33,1,2.24
1,20_1,2017-01-04 07:16:48,1,4.07
1,6_1,2017-01-04 07:16:53,1,13.63
1,4_1,2017-01-04 07:16:56,1,2.24
1,19_1,2017-01-04 07:17:08,1,2.67
1,4_1,2017-01-04 07:17:14,1,2.24
1,4_1,2017-01-04 07:17:36,1,2.24
1,10_1,2017-01-04 07:17:40,1,6.36
1,10_1,2017-01-04 07:17:55,1,6.36
1,4_1,2017-01-04 07:18:01,1,2.24
1,19_1,2017-01-04 07:18:03,1,2.67
1,10_1,2017-01-04 07:18:04,1,6.36
1,10_1,2017-01-04 07:18:07,1,6.36
1,4_1,2017-01-04 07:18:09,1,2.24
1,19_1,2017-01-04 07:18:13,1,2.67
1,20_1,2017-01-04 07:18:34,1,4.07
1,4_1,2017-01-04 07:18:52,1,2.24
1,4_1,2017-01-04 07:18:54,1,2.24
1,4_1,2017-01-04 07:19:07,1,2.24
1,4_1,2017-01-04 07:19:28,1,2.24
1,4_1,2017-01-04 07:19:33,1,2.24
1,4_1,2017-01-04 07:19:41,1,2.24
1,10_1,2017-01-04 07:19:45,1,6.36
1,10_1,2017-01-04 07:19:49,1,6.36
1,4_1,2017-01-04 07:19:57,1,2.24
1,10_1,2017-01-04 07:20:00,1,6.36
1,4_1,2017-01-04 07:20:20,1,2.24
1,4_1,2017-01-04 07:20:22,1,2.24
1,19_1,2017-01-04 07:20:28,1,2.67
1,4_1,2017-01-04 07:20:32,1,2.24
1,4_1,2017-01-04 07:20:51,1,2.24
1,5_1,2017-01-04 07:20:55,1,14.4
1,15_1,2017-01-04 07:20:58,1,8.46
1,20_1,2017-01-04 07:21:14,1,4.07
1,4_1,2017-01-04 07:21:22,1,2.24
1,4_1,2017-01-04 07:21:24,1,2.24
1,4_1,2017-01-04 07:21:25,1,2.24
1,10_1,2017-01-04 07:22:01,1,6.36
1,4_1,2017-01-04 07:22:04,1,2.24
1,10_1,2017-01-04 07:22:09,1,6.36
1,4_1,2017-01-04 07:22:10,1,2.24
1,10_1,2017-01-04 07:22:28,1,6.36
1,4_1,2017-01-04 07:22:34,1,2.24
1,4_1,2017-01-04 07:22:54,1,2.24
1,10_1,2017-01-04 07:22:57,1,6.36
1,19_1,2017-01-04 07:22:59,1,2.67
1,4_1,2017-01-04 07:22:59,1,2.24
1,4_1,2017-01-04 07:23:06,1,2.24
1,10_1,2017-01-04 07:23:12,1,6.36
1,4_1,2017-01-04 07:23:28,1,2.24
1,6_1,2017-01-04 07:23:31,1,13.63
1,4_1,2017-01-04 07:23:32,1,2.24
1,10_1,2017-01-04 07:23:32,1,6.36
1,1_1,2017-01-04 07:23:37,1,11.2
1,4_1,2017-01-04 07:23:40,1,2.24
1,4_1,2017-01-04 07:23:47,1,2.24
1,10_1,2017-01-04 07:23:58,1,6.36
1,19_1,2017-01-04 07:24:00,1,2.67
1,11_1,2017-01-04 07:24:02,1,14.6
1,4_1,2017-01-04 07:24:03,1,2.24
1,4_1,2017-01-04 07:24:04,1,2.24
1,4_1,2017-01-04 07:24:05,1,2.24
1,11_1,2017-01-04 07:24:21,1,14.6
1,19_1,2017-01-04 07:24:22,1,2.67
1,4_1,2017-01-04 07:24:23,1,2.24
1,4_1,2017-01-04 07:24:28,1,2.24
1,6_1,2017-01-04 07:24:50,1,13.63
1,5_1,2017-01-04 07:24:53,1,14.4
1,15_1,2017-01-04 07:24:53,1,8.46
1,4_1,2017-01-04 07:24:54,1,2.24
1,10_1,2017-01-04 07:24:56,1,6.36
1,4_1,2017-01-04 07:25:03,1,2.24
1,4_1,2017-01-04 07:25:11,1,2.24
1,10_1,2017-01-04 07:25:14,1,6.36
1,10_1,2017-01-04 07:25:26,1,6.36
1,4_1,2017-01-04 07:25:38,1,2.24
1,20_1,2017-01-04 07:25:55,1,4.07
1,10_1,2017-01-04 07:26:23,1,6.36
1,4_1,2017-01-04 07:26:28,1,2.24
1,10_1,2017-01-04 07:27:13,1,6.36
1,4_1,2017-01-04 07:27:21,1,2.24
1,4_1,2017-01-04 07:27:27,1,2.24
1,4_1,2017-01-04 07:27:34,1,2.24
1,19_1,2017-01-04 07:27:40,1,2.67
1,20_1,2017-01-04 07:27:45,1,4.07
1,10_1,2017-01-04 07:27:54,1,6.36
1,4_1,2017-01-04 07:27:54,1,2.24
1,19_1,2017-01-04 07:27:58,1,2.67
1,20_1,2017-01-04 07:28:00,1,4.07
1,10_1,2017-01-04 07:28:08,1,6.36
1,4_1,2017-01-04 07:28:22,1,2.24
1,4_1,2017-01-04 07:28:32,1,2.24
1,3_1,2017-01-04 07:28:37,1,16.55
1,4_1,2017-01-04 07:28:37,1,2.24
1,20_1,2017-01-04 07:28:40,1,4.07
1,4_1,2017-01-04 07:28:43,1,2.24
1,10_1,2017-01-04 07:28:55,1,6.36
1,1_1,2017-01-04 07:28:58,1,11.2
1,10_1,2017-01-04 07:29:04,1,6.36
1,4_1,2017-01-04 07:29:13,1,2.24
1,4_1,2017-01-04 07:29:14,1,2.24
1,4_1,2017-01-04 07:29:14,1,2.24
1,4_1,2017-01-04 07:29:22,1,2.24
1,1_1,2017-01-04 07:29:29,1,11.2
1,4_1,2017-01-04 07:29:29,1,2.24
1,4_1,2017-01-04 07:29:40,1,2.24
1,10_1,2017-01-04 07:29:42,1,6.36
1,4_1,2017-01-04 07:29:47,1,2.24
1,4_1,2017-01-04 07:29:49,1,2.24
1,4_1,2017-01-04 07:29:57,1,2.24
1,19_1,2017-01-04 07:30:01,1,2.67
1,4_1,2017-01-04 07:30:17,1,2.24
1,4_1,2017-01-04 07:30:18,1,2.24
1,4_1,2017-01-04 07:30:37,1,2.24
1,4_1,2017-01-04 07:30:45,1,2.24
1,4_1,2017-01-04 07:30:46,1,2.24
1,6_1,2017-01-04 07:31:13,1,13.63
1,4_1,2017-01-04 07:31:39,1,2.24
1,10_1,2017-01-04 07:31:40,1,6.36
1,15_1,2017-01-04 07:31:41,1,8.46
1,4_1,2017-01-04 07:31:48,1,2.24
1,4_1,2017-01-04 07:31:55,1,2.24
1,4_1,2017-01-04 07:32:00,1,2.24
1,19_1,2017-01-04 07:32:02,1,2.67
1,4_1,2017-01-04 07:32:03,1,2.24
1,4_1,2017-01-04 07:32:06,1,2.24
1,4_1,2017-01-04 07:32:06,1,2.24
1,4_1,2017-01-04 07:32:13,1,2.24
1,11_1,2017-01-04 07:32:17,1,14.6
1,4_1,2017-01-04 07:32:26,1,2.24
1,4_1,2017-01-04 07:32:37,1,2.24
1,4_1,2017-01-04 07:32:47,1,2.24
1,4_1,2017-01-04 07:32:52,1,2.24
1,10_1,2017-01-04 07:32:57,1,6.36
1,19_1,2017-01-04 07:32:59,1,2.67
1,10_1,2017-01-04 07:33:05,1,6.36
1,4_1,2017-01-04 07:33:05,1,2.24
1,4_1,2017-01-04 07:33:10,1,2.24
1,4_1,2017-01-04 07:33:11,1,2.24
1,4_1,2017-01-04 07:33:15,1,2.24
1,4_1,2017-01-04 07:33:21,1,2.24
1,10_1,2017-01-04 07:33:58,1,6.36
1,6_1,2017-01-04 07:34:04,1,13.63
1,15_1,2017-01-04 07:34:14,1,8.46
1,4_1,2017-01-04 07:34:21,1,2.24
1,5_1,2017-01-04 07:34:23,1,14.4
1,4_1,2017-01-04 07:34:46,1,2.24
1,15_1,2017-01-04 07:34:48,1,8.46
1,20_1,2017-01-04 07:34:55,1,4.07
1,4_1,2017-01-04 07:34:58,1,2.24
1,4_1,2017-01-04 07:35:01,1,2.24
1,11_1,2017-01-04 07:35:06,1,14.6
1,4_1,2017-01-04 07:35:14,1,2.24
1,4_1,2017-01-04 07:35:28,1,2.24
1,20_1,2017-01-04 07:35:35,1,4.07
1,4_1,2017-01-04 07:35:37,1,2.24
1,4_1,2017-01-04 07:35:54,1,2.24
1,19_1,2017-01-04 07:36:00,1,2.67
1,11_1,2017-01-04 07:36:02,1,14.6
1,4_1,2017-01-04 07:36:14,1,2.24
1,5_1,2017-01-04 07:36:16,1,14.4
1,4_1,2017-01-04 07:36:19,1,2.24
1,4_1,2017-01-04 07:36:21,1,2.24
1,4_1,2017-01-04 07:36:26,1,2.24
1,4_1,2017-01-04 07:36:28,1,2.24
1,4_1,2017-01-04 07:36:36,1,2.24
1,4_1,2017-01-04 07:36:54,1,2.24
1,4_1,2017-01-04 07:37:01,1,2.24
1,4_1,2017-01-04 07:37:03,1,2.24
1,15_1,2017-01-04 07:37:04,1,8.46
1,10_1,2017-01-04 07:37:08,1,6.36
1,20_1,2017-01-04 07:37:24,1,4.07
1,4_1,2017-01-04 07:37:40,1,2.24
1,11_1,2017-01-04 07:37:59,1,14.6
1,20_1,2017-01-04 07:38:15,1,4.07
1,4_1,2017-01-04 07:38:24,1,2.24
1,4_1,2017-01-04 07:38:27,1,2.24
1,10_1,2017-01-04 07:38:32,1,6.36
1,19_1,2017-01-04 07:38:35,1,2.67
1,10_1,2017-01-04 07:39:05,1,6.36
1,4_1,2017-01-04 07:39:09,1,2.24
1,20_1,2017-01-04 07:39:15,1,4.07
1,4_1,2017-01-04 07:39:18,1,2.24
1,4_1,2017-01-04 07:39:20,1,2.24
1,15_1,2017-01-04 07:39:22,1,8.46
1,4_1,2017-01-04 07:39:26,1,2.24
1,4_1,2017-01-04 07:39:30,1,2.24
1,4_1,2017-01-04 07:39:34,1,2.24
1,4_1,2017-01-04 07:39:40,1,2.24
1,10_1,2017-01-04 07:39:55,1,6.36
1,4_1,2017-01-04 07:40:00,1,2.24
1,4_1,2017-01-04 07:40:03,1,2.24
1,20_1,2017-01-04 07:40:03,1,4.07
1,4_1,2017-01-04 07:40:18,1,2.24
1,10_1,2017-01-04 07:40:24,1,6.36
1,19_1,2017-01-04 07:40:29,1,2.67
1,4_1,2017-01-04 07:40:40,1,2.24
1,4_1,2017-01-04 07:40:42,1,2.24
1,4_1,2017-01-04 07:40:55,1,2.24
1,4_1,2017-01-04 07:40:56,1,2.24
1,4_1,2017-01-04 07:41:24,1,2.24
1,20_1,2017-01-04 07:41:28,1,4.07
1,4_1,2017-01-04 07:41:30,1,2.24
1,3_1,2017-01-04 07:41:44,1,16.55
1,4_1,2017-01-04 07:41:51,1,2.24
1,4_1,2017-01-04 07:42:00,1,2.24
1,4_1,2017-01-04 07:42:07,1,2.24
1,4_1,2017-01-04 07:42:09,1,2.24
1,20_1,2017-01-04 07:42:13,1,4.07
1,4_1,2017-01-04 07:42:15,1,2.24
1,4_1,2017-01-04 07:42:20,1,2.24
1,10_1,2017-01-04 07:42:31,1,6.36
1,6_1,2017-01-04 07:42:34,1,13.63
1,4_1,2017-01-04 07:42:36,1,2.24
1,4_1,2017-01-04 07:42:46,1,2.24
1,4_1,2017-01-04 07:42:51,1,2.24
1,4_1,2017-01-04 07:42:52,1,2.24
1,4_1,2017-01-04 07:42:52,1,2.24
1,10_1,2017-01-04 07:43:04,1,6.36
1,15_1,2017-01-04 07:43:11,1,8.46
1,4_1,2017-01-04 07:43:19,1,2.24
1,4_1,2017-01-04 07:43:26,1,2.24
1,4_1,2017-01-04 07:43:31,1,2.24
1,4_1,2017-01-04 07:43:33,1,2.24
1,10_1,2017-01-04 07:43:49,1,6.36
1,4_1,2017-01-04 07:43:58,1,2.24
1,4_1,2017-01-04 07:43:59,1,2.24
1,4_1,2017-01-04 07:44:03,1,2.24
1,4_1,2017-01-04 07:44:05,1,2.24
1,4_1,2017-01-04 07:44:19,1,2.24
1,19_1,2017-01-04 07:44:33,1,2.67
1,4_1,2017-01-04 07:44:34,1,2.24
1,4_1,2017-01-04 07:44:35,1,2.24
1,15_1,2017-01-04 07:44:38,1,8.46
1,4_1,2017-01-04 07:44:41,1,2.24
1,11_1,2017-01-04 07:44:43,1,14.6
1,4_1,2017-01-04 07:44:45,1,2.24
1,10_1,2017-01-04 07:44:46,1,6.36
1,4_1,2017-01-04 07:45:10,1,2.24
1,10_1,2017-01-04 07:45:16,1,6.36
1,4_1,2017-01-04 07:45:19,1,2.24
1,10_1,2017-01-04 07:45:26,1,6.36
1,19_1,2017-01-04 07:45:28,1,2.67
1,4_1,2017-01-04 07:45:33,1,2.24
1,4_1,2017-01-04 07:45:34,1,2.24
1,4_1,2017-01-04 07:45:46,1,2.24
1,20_1,2017-01-04 07:45:54,1,4.07
1,4_1,2017-01-04 07:46:02,1,2.24
1,4_1,2017-01-04 07:46:03,1,2.24
1,4_1,2017-01-04 07:46:04,1,2.24
1,10_1,2017-01-04 07:46:15,1,6.36
1,4_1,2017-01-04 07:46:15,1,2.24
1,1_1,2017-01-04 07:46:17,1,11.2
1,10_1,2017-01-04 07:46:20,1,6.36
1,4_1,2017-01-04 07:46:25,1,2.24
1,4_1,2017-01-04 07:46:36,1,2.24
1,4_1,2017-01-04 07:46:38,1,2.24
1,4_1,2017-01-04 07:46:51,1,2.24
1,4_1,2017-01-04 07:47:03,1,2.24
1,10_1,2017-01-04 07:47:13,1,6.36
1,4_1,2017-01-04 07:47:15,1,2.24
1,4_1,2017-01-04 07:47:18,1,2.24
1,4_1,2017-01-04 07:47:28,1,2.24
1,4_1,2017-01-04 07:47:56,1,2.24
1,4_1,2017-01-04 07:48:02,1,2.24
1,4_1,2017-01-04 07:48:04,1,2.24
1,4_1,2017-01-04 07:48:06,1,2.24
1,20_1,2017-01-04 07:48:11,1,4.07
1,4_1,2017-01-04 07:48:15,1,2.24
1,4_1,2017-01-04 07:48:18,1,2.24
1,4_1,2017-01-04 07:48:23,1,2.24
1,4_1,2017-01-04 07:48:24,1,2.24
1,19_1,2017-01-04 07:48:25,1,2.67
1,11_1,2017-01-04 07:48:36,1,14.6
1,4_1,2017-01-04 07:48:46,1,2.24
1,10_1,2017-01-04 07:48:59,1,6.36
1,10_1,2017-01-04 07:49:00,1,6.36
1,4_1,2017-01-04 07:49:09,1,2.24
1,10_1,2017-01-04 07:49:22,1,6.36
1,6_1,2017-01-04 07:49:22,1,13.63
1,4_1,2017-01-04 07:49:26,1,2.24
1,4_1,2017-01-04 07:49:27,1,2.24
1,4_1,2017-01-04 07:49:32,1,2.24
1,4_1,2017-01-04 07:49:45,1,2.24
1,4_1,2017-01-04 07:49:46,1,2.24
1,15_1,2017-01-04 07:50:04,1,8.46
1,4_1,2017-01-04 07:50:09,1,2.24
1,19_1,2017-01-04 07:50:11,1,2.67
1,19_1,2017-01-04 07:50:14,1,2.67
1,15_1,2017-01-04 07:50:27,1,8.46
1,4_1,2017-01-04 07:50:35,1,2.24
1,10_1,2017-01-04 07:50:47,1,6.36
1,11_1,2017-01-04 07:50:49,1,14.6
1,20_1,2017-01-04 07:50:52,1,4.07
1,4_1,2017-01-04 07:50:52,1,2.24
1,6_1,2017-01-04 07:50:58,1,13.63
1,11_1,2017-01-04 07:50:59,1,14.6
1,20_1,2017-01-04 07:51:00,1,4.07
1,11_1,2017-01-04 07:51:04,1,14.6
1,6_1,2017-01-04 07:51:05,1,13.63
1,4_1,2017-01-04 07:51:07,1,2.24
1,19_1,2017-01-04 07:51:15,1,2.67
1,4_1,2017-01-04 07:51:27,1,2.24
1,10_1,2017-01-04 07:51:33,1,6.36
1,4_1,2017-01-04 07:51:35,1,2.24
1,4_1,2017-01-04 07:51:43,1,2.24
1,4_1,2017-01-04 07:52:18,1,2.24
1,4_1,2017-01-04 07:52:24,1,2.24
1,4_1,2017-01-04 07:52:30,1,2.24
1,4_1,2017-01-04 07:52:35,1,2.24
1,10_1,2017-01-04 07:53:32,1,6.36
1,4_1,2017-01-04 07:53:43,1,2.24
1,10_1,2017-01-04 07:53:47,1,6.36
1,4_1,2017-01-04 07:53:55,1,2.24
1,4_1,2017-01-04 07:53:59,1,2.24
1,4_1,2017-01-04 07:54:04,1,2.24
1,19_1,2017-01-04 07:54:05,1,2.67
1,4_1,2017-01-04 07:54:15,1,2.24
1,10_1,2017-01-04 07:54:23,1,6.36
1,4_1,2017-01-04 07:54:26,1,2.24
1,4_1,2017-01-04 07:54:50,1,2.24
1,4_1,2017-01-04 07:54:50,1,2.24
1,4_1,2017-01-04 07:55:01,1,2.24
1,4_1,2017-01-04 07:55:04,1,2.24
1,11_1,2017-01-04 07:55:11,1,14.6
1,19_1,2017-01-04 07:55:14,1,2.67
1,4_1,2017-01-04 07:55:21,1,2.24
1,19_1,2017-01-04 07:55:21,1,2.67
1,4_1,2017-01-04 07:55:22,1,2.24
1,4_1,2017-01-04 07:55:27,1,2.24
1,20_1,2017-01-04 07:55:32,1,4.07
1,4_1,2017-01-04 07:55:48,1,2.24
1,4_1,2017-01-04 07:55:49,1,2.24
1,20_1,2017-01-04 07:55:50,1,4.07
1,10_1,2017-01-04 07:56:21,1,6.36
1,10_1,2017-01-04 07:56:23,1,6.36
1,4_1,2017-01-04 07:56:29,1,2.24
1,19_1,2017-01-04 07:56:35,1,2.67
1,4_1,2017-01-04 07:56:56,1,2.24
1,4_1,2017-01-04 07:57:01,1,2.24
1,10_1,2017-01-04 07:57:09,1,6.36
1,4_1,2017-01-04 07:57:18,1,2.24
1,1_1,2017-01-04 07:57:29,1,11.2
1,4_1,2017-01-04 07:57:35,1,2.24
1,5_1,2017-01-04 07:57:36,1,14.4
1,4_1,2017-01-04 07:57:39,1,2.24
1,10_1,2017-01-04 07:57:40,1,6.36
1,20_1,2017-01-04 07:57:46,1,4.07
1,4_1,2017-01-04 07:58:12,1,2.24
1,10_1,2017-01-04 07:58:13,1,6.36
1,4_1,2017-01-04 07:58:26,1,2.24
1,4_1,2017-01-04 07:58:28,1,2.24
1,10_1,2017-01-04 07:58:29,1,6.36
1,4_1,2017-01-04 07:58:38,1,2.24
1,10_1,2017-01-04 07:58:45,1,6.36
1,4_1,2017-01-04 07:58:54,1,2.24
1,4_1,2017-01-04 07:59:08,1,2.24
1,19_1,2017-01-04 07:59:27,1,2.67
1,1_1,2017-01-04 07:59:28,1,11.2
1,19_1,2017-01-04 07:59:30,1,2.67
1,10_1,2017-01-04 07:59:43,1,6.36
1,19_1,2017-01-04 07:59:58,1,2.67
1,4_1,2017-01-04 07:59:59,1,2.24
1,4_1,2017-01-04 08:00:04,1,2.24
1,4_1,2017-01-04 08:00:06,1,2.24
1,10_1,2017-01-04 08:00:07,1,6.36
1,4_1,2017-01-04 08:00:26,1,2.24
1,4_1,2017-01-04 08:01:03,1,2.24
1,4_1,2017-01-04 08:01:09,1,2.24
1,4_1,2017-01-04 08:01:14,1,2.24
1,4_1,2017-01-04 08:01:21,1,2.24
1,10_1,2017-01-04 08:01:34,1,6.36
1,4_1,2017-01-04 08:01:37,1,2.24
1,19_1,2017-01-04 08:02:00,1,2.67
1,4_1,2017-01-04 08:02:03,1,2.24
1,20_1,2017-01-04 08:02:03,1,4.07
1,4_1,2017-01-04 08:02:04,1,2.24
1,20_1,2017-01-04 08:02:20,1,4.07
1,1_1,2017-01-04 08:02:23,1,11.2
1,4_1,2017-01-04 08:02:45,1,2.24
1,4_1,2017-01-04 08:03:04,1,2.24
1,4_1,2017-01-04 08:03:09,1,2.24
1,11_1,2017-01-04 08:03:11,1,14.6
1,10_1,2017-01-04 08:03:13,1,6.36
1,10_1,2017-01-04 08:03:14,1,6.36
1,10_1,2017-01-04 08:03:20,1,6.36
1,4_1,2017-01-04 08:03:31,1,2.24
1,4_1,2017-01-04 08:03:32,1,2.24
1,19_1,2017-01-04 08:03:34,1,2.67
1,4_1,2017-01-04 08:03:39,1,2.24
1,4_1,2017-01-04 08:03:43,1,2.24
1,4_1,2017-01-04 08:03:47,1,2.24
1,1_1,2017-01-04 08:03:49,1,11.2
1,19_1,2017-01-04 08:04:16,1,2.67
1,4_1,2017-01-04 08:04:18,1,2.24
1,4_1,2017-01-04 08:04:38,1,2.24
1,4_1,2017-01-04 08:04:45,1,2.24
1,4_1,2017-01-04 08:04:53,1,2.24
1,10_1,2017-01-04 08:04:57,1,6.36
1,4_1,2017-01-04 08:04:57,1,2.24
1,20_1,2017-01-04 08:04:59,1,4.07
1,4_1,2017-01-04 08:05:03,1,2.24
1,15_1,2017-01-04 08:05:06,1,8.46
1,10_1,2017-01-04 08:05:25,1,6.36
1,4_1,2017-01-04 08:05:28,1,2.24
1,4_1,2017-01-04 08:05:28,1,2.24
1,4_1,2017-01-04 08:05:29,1,2.24
1,15_1,2017-01-04 08:05:30,1,8.46
1,10_1,2017-01-04 08:05:40,1,6.36
1,4_1,2017-01-04 08:05:40,1,2.24
1,4_1,2017-01-04 08:05:51,1,2.24
1,4_1,2017-01-04 08:05:58,1,2.24
1,19_1,2017-01-04 08:05:58,1,2.67
1,4_1,2017-01-04 08:06:07,1,2.24
1,10_1,2017-01-04 08:06:18,1,6.36
1,20_1,2017-01-04 08:06:34,1,4.07
1,10_1,2017-01-04 08:06:36,1,6.36
1,4_1,2017-01-04 08:06:54,1,2.24
1,19_1,2017-01-04 08:07:04,1,2.67
1,19_1,2017-01-04 08:07:05,1,2.67
