StoreID,ProductID,TransactionDateTime,Units,Price
6,8_1,2017-01-04 07:04:57,1,2.49
6,8_1,2017-01-04 07:05:02,1,2.49
6,6_1,2017-01-04 07:05:03,1,2.0
6,6_1,2017-01-04 07:05:08,1,2.0
6,6_1,2017-01-04 07:05:10,1,2.0
6,6_1,2017-01-04 07:05:12,1,2.0
6,6_1,2017-01-04 07:05:14,1,2.0
6,8_1,2017-01-04 07:05:17,1,2.49
6,6_1,2017-01-04 07:05:17,1,2.0
6,6_1,2017-01-04 07:05:18,1,2.0
6,6_1,2017-01-04 07:05:18,1,2.0
6,20_1,2017-01-04 07:05:22,1,4.92
6,6_1,2017-01-04 07:05:26,1,2.0
6,8_1,2017-01-04 07:05:26,1,2.49
6,6_1,2017-01-04 07:05:28,1,2.0
6,6_1,2017-01-04 07:05:29,1,2.0
6,8_1,2017-01-04 07:05:32,1,2.49
6,1_1,2017-01-04 07:05:33,1,6.04
6,6_1,2017-01-04 07:05:41,1,2.0
6,6_1,2017-01-04 07:05:42,1,2.0
6,9_1,2017-01-04 07:05:44,1,12.54
6,19_1,2017-01-04 07:05:44,1,3.09
6,6_1,2017-01-04 07:05:45,1,2.0
6,8_1,2017-01-04 07:05:48,1,2.49
6,6_1,2017-01-04 07:05:51,1,2.0
6,6_1,2017-01-04 07:05:58,1,2.0
6,6_1,2017-01-04 07:05:59,1,2.0
6,6_1,2017-01-04 07:06:00,1,2.0
6,20_1,2017-01-04 07:06:01,1,4.92
6,3_1,2017-01-04 07:06:01,1,16.99
6,8_1,2017-01-04 07:06:03,1,2.49
6,6_1,2017-01-04 07:06:09,1,2.0
6,8_1,2017-01-04 07:06:15,1,2.49
6,6_1,2017-01-04 07:06:27,1,2.0
6,6_1,2017-01-04 07:06:35,1,2.0
6,6_1,2017-01-04 07:06:36,1,2.0
6,6_1,2017-01-04 07:06:38,1,2.0
6,6_1,2017-01-04 07:06:41,1,2.0
6,6_1,2017-01-04 07:06:52,1,2.0
6,6_1,2017-01-04 07:06:53,1,2.0
6,7_1,2017-01-04 07:06:53,1,3.95
6,6_1,2017-01-04 07:06:54,1,2.0
6,6_1,2017-01-04 07:06:58,1,2.0
6,8_1,2017-01-04 07:07:02,1,2.49
6,8_1,2017-01-04 07:07:04,1,2.49
6,8_1,2017-01-04 07:07:07,1,2.49
6,8_1,2017-01-04 07:07:07,1,2.49
6,9_1,2017-01-04 07:07:10,1,12.54
6,6_1,2017-01-04 07:07:12,1,2.0
6,6_1,2017-01-04 07:07:13,1,2.0
6,8_1,2017-01-04 07:07:16,1,2.49
6,19_1,2017-01-04 07:07:18,1,3.09
6,6_1,2017-01-04 07:07:19,1,2.0
6,8_1,2017-01-04 07:07:19,1,2.49
6,6_1,2017-01-04 07:07:20,1,2.0
6,6_1,2017-01-04 07:07:23,1,2.0
6,6_1,2017-01-04 07:07:25,1,2.0
6,1_1,2017-01-04 07:07:26,1,6.04
6,8_1,2017-01-04 07:07:26,1,2.49
6,8_1,2017-01-04 07:07:29,1,2.49
6,11_1,2017-01-04 07:07:31,1,8.26
6,8_1,2017-01-04 07:07:38,1,2.49
6,6_1,2017-01-04 07:07:39,1,2.0
6,8_1,2017-01-04 07:07:42,1,2.49
6,8_1,2017-01-04 07:07:44,1,2.49
6,5_1,2017-01-04 07:07:44,1,11.82
6,1_1,2017-01-04 07:07:44,1,6.04
6,8_1,2017-01-04 07:07:48,1,2.49
6,8_1,2017-01-04 07:07:54,1,2.49
6,6_1,2017-01-04 07:08:00,1,2.0
6,6_1,2017-01-04 07:08:02,1,2.0
6,6_1,2017-01-04 07:08:07,1,2.0
6,8_1,2017-01-04 07:08:18,1,2.49
6,6_1,2017-01-04 07:08:20,1,2.0
6,8_1,2017-01-04 07:08:22,1,2.49
6,6_1,2017-01-04 07:08:22,1,2.0
6,6_1,2017-01-04 07:08:24,1,2.0
6,6_1,2017-01-04 07:08:26,1,2.0
6,6_1,2017-01-04 07:08:28,1,2.0
6,6_1,2017-01-04 07:08:29,1,2.0
6,6_1,2017-01-04 07:08:37,1,2.0
6,8_1,2017-01-04 07:08:45,1,2.49
6,19_1,2017-01-04 07:08:48,1,3.09
6,7_1,2017-01-04 07:08:49,1,3.95
6,8_1,2017-01-04 07:08:51,1,2.49
6,8_1,2017-01-04 07:09:01,1,2.49
6,8_1,2017-01-04 07:09:02,1,2.49
6,6_1,2017-01-04 07:09:12,1,2.0
6,6_1,2017-01-04 07:09:12,1,2.0
6,6_1,2017-01-04 07:09:15,1,2.0
6,6_1,2017-01-04 07:09:22,1,2.0
6,6_1,2017-01-04 07:09:24,1,2.0
6,6_1,2017-01-04 07:09:31,1,2.0
6,6_1,2017-01-04 07:09:31,1,2.0
6,1_1,2017-01-04 07:09:36,1,6.04
6,6_1,2017-01-04 07:09:39,1,2.0
6,6_1,2017-01-04 07:09:40,1,2.0
6,6_1,2017-01-04 07:09:40,1,2.0
6,6_1,2017-01-04 07:09:42,1,2.0
6,6_1,2017-01-04 07:09:44,1,2.0
6,8_1,2017-01-04 07:09:46,1,2.49
6,6_1,2017-01-04 07:09:47,1,2.0
6,6_1,2017-01-04 07:09:48,1,2.0
6,8_1,2017-01-04 07:09:49,1,2.49
6,6_1,2017-01-04 07:09:51,1,2.0
6,6_1,2017-01-04 07:09:52,1,2.0
6,6_1,2017-01-04 07:09:54,1,2.0
6,6_1,2017-01-04 07:09:56,1,2.0
6,6_1,2017-01-04 07:09:56,1,2.0
6,7_1,2017-01-04 07:10:00,1,3.95
6,6_1,2017-01-04 07:10:02,1,2.0
6,6_1,2017-01-04 07:10:03,1,2.0
6,6_1,2017-01-04 07:10:06,1,2.0
6,5_1,2017-01-04 07:10:07,1,11.82
6,6_1,2017-01-04 07:10:07,1,2.0
6,8_1,2017-01-04 07:10:08,1,2.49
6,6_1,2017-01-04 07:10:11,1,2.0
6,6_1,2017-01-04 07:10:11,1,2.0
6,6_1,2017-01-04 07:10:11,1,2.0
6,7_1,2017-01-04 07:10:12,1,3.95
6,17_1,2017-01-04 07:10:12,1,5.4
6,6_1,2017-01-04 07:10:21,1,2.0
6,6_1,2017-01-04 07:10:26,1,2.0
6,1_1,2017-01-04 07:10:29,1,6.04
6,6_1,2017-01-04 07:10:31,1,2.0
6,6_1,2017-01-04 07:10:31,1,2.0
6,1_1,2017-01-04 07:10:32,1,6.04
6,6_1,2017-01-04 07:10:34,1,2.0
6,6_1,2017-01-04 07:10:35,1,2.0
6,8_1,2017-01-04 07:10:38,1,2.49
6,6_1,2017-01-04 07:10:39,1,2.0
6,6_1,2017-01-04 07:10:45,1,2.0
6,6_1,2017-01-04 07:10:47,1,2.0
6,19_1,2017-01-04 07:10:47,1,3.09
6,6_1,2017-01-04 07:10:50,1,2.0
6,6_1,2017-01-04 07:10:51,1,2.0
6,8_1,2017-01-04 07:10:52,1,2.49
6,6_1,2017-01-04 07:10:54,1,2.0
6,20_1,2017-01-04 07:10:56,1,4.92
6,6_1,2017-01-04 07:10:58,1,2.0
6,6_1,2017-01-04 07:11:06,1,2.0
6,6_1,2017-01-04 07:11:06,1,2.0
6,6_1,2017-01-04 07:11:10,1,2.0
6,6_1,2017-01-04 07:11:12,1,2.0
6,6_1,2017-01-04 07:11:13,1,2.0
6,6_1,2017-01-04 07:11:20,1,2.0
6,8_1,2017-01-04 07:11:21,1,2.49
6,6_1,2017-01-04 07:11:23,1,2.0
6,6_1,2017-01-04 07:11:24,1,2.0
6,8_1,2017-01-04 07:11:28,1,2.49
6,6_1,2017-01-04 07:11:32,1,2.0
6,6_1,2017-01-04 07:11:34,1,2.0
6,19_1,2017-01-04 07:11:35,1,3.09
6,6_1,2017-01-04 07:11:39,1,2.0
6,6_1,2017-01-04 07:11:39,1,2.0
6,8_1,2017-01-04 07:11:43,1,2.49
6,6_1,2017-01-04 07:11:43,1,2.0
6,6_1,2017-01-04 07:11:45,1,2.0
6,8_1,2017-01-04 07:11:47,1,2.49
6,6_1,2017-01-04 07:11:50,1,2.0
6,20_1,2017-01-04 07:11:57,1,4.92
6,6_1,2017-01-04 07:12:03,1,2.0
6,6_1,2017-01-04 07:12:03,1,2.0
6,6_1,2017-01-04 07:12:04,1,2.0
6,6_1,2017-01-04 07:12:05,1,2.0
6,7_1,2017-01-04 07:12:09,1,3.95
6,8_1,2017-01-04 07:12:13,1,2.49
6,8_1,2017-01-04 07:12:16,1,2.49
6,6_1,2017-01-04 07:12:16,1,2.0
6,11_1,2017-01-04 07:12:30,1,8.26
6,8_1,2017-01-04 07:12:43,1,2.49
6,8_1,2017-01-04 07:12:45,1,2.49
6,6_1,2017-01-04 07:12:50,1,2.0
6,6_1,2017-01-04 07:12:54,1,2.0
6,6_1,2017-01-04 07:12:57,1,2.0
6,8_1,2017-01-04 07:13:03,1,2.49
6,6_1,2017-01-04 07:13:05,1,2.0
6,6_1,2017-01-04 07:13:05,1,2.0
6,6_1,2017-01-04 07:13:10,1,2.0
6,6_1,2017-01-04 07:13:19,1,2.0
6,6_1,2017-01-04 07:13:19,1,2.0
6,8_1,2017-01-04 07:13:20,1,2.49
6,6_1,2017-01-04 07:13:22,1,2.0
6,8_1,2017-01-04 07:13:30,1,2.49
6,19_1,2017-01-04 07:13:36,1,3.09
6,6_1,2017-01-04 07:13:39,1,2.0
6,6_1,2017-01-04 07:13:40,1,2.0
6,6_1,2017-01-04 07:13:41,1,2.0
6,8_1,2017-01-04 07:13:43,1,2.49
6,6_1,2017-01-04 07:13:47,1,2.0
6,1_1,2017-01-04 07:13:53,1,6.04
6,6_1,2017-01-04 07:13:57,1,2.0
6,6_1,2017-01-04 07:13:58,1,2.0
6,6_1,2017-01-04 07:13:59,1,2.0
6,6_1,2017-01-04 07:13:59,1,2.0
6,8_1,2017-01-04 07:14:00,1,2.49
6,8_1,2017-01-04 07:14:02,1,2.49
6,11_1,2017-01-04 07:14:04,1,8.26
6,8_1,2017-01-04 07:14:07,1,2.49
6,6_1,2017-01-04 07:14:09,1,2.0
6,6_1,2017-01-04 07:14:12,1,2.0
6,6_1,2017-01-04 07:14:16,1,2.0
6,1_1,2017-01-04 07:14:26,1,6.04
6,11_1,2017-01-04 07:14:28,1,8.26
6,6_1,2017-01-04 07:14:29,1,2.0
6,19_1,2017-01-04 07:14:30,1,3.09
6,7_1,2017-01-04 07:14:34,1,3.95
6,20_1,2017-01-04 07:14:41,1,4.92
6,6_1,2017-01-04 07:14:43,1,2.0
6,20_1,2017-01-04 07:14:48,1,4.92
6,11_1,2017-01-04 07:14:55,1,8.26
6,6_1,2017-01-04 07:15:02,1,2.0
6,20_1,2017-01-04 07:15:05,1,4.92
6,6_1,2017-01-04 07:15:14,1,2.0
6,6_1,2017-01-04 07:15:16,1,2.0
6,8_1,2017-01-04 07:15:16,1,2.49
6,6_1,2017-01-04 07:15:21,1,2.0
6,8_1,2017-01-04 07:15:30,1,2.49
6,6_1,2017-01-04 07:15:31,1,2.0
6,6_1,2017-01-04 07:15:31,1,2.0
6,6_1,2017-01-04 07:15:33,1,2.0
6,1_1,2017-01-04 07:15:33,1,6.04
6,6_1,2017-01-04 07:15:41,1,2.0
6,17_1,2017-01-04 07:15:41,1,5.4
6,19_1,2017-01-04 07:15:43,1,3.09
6,6_1,2017-01-04 07:15:49,1,2.0
6,8_1,2017-01-04 07:15:54,1,2.49
6,6_1,2017-01-04 07:15:55,1,2.0
6,1_1,2017-01-04 07:15:57,1,6.04
6,6_1,2017-01-04 07:15:58,1,2.0
6,6_1,2017-01-04 07:16:02,1,2.0
6,6_1,2017-01-04 07:16:02,1,2.0
6,6_1,2017-01-04 07:16:03,1,2.0
6,1_1,2017-01-04 07:16:15,1,6.04
6,6_1,2017-01-04 07:16:19,1,2.0
6,6_1,2017-01-04 07:16:21,1,2.0
6,6_1,2017-01-04 07:16:23,1,2.0
6,6_1,2017-01-04 07:16:25,1,2.0
6,6_1,2017-01-04 07:16:27,1,2.0
6,6_1,2017-01-04 07:16:29,1,2.0
6,8_1,2017-01-04 07:16:29,1,2.49
6,6_1,2017-01-04 07:16:38,1,2.0
6,6_1,2017-01-04 07:16:43,1,2.0
6,6_1,2017-01-04 07:16:45,1,2.0
6,6_1,2017-01-04 07:16:46,1,2.0
6,8_1,2017-01-04 07:16:49,1,2.49
6,11_1,2017-01-04 07:16:49,1,8.26
6,6_1,2017-01-04 07:16:57,1,2.0
6,8_1,2017-01-04 07:17:02,1,2.49
6,6_1,2017-01-04 07:17:06,1,2.0
6,6_1,2017-01-04 07:17:09,1,2.0
6,6_1,2017-01-04 07:17:18,1,2.0
6,6_1,2017-01-04 07:17:18,1,2.0
6,1_1,2017-01-04 07:17:19,1,6.04
6,8_1,2017-01-04 07:17:20,1,2.49
6,6_1,2017-01-04 07:17:31,1,2.0
6,6_1,2017-01-04 07:17:38,1,2.0
6,6_1,2017-01-04 07:17:41,1,2.0
6,6_1,2017-01-04 07:17:42,1,2.0
6,19_1,2017-01-04 07:17:45,1,3.09
6,6_1,2017-01-04 07:17:45,1,2.0
6,6_1,2017-01-04 07:17:49,1,2.0
6,6_1,2017-01-04 07:17:54,1,2.0
6,6_1,2017-01-04 07:17:54,1,2.0
6,6_1,2017-01-04 07:17:57,1,2.0
6,8_1,2017-01-04 07:18:01,1,2.49
6,6_1,2017-01-04 07:18:02,1,2.0
6,8_1,2017-01-04 07:18:02,1,2.49
6,6_1,2017-01-04 07:18:07,1,2.0
6,6_1,2017-01-04 07:18:08,1,2.0
6,6_1,2017-01-04 07:18:18,1,2.0
6,8_1,2017-01-04 07:18:20,1,2.49
6,6_1,2017-01-04 07:18:24,1,2.0
6,6_1,2017-01-04 07:18:30,1,2.0
6,6_1,2017-01-04 07:18:30,1,2.0
6,6_1,2017-01-04 07:18:34,1,2.0
6,6_1,2017-01-04 07:18:34,1,2.0
6,6_1,2017-01-04 07:18:44,1,2.0
6,20_1,2017-01-04 07:18:47,1,4.92
6,6_1,2017-01-04 07:18:49,1,2.0
6,8_1,2017-01-04 07:18:51,1,2.49
6,8_1,2017-01-04 07:18:51,1,2.49
6,7_1,2017-01-04 07:18:52,1,3.95
6,6_1,2017-01-04 07:18:56,1,2.0
6,7_1,2017-01-04 07:18:56,1,3.95
6,6_1,2017-01-04 07:18:59,1,2.0
6,11_1,2017-01-04 07:19:00,1,8.26
6,6_1,2017-01-04 07:19:00,1,2.0
6,8_1,2017-01-04 07:19:03,1,2.49
6,6_1,2017-01-04 07:19:10,1,2.0
6,1_1,2017-01-04 07:19:12,1,6.04
6,8_1,2017-01-04 07:19:13,1,2.49
6,8_1,2017-01-04 07:19:15,1,2.49
6,6_1,2017-01-04 07:19:17,1,2.0
6,8_1,2017-01-04 07:19:23,1,2.49
6,6_1,2017-01-04 07:19:24,1,2.0
6,6_1,2017-01-04 07:19:30,1,2.0
6,6_1,2017-01-04 07:19:31,1,2.0
6,8_1,2017-01-04 07:19:45,1,2.49
6,5_1,2017-01-04 07:19:48,1,11.82
6,6_1,2017-01-04 07:19:55,1,2.0
6,6_1,2017-01-04 07:19:58,1,2.0
6,6_1,2017-01-04 07:19:59,1,2.0
6,6_1,2017-01-04 07:20:03,1,2.0
6,6_1,2017-01-04 07:20:13,1,2.0
6,8_1,2017-01-04 07:20:20,1,2.49
6,6_1,2017-01-04 07:20:29,1,2.0
6,8_1,2017-01-04 07:20:32,1,2.49
6,7_1,2017-01-04 07:20:34,1,3.95
6,6_1,2017-01-04 07:20:36,1,2.0
6,6_1,2017-01-04 07:20:39,1,2.0
6,7_1,2017-01-04 07:20:40,1,3.95
6,6_1,2017-01-04 07:20:41,1,2.0
6,6_1,2017-01-04 07:20:45,1,2.0
6,6_1,2017-01-04 07:20:48,1,2.0
6,6_1,2017-01-04 07:20:49,1,2.0
6,6_1,2017-01-04 07:20:49,1,2.0
6,19_1,2017-01-04 07:20:52,1,3.09
6,1_1,2017-01-04 07:20:52,1,6.04
6,8_1,2017-01-04 07:21:00,1,2.49
6,6_1,2017-01-04 07:21:01,1,2.0
6,1_1,2017-01-04 07:21:03,1,6.04
6,6_1,2017-01-04 07:21:06,1,2.0
6,6_1,2017-01-04 07:21:06,1,2.0
6,6_1,2017-01-04 07:21:11,1,2.0
6,6_1,2017-01-04 07:21:21,1,2.0
6,6_1,2017-01-04 07:21:22,1,2.0
6,19_1,2017-01-04 07:21:23,1,3.09
6,6_1,2017-01-04 07:21:24,1,2.0
6,17_1,2017-01-04 07:21:28,1,5.4
6,6_1,2017-01-04 07:21:32,1,2.0
6,6_1,2017-01-04 07:21:34,1,2.0
6,6_1,2017-01-04 07:21:36,1,2.0
6,6_1,2017-01-04 07:21:36,1,2.0
6,6_1,2017-01-04 07:21:38,1,2.0
6,6_1,2017-01-04 07:21:41,1,2.0
6,11_1,2017-01-04 07:21:41,1,8.26
6,6_1,2017-01-04 07:21:54,1,2.0
6,8_1,2017-01-04 07:21:59,1,2.49
6,6_1,2017-01-04 07:22:00,1,2.0
6,6_1,2017-01-04 07:22:03,1,2.0
6,7_1,2017-01-04 07:22:08,1,3.95
6,8_1,2017-01-04 07:22:11,1,2.49
6,8_1,2017-01-04 07:22:15,1,2.49
6,6_1,2017-01-04 07:22:17,1,2.0
6,7_1,2017-01-04 07:22:18,1,3.95
6,6_1,2017-01-04 07:22:19,1,2.0
6,6_1,2017-01-04 07:22:22,1,2.0
6,9_1,2017-01-04 07:22:27,1,12.54
6,6_1,2017-01-04 07:22:33,1,2.0
6,8_1,2017-01-04 07:22:36,1,2.49
6,6_1,2017-01-04 07:22:38,1,2.0
6,6_1,2017-01-04 07:22:39,1,2.0
6,6_1,2017-01-04 07:22:40,1,2.0
6,8_1,2017-01-04 07:22:42,1,2.49
6,6_1,2017-01-04 07:22:44,1,2.0
6,6_1,2017-01-04 07:22:46,1,2.0
6,7_1,2017-01-04 07:22:50,1,3.95
6,6_1,2017-01-04 07:22:53,1,2.0
6,7_1,2017-01-04 07:22:59,1,3.95
6,6_1,2017-01-04 07:22:59,1,2.0
6,6_1,2017-01-04 07:23:03,1,2.0
6,19_1,2017-01-04 07:23:06,1,3.09
6,11_1,2017-01-04 07:23:08,1,8.26
6,1_1,2017-01-04 07:23:10,1,6.04
6,6_1,2017-01-04 07:23:10,1,2.0
6,8_1,2017-01-04 07:23:11,1,2.49
6,8_1,2017-01-04 07:23:11,1,2.49
6,6_1,2017-01-04 07:23:16,1,2.0
6,8_1,2017-01-04 07:23:23,1,2.49
6,6_1,2017-01-04 07:23:31,1,2.0
6,6_1,2017-01-04 07:23:32,1,2.0
6,6_1,2017-01-04 07:23:33,1,2.0
6,6_1,2017-01-04 07:23:34,1,2.0
6,6_1,2017-01-04 07:23:38,1,2.0
6,20_1,2017-01-04 07:23:45,1,4.92
6,6_1,2017-01-04 07:23:48,1,2.0
6,7_1,2017-01-04 07:23:48,1,3.95
6,6_1,2017-01-04 07:23:55,1,2.0
6,6_1,2017-01-04 07:23:58,1,2.0
6,6_1,2017-01-04 07:23:58,1,2.0
6,8_1,2017-01-04 07:24:01,1,2.49
6,8_1,2017-01-04 07:24:03,1,2.49
6,8_1,2017-01-04 07:24:09,1,2.49
6,6_1,2017-01-04 07:24:09,1,2.0
6,6_1,2017-01-04 07:24:15,1,2.0
6,6_1,2017-01-04 07:24:15,1,2.0
6,7_1,2017-01-04 07:24:21,1,3.95
6,8_1,2017-01-04 07:24:23,1,2.49
6,6_1,2017-01-04 07:24:28,1,2.0
6,6_1,2017-01-04 07:24:29,1,2.0
6,6_1,2017-01-04 07:24:30,1,2.0
6,8_1,2017-01-04 07:24:33,1,2.49
6,7_1,2017-01-04 07:24:36,1,3.95
6,6_1,2017-01-04 07:24:45,1,2.0
6,6_1,2017-01-04 07:24:47,1,2.0
6,6_1,2017-01-04 07:24:52,1,2.0
6,6_1,2017-01-04 07:25:01,1,2.0
6,8_1,2017-01-04 07:25:03,1,2.49
6,17_1,2017-01-04 07:25:03,1,5.4
6,6_1,2017-01-04 07:25:08,1,2.0
6,6_1,2017-01-04 07:25:11,1,2.0
6,6_1,2017-01-04 07:25:13,1,2.0
6,8_1,2017-01-04 07:25:15,1,2.49
6,1_1,2017-01-04 07:25:24,1,6.04
6,6_1,2017-01-04 07:25:26,1,2.0
6,6_1,2017-01-04 07:25:30,1,2.0
6,7_1,2017-01-04 07:25:32,1,3.95
6,6_1,2017-01-04 07:25:32,1,2.0
6,8_1,2017-01-04 07:25:33,1,2.49
6,6_1,2017-01-04 07:25:37,1,2.0
6,6_1,2017-01-04 07:25:38,1,2.0
6,6_1,2017-01-04 07:25:38,1,2.0
6,8_1,2017-01-04 07:25:40,1,2.49
6,20_1,2017-01-04 07:25:40,1,4.92
6,7_1,2017-01-04 07:25:42,1,3.95
6,6_1,2017-01-04 07:25:44,1,2.0
6,8_1,2017-01-04 07:25:47,1,2.49
6,6_1,2017-01-04 07:25:51,1,2.0
6,6_1,2017-01-04 07:25:52,1,2.0
6,6_1,2017-01-04 07:26:00,1,2.0
6,6_1,2017-01-04 07:26:02,1,2.0
6,6_1,2017-01-04 07:26:03,1,2.0
6,19_1,2017-01-04 07:26:03,1,3.09
6,6_1,2017-01-04 07:26:04,1,2.0
6,6_1,2017-01-04 07:26:05,1,2.0
6,6_1,2017-01-04 07:26:08,1,2.0
6,16_1,2017-01-04 07:26:10,1,13.86
6,6_1,2017-01-04 07:26:12,1,2.0
6,16_1,2017-01-04 07:26:19,1,13.86
6,6_1,2017-01-04 07:26:21,1,2.0
6,8_1,2017-01-04 07:26:23,1,2.49
6,6_1,2017-01-04 07:26:28,1,2.0
6,6_1,2017-01-04 07:26:29,1,2.0
6,8_1,2017-01-04 07:26:33,1,2.49
6,7_1,2017-01-04 07:26:36,1,3.95
6,8_1,2017-01-04 07:26:41,1,2.49
6,6_1,2017-01-04 07:26:42,1,2.0
6,6_1,2017-01-04 07:26:43,1,2.0
6,6_1,2017-01-04 07:26:46,1,2.0
6,6_1,2017-01-04 07:26:47,1,2.0
6,6_1,2017-01-04 07:26:48,1,2.0
6,7_1,2017-01-04 07:26:49,1,3.95
6,6_1,2017-01-04 07:26:50,1,2.0
6,19_1,2017-01-04 07:26:50,1,3.09
6,6_1,2017-01-04 07:26:52,1,2.0
6,6_1,2017-01-04 07:26:53,1,2.0
6,6_1,2017-01-04 07:26:54,1,2.0
6,6_1,2017-01-04 07:26:58,1,2.0
6,20_1,2017-01-04 07:26:59,1,4.92
6,7_1,2017-01-04 07:26:59,1,3.95
6,8_1,2017-01-04 07:26:59,1,2.49
6,6_1,2017-01-04 07:27:01,1,2.0
6,6_1,2017-01-04 07:27:02,1,2.0
6,6_1,2017-01-04 07:27:06,1,2.0
6,6_1,2017-01-04 07:27:07,1,2.0
6,6_1,2017-01-04 07:27:08,1,2.0
6,6_1,2017-01-04 07:27:08,1,2.0
6,6_1,2017-01-04 07:27:09,1,2.0
6,6_1,2017-01-04 07:27:13,1,2.0
6,6_1,2017-01-04 07:27:18,1,2.0
6,7_1,2017-01-04 07:27:20,1,3.95
6,8_1,2017-01-04 07:27:24,1,2.49
6,6_1,2017-01-04 07:27:24,1,2.0
6,8_1,2017-01-04 07:27:28,1,2.49
6,7_1,2017-01-04 07:27:32,1,3.95
6,6_1,2017-01-04 07:27:35,1,2.0
6,6_1,2017-01-04 07:27:35,1,2.0
