StoreID,ProductID,TransactionDateTime,Units,Price
5,16_1,2017-01-13 10:36:01,1,4.95
5,19_1,2017-01-13 10:37:34,1,9.54
5,14_1,2017-01-13 10:39:14,1,8.41
5,14_1,2017-01-13 10:39:41,1,8.41
5,16_1,2017-01-13 10:40:17,1,4.95
5,14_1,2017-01-13 10:41:10,1,8.41
5,14_1,2017-01-13 10:42:13,1,8.41
5,16_1,2017-01-13 10:42:40,1,4.95
5,14_1,2017-01-13 10:42:42,1,8.41
5,19_1,2017-01-13 10:43:11,1,9.54
5,14_1,2017-01-13 10:48:37,1,8.41
5,16_1,2017-01-13 10:49:27,1,4.95
5,14_1,2017-01-13 10:51:09,1,8.41
5,16_1,2017-01-13 10:51:13,1,4.95
5,17_1,2017-01-13 10:51:48,1,7.86
5,19_1,2017-01-13 10:52:48,1,9.54
5,16_1,2017-01-13 10:52:54,1,4.95
5,14_1,2017-01-13 10:53:39,1,8.41
5,16_1,2017-01-13 10:56:11,1,4.95
5,14_1,2017-01-13 10:57:33,1,8.41
5,19_1,2017-01-13 10:58:46,1,9.54
5,14_1,2017-01-13 11:00:02,1,8.41
5,14_1,2017-01-13 11:01:48,1,8.41
5,17_1,2017-01-13 11:03:41,1,7.86
5,14_1,2017-01-13 11:04:27,1,8.41
5,16_1,2017-01-13 11:04:35,1,4.95
5,14_1,2017-01-13 11:06:16,1,8.41
5,16_1,2017-01-13 11:09:06,1,4.95
5,14_1,2017-01-13 11:09:56,1,8.41
5,14_1,2017-01-13 11:10:03,1,8.41
5,19_1,2017-01-13 11:11:08,1,9.54
5,16_1,2017-01-13 11:13:32,1,4.95
5,14_1,2017-01-13 11:13:44,1,8.41
5,17_1,2017-01-13 11:14:10,1,7.86
5,16_1,2017-01-13 11:15:09,1,4.95
5,16_1,2017-01-13 11:18:00,1,4.95
5,16_1,2017-01-13 11:18:01,1,4.95
5,16_1,2017-01-13 11:19:36,1,4.95
5,19_1,2017-01-13 11:19:47,1,9.54
5,19_1,2017-01-13 11:19:52,1,9.54
5,14_1,2017-01-13 11:20:35,1,8.41
5,14_1,2017-01-13 11:20:57,1,8.41
5,16_1,2017-01-13 11:21:33,1,4.95
5,19_1,2017-01-13 11:21:57,1,9.54
5,19_1,2017-01-13 11:21:58,1,9.54
5,17_1,2017-01-13 11:22:03,1,7.86
5,16_1,2017-01-13 11:24:22,1,4.95
5,14_1,2017-01-13 11:25:48,1,8.41
5,14_1,2017-01-13 11:25:58,1,8.41
5,19_1,2017-01-13 11:26:42,1,9.54
5,19_1,2017-01-13 11:27:05,1,9.54
5,16_1,2017-01-13 11:29:59,1,4.95
5,19_1,2017-01-13 11:30:04,1,9.54
5,16_1,2017-01-13 11:30:30,1,4.95
5,16_1,2017-01-13 11:31:19,1,4.95
5,16_1,2017-01-13 11:31:48,1,4.95
5,14_1,2017-01-13 11:31:53,1,8.41
5,14_1,2017-01-13 11:32:12,1,8.41
5,16_1,2017-01-13 11:32:59,1,4.95
5,17_1,2017-01-13 11:34:26,1,7.86
5,14_1,2017-01-13 11:35:38,1,8.41
5,17_1,2017-01-13 11:38:35,1,7.86
5,16_1,2017-01-13 11:40:27,1,4.95
5,19_1,2017-01-13 11:43:56,1,9.54
5,14_1,2017-01-13 11:46:19,1,8.41
5,16_1,2017-01-13 11:51:12,1,4.95
5,14_1,2017-01-13 11:54:15,1,8.41
5,17_1,2017-01-13 11:56:58,1,7.86
5,16_1,2017-01-13 11:59:23,1,4.95
5,14_1,2017-01-13 12:02:31,1,8.41
5,16_1,2017-01-13 12:05:07,1,4.95
5,14_1,2017-01-13 12:05:46,1,8.41
5,16_1,2017-01-13 12:06:47,1,4.95
5,14_1,2017-01-13 12:06:57,1,8.41
5,14_1,2017-01-13 12:08:08,1,8.41
5,14_1,2017-01-13 12:09:53,1,8.41
5,19_1,2017-01-13 12:11:08,1,9.54
5,17_1,2017-01-13 12:12:36,1,7.86
5,14_1,2017-01-13 12:12:36,1,8.41
5,16_1,2017-01-13 12:12:52,1,4.95
5,14_1,2017-01-13 12:14:08,1,8.41
5,19_1,2017-01-13 12:14:43,1,9.54
5,14_1,2017-01-13 12:15:54,1,8.41
5,17_1,2017-01-13 12:17:43,1,7.86
5,14_1,2017-01-13 12:18:48,1,8.41
5,19_1,2017-01-13 12:19:17,1,9.54
5,19_1,2017-01-13 12:20:27,1,9.54
5,16_1,2017-01-13 12:21:21,1,4.95
5,14_1,2017-01-13 12:22:11,1,8.41
5,17_1,2017-01-13 12:25:40,1,7.86
5,14_1,2017-01-13 12:27:01,1,8.41
5,16_1,2017-01-13 12:30:05,1,4.95
5,16_1,2017-01-13 12:31:40,1,4.95
5,14_1,2017-01-13 12:33:05,1,8.41
5,16_1,2017-01-13 12:36:15,1,4.95
5,16_1,2017-01-13 12:36:52,1,4.95
5,16_1,2017-01-13 12:41:10,1,4.95
5,16_1,2017-01-13 12:46:38,1,4.95
5,14_1,2017-01-13 12:46:47,1,8.41
5,14_1,2017-01-13 12:48:46,1,8.41
5,19_1,2017-01-13 12:49:32,1,9.54
5,19_1,2017-01-13 12:50:58,1,9.54
5,14_1,2017-01-13 12:51:30,1,8.41
5,16_1,2017-01-13 12:52:20,1,4.95
5,19_1,2017-01-13 12:57:00,1,9.54
5,16_1,2017-01-13 12:57:42,1,4.95
5,14_1,2017-01-13 12:58:23,1,8.41
5,14_1,2017-01-13 12:58:45,1,8.41
5,19_1,2017-01-13 12:59:04,1,9.54
5,14_1,2017-01-13 13:01:28,1,8.41
5,14_1,2017-01-13 13:02:22,1,8.41
5,16_1,2017-01-13 13:03:16,1,4.95
5,17_1,2017-01-13 13:08:30,1,7.86
5,16_1,2017-01-13 13:09:20,1,4.95
5,14_1,2017-01-13 13:11:29,1,8.41
5,17_1,2017-01-13 13:11:43,1,7.86
5,16_1,2017-01-13 13:11:50,1,4.95
5,14_1,2017-01-13 13:12:12,1,8.41
5,16_1,2017-01-13 13:12:30,1,4.95
5,16_1,2017-01-13 13:12:34,1,4.95
5,16_1,2017-01-13 13:12:35,1,4.95
5,16_1,2017-01-13 13:13:57,1,4.95
5,19_1,2017-01-13 13:14:29,1,9.54
5,14_1,2017-01-13 13:14:49,1,8.41
5,17_1,2017-01-13 13:17:50,1,7.86
5,16_1,2017-01-13 13:18:44,1,4.95
5,14_1,2017-01-13 13:20:40,1,8.41
5,16_1,2017-01-13 13:21:08,1,4.95
5,16_1,2017-01-13 13:21:19,1,4.95
5,14_1,2017-01-13 13:21:55,1,8.41
5,17_1,2017-01-13 13:21:59,1,7.86
5,19_1,2017-01-13 13:23:36,1,9.54
5,16_1,2017-01-13 13:24:04,1,4.95
5,17_1,2017-01-13 13:25:25,1,7.86
5,14_1,2017-01-13 13:25:40,1,8.41
5,17_1,2017-01-13 13:26:58,1,7.86
5,14_1,2017-01-13 13:31:50,1,8.41
5,16_1,2017-01-13 13:35:05,1,4.95
5,14_1,2017-01-13 13:37:11,1,8.41
5,14_1,2017-01-13 13:37:11,1,8.41
5,16_1,2017-01-13 13:38:19,1,4.95
5,14_1,2017-01-13 13:40:02,1,8.41
5,19_1,2017-01-13 13:42:46,1,9.54
5,19_1,2017-01-13 13:43:25,1,9.54
5,14_1,2017-01-13 13:44:03,1,8.41
5,14_1,2017-01-13 13:44:27,1,8.41
5,17_1,2017-01-13 13:44:43,1,7.86
5,17_1,2017-01-13 13:45:31,1,7.86
5,16_1,2017-01-13 13:46:25,1,4.95
5,16_1,2017-01-13 13:48:06,1,4.95
5,16_1,2017-01-13 13:48:06,1,4.95
5,16_1,2017-01-13 13:48:49,1,4.95
5,14_1,2017-01-13 13:51:01,1,8.41
5,14_1,2017-01-13 13:53:01,1,8.41
5,14_1,2017-01-13 13:55:46,1,8.41
5,14_1,2017-01-13 13:56:22,1,8.41
5,16_1,2017-01-13 13:57:24,1,4.95
5,14_1,2017-01-13 13:58:14,1,8.41
5,14_1,2017-01-13 14:00:31,1,8.41
5,14_1,2017-01-13 14:00:43,1,8.41
5,16_1,2017-01-13 14:03:37,1,4.95
5,16_1,2017-01-13 14:07:03,1,4.95
5,16_1,2017-01-13 14:07:17,1,4.95
5,16_1,2017-01-13 14:09:22,1,4.95
5,16_1,2017-01-13 14:10:35,1,4.95
5,14_1,2017-01-13 14:10:59,1,8.41
5,16_1,2017-01-13 14:12:44,1,4.95
5,14_1,2017-01-13 14:12:46,1,8.41
5,14_1,2017-01-13 14:13:10,1,8.41
5,19_1,2017-01-13 14:13:43,1,9.54
5,19_1,2017-01-13 14:14:02,1,9.54
5,14_1,2017-01-13 14:16:17,1,8.41
5,19_1,2017-01-13 14:16:42,1,9.54
5,14_1,2017-01-13 14:16:47,1,8.41
5,14_1,2017-01-13 14:17:15,1,8.41
5,19_1,2017-01-13 14:17:36,1,9.54
5,14_1,2017-01-13 14:17:40,1,8.41
5,16_1,2017-01-13 14:17:42,1,4.95
5,14_1,2017-01-13 14:18:54,1,8.41
5,16_1,2017-01-13 14:20:51,1,4.95
5,17_1,2017-01-13 14:21:08,1,7.86
5,16_1,2017-01-13 14:22:24,1,4.95
5,14_1,2017-01-13 14:24:22,1,8.41
5,16_1,2017-01-13 14:26:37,1,4.95
5,19_1,2017-01-13 14:29:39,1,9.54
5,14_1,2017-01-13 14:32:44,1,8.41
5,14_1,2017-01-13 14:33:12,1,8.41
5,17_1,2017-01-13 14:34:14,1,7.86
5,16_1,2017-01-13 14:35:46,1,4.95
5,19_1,2017-01-13 14:36:17,1,9.54
5,14_1,2017-01-13 14:37:04,1,8.41
5,19_1,2017-01-13 14:39:08,1,9.54
5,16_1,2017-01-13 14:40:34,1,4.95
5,16_1,2017-01-13 14:41:12,1,4.95
5,14_1,2017-01-13 14:42:42,1,8.41
5,14_1,2017-01-13 14:43:57,1,8.41
5,19_1,2017-01-13 14:44:49,1,9.54
5,14_1,2017-01-13 14:45:38,1,8.41
5,16_1,2017-01-13 14:46:08,1,4.95
5,16_1,2017-01-13 14:48:31,1,4.95
5,19_1,2017-01-13 14:49:46,1,9.54
5,19_1,2017-01-13 14:49:47,1,9.54
5,16_1,2017-01-13 14:49:59,1,4.95
5,14_1,2017-01-13 14:53:07,1,8.41
5,16_1,2017-01-13 14:54:01,1,4.95
5,16_1,2017-01-13 14:56:05,1,4.95
5,17_1,2017-01-13 14:57:28,1,7.86
5,19_1,2017-01-13 14:57:43,1,9.54
5,14_1,2017-01-13 14:57:49,1,8.41
5,19_1,2017-01-13 14:57:49,1,9.54
5,14_1,2017-01-13 15:01:38,1,8.41
5,14_1,2017-01-13 15:03:03,1,8.41
5,16_1,2017-01-13 15:03:08,1,4.95
5,14_1,2017-01-13 15:04:41,1,8.41
5,14_1,2017-01-13 15:05:49,1,8.41
5,14_1,2017-01-13 15:06:20,1,8.41
5,14_1,2017-01-13 15:06:51,1,8.41
5,14_1,2017-01-13 15:07:19,1,8.41
5,14_1,2017-01-13 15:08:27,1,8.41
5,14_1,2017-01-13 15:09:50,1,8.41
5,14_1,2017-01-13 15:11:34,1,8.41
5,19_1,2017-01-13 15:12:16,1,9.54
5,16_1,2017-01-13 15:12:36,1,4.95
5,16_1,2017-01-13 15:12:43,1,4.95
5,16_1,2017-01-13 15:12:50,1,4.95
5,19_1,2017-01-13 15:14:33,1,9.54
5,17_1,2017-01-13 15:16:59,1,7.86
5,16_1,2017-01-13 15:17:11,1,4.95
5,16_1,2017-01-13 15:19:01,1,4.95
5,17_1,2017-01-13 15:20:07,1,7.86
5,16_1,2017-01-13 15:21:58,1,4.95
5,16_1,2017-01-13 15:25:36,1,4.95
5,16_1,2017-01-13 15:26:10,1,4.95
5,14_1,2017-01-13 15:31:09,1,8.41
5,14_1,2017-01-13 15:31:15,1,8.41
5,16_1,2017-01-13 15:31:26,1,4.95
5,14_1,2017-01-13 15:31:55,1,8.41
5,16_1,2017-01-13 15:34:12,1,4.95
5,16_1,2017-01-13 15:35:52,1,4.95
5,16_1,2017-01-13 15:41:33,1,4.95
5,17_1,2017-01-13 15:44:21,1,7.86
5,17_1,2017-01-13 15:46:26,1,7.86
5,14_1,2017-01-13 15:48:52,1,8.41
5,14_1,2017-01-13 15:48:57,1,8.41
5,14_1,2017-01-13 15:49:43,1,8.41
5,16_1,2017-01-13 15:49:54,1,4.95
5,14_1,2017-01-13 15:50:15,1,8.41
5,14_1,2017-01-13 15:51:22,1,8.41
5,14_1,2017-01-13 15:52:10,1,8.41
5,16_1,2017-01-13 15:56:34,1,4.95
5,16_1,2017-01-13 15:57:12,1,4.95
5,16_1,2017-01-13 15:58:59,1,4.95
5,14_1,2017-01-13 16:00:03,1,8.41
5,17_1,2017-01-13 16:01:23,1,7.86
5,16_1,2017-01-13 16:01:35,1,4.95
5,16_1,2017-01-13 16:02:49,1,4.95
5,19_1,2017-01-13 16:07:09,1,9.54
5,17_1,2017-01-13 16:08:47,1,7.86
5,17_1,2017-01-13 16:08:51,1,7.86
5,19_1,2017-01-13 16:15:46,1,9.54
5,17_1,2017-01-13 16:16:38,1,7.86
5,14_1,2017-01-13 16:17:05,1,8.41
5,14_1,2017-01-13 16:17:33,1,8.41
5,14_1,2017-01-13 16:18:02,1,8.41
5,17_1,2017-01-13 16:21:05,1,7.86
5,16_1,2017-01-13 16:21:12,1,4.95
5,16_1,2017-01-13 16:22:06,1,4.95
5,14_1,2017-01-13 16:25:05,1,8.41
5,16_1,2017-01-13 16:25:08,1,4.95
5,16_1,2017-01-13 16:26:11,1,4.95
5,14_1,2017-01-13 16:30:36,1,8.41
5,17_1,2017-01-13 16:35:45,1,7.86
5,17_1,2017-01-13 16:36:13,1,7.86
5,19_1,2017-01-13 16:37:50,1,9.54
5,16_1,2017-01-13 16:41:47,1,4.95
5,17_1,2017-01-13 16:42:27,1,7.86
5,19_1,2017-01-13 16:43:40,1,9.54
5,16_1,2017-01-13 16:44:26,1,4.95
5,16_1,2017-01-13 16:45:32,1,4.95
5,16_1,2017-01-13 16:45:37,1,4.95
5,16_1,2017-01-13 16:46:46,1,4.95
5,16_1,2017-01-13 16:47:38,1,4.95
5,19_1,2017-01-13 16:49:08,1,9.54
5,16_1,2017-01-13 16:50:11,1,4.95
5,17_1,2017-01-13 16:53:52,1,7.86
5,14_1,2017-01-13 16:57:41,1,8.41
5,19_1,2017-01-13 16:59:34,1,9.54
5,14_1,2017-01-13 17:01:11,1,8.41
5,19_1,2017-01-13 17:01:11,1,9.54
5,14_1,2017-01-13 17:01:48,1,8.41
5,14_1,2017-01-13 17:02:32,1,8.41
5,14_1,2017-01-13 17:03:46,1,8.41
5,16_1,2017-01-13 17:03:49,1,4.95
5,16_1,2017-01-13 17:03:59,1,4.95
5,14_1,2017-01-13 17:05:03,1,8.41
5,16_1,2017-01-13 17:06:01,1,4.95
5,14_1,2017-01-13 17:07:53,1,8.41
5,16_1,2017-01-13 17:08:03,1,4.95
5,16_1,2017-01-13 17:08:19,1,4.95
5,16_1,2017-01-13 17:08:32,1,4.95
5,14_1,2017-01-13 17:09:28,1,8.41
5,16_1,2017-01-13 17:09:43,1,4.95
5,16_1,2017-01-13 17:10:52,1,4.95
5,14_1,2017-01-13 17:12:16,1,8.41
5,19_1,2017-01-13 17:12:55,1,9.54
5,16_1,2017-01-13 17:13:34,1,4.95
5,14_1,2017-01-13 17:14:31,1,8.41
5,17_1,2017-01-13 17:17:19,1,7.86
5,19_1,2017-01-13 17:17:24,1,9.54
5,17_1,2017-01-13 17:17:31,1,7.86
5,14_1,2017-01-13 17:19:14,1,8.41
5,14_1,2017-01-13 17:20:39,1,8.41
5,14_1,2017-01-13 17:24:23,1,8.41
5,16_1,2017-01-13 17:25:22,1,4.95
5,14_1,2017-01-13 17:26:15,1,8.41
5,16_1,2017-01-13 17:27:52,1,4.95
5,17_1,2017-01-13 17:28:25,1,7.86
5,14_1,2017-01-13 17:30:01,1,8.41
5,14_1,2017-01-13 17:31:01,1,8.41
5,19_1,2017-01-13 17:31:28,1,9.54
5,19_1,2017-01-13 17:33:07,1,9.54
5,14_1,2017-01-13 17:35:04,1,8.41
5,14_1,2017-01-13 17:36:01,1,8.41
5,17_1,2017-01-13 17:36:25,1,7.86
5,14_1,2017-01-13 17:37:33,1,8.41
5,16_1,2017-01-13 17:38:05,1,4.95
5,17_1,2017-01-13 17:39:48,1,7.86
5,14_1,2017-01-13 17:40:05,1,8.41
5,16_1,2017-01-13 17:40:40,1,4.95
5,17_1,2017-01-13 17:40:52,1,7.86
5,16_1,2017-01-13 17:41:04,1,4.95
5,14_1,2017-01-13 17:42:16,1,8.41
5,14_1,2017-01-13 17:44:19,1,8.41
5,17_1,2017-01-13 17:44:52,1,7.86
5,19_1,2017-01-13 17:44:57,1,9.54
5,16_1,2017-01-13 17:46:25,1,4.95
5,14_1,2017-01-13 17:55:34,1,8.41
5,16_1,2017-01-13 17:57:58,1,4.95
5,17_1,2017-01-13 17:58:55,1,7.86
5,14_1,2017-01-13 18:00:20,1,8.41
5,17_1,2017-01-13 18:02:05,1,7.86
5,14_1,2017-01-13 18:03:21,1,8.41
5,16_1,2017-01-13 18:04:19,1,4.95
5,14_1,2017-01-13 18:10:34,1,8.41
5,14_1,2017-01-13 18:12:32,1,8.41
5,16_1,2017-01-13 18:13:35,1,4.95
5,16_1,2017-01-13 18:13:44,1,4.95
5,14_1,2017-01-13 18:13:51,1,8.41
5,17_1,2017-01-13 18:13:56,1,7.86
5,14_1,2017-01-13 18:14:39,1,8.41
5,14_1,2017-01-13 18:14:50,1,8.41
5,16_1,2017-01-13 18:14:57,1,4.95
5,17_1,2017-01-13 18:17:06,1,7.86
5,14_1,2017-01-13 18:17:45,1,8.41
5,16_1,2017-01-13 18:19:23,1,4.95
5,16_1,2017-01-13 18:21:38,1,4.95
5,17_1,2017-01-13 18:22:50,1,7.86
5,14_1,2017-01-13 18:25:26,1,8.41
5,14_1,2017-01-13 18:26:39,1,8.41
5,16_1,2017-01-13 18:27:14,1,4.95
5,14_1,2017-01-13 18:27:44,1,8.41
5,16_1,2017-01-13 18:29:01,1,4.95
5,14_1,2017-01-13 18:33:17,1,8.41
5,14_1,2017-01-13 18:37:13,1,8.41
5,17_1,2017-01-13 18:38:54,1,7.86
5,14_1,2017-01-13 18:40:41,1,8.41
5,14_1,2017-01-13 18:40:56,1,8.41
5,19_1,2017-01-13 18:41:02,1,9.54
5,14_1,2017-01-13 18:44:20,1,8.41
5,19_1,2017-01-13 18:45:33,1,9.54
5,14_1,2017-01-13 18:46:07,1,8.41
5,14_1,2017-01-13 18:46:29,1,8.41
5,16_1,2017-01-13 18:48:26,1,4.95
5,14_1,2017-01-13 18:49:51,1,8.41
5,14_1,2017-01-13 18:50:11,1,8.41
5,16_1,2017-01-13 18:50:23,1,4.95
5,14_1,2017-01-13 18:51:25,1,8.41
5,14_1,2017-01-13 18:55:35,1,8.41
5,16_1,2017-01-13 18:55:42,1,4.95
5,14_1,2017-01-13 18:57:42,1,8.41
5,14_1,2017-01-13 18:58:15,1,8.41
5,16_1,2017-01-13 18:59:56,1,4.95
5,19_1,2017-01-13 19:01:09,1,9.54
5,14_1,2017-01-13 19:02:59,1,8.41
5,17_1,2017-01-13 19:03:05,1,7.86
5,16_1,2017-01-13 19:03:09,1,4.95
5,14_1,2017-01-13 19:04:51,1,8.41
5,14_1,2017-01-13 19:06:31,1,8.41
5,16_1,2017-01-13 19:09:25,1,4.95
5,16_1,2017-01-13 19:09:51,1,4.95
5,16_1,2017-01-13 19:10:12,1,4.95
5,16_1,2017-01-13 19:10:48,1,4.95
5,17_1,2017-01-13 19:11:30,1,7.86
5,14_1,2017-01-13 19:11:40,1,8.41
5,14_1,2017-01-13 19:12:15,1,8.41
5,16_1,2017-01-13 19:13:06,1,4.95
5,14_1,2017-01-13 19:14:54,1,8.41
5,14_1,2017-01-13 19:15:28,1,8.41
5,16_1,2017-01-13 19:15:43,1,4.95
5,17_1,2017-01-13 19:16:19,1,7.86
5,14_1,2017-01-13 19:16:22,1,8.41
5,17_1,2017-01-13 19:17:52,1,7.86
5,14_1,2017-01-13 19:19:52,1,8.41
