StoreID,ProductID,TransactionDateTime,Units,Price
3,16_1,2017-01-15 13:05:02,1,6.37
3,16_1,2017-01-15 13:06:59,1,6.37
3,16_1,2017-01-15 13:10:12,1,6.37
3,16_1,2017-01-15 13:15:31,1,6.37
3,16_1,2017-01-15 13:18:38,1,6.37
3,16_1,2017-01-15 13:23:54,1,6.37
3,16_1,2017-01-15 13:28:30,1,6.37
3,16_1,2017-01-15 13:31:06,1,6.37
3,16_1,2017-01-15 13:40:12,1,6.37
3,16_1,2017-01-15 13:41:50,1,6.37
3,16_1,2017-01-15 13:43:17,1,6.37
3,16_1,2017-01-15 13:49:48,1,6.37
3,16_1,2017-01-15 13:54:15,1,6.37
3,16_1,2017-01-15 13:55:53,1,6.37
3,16_1,2017-01-15 13:59:43,1,6.37
3,16_1,2017-01-15 14:00:12,1,6.37
3,16_1,2017-01-15 14:06:29,1,6.37
3,16_1,2017-01-15 14:06:34,1,6.37
3,16_1,2017-01-15 14:15:32,1,6.37
3,16_1,2017-01-15 14:16:59,1,6.37
3,16_1,2017-01-15 14:17:03,1,6.37
3,16_1,2017-01-15 14:20:28,1,6.37
3,16_1,2017-01-15 14:24:58,1,6.37
3,16_1,2017-01-15 14:26:10,1,6.37
3,16_1,2017-01-15 14:29:03,1,6.37
3,16_1,2017-01-15 14:30:40,1,6.37
3,16_1,2017-01-15 14:30:54,1,6.37
3,16_1,2017-01-15 14:41:40,1,6.37
3,16_1,2017-01-15 14:54:40,1,6.37
3,16_1,2017-01-15 14:57:36,1,6.37
3,16_1,2017-01-15 15:06:22,1,6.37
3,16_1,2017-01-15 15:07:45,1,6.37
3,16_1,2017-01-15 15:09:05,1,6.37
3,16_1,2017-01-15 15:21:36,1,6.37
3,16_1,2017-01-15 15:21:59,1,6.37
3,16_1,2017-01-15 15:28:18,1,6.37
3,16_1,2017-01-15 15:30:27,1,6.37
3,16_1,2017-01-15 15:37:15,1,6.37
3,16_1,2017-01-15 15:48:33,1,6.37
3,16_1,2017-01-15 15:48:48,1,6.37
3,16_1,2017-01-15 16:01:53,1,6.37
3,16_1,2017-01-15 16:03:55,1,6.37
3,16_1,2017-01-15 16:06:24,1,6.37
3,16_1,2017-01-15 16:07:58,1,6.37
3,16_1,2017-01-15 16:13:30,1,6.37
3,16_1,2017-01-15 16:17:33,1,6.37
3,16_1,2017-01-15 16:25:18,1,6.37
3,16_1,2017-01-15 16:25:52,1,6.37
3,16_1,2017-01-15 16:29:33,1,6.37
3,16_1,2017-01-15 16:33:49,1,6.37
3,16_1,2017-01-15 16:35:36,1,6.37
3,16_1,2017-01-15 16:36:14,1,6.37
3,16_1,2017-01-15 16:37:17,1,6.37
3,16_1,2017-01-15 16:38:43,1,6.37
3,16_1,2017-01-15 16:41:08,1,6.37
3,16_1,2017-01-15 16:41:52,1,6.37
3,16_1,2017-01-15 16:43:28,1,6.37
3,16_1,2017-01-15 16:53:04,1,6.37
3,16_1,2017-01-15 17:10:22,1,6.37
3,16_1,2017-01-15 17:15:23,1,6.37
3,16_1,2017-01-15 17:20:42,1,6.37
3,16_1,2017-01-15 17:27:47,1,6.37
3,16_1,2017-01-15 17:31:57,1,6.37
3,16_1,2017-01-15 17:34:15,1,6.37
3,16_1,2017-01-15 17:37:51,1,6.37
3,16_1,2017-01-15 17:41:05,1,6.37
3,16_1,2017-01-15 17:53:45,1,6.37
3,16_1,2017-01-15 18:02:26,1,6.37
3,16_1,2017-01-15 18:05:04,1,6.37
3,16_1,2017-01-15 18:11:05,1,6.37
3,16_1,2017-01-15 18:23:22,1,6.37
3,16_1,2017-01-15 18:25:07,1,6.37
3,16_1,2017-01-15 18:25:27,1,6.37
3,16_1,2017-01-15 18:26:32,1,6.37
3,16_1,2017-01-15 18:28:10,1,6.37
3,16_1,2017-01-15 18:41:15,1,6.37
3,16_1,2017-01-15 18:42:19,1,6.37
3,16_1,2017-01-15 18:44:49,1,6.37
3,16_1,2017-01-15 18:46:52,1,6.37
3,16_1,2017-01-15 18:55:12,1,6.37
3,16_1,2017-01-15 18:55:19,1,6.37
3,16_1,2017-01-15 18:55:47,1,6.37
3,16_1,2017-01-15 18:56:37,1,6.37
3,16_1,2017-01-15 19:24:04,1,6.37
3,16_1,2017-01-15 19:28:51,1,6.37
3,16_1,2017-01-15 19:33:44,1,6.37
3,16_1,2017-01-15 19:35:33,1,6.37
3,16_1,2017-01-15 19:37:32,1,6.37
3,16_1,2017-01-15 19:38:09,1,6.37
3,16_1,2017-01-15 19:39:38,1,6.37
3,16_1,2017-01-15 19:43:34,1,6.37
3,16_1,2017-01-15 19:49:17,1,6.37
3,16_1,2017-01-15 19:49:34,1,6.37
3,16_1,2017-01-15 19:52:26,1,6.37
3,16_1,2017-01-15 19:53:40,1,6.37
3,16_1,2017-01-15 19:55:51,1,6.37
3,16_1,2017-01-15 19:59:04,1,6.37
3,16_1,2017-01-15 20:11:33,1,6.37
3,16_1,2017-01-15 20:23:11,1,6.37
3,16_1,2017-01-15 20:23:22,1,6.37
3,16_1,2017-01-15 20:26:04,1,6.37
3,16_1,2017-01-15 20:32:48,1,6.37
3,16_1,2017-01-15 20:35:18,1,6.37
3,16_1,2017-01-15 20:44:56,1,6.37
3,16_1,2017-01-15 20:50:58,1,6.37
3,16_1,2017-01-15 20:59:46,1,6.37
