StoreID,ProductID,TransactionDateTime,Units,Price
3,7_1,2017-01-11 14:49:37,1,9.85
3,16_1,2017-01-11 14:49:38,1,6.24
3,16_1,2017-01-11 14:50:33,1,6.24
3,10_1,2017-01-11 14:50:56,1,20.51
3,16_1,2017-01-11 14:55:10,1,6.24
3,7_1,2017-01-11 14:57:23,1,9.85
3,16_1,2017-01-11 15:03:13,1,6.24
3,7_1,2017-01-11 15:05:44,1,9.85
3,10_1,2017-01-11 15:06:30,1,20.51
3,7_1,2017-01-11 15:08:00,1,9.85
3,7_1,2017-01-11 15:09:32,1,9.85
3,16_1,2017-01-11 15:10:49,1,6.24
3,7_1,2017-01-11 15:11:42,1,9.85
3,16_1,2017-01-11 15:12:46,1,6.24
3,16_1,2017-01-11 15:13:38,1,6.24
3,16_1,2017-01-11 15:14:00,1,6.24
3,16_1,2017-01-11 15:14:49,1,6.24
3,16_1,2017-01-11 15:15:06,1,6.24
3,7_1,2017-01-11 15:16:55,1,9.85
3,16_1,2017-01-11 15:18:36,1,6.24
3,7_1,2017-01-11 15:19:33,1,9.85
3,7_1,2017-01-11 15:21:01,1,9.85
3,10_1,2017-01-11 15:21:17,1,20.51
3,16_1,2017-01-11 15:26:14,1,6.24
3,16_1,2017-01-11 15:26:57,1,6.24
3,16_1,2017-01-11 15:28:12,1,6.24
3,10_1,2017-01-11 15:28:15,1,20.51
3,7_1,2017-01-11 15:28:42,1,9.85
3,16_1,2017-01-11 15:29:36,1,6.24
3,16_1,2017-01-11 15:31:06,1,6.24
3,16_1,2017-01-11 15:31:11,1,6.24
3,7_1,2017-01-11 15:32:03,1,9.85
3,16_1,2017-01-11 15:33:37,1,6.24
3,16_1,2017-01-11 15:40:31,1,6.24
3,16_1,2017-01-11 15:40:54,1,6.24
3,16_1,2017-01-11 15:45:05,1,6.24
3,7_1,2017-01-11 15:45:37,1,9.85
3,16_1,2017-01-11 15:45:42,1,6.24
3,10_1,2017-01-11 15:47:41,1,20.51
3,7_1,2017-01-11 15:48:06,1,9.85
3,16_1,2017-01-11 15:52:31,1,6.24
3,10_1,2017-01-11 15:53:36,1,20.51
3,10_1,2017-01-11 15:54:32,1,20.51
3,16_1,2017-01-11 15:54:41,1,6.24
3,16_1,2017-01-11 15:56:02,1,6.24
3,7_1,2017-01-11 15:56:03,1,9.85
3,10_1,2017-01-11 15:56:29,1,20.51
3,16_1,2017-01-11 15:57:50,1,6.24
3,16_1,2017-01-11 15:58:00,1,6.24
3,7_1,2017-01-11 16:00:58,1,9.85
3,16_1,2017-01-11 16:02:17,1,6.24
3,10_1,2017-01-11 16:03:06,1,20.51
3,16_1,2017-01-11 16:05:17,1,6.24
3,10_1,2017-01-11 16:05:54,1,20.51
3,10_1,2017-01-11 16:07:41,1,20.51
3,16_1,2017-01-11 16:13:15,1,6.24
3,7_1,2017-01-11 16:14:53,1,9.85
3,16_1,2017-01-11 16:18:46,1,6.24
3,16_1,2017-01-11 16:29:43,1,6.24
3,7_1,2017-01-11 16:30:04,1,9.85
3,16_1,2017-01-11 16:30:26,1,6.24
3,7_1,2017-01-11 16:32:10,1,9.85
3,16_1,2017-01-11 16:33:41,1,6.24
3,10_1,2017-01-11 16:36:12,1,20.51
3,7_1,2017-01-11 16:36:32,1,9.85
3,7_1,2017-01-11 16:40:59,1,9.85
3,16_1,2017-01-11 16:41:26,1,6.24
3,7_1,2017-01-11 16:41:56,1,9.85
3,10_1,2017-01-11 16:44:48,1,20.51
3,16_1,2017-01-11 16:47:59,1,6.24
3,7_1,2017-01-11 16:49:52,1,9.85
3,16_1,2017-01-11 16:51:57,1,6.24
3,16_1,2017-01-11 16:54:09,1,6.24
3,7_1,2017-01-11 16:56:35,1,9.85
3,7_1,2017-01-11 17:00:25,1,9.85
3,16_1,2017-01-11 17:03:07,1,6.24
3,16_1,2017-01-11 17:03:40,1,6.24
3,16_1,2017-01-11 17:06:11,1,6.24
3,16_1,2017-01-11 17:07:20,1,6.24
3,7_1,2017-01-11 17:07:37,1,9.85
3,16_1,2017-01-11 17:10:32,1,6.24
3,10_1,2017-01-11 17:15:48,1,20.51
3,16_1,2017-01-11 17:17:20,1,6.24
3,16_1,2017-01-11 17:18:06,1,6.24
3,16_1,2017-01-11 17:18:36,1,6.24
3,16_1,2017-01-11 17:18:40,1,6.24
3,16_1,2017-01-11 17:26:42,1,6.24
3,16_1,2017-01-11 17:32:01,1,6.24
3,16_1,2017-01-11 17:32:31,1,6.24
3,16_1,2017-01-11 17:32:34,1,6.24
3,10_1,2017-01-11 17:34:23,1,20.51
3,16_1,2017-01-11 17:37:36,1,6.24
3,16_1,2017-01-11 17:38:02,1,6.24
3,16_1,2017-01-11 17:38:56,1,6.24
3,7_1,2017-01-11 17:40:29,1,9.85
3,16_1,2017-01-11 17:42:29,1,6.24
3,7_1,2017-01-11 17:45:45,1,9.85
3,7_1,2017-01-11 17:46:52,1,9.85
3,7_1,2017-01-11 17:47:05,1,9.85
3,7_1,2017-01-11 17:47:43,1,9.85
3,16_1,2017-01-11 17:48:19,1,6.24
3,16_1,2017-01-11 17:48:50,1,6.24
3,16_1,2017-01-11 17:52:30,1,6.24
3,7_1,2017-01-11 17:54:06,1,9.85
3,16_1,2017-01-11 17:54:06,1,6.24
3,16_1,2017-01-11 18:00:55,1,6.24
3,7_1,2017-01-11 18:02:53,1,9.85
3,16_1,2017-01-11 18:04:15,1,6.24
3,16_1,2017-01-11 18:04:28,1,6.24
3,16_1,2017-01-11 18:08:46,1,6.24
3,10_1,2017-01-11 18:09:29,1,20.51
3,7_1,2017-01-11 18:14:28,1,9.85
3,16_1,2017-01-11 18:14:52,1,6.24
3,7_1,2017-01-11 18:16:12,1,9.85
3,7_1,2017-01-11 18:16:38,1,9.85
3,16_1,2017-01-11 18:16:49,1,6.24
3,16_1,2017-01-11 18:21:22,1,6.24
3,10_1,2017-01-11 18:21:24,1,20.51
3,10_1,2017-01-11 18:21:36,1,20.51
3,16_1,2017-01-11 18:21:46,1,6.24
3,16_1,2017-01-11 18:22:32,1,6.24
3,16_1,2017-01-11 18:22:56,1,6.24
3,16_1,2017-01-11 18:29:17,1,6.24
3,16_1,2017-01-11 18:30:17,1,6.24
3,7_1,2017-01-11 18:32:33,1,9.85
3,16_1,2017-01-11 18:33:19,1,6.24
3,7_1,2017-01-11 18:36:13,1,9.85
3,10_1,2017-01-11 18:36:25,1,20.51
3,16_1,2017-01-11 18:39:12,1,6.24
3,16_1,2017-01-11 18:41:33,1,6.24
3,16_1,2017-01-11 18:42:19,1,6.24
3,7_1,2017-01-11 18:43:53,1,9.85
3,7_1,2017-01-11 18:44:24,1,9.85
3,16_1,2017-01-11 18:45:04,1,6.24
3,10_1,2017-01-11 18:45:59,1,20.51
3,16_1,2017-01-11 18:47:03,1,6.24
3,16_1,2017-01-11 18:51:33,1,6.24
3,16_1,2017-01-11 18:53:51,1,6.24
3,16_1,2017-01-11 18:59:27,1,6.24
3,16_1,2017-01-11 19:02:20,1,6.24
3,16_1,2017-01-11 19:02:28,1,6.24
3,16_1,2017-01-11 19:02:51,1,6.24
3,10_1,2017-01-11 19:03:03,1,20.51
3,16_1,2017-01-11 19:08:58,1,6.24
3,16_1,2017-01-11 19:09:20,1,6.24
3,7_1,2017-01-11 19:10:01,1,9.85
3,10_1,2017-01-11 19:11:54,1,20.51
3,7_1,2017-01-11 19:12:14,1,9.85
3,7_1,2017-01-11 19:15:17,1,9.85
3,16_1,2017-01-11 19:15:45,1,6.24
3,16_1,2017-01-11 19:18:51,1,6.24
3,10_1,2017-01-11 19:19:51,1,20.51
3,16_1,2017-01-11 19:23:09,1,6.24
3,16_1,2017-01-11 19:24:00,1,6.24
3,7_1,2017-01-11 19:30:17,1,9.85
3,16_1,2017-01-11 19:30:43,1,6.24
3,16_1,2017-01-11 19:30:53,1,6.24
3,16_1,2017-01-11 19:33:15,1,6.24
3,7_1,2017-01-11 19:37:57,1,9.85
3,7_1,2017-01-11 19:40:59,1,9.85
3,7_1,2017-01-11 19:42:16,1,9.85
3,16_1,2017-01-11 19:43:21,1,6.24
3,16_1,2017-01-11 19:49:04,1,6.24
3,16_1,2017-01-11 19:49:23,1,6.24
3,16_1,2017-01-11 19:52:04,1,6.24
3,16_1,2017-01-11 19:52:13,1,6.24
3,7_1,2017-01-11 19:52:47,1,9.85
3,16_1,2017-01-11 19:56:17,1,6.24
3,16_1,2017-01-11 19:59:09,1,6.24
3,10_1,2017-01-11 20:00:07,1,20.51
3,10_1,2017-01-11 20:00:09,1,20.51
3,16_1,2017-01-11 20:00:47,1,6.24
3,7_1,2017-01-11 20:01:49,1,9.85
3,16_1,2017-01-11 20:02:00,1,6.24
3,16_1,2017-01-11 20:02:00,1,6.24
3,16_1,2017-01-11 20:02:05,1,6.24
3,7_1,2017-01-11 20:03:20,1,9.85
3,16_1,2017-01-11 20:04:41,1,6.24
3,7_1,2017-01-11 20:06:18,1,9.85
3,7_1,2017-01-11 20:07:28,1,9.85
3,10_1,2017-01-11 20:09:15,1,20.51
3,16_1,2017-01-11 20:09:44,1,6.24
3,7_1,2017-01-11 20:10:59,1,9.85
3,16_1,2017-01-11 20:12:52,1,6.24
3,16_1,2017-01-11 20:12:56,1,6.24
3,16_1,2017-01-11 20:14:18,1,6.24
3,7_1,2017-01-11 20:15:44,1,9.85
3,7_1,2017-01-11 20:20:15,1,9.85
3,16_1,2017-01-11 20:21:49,1,6.24
3,16_1,2017-01-11 20:24:25,1,6.24
3,7_1,2017-01-11 20:28:14,1,9.85
3,7_1,2017-01-11 20:30:48,1,9.85
3,10_1,2017-01-11 20:31:39,1,20.51
3,16_1,2017-01-11 20:41:30,1,6.24
3,16_1,2017-01-11 20:42:18,1,6.24
3,7_1,2017-01-11 20:43:13,1,9.85
3,7_1,2017-01-11 20:44:59,1,9.85
3,16_1,2017-01-11 20:47:58,1,6.24
3,10_1,2017-01-11 20:48:47,1,20.51
3,7_1,2017-01-11 20:49:27,1,9.85
3,7_1,2017-01-11 20:55:57,1,9.85
3,16_1,2017-01-11 20:59:12,1,6.24
3,7_1,2017-01-12 00:00:00,610,0.0
3,7_1,2017-01-12 00:00:00,657,0.0
3,10_1,2017-01-12 00:00:00,185,0.0
3,10_1,2017-01-12 00:00:00,187,0.0
