StoreID,ProductID,TransactionDateTime,Units,Price
6,4_1,2017-01-06 07:04:49,1,1.18
6,4_1,2017-01-06 07:04:53,1,1.18
6,4_1,2017-01-06 07:04:54,1,1.18
6,4_1,2017-01-06 07:04:55,1,1.18
6,4_1,2017-01-06 07:05:00,1,1.18
6,4_1,2017-01-06 07:05:01,1,1.18
6,4_1,2017-01-06 07:05:02,1,1.18
6,4_1,2017-01-06 07:05:04,1,1.18
6,4_1,2017-01-06 07:05:10,1,1.18
6,4_1,2017-01-06 07:05:22,1,1.18
6,4_1,2017-01-06 07:05:27,1,1.18
6,4_1,2017-01-06 07:05:28,1,1.18
6,4_1,2017-01-06 07:05:29,1,1.18
6,4_1,2017-01-06 07:05:31,1,1.18
6,4_1,2017-01-06 07:05:35,1,1.18
6,4_1,2017-01-06 07:05:50,1,1.18
6,10_1,2017-01-06 07:05:54,1,16.2
6,4_1,2017-01-06 07:05:59,1,1.18
6,4_1,2017-01-06 07:06:02,1,1.18
6,4_1,2017-01-06 07:06:07,1,1.18
6,4_1,2017-01-06 07:06:19,1,1.18
6,4_1,2017-01-06 07:06:25,1,1.18
6,4_1,2017-01-06 07:06:29,1,1.18
6,4_1,2017-01-06 07:06:29,1,1.18
6,4_1,2017-01-06 07:06:31,1,1.18
6,4_1,2017-01-06 07:06:34,1,1.18
6,4_1,2017-01-06 07:06:36,1,1.18
6,4_1,2017-01-06 07:06:37,1,1.18
6,4_1,2017-01-06 07:06:45,1,1.18
6,4_1,2017-01-06 07:06:53,1,1.18
6,4_1,2017-01-06 07:06:57,1,1.18
6,4_1,2017-01-06 07:07:10,1,1.18
6,4_1,2017-01-06 07:07:26,1,1.18
6,4_1,2017-01-06 07:07:27,1,1.18
6,4_1,2017-01-06 07:07:32,1,1.18
6,4_1,2017-01-06 07:07:38,1,1.18
6,4_1,2017-01-06 07:07:45,1,1.18
6,5_1,2017-01-06 07:07:57,1,10.69
6,4_1,2017-01-06 07:07:59,1,1.18
6,4_1,2017-01-06 07:08:03,1,1.18
6,4_1,2017-01-06 07:08:04,1,1.18
6,4_1,2017-01-06 07:08:28,1,1.18
6,4_1,2017-01-06 07:08:38,1,1.18
6,4_1,2017-01-06 07:08:51,1,1.18
6,4_1,2017-01-06 07:08:52,1,1.18
6,4_1,2017-01-06 07:08:53,1,1.18
6,4_1,2017-01-06 07:08:56,1,1.18
6,4_1,2017-01-06 07:08:57,1,1.18
6,4_1,2017-01-06 07:08:57,1,1.18
6,4_1,2017-01-06 07:08:57,1,1.18
6,4_1,2017-01-06 07:08:59,1,1.18
6,4_1,2017-01-06 07:09:10,1,1.18
6,4_1,2017-01-06 07:09:12,1,1.18
6,4_1,2017-01-06 07:09:15,1,1.18
6,17_1,2017-01-06 07:09:15,1,5.53
6,4_1,2017-01-06 07:09:18,1,1.18
6,4_1,2017-01-06 07:09:28,1,1.18
6,4_1,2017-01-06 07:09:33,1,1.18
6,4_1,2017-01-06 07:09:33,1,1.18
6,4_1,2017-01-06 07:09:35,1,1.18
6,2_1,2017-01-06 07:09:35,1,18.74
6,4_1,2017-01-06 07:09:36,1,1.18
6,4_1,2017-01-06 07:09:39,1,1.18
6,4_1,2017-01-06 07:09:40,1,1.18
6,4_1,2017-01-06 07:09:44,1,1.18
6,4_1,2017-01-06 07:09:52,1,1.18
6,4_1,2017-01-06 07:09:54,1,1.18
6,4_1,2017-01-06 07:09:59,1,1.18
6,4_1,2017-01-06 07:10:03,1,1.18
6,4_1,2017-01-06 07:10:04,1,1.18
6,12_1,2017-01-06 07:10:09,1,6.32
6,12_1,2017-01-06 07:10:10,1,6.32
6,4_1,2017-01-06 07:10:15,1,1.18
6,4_1,2017-01-06 07:10:27,1,1.18
6,2_1,2017-01-06 07:10:33,1,18.74
6,4_1,2017-01-06 07:10:37,1,1.18
6,4_1,2017-01-06 07:10:40,1,1.18
6,4_1,2017-01-06 07:10:51,1,1.18
6,4_1,2017-01-06 07:10:54,1,1.18
6,4_1,2017-01-06 07:10:57,1,1.18
6,4_1,2017-01-06 07:10:57,1,1.18
6,4_1,2017-01-06 07:10:58,1,1.18
6,4_1,2017-01-06 07:11:12,1,1.18
6,12_1,2017-01-06 07:11:22,1,6.32
6,4_1,2017-01-06 07:11:23,1,1.18
6,4_1,2017-01-06 07:11:26,1,1.18
6,4_1,2017-01-06 07:11:30,1,1.18
6,4_1,2017-01-06 07:11:30,1,1.18
6,4_1,2017-01-06 07:11:31,1,1.18
6,4_1,2017-01-06 07:11:38,1,1.18
6,4_1,2017-01-06 07:11:39,1,1.18
6,4_1,2017-01-06 07:11:40,1,1.18
6,4_1,2017-01-06 07:11:42,1,1.18
6,4_1,2017-01-06 07:11:44,1,1.18
6,4_1,2017-01-06 07:11:45,1,1.18
6,4_1,2017-01-06 07:11:52,1,1.18
6,4_1,2017-01-06 07:11:59,1,1.18
6,4_1,2017-01-06 07:11:59,1,1.18
6,4_1,2017-01-06 07:12:06,1,1.18
6,4_1,2017-01-06 07:12:10,1,1.18
6,4_1,2017-01-06 07:12:11,1,1.18
6,4_1,2017-01-06 07:12:13,1,1.18
6,4_1,2017-01-06 07:12:15,1,1.18
6,4_1,2017-01-06 07:12:21,1,1.18
6,9_1,2017-01-06 07:12:22,1,11.82
6,4_1,2017-01-06 07:12:27,1,1.18
6,4_1,2017-01-06 07:12:34,1,1.18
6,4_1,2017-01-06 07:12:36,1,1.18
6,4_1,2017-01-06 07:12:49,1,1.18
6,4_1,2017-01-06 07:12:59,1,1.18
6,4_1,2017-01-06 07:13:00,1,1.18
6,4_1,2017-01-06 07:13:02,1,1.18
6,4_1,2017-01-06 07:13:02,1,1.18
6,4_1,2017-01-06 07:13:11,1,1.18
6,4_1,2017-01-06 07:13:14,1,1.18
6,4_1,2017-01-06 07:13:21,1,1.18
6,4_1,2017-01-06 07:13:23,1,1.18
6,4_1,2017-01-06 07:13:25,1,1.18
6,4_1,2017-01-06 07:13:29,1,1.18
6,4_1,2017-01-06 07:13:32,1,1.18
6,4_1,2017-01-06 07:13:34,1,1.18
6,4_1,2017-01-06 07:13:38,1,1.18
6,4_1,2017-01-06 07:13:40,1,1.18
6,4_1,2017-01-06 07:13:45,1,1.18
6,4_1,2017-01-06 07:13:50,1,1.18
6,4_1,2017-01-06 07:13:51,1,1.18
6,4_1,2017-01-06 07:13:53,1,1.18
6,4_1,2017-01-06 07:13:53,1,1.18
6,17_1,2017-01-06 07:13:59,1,5.53
6,4_1,2017-01-06 07:14:03,1,1.18
6,4_1,2017-01-06 07:14:10,1,1.18
6,4_1,2017-01-06 07:14:25,1,1.18
6,4_1,2017-01-06 07:14:26,1,1.18
6,4_1,2017-01-06 07:14:28,1,1.18
6,4_1,2017-01-06 07:14:28,1,1.18
6,4_1,2017-01-06 07:14:39,1,1.18
6,4_1,2017-01-06 07:14:45,1,1.18
6,4_1,2017-01-06 07:14:49,1,1.18
6,4_1,2017-01-06 07:14:51,1,1.18
6,4_1,2017-01-06 07:14:57,1,1.18
6,4_1,2017-01-06 07:15:00,1,1.18
6,17_1,2017-01-06 07:15:07,1,5.53
6,4_1,2017-01-06 07:15:12,1,1.18
6,17_1,2017-01-06 07:15:31,1,5.53
6,4_1,2017-01-06 07:15:33,1,1.18
6,4_1,2017-01-06 07:15:38,1,1.18
6,4_1,2017-01-06 07:15:46,1,1.18
6,4_1,2017-01-06 07:15:50,1,1.18
6,4_1,2017-01-06 07:15:50,1,1.18
6,4_1,2017-01-06 07:15:51,1,1.18
6,4_1,2017-01-06 07:15:53,1,1.18
6,4_1,2017-01-06 07:15:58,1,1.18
6,4_1,2017-01-06 07:16:08,1,1.18
6,4_1,2017-01-06 07:16:09,1,1.18
6,4_1,2017-01-06 07:16:14,1,1.18
6,4_1,2017-01-06 07:16:17,1,1.18
6,4_1,2017-01-06 07:16:17,1,1.18
6,4_1,2017-01-06 07:16:25,1,1.18
6,4_1,2017-01-06 07:16:29,1,1.18
6,4_1,2017-01-06 07:16:32,1,1.18
6,4_1,2017-01-06 07:16:32,1,1.18
6,4_1,2017-01-06 07:16:33,1,1.18
6,4_1,2017-01-06 07:16:35,1,1.18
6,4_1,2017-01-06 07:16:46,1,1.18
6,10_1,2017-01-06 07:16:50,1,16.2
6,4_1,2017-01-06 07:16:57,1,1.18
6,4_1,2017-01-06 07:17:02,1,1.18
6,4_1,2017-01-06 07:17:04,1,1.18
6,4_1,2017-01-06 07:17:05,1,1.18
6,4_1,2017-01-06 07:17:09,1,1.18
6,4_1,2017-01-06 07:17:09,1,1.18
6,4_1,2017-01-06 07:17:09,1,1.18
6,4_1,2017-01-06 07:17:11,1,1.18
6,4_1,2017-01-06 07:17:13,1,1.18
6,4_1,2017-01-06 07:17:15,1,1.18
6,4_1,2017-01-06 07:17:15,1,1.18
6,4_1,2017-01-06 07:17:16,1,1.18
6,4_1,2017-01-06 07:17:18,1,1.18
6,4_1,2017-01-06 07:17:21,1,1.18
6,4_1,2017-01-06 07:17:24,1,1.18
6,4_1,2017-01-06 07:17:32,1,1.18
6,4_1,2017-01-06 07:17:35,1,1.18
6,4_1,2017-01-06 07:17:39,1,1.18
6,4_1,2017-01-06 07:17:50,1,1.18
6,4_1,2017-01-06 07:17:50,1,1.18
6,4_1,2017-01-06 07:17:51,1,1.18
6,4_1,2017-01-06 07:17:53,1,1.18
6,4_1,2017-01-06 07:17:55,1,1.18
6,12_1,2017-01-06 07:18:00,1,6.32
6,4_1,2017-01-06 07:18:00,1,1.18
6,4_1,2017-01-06 07:18:05,1,1.18
6,4_1,2017-01-06 07:18:11,1,1.18
6,4_1,2017-01-06 07:18:12,1,1.18
6,4_1,2017-01-06 07:18:12,1,1.18
6,4_1,2017-01-06 07:18:14,1,1.18
6,4_1,2017-01-06 07:18:17,1,1.18
6,4_1,2017-01-06 07:18:19,1,1.18
6,4_1,2017-01-06 07:18:20,1,1.18
6,4_1,2017-01-06 07:18:24,1,1.18
6,4_1,2017-01-06 07:18:28,1,1.18
6,4_1,2017-01-06 07:18:29,1,1.18
6,4_1,2017-01-06 07:18:31,1,1.18
6,12_1,2017-01-06 07:18:35,1,6.32
6,4_1,2017-01-06 07:18:37,1,1.18
6,4_1,2017-01-06 07:18:40,1,1.18
6,4_1,2017-01-06 07:18:42,1,1.18
6,4_1,2017-01-06 07:18:45,1,1.18
6,4_1,2017-01-06 07:18:46,1,1.18
6,4_1,2017-01-06 07:18:47,1,1.18
6,4_1,2017-01-06 07:18:52,1,1.18
6,4_1,2017-01-06 07:18:56,1,1.18
6,4_1,2017-01-06 07:18:59,1,1.18
6,4_1,2017-01-06 07:19:07,1,1.18
6,4_1,2017-01-06 07:19:07,1,1.18
6,17_1,2017-01-06 07:19:11,1,5.53
6,4_1,2017-01-06 07:19:15,1,1.18
6,4_1,2017-01-06 07:19:17,1,1.18
6,4_1,2017-01-06 07:19:21,1,1.18
6,4_1,2017-01-06 07:19:23,1,1.18
6,4_1,2017-01-06 07:19:26,1,1.18
6,4_1,2017-01-06 07:19:34,1,1.18
6,4_1,2017-01-06 07:19:35,1,1.18
6,12_1,2017-01-06 07:19:36,1,6.32
6,4_1,2017-01-06 07:19:37,1,1.18
6,17_1,2017-01-06 07:19:40,1,5.53
6,4_1,2017-01-06 07:19:45,1,1.18
6,4_1,2017-01-06 07:19:48,1,1.18
6,4_1,2017-01-06 07:19:50,1,1.18
6,9_1,2017-01-06 07:19:52,1,11.82
6,4_1,2017-01-06 07:19:54,1,1.18
6,4_1,2017-01-06 07:20:00,1,1.18
6,4_1,2017-01-06 07:20:00,1,1.18
6,4_1,2017-01-06 07:20:03,1,1.18
6,4_1,2017-01-06 07:20:05,1,1.18
6,4_1,2017-01-06 07:20:05,1,1.18
6,4_1,2017-01-06 07:20:10,1,1.18
6,17_1,2017-01-06 07:20:11,1,5.53
6,4_1,2017-01-06 07:20:13,1,1.18
6,4_1,2017-01-06 07:20:14,1,1.18
6,4_1,2017-01-06 07:20:18,1,1.18
6,4_1,2017-01-06 07:20:19,1,1.18
6,4_1,2017-01-06 07:20:19,1,1.18
6,4_1,2017-01-06 07:20:31,1,1.18
6,4_1,2017-01-06 07:20:33,1,1.18
6,9_1,2017-01-06 07:20:33,1,11.82
6,4_1,2017-01-06 07:20:41,1,1.18
6,4_1,2017-01-06 07:20:49,1,1.18
6,4_1,2017-01-06 07:20:49,1,1.18
6,4_1,2017-01-06 07:20:53,1,1.18
6,4_1,2017-01-06 07:20:54,1,1.18
6,4_1,2017-01-06 07:20:55,1,1.18
6,4_1,2017-01-06 07:20:58,1,1.18
6,4_1,2017-01-06 07:21:01,1,1.18
6,4_1,2017-01-06 07:21:03,1,1.18
6,4_1,2017-01-06 07:21:07,1,1.18
6,4_1,2017-01-06 07:21:11,1,1.18
6,4_1,2017-01-06 07:21:15,1,1.18
6,4_1,2017-01-06 07:21:19,1,1.18
6,4_1,2017-01-06 07:21:22,1,1.18
6,4_1,2017-01-06 07:21:25,1,1.18
6,2_1,2017-01-06 07:21:29,1,18.74
6,4_1,2017-01-06 07:21:32,1,1.18
6,4_1,2017-01-06 07:21:37,1,1.18
6,4_1,2017-01-06 07:21:41,1,1.18
6,4_1,2017-01-06 07:21:53,1,1.18
6,4_1,2017-01-06 07:22:00,1,1.18
6,4_1,2017-01-06 07:22:01,1,1.18
6,4_1,2017-01-06 07:22:02,1,1.18
6,4_1,2017-01-06 07:22:12,1,1.18
6,4_1,2017-01-06 07:22:15,1,1.18
6,4_1,2017-01-06 07:22:19,1,1.18
6,4_1,2017-01-06 07:22:21,1,1.18
6,4_1,2017-01-06 07:22:24,1,1.18
6,4_1,2017-01-06 07:22:28,1,1.18
6,4_1,2017-01-06 07:22:33,1,1.18
6,4_1,2017-01-06 07:22:37,1,1.18
6,4_1,2017-01-06 07:22:40,1,1.18
6,4_1,2017-01-06 07:22:52,1,1.18
6,4_1,2017-01-06 07:22:54,1,1.18
6,4_1,2017-01-06 07:22:56,1,1.18
6,4_1,2017-01-06 07:22:58,1,1.18
6,4_1,2017-01-06 07:23:02,1,1.18
6,17_1,2017-01-06 07:23:08,1,5.53
6,4_1,2017-01-06 07:23:19,1,1.18
6,5_1,2017-01-06 07:23:19,1,10.69
6,4_1,2017-01-06 07:23:19,1,1.18
6,4_1,2017-01-06 07:23:23,1,1.18
6,4_1,2017-01-06 07:23:35,1,1.18
6,4_1,2017-01-06 07:23:38,1,1.18
6,4_1,2017-01-06 07:23:49,1,1.18
6,12_1,2017-01-06 07:23:52,1,6.32
6,4_1,2017-01-06 07:23:56,1,1.18
6,4_1,2017-01-06 07:24:01,1,1.18
6,4_1,2017-01-06 07:24:01,1,1.18
6,4_1,2017-01-06 07:24:10,1,1.18
6,4_1,2017-01-06 07:24:19,1,1.18
6,4_1,2017-01-06 07:24:25,1,1.18
6,4_1,2017-01-06 07:24:26,1,1.18
6,5_1,2017-01-06 07:24:28,1,10.69
6,5_1,2017-01-06 07:24:32,1,10.69
6,4_1,2017-01-06 07:24:33,1,1.18
6,4_1,2017-01-06 07:24:40,1,1.18
6,4_1,2017-01-06 07:24:47,1,1.18
6,4_1,2017-01-06 07:24:50,1,1.18
6,4_1,2017-01-06 07:24:51,1,1.18
6,4_1,2017-01-06 07:24:52,1,1.18
6,4_1,2017-01-06 07:24:53,1,1.18
6,4_1,2017-01-06 07:24:57,1,1.18
6,10_1,2017-01-06 07:25:06,1,16.2
6,4_1,2017-01-06 07:25:11,1,1.18
6,4_1,2017-01-06 07:25:20,1,1.18
6,4_1,2017-01-06 07:25:25,1,1.18
6,4_1,2017-01-06 07:25:30,1,1.18
6,4_1,2017-01-06 07:25:38,1,1.18
6,4_1,2017-01-06 07:25:40,1,1.18
6,4_1,2017-01-06 07:25:43,1,1.18
6,4_1,2017-01-06 07:25:43,1,1.18
6,4_1,2017-01-06 07:25:48,1,1.18
6,4_1,2017-01-06 07:25:49,1,1.18
6,4_1,2017-01-06 07:25:52,1,1.18
6,4_1,2017-01-06 07:25:58,1,1.18
6,4_1,2017-01-06 07:25:58,1,1.18
6,9_1,2017-01-06 07:26:00,1,11.82
6,4_1,2017-01-06 07:26:01,1,1.18
6,4_1,2017-01-06 07:26:03,1,1.18
6,4_1,2017-01-06 07:26:04,1,1.18
6,4_1,2017-01-06 07:26:06,1,1.18
6,4_1,2017-01-06 07:26:13,1,1.18
6,4_1,2017-01-06 07:26:14,1,1.18
6,4_1,2017-01-06 07:26:17,1,1.18
6,4_1,2017-01-06 07:26:19,1,1.18
6,4_1,2017-01-06 07:26:21,1,1.18
6,4_1,2017-01-06 07:26:22,1,1.18
6,4_1,2017-01-06 07:26:23,1,1.18
6,3_1,2017-01-06 07:26:27,1,13.18
6,4_1,2017-01-06 07:26:28,1,1.18
6,4_1,2017-01-06 07:26:29,1,1.18
6,4_1,2017-01-06 07:26:31,1,1.18
6,4_1,2017-01-06 07:26:40,1,1.18
6,4_1,2017-01-06 07:26:46,1,1.18
6,4_1,2017-01-06 07:26:53,1,1.18
6,4_1,2017-01-06 07:26:56,1,1.18
6,4_1,2017-01-06 07:26:59,1,1.18
6,10_1,2017-01-06 07:27:00,1,16.2
6,4_1,2017-01-06 07:27:03,1,1.18
6,4_1,2017-01-06 07:27:03,1,1.18
6,4_1,2017-01-06 07:27:04,1,1.18
6,4_1,2017-01-06 07:27:06,1,1.18
6,4_1,2017-01-06 07:27:08,1,1.18
6,4_1,2017-01-06 07:27:14,1,1.18
6,12_1,2017-01-06 07:27:22,1,6.32
6,4_1,2017-01-06 07:27:31,1,1.18
6,4_1,2017-01-06 07:27:44,1,1.18
6,4_1,2017-01-06 07:27:48,1,1.18
6,4_1,2017-01-06 07:27:48,1,1.18
6,4_1,2017-01-06 07:27:51,1,1.18
6,4_1,2017-01-06 07:27:52,1,1.18
6,4_1,2017-01-06 07:27:55,1,1.18
6,4_1,2017-01-06 07:27:55,1,1.18
6,4_1,2017-01-06 07:27:59,1,1.18
6,4_1,2017-01-06 07:28:06,1,1.18
6,4_1,2017-01-06 07:28:08,1,1.18
6,4_1,2017-01-06 07:28:10,1,1.18
6,4_1,2017-01-06 07:28:10,1,1.18
6,4_1,2017-01-06 07:28:13,1,1.18
6,4_1,2017-01-06 07:28:19,1,1.18
6,4_1,2017-01-06 07:28:26,1,1.18
6,4_1,2017-01-06 07:28:27,1,1.18
6,4_1,2017-01-06 07:28:32,1,1.18
6,4_1,2017-01-06 07:28:33,1,1.18
6,4_1,2017-01-06 07:28:34,1,1.18
6,4_1,2017-01-06 07:28:34,1,1.18
6,4_1,2017-01-06 07:28:35,1,1.18
6,4_1,2017-01-06 07:28:36,1,1.18
6,4_1,2017-01-06 07:28:36,1,1.18
6,4_1,2017-01-06 07:28:39,1,1.18
6,4_1,2017-01-06 07:28:44,1,1.18
6,4_1,2017-01-06 07:28:47,1,1.18
6,4_1,2017-01-06 07:28:57,1,1.18
6,4_1,2017-01-06 07:29:01,1,1.18
6,4_1,2017-01-06 07:29:04,1,1.18
6,4_1,2017-01-06 07:29:14,1,1.18
6,4_1,2017-01-06 07:29:22,1,1.18
6,4_1,2017-01-06 07:29:27,1,1.18
6,4_1,2017-01-06 07:29:29,1,1.18
6,4_1,2017-01-06 07:29:33,1,1.18
6,4_1,2017-01-06 07:29:35,1,1.18
6,4_1,2017-01-06 07:29:38,1,1.18
6,4_1,2017-01-06 07:29:39,1,1.18
6,4_1,2017-01-06 07:29:44,1,1.18
6,4_1,2017-01-06 07:29:49,1,1.18
6,4_1,2017-01-06 07:29:51,1,1.18
6,4_1,2017-01-06 07:29:51,1,1.18
6,4_1,2017-01-06 07:29:56,1,1.18
6,4_1,2017-01-06 07:29:58,1,1.18
6,4_1,2017-01-06 07:30:03,1,1.18
6,4_1,2017-01-06 07:30:06,1,1.18
6,4_1,2017-01-06 07:30:11,1,1.18
6,4_1,2017-01-06 07:30:12,1,1.18
6,4_1,2017-01-06 07:30:12,1,1.18
6,4_1,2017-01-06 07:30:25,1,1.18
6,4_1,2017-01-06 07:30:29,1,1.18
6,4_1,2017-01-06 07:30:40,1,1.18
6,17_1,2017-01-06 07:30:46,1,5.53
6,4_1,2017-01-06 07:30:57,1,1.18
6,4_1,2017-01-06 07:31:01,1,1.18
6,4_1,2017-01-06 07:31:04,1,1.18
6,4_1,2017-01-06 07:31:04,1,1.18
6,4_1,2017-01-06 07:31:13,1,1.18
6,9_1,2017-01-06 07:31:14,1,11.82
6,4_1,2017-01-06 07:31:18,1,1.18
6,4_1,2017-01-06 07:31:19,1,1.18
6,4_1,2017-01-06 07:31:30,1,1.18
6,4_1,2017-01-06 07:31:33,1,1.18
6,4_1,2017-01-06 07:31:47,1,1.18
6,4_1,2017-01-06 07:31:52,1,1.18
6,4_1,2017-01-06 07:32:00,1,1.18
6,4_1,2017-01-06 07:32:05,1,1.18
6,4_1,2017-01-06 07:32:05,1,1.18
6,4_1,2017-01-06 07:32:11,1,1.18
6,4_1,2017-01-06 07:32:13,1,1.18
6,4_1,2017-01-06 07:32:14,1,1.18
6,4_1,2017-01-06 07:32:14,1,1.18
6,4_1,2017-01-06 07:32:21,1,1.18
6,4_1,2017-01-06 07:32:24,1,1.18
6,4_1,2017-01-06 07:32:30,1,1.18
6,4_1,2017-01-06 07:32:31,1,1.18
6,4_1,2017-01-06 07:32:32,1,1.18
6,4_1,2017-01-06 07:32:33,1,1.18
6,4_1,2017-01-06 07:32:40,1,1.18
6,4_1,2017-01-06 07:32:45,1,1.18
6,4_1,2017-01-06 07:32:51,1,1.18
6,4_1,2017-01-06 07:32:53,1,1.18
6,4_1,2017-01-06 07:32:57,1,1.18
6,4_1,2017-01-06 07:32:59,1,1.18
6,4_1,2017-01-06 07:33:02,1,1.18
6,4_1,2017-01-06 07:33:09,1,1.18
6,4_1,2017-01-06 07:33:10,1,1.18
6,4_1,2017-01-06 07:33:12,1,1.18
6,4_1,2017-01-06 07:33:14,1,1.18
6,4_1,2017-01-06 07:33:16,1,1.18
6,4_1,2017-01-06 07:33:25,1,1.18
6,4_1,2017-01-06 07:33:27,1,1.18
6,4_1,2017-01-06 07:33:31,1,1.18
6,17_1,2017-01-06 07:33:33,1,5.53
6,4_1,2017-01-06 07:33:39,1,1.18
6,4_1,2017-01-06 07:33:40,1,1.18
6,3_1,2017-01-06 07:33:40,1,13.18
6,4_1,2017-01-06 07:33:40,1,1.18
6,4_1,2017-01-06 07:33:40,1,1.18
6,4_1,2017-01-06 07:33:40,1,1.18
6,4_1,2017-01-06 07:33:41,1,1.18
6,4_1,2017-01-06 07:33:47,1,1.18
6,4_1,2017-01-06 07:33:48,1,1.18
6,4_1,2017-01-06 07:33:53,1,1.18
6,4_1,2017-01-06 07:33:55,1,1.18
6,4_1,2017-01-06 07:34:06,1,1.18
6,4_1,2017-01-06 07:34:08,1,1.18
6,4_1,2017-01-06 07:34:12,1,1.18
6,4_1,2017-01-06 07:34:13,1,1.18
6,4_1,2017-01-06 07:34:21,1,1.18
6,4_1,2017-01-06 07:34:22,1,1.18
6,4_1,2017-01-06 07:34:26,1,1.18
6,4_1,2017-01-06 07:34:29,1,1.18
6,4_1,2017-01-06 07:34:35,1,1.18
6,4_1,2017-01-06 07:34:38,1,1.18
6,4_1,2017-01-06 07:34:38,1,1.18
6,4_1,2017-01-06 07:34:43,1,1.18
6,4_1,2017-01-06 07:34:48,1,1.18
6,4_1,2017-01-06 07:34:52,1,1.18
6,4_1,2017-01-06 07:34:53,1,1.18
6,4_1,2017-01-06 07:34:58,1,1.18
6,4_1,2017-01-06 07:34:58,1,1.18
6,4_1,2017-01-06 07:34:59,1,1.18
6,4_1,2017-01-06 07:35:00,1,1.18
6,4_1,2017-01-06 07:35:04,1,1.18
6,4_1,2017-01-06 07:35:06,1,1.18
6,4_1,2017-01-06 07:35:13,1,1.18
6,4_1,2017-01-06 07:35:22,1,1.18
6,4_1,2017-01-06 07:35:24,1,1.18
6,4_1,2017-01-06 07:35:26,1,1.18
6,4_1,2017-01-06 07:35:27,1,1.18
