StoreID,ProductID,TransactionDateTime,Units,Price
3,16_1,2017-01-17 10:46:52,1,6.52
3,16_1,2017-01-17 10:47:10,1,6.52
3,16_1,2017-01-17 10:51:06,1,6.52
3,16_1,2017-01-17 10:53:46,1,6.52
3,16_1,2017-01-17 10:53:50,1,6.52
3,16_1,2017-01-17 11:01:16,1,6.52
3,16_1,2017-01-17 11:07:53,1,6.52
3,16_1,2017-01-17 11:13:38,1,6.52
3,16_1,2017-01-17 11:15:17,1,6.52
3,16_1,2017-01-17 11:21:10,1,6.52
3,16_1,2017-01-17 11:29:49,1,6.52
3,16_1,2017-01-17 11:30:21,1,6.52
3,16_1,2017-01-17 11:30:58,1,6.52
3,16_1,2017-01-17 11:33:47,1,6.52
3,16_1,2017-01-17 11:36:26,1,6.52
3,16_1,2017-01-17 11:41:23,1,6.52
3,16_1,2017-01-17 11:45:05,1,6.52
3,16_1,2017-01-17 11:45:16,1,6.52
3,16_1,2017-01-17 11:46:52,1,6.52
3,16_1,2017-01-17 11:54:22,1,6.52
3,16_1,2017-01-17 11:54:56,1,6.52
3,16_1,2017-01-17 11:56:54,1,6.52
3,16_1,2017-01-17 12:03:33,1,6.52
3,16_1,2017-01-17 12:03:36,1,6.52
3,16_1,2017-01-17 12:04:31,1,6.52
3,16_1,2017-01-17 12:06:53,1,6.52
3,16_1,2017-01-17 12:08:28,1,6.52
3,16_1,2017-01-17 12:08:54,1,6.52
3,16_1,2017-01-17 12:11:24,1,6.52
3,16_1,2017-01-17 12:17:19,1,6.52
3,16_1,2017-01-17 12:21:17,1,6.52
3,16_1,2017-01-17 12:27:49,1,6.52
3,16_1,2017-01-17 12:28:22,1,6.52
3,16_1,2017-01-17 12:30:20,1,6.52
3,16_1,2017-01-17 12:39:14,1,6.52
3,16_1,2017-01-17 12:48:25,1,6.52
3,16_1,2017-01-17 12:50:47,1,6.52
3,16_1,2017-01-17 12:53:46,1,6.52
3,16_1,2017-01-17 12:58:26,1,6.52
3,16_1,2017-01-17 13:17:53,1,6.52
3,16_1,2017-01-17 13:18:45,1,6.52
3,16_1,2017-01-17 13:19:55,1,6.52
3,16_1,2017-01-17 13:22:55,1,6.52
3,16_1,2017-01-17 13:23:35,1,6.52
3,16_1,2017-01-17 13:24:10,1,6.52
3,16_1,2017-01-17 13:24:27,1,6.52
3,16_1,2017-01-17 13:25:30,1,6.52
3,16_1,2017-01-17 13:32:19,1,6.52
3,16_1,2017-01-17 13:42:39,1,6.52
3,16_1,2017-01-17 13:43:03,1,6.52
3,16_1,2017-01-17 13:46:30,1,6.52
3,16_1,2017-01-17 13:54:11,1,6.52
3,16_1,2017-01-17 13:58:56,1,6.52
3,16_1,2017-01-17 14:13:41,1,6.52
3,16_1,2017-01-17 14:17:04,1,6.52
3,16_1,2017-01-17 14:23:20,1,6.52
3,16_1,2017-01-17 14:23:42,1,6.52
3,16_1,2017-01-17 14:23:50,1,6.52
3,16_1,2017-01-17 14:25:41,1,6.52
3,16_1,2017-01-17 14:26:34,1,6.52
3,16_1,2017-01-17 14:27:47,1,6.52
3,16_1,2017-01-17 14:32:28,1,6.52
3,16_1,2017-01-17 14:37:51,1,6.52
3,16_1,2017-01-17 14:39:17,1,6.52
3,16_1,2017-01-17 14:45:19,1,6.52
3,16_1,2017-01-17 14:52:23,1,6.52
3,16_1,2017-01-17 14:53:51,1,6.52
3,16_1,2017-01-17 14:55:08,1,6.52
3,16_1,2017-01-17 14:59:00,1,6.52
3,16_1,2017-01-17 15:02:21,1,6.52
3,16_1,2017-01-17 15:03:24,1,6.52
3,16_1,2017-01-17 15:05:58,1,6.52
3,16_1,2017-01-17 15:11:19,1,6.52
3,16_1,2017-01-17 15:14:41,1,6.52
3,16_1,2017-01-17 15:16:38,1,6.52
3,16_1,2017-01-17 15:24:48,1,6.52
3,16_1,2017-01-17 15:34:17,1,6.52
3,16_1,2017-01-17 15:41:59,1,6.52
3,16_1,2017-01-17 15:44:24,1,6.52
3,16_1,2017-01-17 15:44:52,1,6.52
3,16_1,2017-01-17 15:50:06,1,6.52
3,16_1,2017-01-17 15:56:18,1,6.52
3,16_1,2017-01-17 16:00:50,1,6.52
3,16_1,2017-01-17 16:04:54,1,6.52
3,16_1,2017-01-17 16:08:36,1,6.52
3,16_1,2017-01-17 16:09:45,1,6.52
3,16_1,2017-01-17 16:19:10,1,6.52
3,16_1,2017-01-17 16:28:09,1,6.52
3,16_1,2017-01-17 16:29:07,1,6.52
3,16_1,2017-01-17 16:33:34,1,6.52
3,16_1,2017-01-17 16:34:19,1,6.52
3,16_1,2017-01-17 16:35:40,1,6.52
3,16_1,2017-01-17 16:41:02,1,6.52
3,16_1,2017-01-17 16:46:18,1,6.52
3,16_1,2017-01-17 16:46:25,1,6.52
3,16_1,2017-01-17 16:47:41,1,6.52
3,16_1,2017-01-17 16:58:18,1,6.52
3,16_1,2017-01-17 16:59:07,1,6.52
3,16_1,2017-01-17 17:00:42,1,6.52
3,16_1,2017-01-17 17:03:23,1,6.52
3,16_1,2017-01-17 17:05:29,1,6.52
3,16_1,2017-01-17 17:08:52,1,6.52
3,16_1,2017-01-17 17:08:59,1,6.52
3,16_1,2017-01-17 17:11:53,1,6.52
3,16_1,2017-01-17 17:12:36,1,6.52
3,16_1,2017-01-17 17:19:47,1,6.52
3,16_1,2017-01-17 17:25:27,1,6.52
3,16_1,2017-01-17 17:25:28,1,6.52
3,16_1,2017-01-17 17:30:34,1,6.52
3,16_1,2017-01-17 17:38:31,1,6.52
3,16_1,2017-01-17 18:05:43,1,6.52
3,16_1,2017-01-17 18:13:45,1,6.52
3,16_1,2017-01-17 18:18:27,1,6.52
3,16_1,2017-01-17 18:25:13,1,6.52
3,16_1,2017-01-17 18:26:15,1,6.52
3,16_1,2017-01-17 18:32:48,1,6.52
3,16_1,2017-01-17 18:40:10,1,6.52
3,16_1,2017-01-17 18:40:47,1,6.52
3,16_1,2017-01-17 18:49:26,1,6.52
3,16_1,2017-01-17 19:04:46,1,6.52
3,16_1,2017-01-17 19:08:46,1,6.52
3,16_1,2017-01-17 19:10:47,1,6.52
3,16_1,2017-01-17 19:15:28,1,6.52
3,16_1,2017-01-17 19:15:46,1,6.52
3,16_1,2017-01-17 19:18:29,1,6.52
3,16_1,2017-01-17 19:28:56,1,6.52
3,16_1,2017-01-17 19:32:57,1,6.52
3,16_1,2017-01-17 19:34:46,1,6.52
3,16_1,2017-01-17 19:39:09,1,6.52
3,16_1,2017-01-17 19:39:13,1,6.52
3,16_1,2017-01-17 19:45:20,1,6.52
3,16_1,2017-01-17 19:48:05,1,6.52
3,16_1,2017-01-17 19:48:55,1,6.52
3,16_1,2017-01-17 19:55:32,1,6.52
3,16_1,2017-01-17 19:58:20,1,6.52
3,16_1,2017-01-17 20:04:38,1,6.52
3,16_1,2017-01-17 20:09:00,1,6.52
3,16_1,2017-01-17 20:13:54,1,6.52
3,16_1,2017-01-17 20:19:34,1,6.52
3,16_1,2017-01-17 20:31:52,1,6.52
3,16_1,2017-01-17 20:36:48,1,6.52
3,16_1,2017-01-17 20:36:52,1,6.52
3,16_1,2017-01-17 20:39:03,1,6.52
3,16_1,2017-01-17 20:42:08,1,6.52
3,16_1,2017-01-17 20:45:56,1,6.52
3,16_1,2017-01-17 20:53:05,1,6.52
3,16_1,2017-01-17 20:53:31,1,6.52
3,16_1,2017-01-17 20:53:49,1,6.52
3,16_1,2017-01-17 20:54:26,1,6.52
3,16_1,2017-01-17 20:59:08,1,6.52
