StoreID,ProductID,TransactionDateTime,Units,Price
3,19_1,2017-01-07 07:17:23,1,1.34
3,11_1,2017-01-07 07:17:34,1,5.72
3,11_1,2017-01-07 07:17:42,1,5.72
3,19_1,2017-01-07 07:17:42,1,1.34
3,19_1,2017-01-07 07:17:52,1,1.34
3,19_1,2017-01-07 07:17:59,1,1.34
3,11_1,2017-01-07 07:18:01,1,5.72
3,19_1,2017-01-07 07:18:06,1,1.34
3,19_1,2017-01-07 07:18:08,1,1.34
3,8_1,2017-01-07 07:18:21,1,5.06
3,5_1,2017-01-07 07:18:24,1,22.16
3,19_1,2017-01-07 07:18:26,1,1.34
3,7_1,2017-01-07 07:18:35,1,12.13
3,11_1,2017-01-07 07:18:37,1,5.72
3,19_1,2017-01-07 07:18:53,1,1.34
3,11_1,2017-01-07 07:18:55,1,5.72
3,8_1,2017-01-07 07:19:05,1,5.06
3,19_1,2017-01-07 07:19:10,1,1.34
3,19_1,2017-01-07 07:19:11,1,1.34
3,3_1,2017-01-07 07:19:15,1,2.43
3,11_1,2017-01-07 07:19:24,1,5.72
3,19_1,2017-01-07 07:19:28,1,1.34
3,8_1,2017-01-07 07:19:31,1,5.06
3,19_1,2017-01-07 07:19:46,1,1.34
3,11_1,2017-01-07 07:19:47,1,5.72
3,19_1,2017-01-07 07:19:51,1,1.34
3,19_1,2017-01-07 07:19:54,1,1.34
3,20_1,2017-01-07 07:20:09,1,3.17
3,19_1,2017-01-07 07:20:20,1,1.34
3,10_1,2017-01-07 07:20:20,1,22.05
3,19_1,2017-01-07 07:20:20,1,1.34
3,20_1,2017-01-07 07:20:43,1,3.17
3,16_1,2017-01-07 07:20:48,1,5.79
3,19_1,2017-01-07 07:20:50,1,1.34
3,5_1,2017-01-07 07:20:50,1,22.16
3,20_1,2017-01-07 07:20:51,1,3.17
3,3_1,2017-01-07 07:21:00,1,2.43
3,18_1,2017-01-07 07:21:07,1,7.84
3,19_1,2017-01-07 07:21:12,1,1.34
3,20_1,2017-01-07 07:21:13,1,3.17
3,19_1,2017-01-07 07:21:16,1,1.34
3,19_1,2017-01-07 07:21:20,1,1.34
3,19_1,2017-01-07 07:21:22,1,1.34
3,20_1,2017-01-07 07:21:37,1,3.17
3,20_1,2017-01-07 07:21:44,1,3.17
3,3_1,2017-01-07 07:21:56,1,2.43
3,8_1,2017-01-07 07:22:14,1,5.06
3,19_1,2017-01-07 07:22:14,1,1.34
3,19_1,2017-01-07 07:22:37,1,1.34
3,19_1,2017-01-07 07:22:39,1,1.34
3,20_1,2017-01-07 07:22:49,1,3.17
3,3_1,2017-01-07 07:23:32,1,2.43
3,19_1,2017-01-07 07:23:35,1,1.34
3,11_1,2017-01-07 07:23:49,1,5.72
3,3_1,2017-01-07 07:23:49,1,2.43
3,19_1,2017-01-07 07:23:53,1,1.34
3,20_1,2017-01-07 07:24:04,1,3.17
3,3_1,2017-01-07 07:24:09,1,2.43
3,11_1,2017-01-07 07:24:13,1,5.72
3,8_1,2017-01-07 07:24:28,1,5.06
3,16_1,2017-01-07 07:24:37,1,5.79
3,19_1,2017-01-07 07:24:56,1,1.34
3,19_1,2017-01-07 07:25:07,1,1.34
3,3_1,2017-01-07 07:25:13,1,2.43
3,3_1,2017-01-07 07:25:15,1,2.43
3,3_1,2017-01-07 07:25:19,1,2.43
3,19_1,2017-01-07 07:25:29,1,1.34
3,3_1,2017-01-07 07:25:30,1,2.43
3,20_1,2017-01-07 07:25:46,1,3.17
3,3_1,2017-01-07 07:25:49,1,2.43
3,19_1,2017-01-07 07:25:54,1,1.34
3,3_1,2017-01-07 07:26:02,1,2.43
3,19_1,2017-01-07 07:26:07,1,1.34
3,19_1,2017-01-07 07:26:08,1,1.34
3,3_1,2017-01-07 07:26:18,1,2.43
3,8_1,2017-01-07 07:26:19,1,5.06
3,11_1,2017-01-07 07:26:21,1,5.72
3,19_1,2017-01-07 07:26:29,1,1.34
3,3_1,2017-01-07 07:26:30,1,2.43
3,3_1,2017-01-07 07:26:43,1,2.43
3,3_1,2017-01-07 07:26:46,1,2.43
3,19_1,2017-01-07 07:26:55,1,1.34
3,3_1,2017-01-07 07:27:05,1,2.43
3,19_1,2017-01-07 07:27:22,1,1.34
3,19_1,2017-01-07 07:27:46,1,1.34
3,3_1,2017-01-07 07:27:57,1,2.43
3,3_1,2017-01-07 07:28:03,1,2.43
3,8_1,2017-01-07 07:28:08,1,5.06
3,19_1,2017-01-07 07:28:14,1,1.34
3,4_1,2017-01-07 07:28:17,1,18.0
3,3_1,2017-01-07 07:28:28,1,2.43
3,20_1,2017-01-07 07:28:29,1,3.17
3,18_1,2017-01-07 07:28:31,1,7.84
3,19_1,2017-01-07 07:28:31,1,1.34
3,19_1,2017-01-07 07:28:56,1,1.34
3,3_1,2017-01-07 07:29:10,1,2.43
3,3_1,2017-01-07 07:29:22,1,2.43
3,19_1,2017-01-07 07:29:23,1,1.34
3,11_1,2017-01-07 07:29:25,1,5.72
3,19_1,2017-01-07 07:29:28,1,1.34
3,20_1,2017-01-07 07:29:38,1,3.17
3,9_1,2017-01-07 07:29:41,1,14.8
3,3_1,2017-01-07 07:29:46,1,2.43
3,20_1,2017-01-07 07:29:48,1,3.17
3,20_1,2017-01-07 07:29:48,1,3.17
3,19_1,2017-01-07 07:30:44,1,1.34
3,3_1,2017-01-07 07:30:46,1,2.43
3,19_1,2017-01-07 07:30:51,1,1.34
3,16_1,2017-01-07 07:30:54,1,5.79
3,3_1,2017-01-07 07:31:26,1,2.43
3,19_1,2017-01-07 07:31:27,1,1.34
3,20_1,2017-01-07 07:31:51,1,3.17
3,19_1,2017-01-07 07:31:51,1,1.34
3,3_1,2017-01-07 07:31:51,1,2.43
3,3_1,2017-01-07 07:31:56,1,2.43
3,7_1,2017-01-07 07:32:14,1,12.13
3,19_1,2017-01-07 07:32:23,1,1.34
3,3_1,2017-01-07 07:32:25,1,2.43
3,3_1,2017-01-07 07:32:28,1,2.43
3,19_1,2017-01-07 07:32:42,1,1.34
3,3_1,2017-01-07 07:32:50,1,2.43
3,19_1,2017-01-07 07:32:50,1,1.34
3,8_1,2017-01-07 07:32:52,1,5.06
3,8_1,2017-01-07 07:32:56,1,5.06
3,8_1,2017-01-07 07:33:15,1,5.06
3,19_1,2017-01-07 07:33:22,1,1.34
3,20_1,2017-01-07 07:33:22,1,3.17
3,19_1,2017-01-07 07:33:24,1,1.34
3,19_1,2017-01-07 07:33:33,1,1.34
3,19_1,2017-01-07 07:33:39,1,1.34
3,18_1,2017-01-07 07:33:41,1,7.84
3,19_1,2017-01-07 07:33:43,1,1.34
3,20_1,2017-01-07 07:33:43,1,3.17
3,20_1,2017-01-07 07:33:56,1,3.17
3,19_1,2017-01-07 07:33:58,1,1.34
3,19_1,2017-01-07 07:34:12,1,1.34
3,8_1,2017-01-07 07:34:18,1,5.06
3,3_1,2017-01-07 07:34:24,1,2.43
3,19_1,2017-01-07 07:34:24,1,1.34
3,3_1,2017-01-07 07:34:33,1,2.43
3,19_1,2017-01-07 07:34:35,1,1.34
3,19_1,2017-01-07 07:34:39,1,1.34
3,3_1,2017-01-07 07:34:42,1,2.43
3,19_1,2017-01-07 07:34:44,1,1.34
3,20_1,2017-01-07 07:34:51,1,3.17
3,8_1,2017-01-07 07:35:06,1,5.06
3,19_1,2017-01-07 07:35:12,1,1.34
3,19_1,2017-01-07 07:35:13,1,1.34
3,3_1,2017-01-07 07:35:15,1,2.43
3,7_1,2017-01-07 07:35:15,1,12.13
3,3_1,2017-01-07 07:35:27,1,2.43
3,7_1,2017-01-07 07:35:34,1,12.13
3,3_1,2017-01-07 07:35:37,1,2.43
3,3_1,2017-01-07 07:35:38,1,2.43
3,19_1,2017-01-07 07:35:40,1,1.34
3,19_1,2017-01-07 07:35:40,1,1.34
3,19_1,2017-01-07 07:35:41,1,1.34
3,7_1,2017-01-07 07:35:44,1,12.13
3,19_1,2017-01-07 07:35:49,1,1.34
3,20_1,2017-01-07 07:35:55,1,3.17
3,18_1,2017-01-07 07:36:05,1,7.84
3,7_1,2017-01-07 07:36:19,1,12.13
3,3_1,2017-01-07 07:36:19,1,2.43
3,3_1,2017-01-07 07:36:29,1,2.43
3,3_1,2017-01-07 07:36:45,1,2.43
3,20_1,2017-01-07 07:36:49,1,3.17
3,9_1,2017-01-07 07:36:51,1,14.8
3,11_1,2017-01-07 07:36:56,1,5.72
3,11_1,2017-01-07 07:37:05,1,5.72
3,20_1,2017-01-07 07:37:10,1,3.17
3,11_1,2017-01-07 07:37:19,1,5.72
3,11_1,2017-01-07 07:37:20,1,5.72
3,19_1,2017-01-07 07:37:24,1,1.34
3,20_1,2017-01-07 07:37:28,1,3.17
3,3_1,2017-01-07 07:37:35,1,2.43
3,19_1,2017-01-07 07:37:41,1,1.34
3,11_1,2017-01-07 07:37:59,1,5.72
3,20_1,2017-01-07 07:38:08,1,3.17
3,19_1,2017-01-07 07:38:09,1,1.34
3,8_1,2017-01-07 07:38:17,1,5.06
3,11_1,2017-01-07 07:38:19,1,5.72
3,3_1,2017-01-07 07:38:20,1,2.43
3,19_1,2017-01-07 07:38:20,1,1.34
3,19_1,2017-01-07 07:38:23,1,1.34
3,3_1,2017-01-07 07:38:30,1,2.43
3,3_1,2017-01-07 07:38:31,1,2.43
3,11_1,2017-01-07 07:38:33,1,5.72
3,20_1,2017-01-07 07:38:43,1,3.17
3,19_1,2017-01-07 07:38:54,1,1.34
3,18_1,2017-01-07 07:39:03,1,7.84
3,19_1,2017-01-07 07:39:14,1,1.34
3,19_1,2017-01-07 07:39:22,1,1.34
3,16_1,2017-01-07 07:39:34,1,5.79
3,8_1,2017-01-07 07:39:43,1,5.06
3,16_1,2017-01-07 07:39:44,1,5.79
3,7_1,2017-01-07 07:39:48,1,12.13
3,19_1,2017-01-07 07:40:12,1,1.34
3,3_1,2017-01-07 07:40:30,1,2.43
3,19_1,2017-01-07 07:40:37,1,1.34
3,8_1,2017-01-07 07:40:40,1,5.06
3,3_1,2017-01-07 07:40:42,1,2.43
3,11_1,2017-01-07 07:40:44,1,5.72
3,19_1,2017-01-07 07:40:48,1,1.34
3,19_1,2017-01-07 07:40:50,1,1.34
3,19_1,2017-01-07 07:40:53,1,1.34
3,19_1,2017-01-07 07:41:07,1,1.34
3,18_1,2017-01-07 07:41:49,1,7.84
3,8_1,2017-01-07 07:42:03,1,5.06
3,19_1,2017-01-07 07:42:10,1,1.34
3,19_1,2017-01-07 07:42:27,1,1.34
3,20_1,2017-01-07 07:42:28,1,3.17
3,3_1,2017-01-07 07:42:38,1,2.43
3,19_1,2017-01-07 07:42:50,1,1.34
3,8_1,2017-01-07 07:43:05,1,5.06
3,7_1,2017-01-07 07:43:18,1,12.13
3,19_1,2017-01-07 07:43:22,1,1.34
3,20_1,2017-01-07 07:43:27,1,3.17
3,19_1,2017-01-07 07:43:32,1,1.34
3,19_1,2017-01-07 07:43:41,1,1.34
3,19_1,2017-01-07 07:43:43,1,1.34
3,11_1,2017-01-07 07:43:46,1,5.72
3,3_1,2017-01-07 07:44:18,1,2.43
3,3_1,2017-01-07 07:44:27,1,2.43
3,3_1,2017-01-07 07:44:28,1,2.43
3,19_1,2017-01-07 07:44:28,1,1.34
3,19_1,2017-01-07 07:44:31,1,1.34
3,7_1,2017-01-07 07:44:53,1,12.13
3,8_1,2017-01-07 07:45:01,1,5.06
3,19_1,2017-01-07 07:45:03,1,1.34
3,20_1,2017-01-07 07:45:11,1,3.17
3,11_1,2017-01-07 07:45:38,1,5.72
3,19_1,2017-01-07 07:45:46,1,1.34
3,20_1,2017-01-07 07:45:57,1,3.17
3,20_1,2017-01-07 07:45:58,1,3.17
3,18_1,2017-01-07 07:46:01,1,7.84
3,3_1,2017-01-07 07:46:04,1,2.43
3,19_1,2017-01-07 07:46:12,1,1.34
3,19_1,2017-01-07 07:46:19,1,1.34
3,8_1,2017-01-07 07:46:21,1,5.06
3,19_1,2017-01-07 07:46:23,1,1.34
3,3_1,2017-01-07 07:46:31,1,2.43
3,19_1,2017-01-07 07:46:37,1,1.34
3,19_1,2017-01-07 07:46:38,1,1.34
3,19_1,2017-01-07 07:46:53,1,1.34
3,11_1,2017-01-07 07:46:56,1,5.72
3,19_1,2017-01-07 07:47:18,1,1.34
3,19_1,2017-01-07 07:47:21,1,1.34
3,16_1,2017-01-07 07:47:26,1,5.79
3,2_1,2017-01-07 07:47:28,1,19.09
3,19_1,2017-01-07 07:47:30,1,1.34
3,19_1,2017-01-07 07:47:48,1,1.34
3,3_1,2017-01-07 07:47:57,1,2.43
3,18_1,2017-01-07 07:48:02,1,7.84
3,3_1,2017-01-07 07:48:03,1,2.43
3,20_1,2017-01-07 07:48:09,1,3.17
3,19_1,2017-01-07 07:48:09,1,1.34
3,8_1,2017-01-07 07:48:10,1,5.06
3,19_1,2017-01-07 07:48:10,1,1.34
3,19_1,2017-01-07 07:48:18,1,1.34
3,19_1,2017-01-07 07:48:19,1,1.34
3,11_1,2017-01-07 07:48:23,1,5.72
3,12_1,2017-01-07 07:48:25,1,20.14
3,8_1,2017-01-07 07:48:28,1,5.06
3,19_1,2017-01-07 07:48:57,1,1.34
3,19_1,2017-01-07 07:49:00,1,1.34
3,20_1,2017-01-07 07:49:03,1,3.17
3,19_1,2017-01-07 07:49:03,1,1.34
3,19_1,2017-01-07 07:49:08,1,1.34
3,10_1,2017-01-07 07:49:11,1,22.05
3,20_1,2017-01-07 07:49:17,1,3.17
3,8_1,2017-01-07 07:49:20,1,5.06
3,19_1,2017-01-07 07:49:38,1,1.34
3,3_1,2017-01-07 07:50:17,1,2.43
3,19_1,2017-01-07 07:50:25,1,1.34
3,11_1,2017-01-07 07:50:42,1,5.72
3,3_1,2017-01-07 07:50:51,1,2.43
3,19_1,2017-01-07 07:50:57,1,1.34
3,19_1,2017-01-07 07:50:58,1,1.34
3,8_1,2017-01-07 07:51:29,1,5.06
3,19_1,2017-01-07 07:51:31,1,1.34
3,19_1,2017-01-07 07:51:32,1,1.34
3,19_1,2017-01-07 07:52:00,1,1.34
3,4_1,2017-01-07 07:52:02,1,18.0
3,19_1,2017-01-07 07:52:03,1,1.34
3,3_1,2017-01-07 07:52:03,1,2.43
3,19_1,2017-01-07 07:52:30,1,1.34
3,3_1,2017-01-07 07:52:31,1,2.43
3,19_1,2017-01-07 07:52:38,1,1.34
3,3_1,2017-01-07 07:52:45,1,2.43
3,7_1,2017-01-07 07:52:53,1,12.13
3,7_1,2017-01-07 07:52:58,1,12.13
3,19_1,2017-01-07 07:53:05,1,1.34
3,19_1,2017-01-07 07:53:07,1,1.34
3,20_1,2017-01-07 07:53:07,1,3.17
3,19_1,2017-01-07 07:53:08,1,1.34
3,19_1,2017-01-07 07:53:16,1,1.34
3,19_1,2017-01-07 07:53:29,1,1.34
3,19_1,2017-01-07 07:53:37,1,1.34
3,19_1,2017-01-07 07:53:42,1,1.34
3,3_1,2017-01-07 07:53:44,1,2.43
3,4_1,2017-01-07 07:53:45,1,18.0
3,20_1,2017-01-07 07:53:49,1,3.17
3,20_1,2017-01-07 07:53:50,1,3.17
3,19_1,2017-01-07 07:53:53,1,1.34
3,16_1,2017-01-07 07:53:56,1,5.79
3,11_1,2017-01-07 07:53:57,1,5.72
3,11_1,2017-01-07 07:54:05,1,5.72
3,19_1,2017-01-07 07:54:22,1,1.34
3,3_1,2017-01-07 07:54:23,1,2.43
3,8_1,2017-01-07 07:54:34,1,5.06
3,3_1,2017-01-07 07:54:39,1,2.43
3,7_1,2017-01-07 07:54:48,1,12.13
3,19_1,2017-01-07 07:54:56,1,1.34
3,3_1,2017-01-07 07:54:59,1,2.43
3,3_1,2017-01-07 07:55:00,1,2.43
3,8_1,2017-01-07 07:55:02,1,5.06
3,20_1,2017-01-07 07:55:03,1,3.17
3,19_1,2017-01-07 07:55:12,1,1.34
3,19_1,2017-01-07 07:55:18,1,1.34
3,11_1,2017-01-07 07:55:33,1,5.72
3,19_1,2017-01-07 07:55:43,1,1.34
3,11_1,2017-01-07 07:55:47,1,5.72
3,19_1,2017-01-07 07:55:56,1,1.34
3,3_1,2017-01-07 07:55:56,1,2.43
3,19_1,2017-01-07 07:56:03,1,1.34
3,3_1,2017-01-07 07:56:03,1,2.43
3,19_1,2017-01-07 07:56:05,1,1.34
3,3_1,2017-01-07 07:56:08,1,2.43
3,19_1,2017-01-07 07:56:15,1,1.34
3,19_1,2017-01-07 07:56:53,1,1.34
3,11_1,2017-01-07 07:57:03,1,5.72
3,3_1,2017-01-07 07:57:09,1,2.43
3,19_1,2017-01-07 07:57:27,1,1.34
3,19_1,2017-01-07 07:57:27,1,1.34
3,19_1,2017-01-07 07:57:27,1,1.34
3,19_1,2017-01-07 07:57:31,1,1.34
3,19_1,2017-01-07 07:57:36,1,1.34
3,8_1,2017-01-07 07:57:39,1,5.06
3,19_1,2017-01-07 07:57:45,1,1.34
3,20_1,2017-01-07 07:57:51,1,3.17
3,3_1,2017-01-07 07:57:52,1,2.43
3,18_1,2017-01-07 07:57:59,1,7.84
3,19_1,2017-01-07 07:58:10,1,1.34
3,3_1,2017-01-07 07:58:15,1,2.43
3,8_1,2017-01-07 07:58:18,1,5.06
3,3_1,2017-01-07 07:58:19,1,2.43
3,3_1,2017-01-07 07:58:36,1,2.43
3,3_1,2017-01-07 07:58:42,1,2.43
3,10_1,2017-01-07 07:58:56,1,22.05
3,3_1,2017-01-07 07:59:16,1,2.43
3,8_1,2017-01-07 07:59:17,1,5.06
3,20_1,2017-01-07 07:59:23,1,3.17
3,19_1,2017-01-07 07:59:56,1,1.34
3,19_1,2017-01-07 08:00:04,1,1.34
3,11_1,2017-01-07 08:00:06,1,5.72
3,3_1,2017-01-07 08:00:06,1,2.43
3,19_1,2017-01-07 08:00:09,1,1.34
3,19_1,2017-01-07 08:00:12,1,1.34
3,19_1,2017-01-07 08:00:15,1,1.34
3,8_1,2017-01-07 08:00:23,1,5.06
3,3_1,2017-01-07 08:00:33,1,2.43
3,3_1,2017-01-07 08:00:57,1,2.43
3,3_1,2017-01-07 08:01:02,1,2.43
3,3_1,2017-01-07 08:01:10,1,2.43
3,19_1,2017-01-07 08:01:12,1,1.34
3,19_1,2017-01-07 08:01:17,1,1.34
3,20_1,2017-01-07 08:01:18,1,3.17
3,8_1,2017-01-07 08:01:20,1,5.06
3,19_1,2017-01-07 08:01:24,1,1.34
3,20_1,2017-01-07 08:01:28,1,3.17
3,3_1,2017-01-07 08:01:29,1,2.43
3,19_1,2017-01-07 08:01:29,1,1.34
3,3_1,2017-01-07 08:01:47,1,2.43
3,20_1,2017-01-07 08:01:48,1,3.17
3,8_1,2017-01-07 08:01:54,1,5.06
3,18_1,2017-01-07 08:01:57,1,7.84
3,3_1,2017-01-07 08:01:59,1,2.43
