StoreID,ProductID,TransactionDateTime,Units,Price
6,6_1,2017-01-03 07:06:52,1,2.04
6,8_1,2017-01-03 07:07:01,1,2.51
6,6_1,2017-01-03 07:07:09,1,2.04
6,8_1,2017-01-03 07:07:11,1,2.51
6,8_1,2017-01-03 07:07:13,1,2.51
6,6_1,2017-01-03 07:07:13,1,2.04
6,8_1,2017-01-03 07:07:20,1,2.51
6,6_1,2017-01-03 07:07:27,1,2.04
6,19_1,2017-01-03 07:07:30,1,2.7
6,7_1,2017-01-03 07:07:34,1,3.86
6,6_1,2017-01-03 07:07:36,1,2.04
6,6_1,2017-01-03 07:07:36,1,2.04
6,8_1,2017-01-03 07:07:37,1,2.51
6,6_1,2017-01-03 07:07:48,1,2.04
6,7_1,2017-01-03 07:07:52,1,3.86
6,8_1,2017-01-03 07:07:54,1,2.51
6,11_1,2017-01-03 07:07:58,1,7.77
6,6_1,2017-01-03 07:07:59,1,2.04
6,19_1,2017-01-03 07:08:14,1,2.7
6,6_1,2017-01-03 07:08:24,1,2.04
6,8_1,2017-01-03 07:08:24,1,2.51
6,20_1,2017-01-03 07:08:26,1,6.79
6,6_1,2017-01-03 07:08:31,1,2.04
6,6_1,2017-01-03 07:08:48,1,2.04
6,7_1,2017-01-03 07:08:48,1,3.86
6,1_1,2017-01-03 07:08:59,1,5.42
6,6_1,2017-01-03 07:09:05,1,2.04
6,20_1,2017-01-03 07:09:10,1,6.79
6,6_1,2017-01-03 07:09:13,1,2.04
6,6_1,2017-01-03 07:09:21,1,2.04
6,6_1,2017-01-03 07:09:28,1,2.04
6,6_1,2017-01-03 07:09:29,1,2.04
6,7_1,2017-01-03 07:09:29,1,3.86
6,7_1,2017-01-03 07:09:33,1,3.86
6,8_1,2017-01-03 07:09:34,1,2.51
6,6_1,2017-01-03 07:09:36,1,2.04
6,8_1,2017-01-03 07:09:37,1,2.51
6,8_1,2017-01-03 07:09:38,1,2.51
6,6_1,2017-01-03 07:09:40,1,2.04
6,8_1,2017-01-03 07:09:40,1,2.51
6,6_1,2017-01-03 07:09:44,1,2.04
6,8_1,2017-01-03 07:10:00,1,2.51
6,6_1,2017-01-03 07:10:02,1,2.04
6,6_1,2017-01-03 07:10:05,1,2.04
6,6_1,2017-01-03 07:10:08,1,2.04
6,19_1,2017-01-03 07:10:10,1,2.7
6,1_1,2017-01-03 07:10:12,1,5.42
6,6_1,2017-01-03 07:10:18,1,2.04
6,19_1,2017-01-03 07:10:18,1,2.7
6,7_1,2017-01-03 07:10:20,1,3.86
6,20_1,2017-01-03 07:10:36,1,6.79
6,20_1,2017-01-03 07:10:44,1,6.79
6,6_1,2017-01-03 07:10:44,1,2.04
6,6_1,2017-01-03 07:10:52,1,2.04
6,2_1,2017-01-03 07:10:52,1,20.21
6,6_1,2017-01-03 07:10:52,1,2.04
6,8_1,2017-01-03 07:10:58,1,2.51
6,8_1,2017-01-03 07:11:02,1,2.51
6,6_1,2017-01-03 07:11:04,1,2.04
6,1_1,2017-01-03 07:11:05,1,5.42
6,6_1,2017-01-03 07:11:08,1,2.04
6,8_1,2017-01-03 07:11:09,1,2.51
6,8_1,2017-01-03 07:11:10,1,2.51
6,7_1,2017-01-03 07:11:16,1,3.86
6,6_1,2017-01-03 07:11:28,1,2.04
6,6_1,2017-01-03 07:11:28,1,2.04
6,6_1,2017-01-03 07:11:30,1,2.04
6,19_1,2017-01-03 07:11:43,1,2.7
6,8_1,2017-01-03 07:11:57,1,2.51
6,6_1,2017-01-03 07:12:02,1,2.04
6,6_1,2017-01-03 07:12:03,1,2.04
6,1_1,2017-01-03 07:12:06,1,5.42
6,8_1,2017-01-03 07:12:12,1,2.51
6,20_1,2017-01-03 07:12:14,1,6.79
6,7_1,2017-01-03 07:12:15,1,3.86
6,6_1,2017-01-03 07:12:17,1,2.04
6,6_1,2017-01-03 07:12:17,1,2.04
6,6_1,2017-01-03 07:12:22,1,2.04
6,6_1,2017-01-03 07:12:24,1,2.04
6,6_1,2017-01-03 07:12:29,1,2.04
6,7_1,2017-01-03 07:12:36,1,3.86
6,6_1,2017-01-03 07:12:36,1,2.04
6,6_1,2017-01-03 07:12:43,1,2.04
6,6_1,2017-01-03 07:12:50,1,2.04
6,8_1,2017-01-03 07:12:52,1,2.51
6,6_1,2017-01-03 07:13:06,1,2.04
6,6_1,2017-01-03 07:13:11,1,2.04
6,6_1,2017-01-03 07:13:12,1,2.04
6,8_1,2017-01-03 07:13:14,1,2.51
6,8_1,2017-01-03 07:13:19,1,2.51
6,20_1,2017-01-03 07:13:24,1,6.79
6,6_1,2017-01-03 07:13:25,1,2.04
6,6_1,2017-01-03 07:13:27,1,2.04
6,7_1,2017-01-03 07:13:28,1,3.86
6,7_1,2017-01-03 07:13:38,1,3.86
6,20_1,2017-01-03 07:13:47,1,6.79
6,8_1,2017-01-03 07:14:01,1,2.51
6,6_1,2017-01-03 07:14:11,1,2.04
6,8_1,2017-01-03 07:14:16,1,2.51
6,2_1,2017-01-03 07:14:17,1,20.21
6,8_1,2017-01-03 07:14:40,1,2.51
6,6_1,2017-01-03 07:14:48,1,2.04
6,8_1,2017-01-03 07:14:55,1,2.51
6,7_1,2017-01-03 07:14:58,1,3.86
6,6_1,2017-01-03 07:14:59,1,2.04
6,6_1,2017-01-03 07:15:01,1,2.04
6,6_1,2017-01-03 07:15:01,1,2.04
6,6_1,2017-01-03 07:15:02,1,2.04
6,6_1,2017-01-03 07:15:12,1,2.04
6,6_1,2017-01-03 07:15:14,1,2.04
6,6_1,2017-01-03 07:15:15,1,2.04
6,8_1,2017-01-03 07:15:16,1,2.51
6,11_1,2017-01-03 07:15:17,1,7.77
6,6_1,2017-01-03 07:15:18,1,2.04
6,6_1,2017-01-03 07:15:18,1,2.04
6,6_1,2017-01-03 07:15:25,1,2.04
6,6_1,2017-01-03 07:15:29,1,2.04
6,6_1,2017-01-03 07:15:45,1,2.04
6,8_1,2017-01-03 07:15:47,1,2.51
6,6_1,2017-01-03 07:15:48,1,2.04
6,6_1,2017-01-03 07:15:52,1,2.04
6,6_1,2017-01-03 07:15:55,1,2.04
6,7_1,2017-01-03 07:15:57,1,3.86
6,6_1,2017-01-03 07:16:15,1,2.04
6,8_1,2017-01-03 07:16:21,1,2.51
6,19_1,2017-01-03 07:16:27,1,2.7
6,6_1,2017-01-03 07:16:32,1,2.04
6,8_1,2017-01-03 07:16:40,1,2.51
6,8_1,2017-01-03 07:16:42,1,2.51
6,6_1,2017-01-03 07:16:50,1,2.04
6,8_1,2017-01-03 07:16:52,1,2.51
6,6_1,2017-01-03 07:16:54,1,2.04
6,8_1,2017-01-03 07:17:05,1,2.51
6,19_1,2017-01-03 07:17:05,1,2.7
6,6_1,2017-01-03 07:17:07,1,2.04
6,6_1,2017-01-03 07:17:13,1,2.04
6,6_1,2017-01-03 07:17:24,1,2.04
6,6_1,2017-01-03 07:17:48,1,2.04
6,6_1,2017-01-03 07:17:50,1,2.04
6,6_1,2017-01-03 07:17:58,1,2.04
6,8_1,2017-01-03 07:17:59,1,2.51
6,11_1,2017-01-03 07:18:00,1,7.77
6,8_1,2017-01-03 07:18:10,1,2.51
6,8_1,2017-01-03 07:18:12,1,2.51
6,8_1,2017-01-03 07:18:20,1,2.51
6,8_1,2017-01-03 07:18:21,1,2.51
6,8_1,2017-01-03 07:18:23,1,2.51
6,8_1,2017-01-03 07:18:34,1,2.51
6,6_1,2017-01-03 07:18:53,1,2.04
6,8_1,2017-01-03 07:19:00,1,2.51
6,8_1,2017-01-03 07:19:03,1,2.51
6,8_1,2017-01-03 07:19:17,1,2.51
6,6_1,2017-01-03 07:19:20,1,2.04
6,8_1,2017-01-03 07:19:26,1,2.51
6,6_1,2017-01-03 07:19:27,1,2.04
6,8_1,2017-01-03 07:19:29,1,2.51
6,8_1,2017-01-03 07:19:35,1,2.51
6,1_1,2017-01-03 07:19:49,1,5.42
6,8_1,2017-01-03 07:19:51,1,2.51
6,8_1,2017-01-03 07:20:01,1,2.51
6,6_1,2017-01-03 07:20:04,1,2.04
6,6_1,2017-01-03 07:20:12,1,2.04
6,7_1,2017-01-03 07:20:15,1,3.86
6,6_1,2017-01-03 07:20:17,1,2.04
6,7_1,2017-01-03 07:20:18,1,3.86
6,8_1,2017-01-03 07:20:31,1,2.51
6,8_1,2017-01-03 07:20:31,1,2.51
6,8_1,2017-01-03 07:20:39,1,2.51
6,8_1,2017-01-03 07:20:39,1,2.51
6,8_1,2017-01-03 07:20:45,1,2.51
6,6_1,2017-01-03 07:20:46,1,2.04
6,6_1,2017-01-03 07:20:50,1,2.04
6,6_1,2017-01-03 07:20:58,1,2.04
6,1_1,2017-01-03 07:21:05,1,5.42
6,6_1,2017-01-03 07:21:05,1,2.04
6,6_1,2017-01-03 07:21:14,1,2.04
6,6_1,2017-01-03 07:21:15,1,2.04
6,11_1,2017-01-03 07:21:24,1,7.77
6,6_1,2017-01-03 07:21:29,1,2.04
6,1_1,2017-01-03 07:21:29,1,5.42
6,6_1,2017-01-03 07:21:33,1,2.04
6,6_1,2017-01-03 07:21:34,1,2.04
6,8_1,2017-01-03 07:21:39,1,2.51
6,8_1,2017-01-03 07:21:41,1,2.51
6,6_1,2017-01-03 07:21:45,1,2.04
6,11_1,2017-01-03 07:21:46,1,7.77
6,8_1,2017-01-03 07:21:50,1,2.51
6,20_1,2017-01-03 07:21:57,1,6.79
6,6_1,2017-01-03 07:22:31,1,2.04
6,6_1,2017-01-03 07:22:34,1,2.04
6,8_1,2017-01-03 07:22:42,1,2.51
6,8_1,2017-01-03 07:22:55,1,2.51
6,6_1,2017-01-03 07:23:00,1,2.04
6,6_1,2017-01-03 07:23:07,1,2.04
6,8_1,2017-01-03 07:23:23,1,2.51
6,6_1,2017-01-03 07:23:27,1,2.04
6,8_1,2017-01-03 07:23:28,1,2.51
6,8_1,2017-01-03 07:23:31,1,2.51
6,6_1,2017-01-03 07:23:47,1,2.04
6,1_1,2017-01-03 07:23:50,1,5.42
6,8_1,2017-01-03 07:23:57,1,2.51
6,8_1,2017-01-03 07:23:58,1,2.51
6,7_1,2017-01-03 07:23:58,1,3.86
6,7_1,2017-01-03 07:24:01,1,3.86
6,7_1,2017-01-03 07:24:04,1,3.86
6,6_1,2017-01-03 07:24:05,1,2.04
6,6_1,2017-01-03 07:24:11,1,2.04
6,6_1,2017-01-03 07:24:11,1,2.04
6,8_1,2017-01-03 07:24:20,1,2.51
6,7_1,2017-01-03 07:24:35,1,3.86
6,6_1,2017-01-03 07:24:37,1,2.04
6,6_1,2017-01-03 07:24:41,1,2.04
6,19_1,2017-01-03 07:24:42,1,2.7
6,19_1,2017-01-03 07:24:49,1,2.7
6,6_1,2017-01-03 07:24:50,1,2.04
6,8_1,2017-01-03 07:24:55,1,2.51
6,6_1,2017-01-03 07:25:05,1,2.04
6,1_1,2017-01-03 07:25:06,1,5.42
6,6_1,2017-01-03 07:25:06,1,2.04
6,6_1,2017-01-03 07:25:07,1,2.04
6,6_1,2017-01-03 07:25:22,1,2.04
6,6_1,2017-01-03 07:25:25,1,2.04
6,6_1,2017-01-03 07:25:25,1,2.04
6,6_1,2017-01-03 07:25:26,1,2.04
6,8_1,2017-01-03 07:25:26,1,2.51
6,6_1,2017-01-03 07:25:30,1,2.04
6,6_1,2017-01-03 07:25:31,1,2.04
6,6_1,2017-01-03 07:25:32,1,2.04
6,6_1,2017-01-03 07:25:32,1,2.04
6,6_1,2017-01-03 07:25:35,1,2.04
6,1_1,2017-01-03 07:25:36,1,5.42
6,6_1,2017-01-03 07:25:41,1,2.04
6,7_1,2017-01-03 07:25:43,1,3.86
6,7_1,2017-01-03 07:25:49,1,3.86
6,6_1,2017-01-03 07:25:49,1,2.04
6,8_1,2017-01-03 07:25:49,1,2.51
6,7_1,2017-01-03 07:25:54,1,3.86
6,6_1,2017-01-03 07:25:57,1,2.04
6,6_1,2017-01-03 07:26:02,1,2.04
6,20_1,2017-01-03 07:26:02,1,6.79
6,7_1,2017-01-03 07:26:03,1,3.86
6,8_1,2017-01-03 07:26:07,1,2.51
6,7_1,2017-01-03 07:26:12,1,3.86
6,6_1,2017-01-03 07:26:12,1,2.04
6,6_1,2017-01-03 07:26:24,1,2.04
6,7_1,2017-01-03 07:26:25,1,3.86
6,8_1,2017-01-03 07:26:27,1,2.51
6,7_1,2017-01-03 07:26:37,1,3.86
6,19_1,2017-01-03 07:26:38,1,2.7
6,6_1,2017-01-03 07:26:53,1,2.04
6,6_1,2017-01-03 07:27:03,1,2.04
6,8_1,2017-01-03 07:27:06,1,2.51
6,8_1,2017-01-03 07:27:13,1,2.51
6,6_1,2017-01-03 07:27:16,1,2.04
6,6_1,2017-01-03 07:27:18,1,2.04
6,8_1,2017-01-03 07:27:18,1,2.51
6,11_1,2017-01-03 07:27:18,1,7.77
6,8_1,2017-01-03 07:27:32,1,2.51
6,8_1,2017-01-03 07:27:32,1,2.51
6,20_1,2017-01-03 07:27:44,1,6.79
6,7_1,2017-01-03 07:27:46,1,3.86
6,6_1,2017-01-03 07:27:53,1,2.04
6,6_1,2017-01-03 07:27:53,1,2.04
6,8_1,2017-01-03 07:27:54,1,2.51
6,6_1,2017-01-03 07:28:20,1,2.04
6,6_1,2017-01-03 07:28:26,1,2.04
6,8_1,2017-01-03 07:28:26,1,2.51
6,8_1,2017-01-03 07:28:33,1,2.51
6,6_1,2017-01-03 07:28:33,1,2.04
6,6_1,2017-01-03 07:28:37,1,2.04
6,6_1,2017-01-03 07:28:39,1,2.04
6,8_1,2017-01-03 07:28:46,1,2.51
6,7_1,2017-01-03 07:28:47,1,3.86
6,6_1,2017-01-03 07:28:52,1,2.04
6,8_1,2017-01-03 07:28:59,1,2.51
6,6_1,2017-01-03 07:29:03,1,2.04
6,20_1,2017-01-03 07:29:06,1,6.79
6,6_1,2017-01-03 07:29:08,1,2.04
6,6_1,2017-01-03 07:29:12,1,2.04
6,7_1,2017-01-03 07:29:13,1,3.86
6,8_1,2017-01-03 07:29:16,1,2.51
6,8_1,2017-01-03 07:29:23,1,2.51
6,8_1,2017-01-03 07:29:25,1,2.51
6,6_1,2017-01-03 07:29:27,1,2.04
6,6_1,2017-01-03 07:29:40,1,2.04
6,6_1,2017-01-03 07:29:40,1,2.04
6,6_1,2017-01-03 07:29:43,1,2.04
6,8_1,2017-01-03 07:29:49,1,2.51
6,6_1,2017-01-03 07:29:50,1,2.04
6,6_1,2017-01-03 07:29:55,1,2.04
6,8_1,2017-01-03 07:30:10,1,2.51
6,6_1,2017-01-03 07:30:13,1,2.04
6,6_1,2017-01-03 07:30:14,1,2.04
6,8_1,2017-01-03 07:30:25,1,2.51
6,6_1,2017-01-03 07:30:26,1,2.04
6,7_1,2017-01-03 07:30:26,1,3.86
6,8_1,2017-01-03 07:30:30,1,2.51
6,6_1,2017-01-03 07:30:32,1,2.04
6,2_1,2017-01-03 07:30:39,1,20.21
6,6_1,2017-01-03 07:30:46,1,2.04
6,8_1,2017-01-03 07:30:48,1,2.51
6,7_1,2017-01-03 07:30:53,1,3.86
6,6_1,2017-01-03 07:30:55,1,2.04
6,8_1,2017-01-03 07:31:01,1,2.51
6,7_1,2017-01-03 07:31:07,1,3.86
6,6_1,2017-01-03 07:31:07,1,2.04
6,20_1,2017-01-03 07:31:07,1,6.79
6,7_1,2017-01-03 07:31:08,1,3.86
6,8_1,2017-01-03 07:31:24,1,2.51
6,7_1,2017-01-03 07:31:25,1,3.86
6,8_1,2017-01-03 07:31:26,1,2.51
6,6_1,2017-01-03 07:31:34,1,2.04
6,6_1,2017-01-03 07:31:42,1,2.04
6,7_1,2017-01-03 07:31:43,1,3.86
6,7_1,2017-01-03 07:31:50,1,3.86
6,7_1,2017-01-03 07:31:53,1,3.86
6,8_1,2017-01-03 07:31:56,1,2.51
6,6_1,2017-01-03 07:31:57,1,2.04
6,6_1,2017-01-03 07:32:07,1,2.04
6,6_1,2017-01-03 07:32:13,1,2.04
6,8_1,2017-01-03 07:32:15,1,2.51
6,8_1,2017-01-03 07:32:15,1,2.51
6,6_1,2017-01-03 07:32:19,1,2.04
6,8_1,2017-01-03 07:32:25,1,2.51
6,8_1,2017-01-03 07:32:29,1,2.51
6,7_1,2017-01-03 07:32:45,1,3.86
6,1_1,2017-01-03 07:32:54,1,5.42
6,7_1,2017-01-03 07:33:00,1,3.86
6,6_1,2017-01-03 07:33:04,1,2.04
6,8_1,2017-01-03 07:33:07,1,2.51
6,7_1,2017-01-03 07:33:09,1,3.86
6,8_1,2017-01-03 07:33:16,1,2.51
6,6_1,2017-01-03 07:33:22,1,2.04
6,7_1,2017-01-03 07:33:31,1,3.86
6,6_1,2017-01-03 07:33:37,1,2.04
6,6_1,2017-01-03 07:33:40,1,2.04
6,6_1,2017-01-03 07:33:40,1,2.04
6,6_1,2017-01-03 07:33:42,1,2.04
6,15_1,2017-01-03 07:33:42,1,18.17
6,6_1,2017-01-03 07:33:46,1,2.04
6,6_1,2017-01-03 07:33:48,1,2.04
6,8_1,2017-01-03 07:33:52,1,2.51
6,6_1,2017-01-03 07:33:59,1,2.04
6,6_1,2017-01-03 07:34:06,1,2.04
6,6_1,2017-01-03 07:34:08,1,2.04
6,7_1,2017-01-03 07:34:09,1,3.86
6,6_1,2017-01-03 07:34:09,1,2.04
6,8_1,2017-01-03 07:34:11,1,2.51
6,8_1,2017-01-03 07:34:16,1,2.51
6,6_1,2017-01-03 07:34:26,1,2.04
6,6_1,2017-01-03 07:34:38,1,2.04
6,6_1,2017-01-03 07:34:40,1,2.04
6,6_1,2017-01-03 07:34:42,1,2.04
6,6_1,2017-01-03 07:34:42,1,2.04
6,19_1,2017-01-03 07:34:48,1,2.7
6,6_1,2017-01-03 07:34:55,1,2.04
6,6_1,2017-01-03 07:35:04,1,2.04
6,6_1,2017-01-03 07:35:06,1,2.04
6,8_1,2017-01-03 07:35:10,1,2.51
6,6_1,2017-01-03 07:35:26,1,2.04
6,6_1,2017-01-03 07:35:30,1,2.04
6,8_1,2017-01-03 07:35:30,1,2.51
6,6_1,2017-01-03 07:35:35,1,2.04
6,11_1,2017-01-03 07:35:42,1,7.77
6,6_1,2017-01-03 07:35:47,1,2.04
6,8_1,2017-01-03 07:35:59,1,2.51
6,1_1,2017-01-03 07:36:00,1,5.42
6,8_1,2017-01-03 07:36:11,1,2.51
6,1_1,2017-01-03 07:36:12,1,5.42
6,8_1,2017-01-03 07:36:26,1,2.51
6,6_1,2017-01-03 07:36:41,1,2.04
6,8_1,2017-01-03 07:36:43,1,2.51
6,8_1,2017-01-03 07:36:44,1,2.51
6,20_1,2017-01-03 07:36:46,1,6.79
6,6_1,2017-01-03 07:36:53,1,2.04
6,7_1,2017-01-03 07:37:02,1,3.86
6,8_1,2017-01-03 07:37:13,1,2.51
6,6_1,2017-01-03 07:37:13,1,2.04
6,6_1,2017-01-03 07:37:16,1,2.04
6,19_1,2017-01-03 07:37:18,1,2.7
6,20_1,2017-01-03 07:37:19,1,6.79
6,6_1,2017-01-03 07:37:20,1,2.04
6,8_1,2017-01-03 07:37:32,1,2.51
6,6_1,2017-01-03 07:37:33,1,2.04
6,6_1,2017-01-03 07:37:35,1,2.04
6,6_1,2017-01-03 07:37:37,1,2.04
6,8_1,2017-01-03 07:37:38,1,2.51
6,6_1,2017-01-03 07:37:54,1,2.04
6,6_1,2017-01-03 07:38:08,1,2.04
6,1_1,2017-01-03 07:38:14,1,5.42
6,6_1,2017-01-03 07:38:16,1,2.04
6,6_1,2017-01-03 07:38:18,1,2.04
6,6_1,2017-01-03 07:38:20,1,2.04
6,20_1,2017-01-03 07:38:21,1,6.79
6,15_1,2017-01-03 07:38:31,1,18.17
6,7_1,2017-01-03 07:38:32,1,3.86
6,6_1,2017-01-03 07:38:34,1,2.04
6,7_1,2017-01-03 07:38:40,1,3.86
6,6_1,2017-01-03 07:38:48,1,2.04
6,6_1,2017-01-03 07:38:55,1,2.04
6,8_1,2017-01-03 07:38:57,1,2.51
6,8_1,2017-01-03 07:39:12,1,2.51
6,8_1,2017-01-03 07:39:20,1,2.51
6,7_1,2017-01-03 07:39:29,1,3.86
6,8_1,2017-01-03 07:39:30,1,2.51
6,6_1,2017-01-03 07:39:31,1,2.04
6,7_1,2017-01-03 07:39:50,1,3.86
6,8_1,2017-01-03 07:39:52,1,2.51
6,6_1,2017-01-03 07:40:01,1,2.04
6,8_1,2017-01-03 07:40:05,1,2.51
6,6_1,2017-01-03 07:40:06,1,2.04
6,7_1,2017-01-03 07:40:07,1,3.86
6,8_1,2017-01-03 07:40:07,1,2.51
6,6_1,2017-01-03 07:40:08,1,2.04
6,8_1,2017-01-03 07:40:09,1,2.51
6,6_1,2017-01-03 07:40:10,1,2.04
6,8_1,2017-01-03 07:40:20,1,2.51
6,6_1,2017-01-03 07:40:27,1,2.04
6,7_1,2017-01-03 07:40:28,1,3.86
6,1_1,2017-01-03 07:40:28,1,5.42
6,6_1,2017-01-03 07:40:35,1,2.04
6,1_1,2017-01-03 07:40:41,1,5.42
6,8_1,2017-01-03 07:40:42,1,2.51
6,6_1,2017-01-03 07:40:57,1,2.04
6,7_1,2017-01-03 07:41:01,1,3.86
6,7_1,2017-01-03 07:41:08,1,3.86
6,8_1,2017-01-03 07:41:16,1,2.51
6,6_1,2017-01-03 07:41:25,1,2.04
6,7_1,2017-01-03 07:41:29,1,3.86
6,8_1,2017-01-03 07:41:35,1,2.51
6,6_1,2017-01-03 07:41:37,1,2.04
6,6_1,2017-01-03 07:41:42,1,2.04
6,8_1,2017-01-03 07:41:58,1,2.51
6,1_1,2017-01-03 07:42:00,1,5.42
6,6_1,2017-01-03 07:42:00,1,2.04
6,8_1,2017-01-03 07:42:03,1,2.51
6,6_1,2017-01-03 07:42:09,1,2.04
6,8_1,2017-01-03 07:42:11,1,2.51
6,6_1,2017-01-03 07:42:26,1,2.04
6,7_1,2017-01-03 07:42:30,1,3.86
6,1_1,2017-01-03 07:42:33,1,5.42
6,7_1,2017-01-03 07:42:41,1,3.86
6,8_1,2017-01-03 07:42:42,1,2.51
6,8_1,2017-01-03 07:42:42,1,2.51
6,6_1,2017-01-03 07:42:46,1,2.04
6,8_1,2017-01-03 07:42:50,1,2.51
6,6_1,2017-01-03 07:42:53,1,2.04
6,6_1,2017-01-03 07:43:03,1,2.04
6,20_1,2017-01-03 07:43:04,1,6.79
6,7_1,2017-01-03 07:43:30,1,3.86
6,1_1,2017-01-03 07:43:37,1,5.42
6,6_1,2017-01-03 07:43:39,1,2.04
6,7_1,2017-01-03 07:43:39,1,3.86
6,6_1,2017-01-03 07:43:45,1,2.04
6,8_1,2017-01-03 07:43:48,1,2.51
6,7_1,2017-01-03 07:43:56,1,3.86
6,8_1,2017-01-03 07:44:04,1,2.51
6,6_1,2017-01-03 07:44:09,1,2.04
6,6_1,2017-01-03 07:44:12,1,2.04
6,8_1,2017-01-03 07:44:14,1,2.51
6,7_1,2017-01-03 07:44:20,1,3.86
6,6_1,2017-01-03 07:44:23,1,2.04
6,6_1,2017-01-03 07:44:25,1,2.04
6,6_1,2017-01-03 07:44:26,1,2.04
6,6_1,2017-01-03 07:44:28,1,2.04
6,6_1,2017-01-03 07:44:33,1,2.04
6,8_1,2017-01-03 07:44:46,1,2.51
6,1_1,2017-01-03 07:45:01,1,5.42
6,6_1,2017-01-03 07:45:06,1,2.04
6,6_1,2017-01-03 07:45:09,1,2.04
6,7_1,2017-01-03 07:45:14,1,3.86
6,8_1,2017-01-03 07:45:17,1,2.51
6,6_1,2017-01-03 07:45:18,1,2.04
