StoreID,ProductID,TransactionDateTime,Units,Price
5,14_1,2017-01-12 08:45:15,1,8.46
5,16_1,2017-01-12 08:45:20,1,5.79
5,16_1,2017-01-12 08:46:16,1,5.79
5,16_1,2017-01-12 08:49:32,1,5.79
5,16_1,2017-01-12 08:50:14,1,5.79
5,16_1,2017-01-12 08:53:42,1,5.79
5,15_1,2017-01-12 08:55:18,1,18.43
5,16_1,2017-01-12 08:55:33,1,5.79
5,14_1,2017-01-12 08:55:40,1,8.46
5,19_1,2017-01-12 08:55:40,1,10.23
5,16_1,2017-01-12 08:57:35,1,5.79
5,16_1,2017-01-12 08:58:14,1,5.79
5,17_1,2017-01-12 08:59:44,1,7.69
5,16_1,2017-01-12 09:05:29,1,5.79
5,14_1,2017-01-12 09:05:33,1,8.46
5,16_1,2017-01-12 09:05:47,1,5.79
5,19_1,2017-01-12 09:07:07,1,10.23
5,17_1,2017-01-12 09:08:36,1,7.69
5,14_1,2017-01-12 09:09:52,1,8.46
5,14_1,2017-01-12 09:11:02,1,8.46
5,15_1,2017-01-12 09:11:28,1,18.43
5,14_1,2017-01-12 09:11:58,1,8.46
5,16_1,2017-01-12 09:12:08,1,5.79
5,19_1,2017-01-12 09:14:23,1,10.23
5,16_1,2017-01-12 09:15:23,1,5.79
5,19_1,2017-01-12 09:17:34,1,10.23
5,16_1,2017-01-12 09:18:30,1,5.79
5,14_1,2017-01-12 09:18:41,1,8.46
5,16_1,2017-01-12 09:19:24,1,5.79
5,16_1,2017-01-12 09:20:41,1,5.79
5,14_1,2017-01-12 09:21:23,1,8.46
5,16_1,2017-01-12 09:23:39,1,5.79
5,17_1,2017-01-12 09:23:50,1,7.69
5,16_1,2017-01-12 09:24:07,1,5.79
5,19_1,2017-01-12 09:24:27,1,10.23
5,14_1,2017-01-12 09:24:28,1,8.46
5,16_1,2017-01-12 09:24:29,1,5.79
5,14_1,2017-01-12 09:24:35,1,8.46
5,16_1,2017-01-12 09:25:32,1,5.79
5,14_1,2017-01-12 09:26:06,1,8.46
5,16_1,2017-01-12 09:26:54,1,5.79
5,19_1,2017-01-12 09:27:39,1,10.23
5,16_1,2017-01-12 09:31:25,1,5.79
5,16_1,2017-01-12 09:33:21,1,5.79
5,16_1,2017-01-12 09:38:28,1,5.79
5,15_1,2017-01-12 09:39:23,1,18.43
5,14_1,2017-01-12 09:40:22,1,8.46
5,14_1,2017-01-12 09:42:19,1,8.46
5,16_1,2017-01-12 09:44:46,1,5.79
5,16_1,2017-01-12 09:45:58,1,5.79
5,14_1,2017-01-12 09:46:36,1,8.46
5,16_1,2017-01-12 09:47:54,1,5.79
5,14_1,2017-01-12 09:50:14,1,8.46
5,16_1,2017-01-12 09:50:34,1,5.79
5,14_1,2017-01-12 09:51:00,1,8.46
5,16_1,2017-01-12 09:52:18,1,5.79
5,14_1,2017-01-12 09:54:07,1,8.46
5,16_1,2017-01-12 09:55:37,1,5.79
5,14_1,2017-01-12 09:56:48,1,8.46
5,16_1,2017-01-12 09:57:56,1,5.79
5,14_1,2017-01-12 09:58:41,1,8.46
5,16_1,2017-01-12 09:59:08,1,5.79
5,16_1,2017-01-12 10:00:01,1,5.79
5,16_1,2017-01-12 10:02:36,1,5.79
5,17_1,2017-01-12 10:02:49,1,7.69
5,17_1,2017-01-12 10:03:12,1,7.69
5,14_1,2017-01-12 10:06:24,1,8.46
5,16_1,2017-01-12 10:07:02,1,5.79
5,16_1,2017-01-12 10:07:18,1,5.79
5,17_1,2017-01-12 10:10:02,1,7.69
5,14_1,2017-01-12 10:10:14,1,8.46
5,15_1,2017-01-12 10:11:03,1,18.43
5,14_1,2017-01-12 10:11:35,1,8.46
5,17_1,2017-01-12 10:11:48,1,7.69
5,14_1,2017-01-12 10:12:12,1,8.46
5,16_1,2017-01-12 10:14:15,1,5.79
5,16_1,2017-01-12 10:15:42,1,5.79
5,16_1,2017-01-12 10:15:49,1,5.79
5,16_1,2017-01-12 10:20:18,1,5.79
5,14_1,2017-01-12 10:21:14,1,8.46
5,16_1,2017-01-12 10:23:05,1,5.79
5,14_1,2017-01-12 10:23:35,1,8.46
5,14_1,2017-01-12 10:24:07,1,8.46
5,15_1,2017-01-12 10:24:54,1,18.43
5,14_1,2017-01-12 10:25:58,1,8.46
5,14_1,2017-01-12 10:27:14,1,8.46
5,19_1,2017-01-12 10:30:09,1,10.23
5,16_1,2017-01-12 10:30:15,1,5.79
5,19_1,2017-01-12 10:31:46,1,10.23
5,14_1,2017-01-12 10:32:21,1,8.46
5,17_1,2017-01-12 10:32:27,1,7.69
5,16_1,2017-01-12 10:35:48,1,5.79
5,17_1,2017-01-12 10:37:21,1,7.69
5,14_1,2017-01-12 10:37:46,1,8.46
5,14_1,2017-01-12 10:38:02,1,8.46
5,16_1,2017-01-12 10:38:22,1,5.79
5,16_1,2017-01-12 10:40:35,1,5.79
5,16_1,2017-01-12 10:41:16,1,5.79
5,14_1,2017-01-12 10:42:14,1,8.46
5,16_1,2017-01-12 10:44:40,1,5.79
5,17_1,2017-01-12 10:44:53,1,7.69
5,16_1,2017-01-12 10:45:43,1,5.79
5,16_1,2017-01-12 10:47:51,1,5.79
5,16_1,2017-01-12 10:48:37,1,5.79
5,16_1,2017-01-12 10:49:30,1,5.79
5,16_1,2017-01-12 10:50:20,1,5.79
5,16_1,2017-01-12 10:50:55,1,5.79
5,16_1,2017-01-12 10:52:51,1,5.79
5,16_1,2017-01-12 10:53:59,1,5.79
5,14_1,2017-01-12 10:55:24,1,8.46
5,16_1,2017-01-12 10:57:36,1,5.79
5,16_1,2017-01-12 10:59:06,1,5.79
5,14_1,2017-01-12 10:59:10,1,8.46
5,16_1,2017-01-12 10:59:12,1,5.79
5,16_1,2017-01-12 10:59:21,1,5.79
5,17_1,2017-01-12 11:00:03,1,7.69
5,16_1,2017-01-12 11:01:46,1,5.79
5,16_1,2017-01-12 11:03:56,1,5.79
5,16_1,2017-01-12 11:05:25,1,5.79
5,16_1,2017-01-12 11:07:49,1,5.79
5,16_1,2017-01-12 11:08:36,1,5.79
5,14_1,2017-01-12 11:08:53,1,8.46
5,16_1,2017-01-12 11:10:44,1,5.79
5,16_1,2017-01-12 11:11:31,1,5.79
5,17_1,2017-01-12 11:13:42,1,7.69
5,14_1,2017-01-12 11:14:10,1,8.46
5,16_1,2017-01-12 11:14:33,1,5.79
5,17_1,2017-01-12 11:15:00,1,7.69
5,16_1,2017-01-12 11:17:02,1,5.79
5,14_1,2017-01-12 11:17:07,1,8.46
5,16_1,2017-01-12 11:17:53,1,5.79
5,16_1,2017-01-12 11:18:08,1,5.79
5,16_1,2017-01-12 11:18:33,1,5.79
5,14_1,2017-01-12 11:19:11,1,8.46
5,16_1,2017-01-12 11:20:07,1,5.79
5,14_1,2017-01-12 11:21:40,1,8.46
5,19_1,2017-01-12 11:22:28,1,10.23
5,16_1,2017-01-12 11:23:35,1,5.79
5,16_1,2017-01-12 11:23:45,1,5.79
5,14_1,2017-01-12 11:28:20,1,8.46
5,14_1,2017-01-12 11:29:03,1,8.46
5,16_1,2017-01-12 11:29:31,1,5.79
5,14_1,2017-01-12 11:29:58,1,8.46
5,16_1,2017-01-12 11:30:01,1,5.79
5,16_1,2017-01-12 11:32:44,1,5.79
5,17_1,2017-01-12 11:33:37,1,7.69
5,14_1,2017-01-12 11:33:45,1,8.46
5,14_1,2017-01-12 11:35:22,1,8.46
5,14_1,2017-01-12 11:35:27,1,8.46
5,15_1,2017-01-12 11:39:02,1,18.43
5,16_1,2017-01-12 11:39:26,1,5.79
5,16_1,2017-01-12 11:40:01,1,5.79
5,14_1,2017-01-12 11:40:52,1,8.46
5,16_1,2017-01-12 11:41:45,1,5.79
5,16_1,2017-01-12 11:42:20,1,5.79
5,14_1,2017-01-12 11:42:25,1,8.46
5,16_1,2017-01-12 11:43:03,1,5.79
5,16_1,2017-01-12 11:44:26,1,5.79
5,14_1,2017-01-12 11:44:41,1,8.46
5,14_1,2017-01-12 11:45:28,1,8.46
5,14_1,2017-01-12 11:46:19,1,8.46
5,14_1,2017-01-12 11:46:51,1,8.46
5,16_1,2017-01-12 11:47:09,1,5.79
5,14_1,2017-01-12 11:49:37,1,8.46
5,16_1,2017-01-12 11:49:48,1,5.79
5,15_1,2017-01-12 11:50:00,1,18.43
5,16_1,2017-01-12 11:50:02,1,5.79
5,16_1,2017-01-12 11:50:50,1,5.79
5,16_1,2017-01-12 11:54:10,1,5.79
5,17_1,2017-01-12 11:55:49,1,7.69
5,14_1,2017-01-12 11:56:07,1,8.46
5,19_1,2017-01-12 11:58:06,1,10.23
5,14_1,2017-01-12 11:59:00,1,8.46
5,16_1,2017-01-12 11:59:29,1,5.79
5,16_1,2017-01-12 11:59:29,1,5.79
5,14_1,2017-01-12 12:00:17,1,8.46
5,17_1,2017-01-12 12:01:39,1,7.69
5,14_1,2017-01-12 12:03:26,1,8.46
5,16_1,2017-01-12 12:05:39,1,5.79
5,14_1,2017-01-12 12:06:18,1,8.46
5,14_1,2017-01-12 12:06:19,1,8.46
5,14_1,2017-01-12 12:09:25,1,8.46
5,16_1,2017-01-12 12:10:14,1,5.79
5,14_1,2017-01-12 12:10:25,1,8.46
5,16_1,2017-01-12 12:11:25,1,5.79
5,16_1,2017-01-12 12:12:35,1,5.79
5,17_1,2017-01-12 12:13:29,1,7.69
5,16_1,2017-01-12 12:13:33,1,5.79
5,16_1,2017-01-12 12:13:45,1,5.79
5,16_1,2017-01-12 12:13:45,1,5.79
5,14_1,2017-01-12 12:13:45,1,8.46
5,17_1,2017-01-12 12:13:58,1,7.69
5,16_1,2017-01-12 12:15:56,1,5.79
5,14_1,2017-01-12 12:16:41,1,8.46
5,14_1,2017-01-12 12:17:18,1,8.46
5,14_1,2017-01-12 12:17:58,1,8.46
5,16_1,2017-01-12 12:19:10,1,5.79
5,16_1,2017-01-12 12:19:14,1,5.79
5,14_1,2017-01-12 12:19:36,1,8.46
5,17_1,2017-01-12 12:21:55,1,7.69
5,16_1,2017-01-12 12:22:06,1,5.79
5,14_1,2017-01-12 12:23:31,1,8.46
5,16_1,2017-01-12 12:23:35,1,5.79
5,16_1,2017-01-12 12:24:09,1,5.79
5,15_1,2017-01-12 12:24:19,1,18.43
5,16_1,2017-01-12 12:24:55,1,5.79
5,16_1,2017-01-12 12:27:06,1,5.79
5,16_1,2017-01-12 12:29:04,1,5.79
5,14_1,2017-01-12 12:29:13,1,8.46
5,16_1,2017-01-12 12:29:29,1,5.79
5,17_1,2017-01-12 12:29:39,1,7.69
5,16_1,2017-01-12 12:29:58,1,5.79
5,16_1,2017-01-12 12:32:19,1,5.79
5,14_1,2017-01-12 12:33:28,1,8.46
5,14_1,2017-01-12 12:33:34,1,8.46
5,17_1,2017-01-12 12:34:24,1,7.69
5,16_1,2017-01-12 12:34:27,1,5.79
5,17_1,2017-01-12 12:36:03,1,7.69
5,16_1,2017-01-12 12:36:40,1,5.79
5,19_1,2017-01-12 12:37:04,1,10.23
5,14_1,2017-01-12 12:37:12,1,8.46
5,16_1,2017-01-12 12:37:38,1,5.79
5,14_1,2017-01-12 12:40:24,1,8.46
5,16_1,2017-01-12 12:42:25,1,5.79
5,17_1,2017-01-12 12:45:10,1,7.69
5,16_1,2017-01-12 12:46:57,1,5.79
5,14_1,2017-01-12 12:49:56,1,8.46
5,16_1,2017-01-12 12:50:31,1,5.79
5,16_1,2017-01-12 12:52:41,1,5.79
5,16_1,2017-01-12 12:53:11,1,5.79
5,19_1,2017-01-12 12:55:59,1,10.23
5,19_1,2017-01-12 12:56:00,1,10.23
5,14_1,2017-01-12 12:56:49,1,8.46
5,17_1,2017-01-12 12:58:04,1,7.69
5,16_1,2017-01-12 12:58:27,1,5.79
5,16_1,2017-01-12 12:58:46,1,5.79
5,16_1,2017-01-12 12:59:04,1,5.79
5,17_1,2017-01-12 13:02:06,1,7.69
5,14_1,2017-01-12 13:05:14,1,8.46
5,14_1,2017-01-12 13:05:28,1,8.46
5,17_1,2017-01-12 13:07:30,1,7.69
5,14_1,2017-01-12 13:09:11,1,8.46
5,16_1,2017-01-12 13:09:12,1,5.79
5,16_1,2017-01-12 13:10:05,1,5.79
5,17_1,2017-01-12 13:10:07,1,7.69
5,16_1,2017-01-12 13:10:13,1,5.79
5,16_1,2017-01-12 13:11:12,1,5.79
5,16_1,2017-01-12 13:12:07,1,5.79
5,14_1,2017-01-12 13:12:32,1,8.46
5,16_1,2017-01-12 13:13:13,1,5.79
5,16_1,2017-01-12 13:13:20,1,5.79
5,16_1,2017-01-12 13:13:33,1,5.79
5,16_1,2017-01-12 13:14:02,1,5.79
5,16_1,2017-01-12 13:14:25,1,5.79
5,17_1,2017-01-12 13:14:59,1,7.69
5,16_1,2017-01-12 13:15:31,1,5.79
5,16_1,2017-01-12 13:16:11,1,5.79
5,14_1,2017-01-12 13:16:34,1,8.46
5,15_1,2017-01-12 13:20:59,1,18.43
5,16_1,2017-01-12 13:24:01,1,5.79
5,17_1,2017-01-12 13:24:28,1,7.69
5,17_1,2017-01-12 13:26:44,1,7.69
5,16_1,2017-01-12 13:27:21,1,5.79
5,14_1,2017-01-12 13:27:49,1,8.46
5,17_1,2017-01-12 13:30:16,1,7.69
5,14_1,2017-01-12 13:30:25,1,8.46
5,14_1,2017-01-12 13:30:35,1,8.46
5,16_1,2017-01-12 13:30:36,1,5.79
5,16_1,2017-01-12 13:30:44,1,5.79
5,16_1,2017-01-12 13:31:24,1,5.79
5,15_1,2017-01-12 13:32:54,1,18.43
5,14_1,2017-01-12 13:34:07,1,8.46
5,16_1,2017-01-12 13:34:33,1,5.79
5,19_1,2017-01-12 13:36:07,1,10.23
5,16_1,2017-01-12 13:36:56,1,5.79
5,19_1,2017-01-12 13:37:23,1,10.23
5,16_1,2017-01-12 13:38:12,1,5.79
5,19_1,2017-01-12 13:39:00,1,10.23
5,14_1,2017-01-12 13:39:12,1,8.46
5,16_1,2017-01-12 13:40:08,1,5.79
5,16_1,2017-01-12 13:40:15,1,5.79
5,16_1,2017-01-12 13:40:36,1,5.79
5,17_1,2017-01-12 13:41:18,1,7.69
5,16_1,2017-01-12 13:41:53,1,5.79
5,16_1,2017-01-12 13:42:43,1,5.79
5,16_1,2017-01-12 13:44:43,1,5.79
5,14_1,2017-01-12 13:44:53,1,8.46
5,16_1,2017-01-12 13:45:28,1,5.79
5,16_1,2017-01-12 13:46:05,1,5.79
5,16_1,2017-01-12 13:46:12,1,5.79
5,16_1,2017-01-12 13:46:15,1,5.79
5,16_1,2017-01-12 13:47:38,1,5.79
5,17_1,2017-01-12 13:48:13,1,7.69
5,16_1,2017-01-12 13:49:37,1,5.79
5,16_1,2017-01-12 13:52:02,1,5.79
5,14_1,2017-01-12 13:52:15,1,8.46
5,14_1,2017-01-12 13:53:01,1,8.46
5,16_1,2017-01-12 13:53:54,1,5.79
5,17_1,2017-01-12 13:54:05,1,7.69
5,15_1,2017-01-12 13:55:56,1,18.43
5,17_1,2017-01-12 13:57:18,1,7.69
5,14_1,2017-01-12 13:57:35,1,8.46
5,16_1,2017-01-12 13:57:41,1,5.79
5,16_1,2017-01-12 13:58:27,1,5.79
5,17_1,2017-01-12 13:59:03,1,7.69
5,14_1,2017-01-12 13:59:20,1,8.46
5,14_1,2017-01-12 14:02:13,1,8.46
5,16_1,2017-01-12 14:02:33,1,5.79
5,17_1,2017-01-12 14:04:09,1,7.69
5,15_1,2017-01-12 14:05:47,1,18.43
5,16_1,2017-01-12 14:05:59,1,5.79
5,14_1,2017-01-12 14:07:39,1,8.46
5,16_1,2017-01-12 14:08:57,1,5.79
5,16_1,2017-01-12 14:09:00,1,5.79
5,14_1,2017-01-12 14:10:02,1,8.46
5,14_1,2017-01-12 14:10:16,1,8.46
5,14_1,2017-01-12 14:15:15,1,8.46
5,16_1,2017-01-12 14:17:50,1,5.79
5,17_1,2017-01-12 14:18:07,1,7.69
5,17_1,2017-01-12 14:18:39,1,7.69
5,17_1,2017-01-12 14:19:16,1,7.69
5,19_1,2017-01-12 14:22:43,1,10.23
5,14_1,2017-01-12 14:25:07,1,8.46
5,17_1,2017-01-12 14:25:28,1,7.69
5,17_1,2017-01-12 14:28:24,1,7.69
5,16_1,2017-01-12 14:28:53,1,5.79
5,19_1,2017-01-12 14:29:05,1,10.23
5,15_1,2017-01-12 14:30:17,1,18.43
5,16_1,2017-01-12 14:31:01,1,5.79
5,19_1,2017-01-12 14:31:57,1,10.23
5,16_1,2017-01-12 14:32:06,1,5.79
5,16_1,2017-01-12 14:32:20,1,5.79
5,14_1,2017-01-12 14:33:49,1,8.46
5,14_1,2017-01-12 14:34:23,1,8.46
5,16_1,2017-01-12 14:35:43,1,5.79
5,14_1,2017-01-12 14:36:39,1,8.46
5,15_1,2017-01-12 14:36:40,1,18.43
5,14_1,2017-01-12 14:37:01,1,8.46
5,16_1,2017-01-12 14:38:53,1,5.79
5,16_1,2017-01-12 14:40:38,1,5.79
5,17_1,2017-01-12 14:40:57,1,7.69
5,16_1,2017-01-12 14:41:00,1,5.79
5,16_1,2017-01-12 14:41:06,1,5.79
5,14_1,2017-01-12 14:41:35,1,8.46
5,17_1,2017-01-12 14:41:37,1,7.69
5,16_1,2017-01-12 14:41:48,1,5.79
5,16_1,2017-01-12 14:43:27,1,5.79
5,17_1,2017-01-12 14:45:06,1,7.69
5,17_1,2017-01-12 14:46:55,1,7.69
5,14_1,2017-01-12 14:47:22,1,8.46
5,17_1,2017-01-12 14:48:25,1,7.69
5,16_1,2017-01-12 14:48:46,1,5.79
5,16_1,2017-01-12 14:49:08,1,5.79
5,19_1,2017-01-12 14:49:20,1,10.23
5,16_1,2017-01-12 14:52:08,1,5.79
5,16_1,2017-01-12 14:53:48,1,5.79
5,16_1,2017-01-12 14:54:29,1,5.79
5,15_1,2017-01-12 14:54:52,1,18.43
5,16_1,2017-01-12 14:56:08,1,5.79
5,14_1,2017-01-12 14:58:47,1,8.46
5,16_1,2017-01-12 15:00:43,1,5.79
5,16_1,2017-01-12 15:01:09,1,5.79
5,16_1,2017-01-12 15:02:34,1,5.79
5,16_1,2017-01-12 15:04:44,1,5.79
5,16_1,2017-01-12 15:05:08,1,5.79
5,16_1,2017-01-12 15:05:21,1,5.79
5,16_1,2017-01-12 15:05:31,1,5.79
5,15_1,2017-01-12 15:05:35,1,18.43
5,16_1,2017-01-12 15:05:54,1,5.79
5,14_1,2017-01-12 15:06:44,1,8.46
5,17_1,2017-01-12 15:07:56,1,7.69
5,16_1,2017-01-12 15:09:26,1,5.79
5,16_1,2017-01-12 15:11:52,1,5.79
5,14_1,2017-01-12 15:12:36,1,8.46
5,16_1,2017-01-12 15:17:25,1,5.79
5,16_1,2017-01-12 15:17:27,1,5.79
5,16_1,2017-01-12 15:17:42,1,5.79
5,14_1,2017-01-12 15:17:55,1,8.46
5,17_1,2017-01-12 15:19:01,1,7.69
5,14_1,2017-01-12 15:19:35,1,8.46
5,15_1,2017-01-12 15:20:46,1,18.43
5,16_1,2017-01-12 15:22:21,1,5.79
5,17_1,2017-01-12 15:22:53,1,7.69
5,16_1,2017-01-12 15:24:42,1,5.79
5,16_1,2017-01-12 15:24:52,1,5.79
5,14_1,2017-01-12 15:25:20,1,8.46
5,19_1,2017-01-12 15:26:25,1,10.23
5,16_1,2017-01-12 15:29:41,1,5.79
5,16_1,2017-01-12 15:30:00,1,5.79
5,14_1,2017-01-12 15:30:28,1,8.46
5,14_1,2017-01-12 15:31:48,1,8.46
5,16_1,2017-01-12 15:32:22,1,5.79
5,14_1,2017-01-12 15:33:51,1,8.46
5,16_1,2017-01-12 15:34:22,1,5.79
5,16_1,2017-01-12 15:35:28,1,5.79
5,14_1,2017-01-12 15:36:08,1,8.46
5,16_1,2017-01-12 15:36:40,1,5.79
5,17_1,2017-01-12 15:37:08,1,7.69
5,17_1,2017-01-12 15:37:50,1,7.69
5,14_1,2017-01-12 15:38:23,1,8.46
5,16_1,2017-01-12 15:38:42,1,5.79
5,15_1,2017-01-12 15:38:44,1,18.43
5,16_1,2017-01-12 15:41:56,1,5.79
5,16_1,2017-01-12 15:41:56,1,5.79
5,17_1,2017-01-12 15:43:16,1,7.69
5,14_1,2017-01-12 15:43:23,1,8.46
5,16_1,2017-01-12 15:44:56,1,5.79
5,19_1,2017-01-12 15:44:58,1,10.23
5,19_1,2017-01-12 15:45:27,1,10.23
5,17_1,2017-01-12 15:46:03,1,7.69
5,16_1,2017-01-12 15:49:10,1,5.79
5,16_1,2017-01-12 15:49:14,1,5.79
5,14_1,2017-01-12 15:49:26,1,8.46
5,14_1,2017-01-12 15:50:51,1,8.46
5,14_1,2017-01-12 15:53:00,1,8.46
5,16_1,2017-01-12 15:55:12,1,5.79
5,14_1,2017-01-12 15:55:58,1,8.46
5,16_1,2017-01-12 15:59:34,1,5.79
5,14_1,2017-01-12 16:00:03,1,8.46
5,16_1,2017-01-12 16:00:59,1,5.79
5,15_1,2017-01-12 16:01:14,1,18.43
5,16_1,2017-01-12 16:02:10,1,5.79
5,14_1,2017-01-12 16:02:34,1,8.46
5,16_1,2017-01-12 16:02:38,1,5.79
5,16_1,2017-01-12 16:04:47,1,5.79
5,16_1,2017-01-12 16:06:04,1,5.79
5,16_1,2017-01-12 16:08:00,1,5.79
5,17_1,2017-01-12 16:08:32,1,7.69
5,16_1,2017-01-12 16:09:04,1,5.79
5,15_1,2017-01-12 16:12:29,1,18.43
5,16_1,2017-01-12 16:12:55,1,5.79
5,16_1,2017-01-12 16:13:31,1,5.79
5,19_1,2017-01-12 16:14:16,1,10.23
5,16_1,2017-01-12 16:15:22,1,5.79
5,16_1,2017-01-12 16:15:43,1,5.79
5,15_1,2017-01-12 16:15:58,1,18.43
5,16_1,2017-01-12 16:19:32,1,5.79
5,19_1,2017-01-12 16:20:44,1,10.23
5,16_1,2017-01-12 16:21:05,1,5.79
5,15_1,2017-01-12 16:22:16,1,18.43
5,16_1,2017-01-12 16:22:40,1,5.79
5,16_1,2017-01-12 16:23:03,1,5.79
5,14_1,2017-01-12 16:23:06,1,8.46
5,14_1,2017-01-12 16:23:11,1,8.46
5,14_1,2017-01-12 16:23:22,1,8.46
5,15_1,2017-01-12 16:25:06,1,18.43
5,14_1,2017-01-12 16:26:07,1,8.46
5,16_1,2017-01-12 16:30:53,1,5.79
5,16_1,2017-01-12 16:31:41,1,5.79
5,14_1,2017-01-12 16:32:24,1,8.46
5,16_1,2017-01-12 16:33:02,1,5.79
5,16_1,2017-01-12 16:33:38,1,5.79
5,14_1,2017-01-12 16:34:23,1,8.46
5,16_1,2017-01-12 16:34:43,1,5.79
5,14_1,2017-01-12 16:36:42,1,8.46
5,17_1,2017-01-12 16:40:11,1,7.69
5,16_1,2017-01-12 16:40:28,1,5.79
5,16_1,2017-01-12 16:40:30,1,5.79
5,17_1,2017-01-12 16:40:45,1,7.69
5,17_1,2017-01-12 16:40:53,1,7.69
5,16_1,2017-01-12 16:42:22,1,5.79
5,16_1,2017-01-12 16:46:52,1,5.79
5,15_1,2017-01-12 16:47:34,1,18.43
5,16_1,2017-01-12 16:49:03,1,5.79
5,16_1,2017-01-12 16:50:12,1,5.79
5,19_1,2017-01-12 16:52:16,1,10.23
5,19_1,2017-01-12 16:52:51,1,10.23
5,14_1,2017-01-12 16:53:11,1,8.46
5,16_1,2017-01-12 16:53:14,1,5.79
5,16_1,2017-01-12 16:53:26,1,5.79
5,14_1,2017-01-12 16:53:53,1,8.46
5,17_1,2017-01-12 16:55:14,1,7.69
5,15_1,2017-01-12 16:55:30,1,18.43
5,19_1,2017-01-12 16:58:03,1,10.23
5,14_1,2017-01-12 16:58:35,1,8.46
5,16_1,2017-01-12 17:00:52,1,5.79
5,16_1,2017-01-12 17:02:21,1,5.79
5,16_1,2017-01-12 17:04:22,1,5.79
5,16_1,2017-01-12 17:04:28,1,5.79
5,14_1,2017-01-12 17:05:09,1,8.46
5,14_1,2017-01-12 17:05:15,1,8.46
