StoreID,ProductID,TransactionDateTime,Units,Price
5,11_1,2017-01-03 08:51:48,1,3.38
5,11_1,2017-01-03 08:51:59,1,3.38
5,11_1,2017-01-03 08:52:08,1,3.38
5,11_1,2017-01-03 08:52:12,1,3.38
5,11_1,2017-01-03 08:52:56,1,3.38
5,11_1,2017-01-03 08:52:58,1,3.38
5,11_1,2017-01-03 08:53:02,1,3.38
5,11_1,2017-01-03 08:53:12,1,3.38
5,11_1,2017-01-03 08:53:20,1,3.38
5,11_1,2017-01-03 08:53:53,1,3.38
5,11_1,2017-01-03 08:55:09,1,3.38
5,11_1,2017-01-03 08:55:37,1,3.38
5,11_1,2017-01-03 08:56:21,1,3.38
5,11_1,2017-01-03 08:56:31,1,3.38
5,11_1,2017-01-03 08:56:43,1,3.38
5,11_1,2017-01-03 08:57:04,1,3.38
5,11_1,2017-01-03 08:57:17,1,3.38
5,11_1,2017-01-03 08:57:44,1,3.38
5,11_1,2017-01-03 08:57:52,1,3.38
5,11_1,2017-01-03 08:58:34,1,3.38
5,1_1,2017-01-03 08:59:07,1,9.67
5,11_1,2017-01-03 08:59:19,1,3.38
5,11_1,2017-01-03 09:02:04,1,3.38
5,3_1,2017-01-03 09:02:53,1,22.65
5,11_1,2017-01-03 09:03:45,1,3.38
5,3_1,2017-01-03 09:03:45,1,22.65
5,11_1,2017-01-03 09:04:00,1,3.38
5,11_1,2017-01-03 09:04:05,1,3.38
5,11_1,2017-01-03 09:04:17,1,3.38
5,11_1,2017-01-03 09:04:26,1,3.38
5,11_1,2017-01-03 09:04:41,1,3.38
5,11_1,2017-01-03 09:05:02,1,3.38
5,11_1,2017-01-03 09:05:02,1,3.38
5,11_1,2017-01-03 09:05:34,1,3.38
5,11_1,2017-01-03 09:06:02,1,3.38
5,11_1,2017-01-03 09:06:04,1,3.38
5,11_1,2017-01-03 09:06:09,1,3.38
5,11_1,2017-01-03 09:06:30,1,3.38
5,11_1,2017-01-03 09:06:34,1,3.38
5,11_1,2017-01-03 09:06:50,1,3.38
5,1_1,2017-01-03 09:07:03,1,9.67
5,1_1,2017-01-03 09:07:19,1,9.67
5,11_1,2017-01-03 09:07:28,1,3.38
5,11_1,2017-01-03 09:07:29,1,3.38
5,11_1,2017-01-03 09:07:37,1,3.38
5,13_1,2017-01-03 09:07:52,1,19.57
5,11_1,2017-01-03 09:08:44,1,3.38
5,11_1,2017-01-03 09:08:44,1,3.38
5,11_1,2017-01-03 09:09:00,1,3.38
5,11_1,2017-01-03 09:09:09,1,3.38
5,11_1,2017-01-03 09:09:28,1,3.38
5,11_1,2017-01-03 09:10:48,1,3.38
5,1_1,2017-01-03 09:11:02,1,9.67
5,11_1,2017-01-03 09:11:02,1,3.38
5,9_1,2017-01-03 09:11:13,1,26.08
5,11_1,2017-01-03 09:11:28,1,3.38
5,11_1,2017-01-03 09:12:13,1,3.38
5,11_1,2017-01-03 09:12:18,1,3.38
5,11_1,2017-01-03 09:12:43,1,3.38
5,11_1,2017-01-03 09:13:23,1,3.38
5,11_1,2017-01-03 09:13:37,1,3.38
5,11_1,2017-01-03 09:13:44,1,3.38
5,11_1,2017-01-03 09:14:04,1,3.38
5,11_1,2017-01-03 09:14:08,1,3.38
5,11_1,2017-01-03 09:15:17,1,3.38
5,11_1,2017-01-03 09:16:09,1,3.38
5,11_1,2017-01-03 09:16:13,1,3.38
5,11_1,2017-01-03 09:16:27,1,3.38
5,11_1,2017-01-03 09:17:01,1,3.38
5,11_1,2017-01-03 09:18:35,1,3.38
5,11_1,2017-01-03 09:18:44,1,3.38
5,1_1,2017-01-03 09:19:29,1,9.67
5,11_1,2017-01-03 09:19:31,1,3.38
5,11_1,2017-01-03 09:19:57,1,3.38
5,1_1,2017-01-03 09:20:20,1,9.67
5,1_1,2017-01-03 09:20:24,1,9.67
5,11_1,2017-01-03 09:20:35,1,3.38
5,11_1,2017-01-03 09:21:08,1,3.38
5,1_1,2017-01-03 09:21:17,1,9.67
5,11_1,2017-01-03 09:21:20,1,3.38
5,11_1,2017-01-03 09:22:12,1,3.38
5,1_1,2017-01-03 09:22:25,1,9.67
5,11_1,2017-01-03 09:22:28,1,3.38
5,11_1,2017-01-03 09:22:34,1,3.38
5,9_1,2017-01-03 09:22:36,1,26.08
5,11_1,2017-01-03 09:24:17,1,3.38
5,11_1,2017-01-03 09:25:11,1,3.38
5,11_1,2017-01-03 09:25:40,1,3.38
5,11_1,2017-01-03 09:25:45,1,3.38
5,1_1,2017-01-03 09:25:48,1,9.67
5,11_1,2017-01-03 09:26:12,1,3.38
5,11_1,2017-01-03 09:27:01,1,3.38
5,11_1,2017-01-03 09:27:09,1,3.38
5,11_1,2017-01-03 09:27:25,1,3.38
5,11_1,2017-01-03 09:27:33,1,3.38
5,11_1,2017-01-03 09:28:16,1,3.38
5,11_1,2017-01-03 09:28:18,1,3.38
5,11_1,2017-01-03 09:28:25,1,3.38
5,11_1,2017-01-03 09:29:02,1,3.38
5,11_1,2017-01-03 09:30:03,1,3.38
5,11_1,2017-01-03 09:30:03,1,3.38
5,11_1,2017-01-03 09:30:35,1,3.38
5,11_1,2017-01-03 09:30:54,1,3.38
5,11_1,2017-01-03 09:32:02,1,3.38
5,11_1,2017-01-03 09:32:45,1,3.38
5,11_1,2017-01-03 09:32:55,1,3.38
5,11_1,2017-01-03 09:33:45,1,3.38
5,11_1,2017-01-03 09:34:38,1,3.38
5,11_1,2017-01-03 09:35:09,1,3.38
5,13_1,2017-01-03 09:35:28,1,19.57
5,11_1,2017-01-03 09:36:11,1,3.38
5,11_1,2017-01-03 09:36:16,1,3.38
5,11_1,2017-01-03 09:36:36,1,3.38
5,11_1,2017-01-03 09:36:38,1,3.38
5,11_1,2017-01-03 09:37:01,1,3.38
5,11_1,2017-01-03 09:37:44,1,3.38
5,11_1,2017-01-03 09:37:44,1,3.38
5,11_1,2017-01-03 09:38:06,1,3.38
5,9_1,2017-01-03 09:38:18,1,26.08
5,11_1,2017-01-03 09:38:32,1,3.38
5,11_1,2017-01-03 09:38:34,1,3.38
5,11_1,2017-01-03 09:39:40,1,3.38
5,11_1,2017-01-03 09:40:01,1,3.38
5,11_1,2017-01-03 09:40:06,1,3.38
5,11_1,2017-01-03 09:40:15,1,3.38
5,11_1,2017-01-03 09:40:20,1,3.38
5,11_1,2017-01-03 09:40:30,1,3.38
5,11_1,2017-01-03 09:40:37,1,3.38
5,11_1,2017-01-03 09:40:42,1,3.38
5,11_1,2017-01-03 09:40:58,1,3.38
5,11_1,2017-01-03 09:41:12,1,3.38
5,11_1,2017-01-03 09:41:45,1,3.38
5,11_1,2017-01-03 09:41:50,1,3.38
5,3_1,2017-01-03 09:42:03,1,22.65
5,11_1,2017-01-03 09:42:27,1,3.38
5,1_1,2017-01-03 09:42:31,1,9.67
5,9_1,2017-01-03 09:43:03,1,26.08
5,11_1,2017-01-03 09:43:21,1,3.38
5,11_1,2017-01-03 09:43:52,1,3.38
5,1_1,2017-01-03 09:44:00,1,9.67
5,11_1,2017-01-03 09:44:16,1,3.38
5,11_1,2017-01-03 09:44:27,1,3.38
5,11_1,2017-01-03 09:44:35,1,3.38
5,11_1,2017-01-03 09:45:12,1,3.38
5,11_1,2017-01-03 09:45:16,1,3.38
5,11_1,2017-01-03 09:45:22,1,3.38
5,11_1,2017-01-03 09:45:37,1,3.38
5,11_1,2017-01-03 09:45:37,1,3.38
5,9_1,2017-01-03 09:46:05,1,26.08
5,11_1,2017-01-03 09:46:45,1,3.38
5,11_1,2017-01-03 09:46:48,1,3.38
5,11_1,2017-01-03 09:46:55,1,3.38
5,11_1,2017-01-03 09:47:37,1,3.38
5,11_1,2017-01-03 09:48:03,1,3.38
5,11_1,2017-01-03 09:48:07,1,3.38
5,11_1,2017-01-03 09:48:12,1,3.38
5,11_1,2017-01-03 09:48:14,1,3.38
5,11_1,2017-01-03 09:48:15,1,3.38
5,11_1,2017-01-03 09:48:37,1,3.38
5,11_1,2017-01-03 09:48:39,1,3.38
5,11_1,2017-01-03 09:49:32,1,3.38
5,9_1,2017-01-03 09:49:41,1,26.08
5,11_1,2017-01-03 09:50:14,1,3.38
5,9_1,2017-01-03 09:50:15,1,26.08
5,11_1,2017-01-03 09:51:03,1,3.38
5,11_1,2017-01-03 09:51:08,1,3.38
5,1_1,2017-01-03 09:51:25,1,9.67
5,11_1,2017-01-03 09:52:17,1,3.38
5,11_1,2017-01-03 09:53:13,1,3.38
5,9_1,2017-01-03 09:53:18,1,26.08
5,11_1,2017-01-03 09:53:48,1,3.38
5,11_1,2017-01-03 09:54:39,1,3.38
5,1_1,2017-01-03 09:54:52,1,9.67
5,11_1,2017-01-03 09:55:23,1,3.38
5,13_1,2017-01-03 09:55:33,1,19.57
5,11_1,2017-01-03 09:56:08,1,3.38
5,11_1,2017-01-03 09:56:43,1,3.38
5,11_1,2017-01-03 09:57:07,1,3.38
5,11_1,2017-01-03 09:57:39,1,3.38
5,9_1,2017-01-03 09:58:04,1,26.08
5,11_1,2017-01-03 09:58:08,1,3.38
5,11_1,2017-01-03 09:58:25,1,3.38
5,13_1,2017-01-03 09:58:27,1,19.57
5,1_1,2017-01-03 09:59:06,1,9.67
5,11_1,2017-01-03 09:59:09,1,3.38
5,11_1,2017-01-03 09:59:25,1,3.38
5,11_1,2017-01-03 09:59:46,1,3.38
5,11_1,2017-01-03 10:00:30,1,3.38
5,11_1,2017-01-03 10:02:04,1,3.38
5,10_1,2017-01-03 10:02:05,1,24.74
5,10_1,2017-01-03 10:02:06,1,24.74
5,11_1,2017-01-03 10:03:17,1,3.38
5,11_1,2017-01-03 10:04:23,1,3.38
5,11_1,2017-01-03 10:04:23,1,3.38
5,11_1,2017-01-03 10:04:26,1,3.38
5,11_1,2017-01-03 10:05:02,1,3.38
5,11_1,2017-01-03 10:05:57,1,3.38
5,11_1,2017-01-03 10:07:36,1,3.38
5,11_1,2017-01-03 10:07:49,1,3.38
5,11_1,2017-01-03 10:08:26,1,3.38
5,11_1,2017-01-03 10:08:57,1,3.38
5,11_1,2017-01-03 10:09:35,1,3.38
5,1_1,2017-01-03 10:09:41,1,9.67
5,11_1,2017-01-03 10:09:52,1,3.38
5,11_1,2017-01-03 10:10:20,1,3.38
5,11_1,2017-01-03 10:10:38,1,3.38
5,11_1,2017-01-03 10:10:50,1,3.38
5,11_1,2017-01-03 10:10:56,1,3.38
5,11_1,2017-01-03 10:11:28,1,3.38
5,13_1,2017-01-03 10:11:50,1,19.57
5,1_1,2017-01-03 10:12:01,1,9.67
5,11_1,2017-01-03 10:12:35,1,3.38
5,11_1,2017-01-03 10:13:21,1,3.38
5,11_1,2017-01-03 10:13:56,1,3.38
5,11_1,2017-01-03 10:14:18,1,3.38
5,11_1,2017-01-03 10:14:26,1,3.38
5,11_1,2017-01-03 10:14:58,1,3.38
5,7_1,2017-01-03 10:15:16,1,16.79
5,13_1,2017-01-03 10:16:22,1,19.57
5,1_1,2017-01-03 10:16:41,1,9.67
5,11_1,2017-01-03 10:16:41,1,3.38
5,1_1,2017-01-03 10:16:55,1,9.67
5,11_1,2017-01-03 10:17:14,1,3.38
5,11_1,2017-01-03 10:17:14,1,3.38
5,1_1,2017-01-03 10:17:18,1,9.67
5,11_1,2017-01-03 10:17:19,1,3.38
5,11_1,2017-01-03 10:17:44,1,3.38
5,11_1,2017-01-03 10:18:09,1,3.38
5,11_1,2017-01-03 10:18:23,1,3.38
5,11_1,2017-01-03 10:18:40,1,3.38
5,11_1,2017-01-03 10:19:11,1,3.38
5,11_1,2017-01-03 10:19:49,1,3.38
5,11_1,2017-01-03 10:20:18,1,3.38
5,11_1,2017-01-03 10:20:34,1,3.38
5,1_1,2017-01-03 10:20:39,1,9.67
5,11_1,2017-01-03 10:21:04,1,3.38
5,13_1,2017-01-03 10:21:07,1,19.57
5,10_1,2017-01-03 10:21:31,1,24.74
5,11_1,2017-01-03 10:21:46,1,3.38
5,11_1,2017-01-03 10:22:42,1,3.38
5,1_1,2017-01-03 10:23:41,1,9.67
5,11_1,2017-01-03 10:23:53,1,3.38
