StoreID,ProductID,TransactionDateTime,Units,Price
1,3_1,2017-01-05 07:08:41,1,16.89
1,8_1,2017-01-05 07:08:44,1,6.89
1,4_1,2017-01-05 07:08:54,1,2.24
1,4_1,2017-01-05 07:08:55,1,2.24
1,8_1,2017-01-05 07:08:57,1,6.89
1,4_1,2017-01-05 07:09:07,1,2.24
1,14_1,2017-01-05 07:09:24,1,10.25
1,20_1,2017-01-05 07:09:34,1,4.05
1,4_1,2017-01-05 07:09:45,1,2.24
1,19_1,2017-01-05 07:09:52,1,2.68
1,4_1,2017-01-05 07:10:10,1,2.24
1,16_1,2017-01-05 07:10:11,1,2.61
1,8_1,2017-01-05 07:10:11,1,6.89
1,20_1,2017-01-05 07:10:14,1,4.05
1,8_1,2017-01-05 07:10:16,1,6.89
1,4_1,2017-01-05 07:10:16,1,2.24
1,19_1,2017-01-05 07:10:16,1,2.68
1,4_1,2017-01-05 07:10:22,1,2.24
1,11_1,2017-01-05 07:10:43,1,12.86
1,15_1,2017-01-05 07:10:47,1,9.14
1,4_1,2017-01-05 07:10:57,1,2.24
1,10_1,2017-01-05 07:11:12,1,6.98
1,20_1,2017-01-05 07:11:21,1,4.05
1,16_1,2017-01-05 07:11:23,1,2.61
1,10_1,2017-01-05 07:11:24,1,6.98
1,4_1,2017-01-05 07:11:30,1,2.24
1,15_1,2017-01-05 07:11:33,1,9.14
1,4_1,2017-01-05 07:11:42,1,2.24
1,15_1,2017-01-05 07:11:53,1,9.14
1,10_1,2017-01-05 07:12:04,1,6.98
1,12_1,2017-01-05 07:12:05,1,9.43
1,16_1,2017-01-05 07:12:09,1,2.61
1,4_1,2017-01-05 07:12:28,1,2.24
1,4_1,2017-01-05 07:12:30,1,2.24
1,16_1,2017-01-05 07:12:40,1,2.61
1,20_1,2017-01-05 07:12:59,1,4.05
1,19_1,2017-01-05 07:13:01,1,2.68
1,16_1,2017-01-05 07:13:09,1,2.61
1,4_1,2017-01-05 07:13:10,1,2.24
1,10_1,2017-01-05 07:13:11,1,6.98
1,8_1,2017-01-05 07:13:12,1,6.89
1,10_1,2017-01-05 07:13:18,1,6.98
1,10_1,2017-01-05 07:13:19,1,6.98
1,4_1,2017-01-05 07:13:23,1,2.24
1,16_1,2017-01-05 07:13:35,1,2.61
1,10_1,2017-01-05 07:13:37,1,6.98
1,4_1,2017-01-05 07:13:39,1,2.24
1,10_1,2017-01-05 07:13:43,1,6.98
1,19_1,2017-01-05 07:13:47,1,2.68
1,4_1,2017-01-05 07:13:54,1,2.24
1,11_1,2017-01-05 07:13:55,1,12.86
1,12_1,2017-01-05 07:14:08,1,9.43
1,4_1,2017-01-05 07:14:20,1,2.24
1,4_1,2017-01-05 07:14:21,1,2.24
1,4_1,2017-01-05 07:14:22,1,2.24
1,4_1,2017-01-05 07:14:37,1,2.24
1,4_1,2017-01-05 07:14:41,1,2.24
1,11_1,2017-01-05 07:14:45,1,12.86
1,4_1,2017-01-05 07:14:51,1,2.24
1,16_1,2017-01-05 07:15:04,1,2.61
1,4_1,2017-01-05 07:15:14,1,2.24
1,19_1,2017-01-05 07:15:25,1,2.68
1,4_1,2017-01-05 07:15:27,1,2.24
1,16_1,2017-01-05 07:15:33,1,2.61
1,10_1,2017-01-05 07:15:34,1,6.98
1,4_1,2017-01-05 07:15:36,1,2.24
1,15_1,2017-01-05 07:15:36,1,9.14
1,19_1,2017-01-05 07:15:38,1,2.68
1,4_1,2017-01-05 07:15:47,1,2.24
1,4_1,2017-01-05 07:15:49,1,2.24
1,4_1,2017-01-05 07:15:59,1,2.24
1,4_1,2017-01-05 07:16:04,1,2.24
1,16_1,2017-01-05 07:16:09,1,2.61
1,4_1,2017-01-05 07:16:34,1,2.24
1,4_1,2017-01-05 07:16:36,1,2.24
1,16_1,2017-01-05 07:16:40,1,2.61
1,10_1,2017-01-05 07:16:50,1,6.98
1,10_1,2017-01-05 07:16:53,1,6.98
1,4_1,2017-01-05 07:16:58,1,2.24
1,4_1,2017-01-05 07:17:09,1,2.24
1,10_1,2017-01-05 07:17:28,1,6.98
1,4_1,2017-01-05 07:17:33,1,2.24
1,19_1,2017-01-05 07:17:34,1,2.68
1,4_1,2017-01-05 07:17:35,1,2.24
1,20_1,2017-01-05 07:17:41,1,4.05
1,8_1,2017-01-05 07:18:06,1,6.89
1,10_1,2017-01-05 07:18:14,1,6.98
1,4_1,2017-01-05 07:18:24,1,2.24
1,19_1,2017-01-05 07:18:25,1,2.68
1,8_1,2017-01-05 07:18:42,1,6.89
1,15_1,2017-01-05 07:18:46,1,9.14
1,16_1,2017-01-05 07:18:52,1,2.61
1,15_1,2017-01-05 07:18:56,1,9.14
1,19_1,2017-01-05 07:18:58,1,2.68
1,16_1,2017-01-05 07:19:00,1,2.61
1,10_1,2017-01-05 07:19:02,1,6.98
1,18_1,2017-01-05 07:19:21,1,14.14
1,4_1,2017-01-05 07:19:23,1,2.24
1,4_1,2017-01-05 07:19:26,1,2.24
1,16_1,2017-01-05 07:19:27,1,2.61
1,4_1,2017-01-05 07:19:30,1,2.24
1,10_1,2017-01-05 07:19:44,1,6.98
1,10_1,2017-01-05 07:19:44,1,6.98
1,4_1,2017-01-05 07:19:58,1,2.24
1,4_1,2017-01-05 07:19:58,1,2.24
1,20_1,2017-01-05 07:20:00,1,4.05
1,4_1,2017-01-05 07:20:01,1,2.24
1,8_1,2017-01-05 07:20:05,1,6.89
1,19_1,2017-01-05 07:20:06,1,2.68
1,8_1,2017-01-05 07:20:07,1,6.89
1,4_1,2017-01-05 07:20:19,1,2.24
1,19_1,2017-01-05 07:20:24,1,2.68
1,4_1,2017-01-05 07:20:26,1,2.24
1,4_1,2017-01-05 07:20:26,1,2.24
1,19_1,2017-01-05 07:20:33,1,2.68
1,4_1,2017-01-05 07:20:54,1,2.24
1,4_1,2017-01-05 07:20:55,1,2.24
1,2_1,2017-01-05 07:20:59,1,17.59
1,4_1,2017-01-05 07:21:01,1,2.24
1,4_1,2017-01-05 07:21:04,1,2.24
1,4_1,2017-01-05 07:21:11,1,2.24
1,10_1,2017-01-05 07:21:16,1,6.98
1,20_1,2017-01-05 07:21:18,1,4.05
1,4_1,2017-01-05 07:21:23,1,2.24
1,16_1,2017-01-05 07:21:25,1,2.61
1,8_1,2017-01-05 07:21:38,1,6.89
1,4_1,2017-01-05 07:21:43,1,2.24
1,19_1,2017-01-05 07:21:47,1,2.68
1,4_1,2017-01-05 07:21:51,1,2.24
1,4_1,2017-01-05 07:22:01,1,2.24
1,4_1,2017-01-05 07:22:04,1,2.24
1,16_1,2017-01-05 07:22:09,1,2.61
1,4_1,2017-01-05 07:22:10,1,2.24
1,4_1,2017-01-05 07:22:22,1,2.24
1,12_1,2017-01-05 07:22:27,1,9.43
1,4_1,2017-01-05 07:22:56,1,2.24
1,4_1,2017-01-05 07:22:57,1,2.24
1,20_1,2017-01-05 07:23:10,1,4.05
1,4_1,2017-01-05 07:23:12,1,2.24
1,10_1,2017-01-05 07:23:13,1,6.98
1,16_1,2017-01-05 07:23:22,1,2.61
1,10_1,2017-01-05 07:23:25,1,6.98
1,14_1,2017-01-05 07:24:04,1,10.25
1,8_1,2017-01-05 07:24:11,1,6.89
1,14_1,2017-01-05 07:24:16,1,10.25
1,4_1,2017-01-05 07:24:30,1,2.24
1,12_1,2017-01-05 07:24:35,1,9.43
1,10_1,2017-01-05 07:24:37,1,6.98
1,10_1,2017-01-05 07:24:47,1,6.98
1,4_1,2017-01-05 07:24:50,1,2.24
1,10_1,2017-01-05 07:24:55,1,6.98
1,17_1,2017-01-05 07:25:02,1,18.85
1,4_1,2017-01-05 07:25:10,1,2.24
1,4_1,2017-01-05 07:25:11,1,2.24
1,4_1,2017-01-05 07:25:13,1,2.24
1,19_1,2017-01-05 07:25:20,1,2.68
1,10_1,2017-01-05 07:25:20,1,6.98
1,16_1,2017-01-05 07:25:22,1,2.61
1,2_1,2017-01-05 07:25:26,1,17.59
1,20_1,2017-01-05 07:25:28,1,4.05
1,4_1,2017-01-05 07:25:36,1,2.24
1,4_1,2017-01-05 07:25:40,1,2.24
1,14_1,2017-01-05 07:25:44,1,10.25
1,20_1,2017-01-05 07:25:46,1,4.05
1,1_1,2017-01-05 07:26:00,1,12.92
1,4_1,2017-01-05 07:26:01,1,2.24
1,15_1,2017-01-05 07:26:16,1,9.14
1,16_1,2017-01-05 07:26:17,1,2.61
1,10_1,2017-01-05 07:26:20,1,6.98
1,8_1,2017-01-05 07:26:21,1,6.89
1,4_1,2017-01-05 07:26:30,1,2.24
1,10_1,2017-01-05 07:26:36,1,6.98
1,4_1,2017-01-05 07:26:41,1,2.24
1,20_1,2017-01-05 07:26:50,1,4.05
1,4_1,2017-01-05 07:26:57,1,2.24
1,9_1,2017-01-05 07:26:59,1,19.52
1,11_1,2017-01-05 07:26:59,1,12.86
1,4_1,2017-01-05 07:27:01,1,2.24
1,14_1,2017-01-05 07:27:04,1,10.25
1,4_1,2017-01-05 07:27:26,1,2.24
1,19_1,2017-01-05 07:27:39,1,2.68
1,4_1,2017-01-05 07:27:43,1,2.24
1,4_1,2017-01-05 07:27:50,1,2.24
1,16_1,2017-01-05 07:27:54,1,2.61
1,10_1,2017-01-05 07:27:55,1,6.98
1,15_1,2017-01-05 07:28:03,1,9.14
1,4_1,2017-01-05 07:28:17,1,2.24
1,8_1,2017-01-05 07:28:21,1,6.89
1,4_1,2017-01-05 07:28:32,1,2.24
1,15_1,2017-01-05 07:28:33,1,9.14
1,20_1,2017-01-05 07:28:50,1,4.05
1,16_1,2017-01-05 07:28:56,1,2.61
1,8_1,2017-01-05 07:29:00,1,6.89
1,4_1,2017-01-05 07:29:02,1,2.24
1,20_1,2017-01-05 07:29:13,1,4.05
1,4_1,2017-01-05 07:29:14,1,2.24
1,19_1,2017-01-05 07:29:15,1,2.68
1,15_1,2017-01-05 07:29:35,1,9.14
1,4_1,2017-01-05 07:29:47,1,2.24
1,4_1,2017-01-05 07:29:50,1,2.24
1,4_1,2017-01-05 07:29:57,1,2.24
1,16_1,2017-01-05 07:30:01,1,2.61
1,10_1,2017-01-05 07:30:12,1,6.98
1,4_1,2017-01-05 07:30:15,1,2.24
1,4_1,2017-01-05 07:30:37,1,2.24
1,16_1,2017-01-05 07:30:38,1,2.61
1,10_1,2017-01-05 07:30:42,1,6.98
1,4_1,2017-01-05 07:30:54,1,2.24
1,10_1,2017-01-05 07:30:55,1,6.98
1,4_1,2017-01-05 07:30:57,1,2.24
1,8_1,2017-01-05 07:31:14,1,6.89
1,4_1,2017-01-05 07:31:16,1,2.24
1,13_1,2017-01-05 07:31:17,1,18.89
1,4_1,2017-01-05 07:31:20,1,2.24
1,16_1,2017-01-05 07:31:21,1,2.61
1,16_1,2017-01-05 07:31:24,1,2.61
1,10_1,2017-01-05 07:31:29,1,6.98
1,4_1,2017-01-05 07:31:36,1,2.24
1,8_1,2017-01-05 07:31:37,1,6.89
1,4_1,2017-01-05 07:31:38,1,2.24
1,4_1,2017-01-05 07:31:46,1,2.24
1,5_1,2017-01-05 07:31:49,1,14.31
1,14_1,2017-01-05 07:31:54,1,10.25
1,4_1,2017-01-05 07:31:57,1,2.24
1,18_1,2017-01-05 07:32:04,1,14.14
1,4_1,2017-01-05 07:32:06,1,2.24
1,8_1,2017-01-05 07:32:13,1,6.89
1,16_1,2017-01-05 07:32:17,1,2.61
1,4_1,2017-01-05 07:32:22,1,2.24
1,4_1,2017-01-05 07:32:28,1,2.24
1,4_1,2017-01-05 07:32:31,1,2.24
1,10_1,2017-01-05 07:32:34,1,6.98
1,16_1,2017-01-05 07:32:48,1,2.61
1,4_1,2017-01-05 07:32:49,1,2.24
1,4_1,2017-01-05 07:32:51,1,2.24
1,19_1,2017-01-05 07:33:09,1,2.68
1,4_1,2017-01-05 07:33:18,1,2.24
1,4_1,2017-01-05 07:33:24,1,2.24
1,4_1,2017-01-05 07:33:41,1,2.24
1,8_1,2017-01-05 07:33:43,1,6.89
1,4_1,2017-01-05 07:33:44,1,2.24
1,10_1,2017-01-05 07:33:51,1,6.98
1,4_1,2017-01-05 07:34:06,1,2.24
1,19_1,2017-01-05 07:34:09,1,2.68
1,4_1,2017-01-05 07:34:22,1,2.24
1,4_1,2017-01-05 07:34:23,1,2.24
1,12_1,2017-01-05 07:34:40,1,9.43
1,4_1,2017-01-05 07:34:41,1,2.24
1,14_1,2017-01-05 07:34:44,1,10.25
1,14_1,2017-01-05 07:35:02,1,10.25
1,4_1,2017-01-05 07:35:06,1,2.24
1,4_1,2017-01-05 07:35:16,1,2.24
1,1_1,2017-01-05 07:35:17,1,12.92
1,4_1,2017-01-05 07:35:17,1,2.24
1,4_1,2017-01-05 07:35:22,1,2.24
1,4_1,2017-01-05 07:35:36,1,2.24
1,16_1,2017-01-05 07:35:40,1,2.61
1,12_1,2017-01-05 07:35:49,1,9.43
1,5_1,2017-01-05 07:35:49,1,14.31
1,4_1,2017-01-05 07:35:50,1,2.24
1,4_1,2017-01-05 07:35:58,1,2.24
1,12_1,2017-01-05 07:36:05,1,9.43
1,19_1,2017-01-05 07:36:16,1,2.68
1,4_1,2017-01-05 07:36:17,1,2.24
1,5_1,2017-01-05 07:36:17,1,14.31
1,8_1,2017-01-05 07:36:29,1,6.89
1,1_1,2017-01-05 07:36:29,1,12.92
1,4_1,2017-01-05 07:36:37,1,2.24
1,8_1,2017-01-05 07:36:44,1,6.89
1,4_1,2017-01-05 07:36:44,1,2.24
1,18_1,2017-01-05 07:36:44,1,14.14
1,14_1,2017-01-05 07:37:08,1,10.25
1,4_1,2017-01-05 07:37:12,1,2.24
1,20_1,2017-01-05 07:37:13,1,4.05
1,4_1,2017-01-05 07:37:13,1,2.24
1,10_1,2017-01-05 07:37:16,1,6.98
1,20_1,2017-01-05 07:37:17,1,4.05
1,20_1,2017-01-05 07:37:27,1,4.05
1,4_1,2017-01-05 07:37:28,1,2.24
1,20_1,2017-01-05 07:37:34,1,4.05
1,19_1,2017-01-05 07:37:35,1,2.68
1,8_1,2017-01-05 07:37:36,1,6.89
1,4_1,2017-01-05 07:37:37,1,2.24
1,20_1,2017-01-05 07:37:43,1,4.05
1,4_1,2017-01-05 07:37:46,1,2.24
1,8_1,2017-01-05 07:37:50,1,6.89
1,8_1,2017-01-05 07:37:58,1,6.89
1,10_1,2017-01-05 07:38:05,1,6.98
1,9_1,2017-01-05 07:38:07,1,19.52
1,16_1,2017-01-05 07:38:08,1,2.61
1,9_1,2017-01-05 07:38:10,1,19.52
1,1_1,2017-01-05 07:38:10,1,12.92
1,16_1,2017-01-05 07:38:14,1,2.61
1,8_1,2017-01-05 07:38:21,1,6.89
1,8_1,2017-01-05 07:38:37,1,6.89
1,16_1,2017-01-05 07:38:40,1,2.61
1,14_1,2017-01-05 07:38:46,1,10.25
1,4_1,2017-01-05 07:39:01,1,2.24
1,20_1,2017-01-05 07:39:01,1,4.05
1,10_1,2017-01-05 07:39:02,1,6.98
1,20_1,2017-01-05 07:39:03,1,4.05
1,8_1,2017-01-05 07:39:04,1,6.89
1,12_1,2017-01-05 07:39:06,1,9.43
1,4_1,2017-01-05 07:39:07,1,2.24
1,13_1,2017-01-05 07:39:08,1,18.89
1,4_1,2017-01-05 07:39:12,1,2.24
1,15_1,2017-01-05 07:39:19,1,9.14
1,16_1,2017-01-05 07:39:19,1,2.61
1,4_1,2017-01-05 07:39:20,1,2.24
1,16_1,2017-01-05 07:39:23,1,2.61
1,16_1,2017-01-05 07:39:31,1,2.61
1,4_1,2017-01-05 07:39:32,1,2.24
1,4_1,2017-01-05 07:39:34,1,2.24
1,4_1,2017-01-05 07:39:35,1,2.24
1,16_1,2017-01-05 07:39:38,1,2.61
1,1_1,2017-01-05 07:39:43,1,12.92
1,4_1,2017-01-05 07:39:52,1,2.24
1,19_1,2017-01-05 07:39:53,1,2.68
1,4_1,2017-01-05 07:40:00,1,2.24
1,19_1,2017-01-05 07:40:06,1,2.68
1,19_1,2017-01-05 07:40:07,1,2.68
1,4_1,2017-01-05 07:40:09,1,2.24
1,4_1,2017-01-05 07:40:10,1,2.24
1,4_1,2017-01-05 07:40:15,1,2.24
1,4_1,2017-01-05 07:40:19,1,2.24
1,19_1,2017-01-05 07:40:20,1,2.68
1,18_1,2017-01-05 07:40:20,1,14.14
1,16_1,2017-01-05 07:40:21,1,2.61
1,10_1,2017-01-05 07:40:21,1,6.98
1,4_1,2017-01-05 07:40:22,1,2.24
1,4_1,2017-01-05 07:40:25,1,2.24
1,16_1,2017-01-05 07:40:39,1,2.61
1,4_1,2017-01-05 07:40:40,1,2.24
1,12_1,2017-01-05 07:40:50,1,9.43
1,4_1,2017-01-05 07:40:56,1,2.24
1,1_1,2017-01-05 07:40:57,1,12.92
1,4_1,2017-01-05 07:40:58,1,2.24
1,4_1,2017-01-05 07:41:00,1,2.24
1,10_1,2017-01-05 07:41:07,1,6.98
1,10_1,2017-01-05 07:41:11,1,6.98
1,12_1,2017-01-05 07:41:17,1,9.43
1,16_1,2017-01-05 07:41:18,1,2.61
1,4_1,2017-01-05 07:41:21,1,2.24
1,4_1,2017-01-05 07:41:21,1,2.24
1,16_1,2017-01-05 07:41:27,1,2.61
1,4_1,2017-01-05 07:41:29,1,2.24
1,10_1,2017-01-05 07:41:36,1,6.98
1,4_1,2017-01-05 07:41:37,1,2.24
1,4_1,2017-01-05 07:41:50,1,2.24
1,8_1,2017-01-05 07:41:51,1,6.89
1,8_1,2017-01-05 07:41:56,1,6.89
1,8_1,2017-01-05 07:41:59,1,6.89
1,12_1,2017-01-05 07:42:05,1,9.43
1,10_1,2017-01-05 07:42:14,1,6.98
1,4_1,2017-01-05 07:42:19,1,2.24
1,10_1,2017-01-05 07:42:46,1,6.98
1,16_1,2017-01-05 07:42:56,1,2.61
1,20_1,2017-01-05 07:43:19,1,4.05
1,4_1,2017-01-05 07:43:20,1,2.24
1,4_1,2017-01-05 07:43:21,1,2.24
1,4_1,2017-01-05 07:43:22,1,2.24
1,4_1,2017-01-05 07:43:27,1,2.24
1,8_1,2017-01-05 07:43:30,1,6.89
1,8_1,2017-01-05 07:43:39,1,6.89
1,19_1,2017-01-05 07:43:46,1,2.68
1,10_1,2017-01-05 07:43:48,1,6.98
1,10_1,2017-01-05 07:43:49,1,6.98
1,16_1,2017-01-05 07:43:53,1,2.61
1,8_1,2017-01-05 07:43:54,1,6.89
1,19_1,2017-01-05 07:44:21,1,2.68
1,19_1,2017-01-05 07:44:21,1,2.68
1,8_1,2017-01-05 07:44:27,1,6.89
1,4_1,2017-01-05 07:44:30,1,2.24
1,14_1,2017-01-05 07:44:34,1,10.25
1,8_1,2017-01-05 07:44:43,1,6.89
1,2_1,2017-01-05 07:44:48,1,17.59
1,20_1,2017-01-05 07:44:58,1,4.05
1,4_1,2017-01-05 07:44:59,1,2.24
1,16_1,2017-01-05 07:45:05,1,2.61
1,16_1,2017-01-05 07:45:21,1,2.61
1,4_1,2017-01-05 07:45:25,1,2.24
1,19_1,2017-01-05 07:45:35,1,2.68
1,16_1,2017-01-05 07:45:40,1,2.61
1,4_1,2017-01-05 07:45:40,1,2.24
1,4_1,2017-01-05 07:45:43,1,2.24
1,12_1,2017-01-05 07:45:45,1,9.43
1,8_1,2017-01-05 07:45:47,1,6.89
1,4_1,2017-01-05 07:45:53,1,2.24
1,16_1,2017-01-05 07:45:53,1,2.61
1,4_1,2017-01-05 07:46:05,1,2.24
1,10_1,2017-01-05 07:46:06,1,6.98
1,8_1,2017-01-05 07:46:10,1,6.89
1,4_1,2017-01-05 07:46:16,1,2.24
1,4_1,2017-01-05 07:46:41,1,2.24
1,4_1,2017-01-05 07:46:43,1,2.24
1,10_1,2017-01-05 07:46:44,1,6.98
1,8_1,2017-01-05 07:46:48,1,6.89
1,10_1,2017-01-05 07:46:53,1,6.98
1,4_1,2017-01-05 07:46:54,1,2.24
1,4_1,2017-01-05 07:46:58,1,2.24
1,14_1,2017-01-05 07:47:00,1,10.25
1,4_1,2017-01-05 07:47:06,1,2.24
1,4_1,2017-01-05 07:47:08,1,2.24
1,16_1,2017-01-05 07:47:16,1,2.61
1,4_1,2017-01-05 07:47:18,1,2.24
1,4_1,2017-01-05 07:47:20,1,2.24
1,12_1,2017-01-05 07:47:21,1,9.43
1,4_1,2017-01-05 07:47:22,1,2.24
1,4_1,2017-01-05 07:47:30,1,2.24
1,4_1,2017-01-05 07:47:34,1,2.24
1,20_1,2017-01-05 07:47:41,1,4.05
1,4_1,2017-01-05 07:47:44,1,2.24
1,8_1,2017-01-05 07:48:04,1,6.89
1,8_1,2017-01-05 07:48:36,1,6.89
1,16_1,2017-01-05 07:48:36,1,2.61
1,20_1,2017-01-05 07:48:44,1,4.05
1,14_1,2017-01-05 07:48:45,1,10.25
1,4_1,2017-01-05 07:48:47,1,2.24
1,11_1,2017-01-05 07:48:50,1,12.86
1,16_1,2017-01-05 07:48:51,1,2.61
1,4_1,2017-01-05 07:48:59,1,2.24
1,16_1,2017-01-05 07:49:03,1,2.61
1,10_1,2017-01-05 07:49:07,1,6.98
1,8_1,2017-01-05 07:49:13,1,6.89
1,4_1,2017-01-05 07:49:17,1,2.24
1,4_1,2017-01-05 07:49:18,1,2.24
1,11_1,2017-01-05 07:49:34,1,12.86
1,20_1,2017-01-05 07:49:39,1,4.05
1,19_1,2017-01-05 07:49:40,1,2.68
1,4_1,2017-01-05 07:50:01,1,2.24
1,14_1,2017-01-05 07:50:02,1,10.25
1,16_1,2017-01-05 07:50:05,1,2.61
1,4_1,2017-01-05 07:50:21,1,2.24
1,20_1,2017-01-05 07:50:34,1,4.05
1,4_1,2017-01-05 07:50:35,1,2.24
1,4_1,2017-01-05 07:50:38,1,2.24
1,4_1,2017-01-05 07:50:41,1,2.24
1,19_1,2017-01-05 07:51:06,1,2.68
1,4_1,2017-01-05 07:51:08,1,2.24
1,4_1,2017-01-05 07:51:08,1,2.24
1,4_1,2017-01-05 07:51:14,1,2.24
1,4_1,2017-01-05 07:51:17,1,2.24
1,20_1,2017-01-05 07:51:24,1,4.05
1,16_1,2017-01-05 07:51:25,1,2.61
1,13_1,2017-01-05 07:51:28,1,18.89
1,4_1,2017-01-05 07:51:29,1,2.24
1,16_1,2017-01-05 07:51:30,1,2.61
1,10_1,2017-01-05 07:51:40,1,6.98
1,19_1,2017-01-05 07:51:42,1,2.68
1,4_1,2017-01-05 07:51:43,1,2.24
1,8_1,2017-01-05 07:51:50,1,6.89
1,8_1,2017-01-05 07:51:52,1,6.89
1,12_1,2017-01-05 07:51:57,1,9.43
1,12_1,2017-01-05 07:52:00,1,9.43
1,4_1,2017-01-05 07:52:05,1,2.24
1,4_1,2017-01-05 07:52:06,1,2.24
1,16_1,2017-01-05 07:52:13,1,2.61
1,16_1,2017-01-05 07:52:13,1,2.61
1,14_1,2017-01-05 07:52:25,1,10.25
1,4_1,2017-01-05 07:52:44,1,2.24
1,19_1,2017-01-05 07:52:45,1,2.68
1,16_1,2017-01-05 07:52:49,1,2.61
1,4_1,2017-01-05 07:52:51,1,2.24
1,5_1,2017-01-05 07:52:52,1,14.31
1,4_1,2017-01-05 07:52:54,1,2.24
1,19_1,2017-01-05 07:52:59,1,2.68
1,4_1,2017-01-05 07:53:05,1,2.24
1,8_1,2017-01-05 07:53:07,1,6.89
1,4_1,2017-01-05 07:53:09,1,2.24
1,4_1,2017-01-05 07:53:11,1,2.24
1,14_1,2017-01-05 07:53:27,1,10.25
1,4_1,2017-01-05 07:53:29,1,2.24
1,16_1,2017-01-05 07:53:31,1,2.61
1,19_1,2017-01-05 07:53:38,1,2.68
1,16_1,2017-01-05 07:53:39,1,2.61
1,4_1,2017-01-05 07:53:50,1,2.24
