StoreID,ProductID,TransactionDateTime,Units,Price
4,14_1,2017-01-10 07:09:33,1,4.06
4,14_1,2017-01-10 07:09:48,1,4.06
4,17_1,2017-01-10 07:09:53,1,10.34
4,9_1,2017-01-10 07:09:56,1,4.89
4,9_1,2017-01-10 07:10:09,1,4.89
4,14_1,2017-01-10 07:10:36,1,4.06
4,13_1,2017-01-10 07:11:29,1,13.52
4,16_1,2017-01-10 07:12:10,1,2.73
4,14_1,2017-01-10 07:12:52,1,4.06
4,9_1,2017-01-10 07:13:05,1,4.89
4,19_1,2017-01-10 07:13:11,1,7.96
4,9_1,2017-01-10 07:13:37,1,4.89
4,19_1,2017-01-10 07:14:18,1,7.96
4,14_1,2017-01-10 07:14:45,1,4.06
4,16_1,2017-01-10 07:14:45,1,2.73
4,16_1,2017-01-10 07:14:48,1,2.73
4,9_1,2017-01-10 07:15:09,1,4.89
4,9_1,2017-01-10 07:15:35,1,4.89
4,9_1,2017-01-10 07:15:39,1,4.89
4,9_1,2017-01-10 07:15:44,1,4.89
4,16_1,2017-01-10 07:15:50,1,2.73
4,14_1,2017-01-10 07:16:13,1,4.06
4,16_1,2017-01-10 07:16:42,1,2.73
4,14_1,2017-01-10 07:16:52,1,4.06
4,9_1,2017-01-10 07:17:18,1,4.89
4,9_1,2017-01-10 07:17:42,1,4.89
4,10_1,2017-01-10 07:17:45,1,10.51
4,14_1,2017-01-10 07:17:47,1,4.06
4,19_1,2017-01-10 07:17:47,1,7.96
4,16_1,2017-01-10 07:18:08,1,2.73
4,9_1,2017-01-10 07:18:22,1,4.89
4,9_1,2017-01-10 07:18:33,1,4.89
4,16_1,2017-01-10 07:18:40,1,2.73
4,14_1,2017-01-10 07:18:52,1,4.06
4,16_1,2017-01-10 07:18:55,1,2.73
4,14_1,2017-01-10 07:19:13,1,4.06
4,9_1,2017-01-10 07:19:17,1,4.89
4,9_1,2017-01-10 07:19:35,1,4.89
4,10_1,2017-01-10 07:19:39,1,10.51
4,9_1,2017-01-10 07:19:52,1,4.89
4,10_1,2017-01-10 07:20:02,1,10.51
4,19_1,2017-01-10 07:20:04,1,7.96
4,14_1,2017-01-10 07:20:06,1,4.06
4,14_1,2017-01-10 07:20:16,1,4.06
4,10_1,2017-01-10 07:20:26,1,10.51
4,16_1,2017-01-10 07:20:27,1,2.73
4,14_1,2017-01-10 07:20:52,1,4.06
4,14_1,2017-01-10 07:20:52,1,4.06
4,16_1,2017-01-10 07:21:43,1,2.73
4,14_1,2017-01-10 07:22:07,1,4.06
4,16_1,2017-01-10 07:22:11,1,2.73
4,9_1,2017-01-10 07:23:30,1,4.89
4,14_1,2017-01-10 07:23:40,1,4.06
4,9_1,2017-01-10 07:23:46,1,4.89
4,16_1,2017-01-10 07:23:48,1,2.73
4,14_1,2017-01-10 07:23:48,1,4.06
4,9_1,2017-01-10 07:24:13,1,4.89
4,16_1,2017-01-10 07:24:53,1,2.73
4,9_1,2017-01-10 07:24:59,1,4.89
4,16_1,2017-01-10 07:25:26,1,2.73
4,16_1,2017-01-10 07:25:41,1,2.73
4,14_1,2017-01-10 07:26:00,1,4.06
4,10_1,2017-01-10 07:26:36,1,10.51
4,14_1,2017-01-10 07:26:49,1,4.06
4,9_1,2017-01-10 07:27:01,1,4.89
4,16_1,2017-01-10 07:27:05,1,2.73
4,9_1,2017-01-10 07:27:20,1,4.89
4,14_1,2017-01-10 07:27:23,1,4.06
4,16_1,2017-01-10 07:27:37,1,2.73
4,17_1,2017-01-10 07:27:39,1,10.34
4,16_1,2017-01-10 07:28:11,1,2.73
4,16_1,2017-01-10 07:28:16,1,2.73
4,14_1,2017-01-10 07:28:31,1,4.06
4,14_1,2017-01-10 07:29:09,1,4.06
4,14_1,2017-01-10 07:29:25,1,4.06
4,9_1,2017-01-10 07:29:51,1,4.89
4,19_1,2017-01-10 07:29:54,1,7.96
4,9_1,2017-01-10 07:30:04,1,4.89
4,17_1,2017-01-10 07:30:26,1,10.34
4,7_1,2017-01-10 07:31:12,1,19.3
4,10_1,2017-01-10 07:31:17,1,10.51
4,14_1,2017-01-10 07:31:20,1,4.06
4,16_1,2017-01-10 07:31:41,1,2.73
4,10_1,2017-01-10 07:31:45,1,10.51
4,9_1,2017-01-10 07:31:53,1,4.89
4,13_1,2017-01-10 07:31:53,1,13.52
4,16_1,2017-01-10 07:32:00,1,2.73
4,14_1,2017-01-10 07:32:23,1,4.06
4,9_1,2017-01-10 07:32:35,1,4.89
4,16_1,2017-01-10 07:32:57,1,2.73
4,10_1,2017-01-10 07:33:04,1,10.51
4,9_1,2017-01-10 07:33:13,1,4.89
4,10_1,2017-01-10 07:33:57,1,10.51
4,14_1,2017-01-10 07:34:01,1,4.06
4,14_1,2017-01-10 07:34:12,1,4.06
4,16_1,2017-01-10 07:35:03,1,2.73
4,7_1,2017-01-10 07:35:11,1,19.3
4,10_1,2017-01-10 07:35:39,1,10.51
4,14_1,2017-01-10 07:35:39,1,4.06
4,9_1,2017-01-10 07:35:55,1,4.89
4,10_1,2017-01-10 07:36:10,1,10.51
4,16_1,2017-01-10 07:36:23,1,2.73
4,9_1,2017-01-10 07:36:25,1,4.89
4,16_1,2017-01-10 07:36:28,1,2.73
4,9_1,2017-01-10 07:36:29,1,4.89
4,14_1,2017-01-10 07:36:35,1,4.06
4,10_1,2017-01-10 07:37:11,1,10.51
4,9_1,2017-01-10 07:37:16,1,4.89
4,10_1,2017-01-10 07:37:27,1,10.51
4,14_1,2017-01-10 07:37:30,1,4.06
4,16_1,2017-01-10 07:37:51,1,2.73
4,14_1,2017-01-10 07:38:01,1,4.06
4,10_1,2017-01-10 07:38:04,1,10.51
4,10_1,2017-01-10 07:38:06,1,10.51
4,16_1,2017-01-10 07:38:13,1,2.73
4,9_1,2017-01-10 07:38:32,1,4.89
4,13_1,2017-01-10 07:39:19,1,13.52
4,9_1,2017-01-10 07:39:20,1,4.89
4,9_1,2017-01-10 07:39:30,1,4.89
4,10_1,2017-01-10 07:39:41,1,10.51
4,16_1,2017-01-10 07:39:44,1,2.73
4,9_1,2017-01-10 07:39:47,1,4.89
4,14_1,2017-01-10 07:39:56,1,4.06
4,10_1,2017-01-10 07:39:59,1,10.51
4,14_1,2017-01-10 07:40:13,1,4.06
4,16_1,2017-01-10 07:40:20,1,2.73
4,9_1,2017-01-10 07:40:55,1,4.89
4,16_1,2017-01-10 07:41:16,1,2.73
4,10_1,2017-01-10 07:41:19,1,10.51
4,14_1,2017-01-10 07:41:51,1,4.06
4,16_1,2017-01-10 07:41:53,1,2.73
4,9_1,2017-01-10 07:42:10,1,4.89
4,9_1,2017-01-10 07:42:18,1,4.89
4,16_1,2017-01-10 07:42:40,1,2.73
4,14_1,2017-01-10 07:43:10,1,4.06
4,14_1,2017-01-10 07:43:12,1,4.06
4,9_1,2017-01-10 07:43:36,1,4.89
4,16_1,2017-01-10 07:43:40,1,2.73
4,14_1,2017-01-10 07:43:56,1,4.06
4,7_1,2017-01-10 07:44:01,1,19.3
4,14_1,2017-01-10 07:44:12,1,4.06
4,16_1,2017-01-10 07:44:29,1,2.73
4,9_1,2017-01-10 07:44:31,1,4.89
4,16_1,2017-01-10 07:45:02,1,2.73
4,9_1,2017-01-10 07:45:26,1,4.89
4,14_1,2017-01-10 07:45:33,1,4.06
4,17_1,2017-01-10 07:45:48,1,10.34
4,9_1,2017-01-10 07:46:03,1,4.89
4,16_1,2017-01-10 07:46:05,1,2.73
4,14_1,2017-01-10 07:46:11,1,4.06
4,10_1,2017-01-10 07:46:14,1,10.51
4,14_1,2017-01-10 07:46:15,1,4.06
4,9_1,2017-01-10 07:46:21,1,4.89
4,10_1,2017-01-10 07:46:28,1,10.51
4,16_1,2017-01-10 07:46:30,1,2.73
4,14_1,2017-01-10 07:46:45,1,4.06
4,14_1,2017-01-10 07:46:51,1,4.06
4,16_1,2017-01-10 07:47:18,1,2.73
4,13_1,2017-01-10 07:47:37,1,13.52
4,16_1,2017-01-10 07:47:46,1,2.73
4,2_1,2017-01-10 07:47:53,1,18.27
4,2_1,2017-01-10 07:48:25,1,18.27
4,16_1,2017-01-10 07:48:34,1,2.73
4,14_1,2017-01-10 07:48:34,1,4.06
4,16_1,2017-01-10 07:48:44,1,2.73
4,17_1,2017-01-10 07:48:48,1,10.34
4,9_1,2017-01-10 07:49:03,1,4.89
4,14_1,2017-01-10 07:49:04,1,4.06
4,9_1,2017-01-10 07:49:07,1,4.89
4,14_1,2017-01-10 07:49:11,1,4.06
4,2_1,2017-01-10 07:49:50,1,18.27
4,14_1,2017-01-10 07:50:04,1,4.06
4,13_1,2017-01-10 07:50:16,1,13.52
4,9_1,2017-01-10 07:50:33,1,4.89
4,16_1,2017-01-10 07:50:36,1,2.73
4,14_1,2017-01-10 07:50:58,1,4.06
4,9_1,2017-01-10 07:51:30,1,4.89
4,9_1,2017-01-10 07:51:56,1,4.89
4,16_1,2017-01-10 07:52:25,1,2.73
4,9_1,2017-01-10 07:52:30,1,4.89
4,14_1,2017-01-10 07:52:32,1,4.06
4,9_1,2017-01-10 07:52:56,1,4.89
4,14_1,2017-01-10 07:53:10,1,4.06
4,14_1,2017-01-10 07:53:23,1,4.06
4,9_1,2017-01-10 07:53:38,1,4.89
4,16_1,2017-01-10 07:53:39,1,2.73
4,10_1,2017-01-10 07:53:55,1,10.51
4,16_1,2017-01-10 07:54:08,1,2.73
4,9_1,2017-01-10 07:54:15,1,4.89
4,9_1,2017-01-10 07:54:31,1,4.89
4,10_1,2017-01-10 07:54:51,1,10.51
4,9_1,2017-01-10 07:55:06,1,4.89
4,9_1,2017-01-10 07:55:24,1,4.89
4,9_1,2017-01-10 07:56:38,1,4.89
4,9_1,2017-01-10 07:57:12,1,4.89
4,14_1,2017-01-10 07:57:36,1,4.06
4,16_1,2017-01-10 07:57:42,1,2.73
4,9_1,2017-01-10 07:57:50,1,4.89
4,16_1,2017-01-10 07:58:13,1,2.73
4,16_1,2017-01-10 07:58:16,1,2.73
4,9_1,2017-01-10 07:58:17,1,4.89
4,9_1,2017-01-10 07:58:26,1,4.89
4,9_1,2017-01-10 07:59:00,1,4.89
4,16_1,2017-01-10 07:59:14,1,2.73
4,14_1,2017-01-10 07:59:21,1,4.06
4,16_1,2017-01-10 07:59:43,1,2.73
4,9_1,2017-01-10 07:59:52,1,4.89
4,14_1,2017-01-10 08:00:21,1,4.06
4,13_1,2017-01-10 08:00:47,1,13.52
4,16_1,2017-01-10 08:01:10,1,2.73
4,14_1,2017-01-10 08:01:50,1,4.06
4,10_1,2017-01-10 08:01:51,1,10.51
4,14_1,2017-01-10 08:02:12,1,4.06
4,16_1,2017-01-10 08:02:13,1,2.73
4,14_1,2017-01-10 08:02:20,1,4.06
4,16_1,2017-01-10 08:02:45,1,2.73
4,9_1,2017-01-10 08:02:56,1,4.89
4,14_1,2017-01-10 08:02:57,1,4.06
4,10_1,2017-01-10 08:03:23,1,10.51
4,9_1,2017-01-10 08:03:36,1,4.89
4,9_1,2017-01-10 08:04:13,1,4.89
4,16_1,2017-01-10 08:04:20,1,2.73
4,16_1,2017-01-10 08:04:36,1,2.73
4,14_1,2017-01-10 08:05:01,1,4.06
4,16_1,2017-01-10 08:06:12,1,2.73
4,16_1,2017-01-10 08:06:14,1,2.73
4,14_1,2017-01-10 08:06:24,1,4.06
4,14_1,2017-01-10 08:06:29,1,4.06
4,9_1,2017-01-10 08:06:35,1,4.89
4,17_1,2017-01-10 08:06:54,1,10.34
4,16_1,2017-01-10 08:07:13,1,2.73
4,16_1,2017-01-10 08:07:42,1,2.73
4,9_1,2017-01-10 08:07:58,1,4.89
4,14_1,2017-01-10 08:08:05,1,4.06
4,10_1,2017-01-10 08:08:13,1,10.51
4,14_1,2017-01-10 08:08:31,1,4.06
4,14_1,2017-01-10 08:08:32,1,4.06
4,9_1,2017-01-10 08:09:25,1,4.89
4,14_1,2017-01-10 08:09:36,1,4.06
4,14_1,2017-01-10 08:10:02,1,4.06
4,10_1,2017-01-10 08:10:09,1,10.51
4,9_1,2017-01-10 08:10:17,1,4.89
4,10_1,2017-01-10 08:10:43,1,10.51
4,14_1,2017-01-10 08:10:50,1,4.06
4,2_1,2017-01-10 08:10:57,1,18.27
4,14_1,2017-01-10 08:11:26,1,4.06
4,16_1,2017-01-10 08:11:38,1,2.73
4,17_1,2017-01-10 08:11:42,1,10.34
4,10_1,2017-01-10 08:12:01,1,10.51
4,14_1,2017-01-10 08:12:13,1,4.06
4,16_1,2017-01-10 08:12:45,1,2.73
4,7_1,2017-01-10 08:13:05,1,19.3
4,16_1,2017-01-10 08:13:06,1,2.73
4,14_1,2017-01-10 08:13:15,1,4.06
4,9_1,2017-01-10 08:13:27,1,4.89
4,16_1,2017-01-10 08:13:37,1,2.73
4,14_1,2017-01-10 08:13:41,1,4.06
4,9_1,2017-01-10 08:13:43,1,4.89
4,9_1,2017-01-10 08:13:44,1,4.89
4,14_1,2017-01-10 08:13:44,1,4.06
4,14_1,2017-01-10 08:13:47,1,4.06
4,16_1,2017-01-10 08:13:53,1,2.73
4,14_1,2017-01-10 08:14:13,1,4.06
4,17_1,2017-01-10 08:14:15,1,10.34
4,14_1,2017-01-10 08:14:43,1,4.06
4,10_1,2017-01-10 08:14:48,1,10.51
4,14_1,2017-01-10 08:14:51,1,4.06
4,16_1,2017-01-10 08:14:53,1,2.73
4,9_1,2017-01-10 08:14:56,1,4.89
4,16_1,2017-01-10 08:15:06,1,2.73
4,9_1,2017-01-10 08:15:14,1,4.89
4,19_1,2017-01-10 08:15:39,1,7.96
4,9_1,2017-01-10 08:15:44,1,4.89
4,14_1,2017-01-10 08:15:49,1,4.06
4,16_1,2017-01-10 08:15:52,1,2.73
4,14_1,2017-01-10 08:16:09,1,4.06
4,16_1,2017-01-10 08:16:19,1,2.73
4,10_1,2017-01-10 08:16:38,1,10.51
4,9_1,2017-01-10 08:16:39,1,4.89
4,13_1,2017-01-10 08:16:43,1,13.52
4,14_1,2017-01-10 08:16:53,1,4.06
4,14_1,2017-01-10 08:17:06,1,4.06
4,19_1,2017-01-10 08:17:34,1,7.96
4,16_1,2017-01-10 08:18:32,1,2.73
4,14_1,2017-01-10 08:18:33,1,4.06
4,7_1,2017-01-10 08:18:39,1,19.3
4,9_1,2017-01-10 08:19:17,1,4.89
4,9_1,2017-01-10 08:19:31,1,4.89
4,14_1,2017-01-10 08:20:12,1,4.06
4,16_1,2017-01-10 08:20:21,1,2.73
4,19_1,2017-01-10 08:20:44,1,7.96
4,10_1,2017-01-10 08:20:45,1,10.51
4,16_1,2017-01-10 08:21:05,1,2.73
4,16_1,2017-01-10 08:21:33,1,2.73
4,14_1,2017-01-10 08:22:14,1,4.06
4,14_1,2017-01-10 08:22:14,1,4.06
4,14_1,2017-01-10 08:22:35,1,4.06
4,14_1,2017-01-10 08:22:42,1,4.06
4,16_1,2017-01-10 08:22:48,1,2.73
4,16_1,2017-01-10 08:22:56,1,2.73
4,16_1,2017-01-10 08:23:29,1,2.73
4,14_1,2017-01-10 08:23:53,1,4.06
4,16_1,2017-01-10 08:24:01,1,2.73
4,9_1,2017-01-10 08:24:08,1,4.89
4,9_1,2017-01-10 08:24:19,1,4.89
4,10_1,2017-01-10 08:24:23,1,10.51
4,16_1,2017-01-10 08:24:34,1,2.73
4,10_1,2017-01-10 08:24:35,1,10.51
4,7_1,2017-01-10 08:24:54,1,19.3
4,14_1,2017-01-10 08:25:04,1,4.06
4,16_1,2017-01-10 08:25:04,1,2.73
4,16_1,2017-01-10 08:25:31,1,2.73
4,16_1,2017-01-10 08:25:46,1,2.73
4,16_1,2017-01-10 08:25:54,1,2.73
4,9_1,2017-01-10 08:26:00,1,4.89
4,19_1,2017-01-10 08:26:43,1,7.96
4,14_1,2017-01-10 08:26:47,1,4.06
4,14_1,2017-01-10 08:26:55,1,4.06
4,16_1,2017-01-10 08:27:48,1,2.73
4,14_1,2017-01-10 08:27:54,1,4.06
4,16_1,2017-01-10 08:27:57,1,2.73
4,19_1,2017-01-10 08:27:58,1,7.96
4,14_1,2017-01-10 08:27:59,1,4.06
4,16_1,2017-01-10 08:28:00,1,2.73
4,14_1,2017-01-10 08:28:05,1,4.06
4,16_1,2017-01-10 08:28:19,1,2.73
4,14_1,2017-01-10 08:28:23,1,4.06
4,9_1,2017-01-10 08:28:58,1,4.89
4,9_1,2017-01-10 08:28:58,1,4.89
4,14_1,2017-01-10 08:29:04,1,4.06
4,14_1,2017-01-10 08:29:39,1,4.06
4,16_1,2017-01-10 08:29:47,1,2.73
4,14_1,2017-01-10 08:30:18,1,4.06
4,14_1,2017-01-10 08:30:27,1,4.06
4,9_1,2017-01-10 08:30:36,1,4.89
4,9_1,2017-01-10 08:30:46,1,4.89
4,16_1,2017-01-10 08:31:35,1,2.73
4,14_1,2017-01-10 08:31:37,1,4.06
4,14_1,2017-01-10 08:31:50,1,4.06
4,16_1,2017-01-10 08:32:35,1,2.73
4,13_1,2017-01-10 08:34:29,1,13.52
4,14_1,2017-01-10 08:34:41,1,4.06
4,16_1,2017-01-10 08:34:46,1,2.73
4,9_1,2017-01-10 08:34:55,1,4.89
4,9_1,2017-01-10 08:35:14,1,4.89
4,14_1,2017-01-10 08:35:28,1,4.06
4,14_1,2017-01-10 08:35:59,1,4.06
4,14_1,2017-01-10 08:36:00,1,4.06
4,9_1,2017-01-10 08:36:23,1,4.89
4,10_1,2017-01-10 08:36:25,1,10.51
4,14_1,2017-01-10 08:36:40,1,4.06
4,16_1,2017-01-10 08:36:55,1,2.73
4,16_1,2017-01-10 08:37:28,1,2.73
4,16_1,2017-01-10 08:38:05,1,2.73
4,16_1,2017-01-10 08:38:06,1,2.73
4,16_1,2017-01-10 08:38:25,1,2.73
4,16_1,2017-01-10 08:38:34,1,2.73
4,7_1,2017-01-10 08:38:45,1,19.3
4,14_1,2017-01-10 08:38:54,1,4.06
4,16_1,2017-01-10 08:38:55,1,2.73
4,16_1,2017-01-10 08:38:56,1,2.73
4,16_1,2017-01-10 08:39:07,1,2.73
4,16_1,2017-01-10 08:39:07,1,2.73
4,16_1,2017-01-10 08:39:08,1,2.73
4,14_1,2017-01-10 08:39:35,1,4.06
4,10_1,2017-01-10 08:39:43,1,10.51
4,9_1,2017-01-10 08:39:54,1,4.89
4,14_1,2017-01-10 08:40:22,1,4.06
4,14_1,2017-01-10 08:40:37,1,4.06
4,14_1,2017-01-10 08:41:22,1,4.06
4,9_1,2017-01-10 08:41:34,1,4.89
4,10_1,2017-01-10 08:41:37,1,10.51
4,14_1,2017-01-10 08:41:40,1,4.06
4,9_1,2017-01-10 08:41:57,1,4.89
4,9_1,2017-01-10 08:42:12,1,4.89
4,16_1,2017-01-10 08:42:31,1,2.73
4,9_1,2017-01-10 08:42:33,1,4.89
4,16_1,2017-01-10 08:42:59,1,2.73
4,16_1,2017-01-10 08:43:15,1,2.73
4,16_1,2017-01-10 08:43:16,1,2.73
4,10_1,2017-01-10 08:43:37,1,10.51
4,9_1,2017-01-10 08:43:46,1,4.89
4,16_1,2017-01-10 08:44:08,1,2.73
4,16_1,2017-01-10 08:44:38,1,2.73
4,9_1,2017-01-10 08:44:40,1,4.89
4,16_1,2017-01-10 08:44:53,1,2.73
4,14_1,2017-01-10 08:44:56,1,4.06
4,16_1,2017-01-10 08:45:05,1,2.73
4,14_1,2017-01-10 08:45:48,1,4.06
4,14_1,2017-01-10 08:46:06,1,4.06
4,16_1,2017-01-10 08:46:16,1,2.73
4,16_1,2017-01-10 08:46:23,1,2.73
4,14_1,2017-01-10 08:47:07,1,4.06
4,7_1,2017-01-10 08:47:24,1,19.3
4,16_1,2017-01-10 08:47:34,1,2.73
4,9_1,2017-01-10 08:48:02,1,4.89
4,10_1,2017-01-10 08:48:14,1,10.51
4,9_1,2017-01-10 08:48:25,1,4.89
4,9_1,2017-01-10 08:48:50,1,4.89
4,14_1,2017-01-10 08:49:02,1,4.06
4,16_1,2017-01-10 08:49:06,1,2.73
4,10_1,2017-01-10 08:49:18,1,10.51
4,16_1,2017-01-10 08:49:47,1,2.73
4,9_1,2017-01-10 08:50:11,1,4.89
4,14_1,2017-01-10 08:50:37,1,4.06
4,16_1,2017-01-10 08:50:42,1,2.73
4,9_1,2017-01-10 08:50:53,1,4.89
4,9_1,2017-01-10 08:50:55,1,4.89
4,14_1,2017-01-10 08:51:00,1,4.06
4,16_1,2017-01-10 08:51:03,1,2.73
4,14_1,2017-01-10 08:51:11,1,4.06
4,17_1,2017-01-10 08:51:34,1,10.34
4,16_1,2017-01-10 08:51:48,1,2.73
4,14_1,2017-01-10 08:51:50,1,4.06
4,16_1,2017-01-10 08:51:58,1,2.73
4,14_1,2017-01-10 08:52:39,1,4.06
4,14_1,2017-01-10 08:52:55,1,4.06
4,14_1,2017-01-10 08:53:12,1,4.06
4,10_1,2017-01-10 08:53:23,1,10.51
4,14_1,2017-01-10 08:53:48,1,4.06
4,16_1,2017-01-10 08:54:05,1,2.73
4,16_1,2017-01-10 08:54:15,1,2.73
4,14_1,2017-01-10 08:54:19,1,4.06
4,19_1,2017-01-10 08:54:42,1,7.96
4,16_1,2017-01-10 08:54:48,1,2.73
4,10_1,2017-01-10 08:54:55,1,10.51
4,14_1,2017-01-10 08:54:58,1,4.06
4,16_1,2017-01-10 08:55:03,1,2.73
4,17_1,2017-01-10 08:55:13,1,10.34
4,14_1,2017-01-10 08:55:24,1,4.06
4,16_1,2017-01-10 08:55:42,1,2.73
4,14_1,2017-01-10 08:56:13,1,4.06
4,13_1,2017-01-10 08:56:26,1,13.52
4,19_1,2017-01-10 08:56:32,1,7.96
4,14_1,2017-01-10 08:57:10,1,4.06
4,14_1,2017-01-10 08:57:17,1,4.06
4,16_1,2017-01-10 08:57:27,1,2.73
4,14_1,2017-01-10 08:58:06,1,4.06
4,14_1,2017-01-10 08:58:24,1,4.06
4,16_1,2017-01-10 08:58:51,1,2.73
4,14_1,2017-01-10 08:59:07,1,4.06
4,14_1,2017-01-10 08:59:22,1,4.06
4,16_1,2017-01-10 08:59:35,1,2.73
4,16_1,2017-01-10 08:59:47,1,2.73
4,16_1,2017-01-10 08:59:50,1,2.73
4,2_1,2017-01-10 09:00:13,1,18.27
4,16_1,2017-01-10 09:00:42,1,2.73
4,16_1,2017-01-10 09:00:45,1,2.73
4,14_1,2017-01-10 09:01:27,1,4.06
4,14_1,2017-01-10 09:01:33,1,4.06
4,14_1,2017-01-10 09:02:12,1,4.06
4,14_1,2017-01-10 09:02:19,1,4.06
4,14_1,2017-01-10 09:02:33,1,4.06
4,10_1,2017-01-10 09:02:58,1,10.51
4,10_1,2017-01-10 09:03:38,1,10.51
4,7_1,2017-01-10 09:04:20,1,19.3
4,16_1,2017-01-10 09:05:00,1,2.73
4,14_1,2017-01-10 09:05:57,1,4.06
4,14_1,2017-01-10 09:05:59,1,4.06
4,16_1,2017-01-10 09:06:27,1,2.73
4,16_1,2017-01-10 09:06:52,1,2.73
4,16_1,2017-01-10 09:07:54,1,2.73
4,16_1,2017-01-10 09:08:08,1,2.73
4,14_1,2017-01-10 09:09:08,1,4.06
4,16_1,2017-01-10 09:09:15,1,2.73
4,16_1,2017-01-10 09:09:23,1,2.73
4,14_1,2017-01-10 09:09:49,1,4.06
4,14_1,2017-01-10 09:10:19,1,4.06
4,10_1,2017-01-10 09:10:47,1,10.51
4,14_1,2017-01-10 09:11:04,1,4.06
4,16_1,2017-01-10 09:11:04,1,2.73
4,14_1,2017-01-10 09:11:06,1,4.06
4,14_1,2017-01-10 09:11:13,1,4.06
4,14_1,2017-01-10 09:11:22,1,4.06
4,16_1,2017-01-10 09:11:30,1,2.73
4,16_1,2017-01-10 09:11:50,1,2.73
4,7_1,2017-01-10 09:11:56,1,19.3
4,14_1,2017-01-10 09:12:01,1,4.06
4,14_1,2017-01-10 09:12:13,1,4.06
4,14_1,2017-01-10 09:12:34,1,4.06
4,16_1,2017-01-10 09:12:56,1,2.73
4,19_1,2017-01-10 09:13:41,1,7.96
4,16_1,2017-01-10 09:13:49,1,2.73
4,16_1,2017-01-10 09:14:06,1,2.73
4,10_1,2017-01-10 09:14:58,1,10.51
4,16_1,2017-01-10 09:15:00,1,2.73
4,14_1,2017-01-10 09:15:01,1,4.06
4,14_1,2017-01-10 09:15:09,1,4.06
4,16_1,2017-01-10 09:16:20,1,2.73
4,14_1,2017-01-10 09:16:34,1,4.06
4,14_1,2017-01-10 09:16:36,1,4.06
4,16_1,2017-01-10 09:16:44,1,2.73
4,13_1,2017-01-10 09:17:44,1,13.52
4,16_1,2017-01-10 09:18:39,1,2.73
4,16_1,2017-01-10 09:18:48,1,2.73
4,19_1,2017-01-10 09:19:20,1,7.96
4,16_1,2017-01-10 09:19:32,1,2.73
4,16_1,2017-01-10 09:19:36,1,2.73
4,16_1,2017-01-10 09:20:26,1,2.73
4,16_1,2017-01-10 09:20:26,1,2.73
4,14_1,2017-01-10 09:20:36,1,4.06
4,16_1,2017-01-10 09:20:49,1,2.73
4,16_1,2017-01-10 09:20:57,1,2.73
4,10_1,2017-01-10 09:21:19,1,10.51
4,14_1,2017-01-10 09:21:39,1,4.06
4,16_1,2017-01-10 09:22:00,1,2.73
4,14_1,2017-01-10 09:22:20,1,4.06
4,14_1,2017-01-10 09:22:31,1,4.06
4,10_1,2017-01-10 09:22:51,1,10.51
4,10_1,2017-01-10 09:23:15,1,10.51
4,14_1,2017-01-10 09:23:23,1,4.06
4,14_1,2017-01-10 09:23:37,1,4.06
4,14_1,2017-01-10 09:23:38,1,4.06
