StoreID,ProductID,TransactionDateTime,Units,Price
5,16_1,2017-01-14 10:40:58,1,6.37
5,19_1,2017-01-14 10:41:01,1,9.62
5,16_1,2017-01-14 10:42:03,1,6.37
5,19_1,2017-01-14 10:44:03,1,9.62
5,14_1,2017-01-14 10:44:36,1,8.39
5,16_1,2017-01-14 10:47:31,1,6.37
5,16_1,2017-01-14 10:47:46,1,6.37
5,19_1,2017-01-14 10:51:57,1,9.62
5,16_1,2017-01-14 10:56:17,1,6.37
5,14_1,2017-01-14 10:58:25,1,8.39
5,14_1,2017-01-14 11:00:09,1,8.39
5,14_1,2017-01-14 11:01:30,1,8.39
5,14_1,2017-01-14 11:02:59,1,8.39
5,19_1,2017-01-14 11:03:45,1,9.62
5,14_1,2017-01-14 11:05:06,1,8.39
5,16_1,2017-01-14 11:06:19,1,6.37
5,16_1,2017-01-14 11:07:07,1,6.37
5,16_1,2017-01-14 11:07:58,1,6.37
5,14_1,2017-01-14 11:08:05,1,8.39
5,16_1,2017-01-14 11:09:52,1,6.37
5,14_1,2017-01-14 11:10:32,1,8.39
5,14_1,2017-01-14 11:10:59,1,8.39
5,16_1,2017-01-14 11:11:55,1,6.37
5,17_1,2017-01-14 11:12:51,1,7.52
5,17_1,2017-01-14 11:13:44,1,7.52
5,14_1,2017-01-14 11:14:58,1,8.39
5,16_1,2017-01-14 11:15:16,1,6.37
5,16_1,2017-01-14 11:21:49,1,6.37
5,17_1,2017-01-14 11:22:47,1,7.52
5,16_1,2017-01-14 11:23:30,1,6.37
5,14_1,2017-01-14 11:24:58,1,8.39
5,16_1,2017-01-14 11:25:10,1,6.37
5,16_1,2017-01-14 11:27:33,1,6.37
5,14_1,2017-01-14 11:27:38,1,8.39
5,16_1,2017-01-14 11:27:46,1,6.37
5,14_1,2017-01-14 11:30:16,1,8.39
5,16_1,2017-01-14 11:31:24,1,6.37
5,16_1,2017-01-14 11:32:05,1,6.37
5,14_1,2017-01-14 11:32:34,1,8.39
5,17_1,2017-01-14 11:33:11,1,7.52
5,14_1,2017-01-14 11:34:37,1,8.39
5,16_1,2017-01-14 11:35:01,1,6.37
5,19_1,2017-01-14 11:35:14,1,9.62
5,16_1,2017-01-14 11:35:53,1,6.37
5,19_1,2017-01-14 11:36:20,1,9.62
5,14_1,2017-01-14 11:38:17,1,8.39
5,14_1,2017-01-14 11:40:21,1,8.39
5,17_1,2017-01-14 11:40:21,1,7.52
5,14_1,2017-01-14 11:40:40,1,8.39
5,16_1,2017-01-14 11:41:25,1,6.37
5,16_1,2017-01-14 11:42:52,1,6.37
5,16_1,2017-01-14 11:44:26,1,6.37
5,17_1,2017-01-14 11:52:31,1,7.52
5,14_1,2017-01-14 11:53:29,1,8.39
5,19_1,2017-01-14 11:54:17,1,9.62
5,16_1,2017-01-14 11:55:02,1,6.37
5,16_1,2017-01-14 11:56:26,1,6.37
5,19_1,2017-01-14 11:56:54,1,9.62
5,14_1,2017-01-14 11:57:49,1,8.39
5,17_1,2017-01-14 11:58:05,1,7.52
5,16_1,2017-01-14 12:01:29,1,6.37
5,14_1,2017-01-14 12:01:37,1,8.39
5,17_1,2017-01-14 12:02:59,1,7.52
5,16_1,2017-01-14 12:03:00,1,6.37
5,14_1,2017-01-14 12:06:27,1,8.39
5,14_1,2017-01-14 12:09:06,1,8.39
5,17_1,2017-01-14 12:09:11,1,7.52
5,16_1,2017-01-14 12:10:49,1,6.37
5,14_1,2017-01-14 12:13:36,1,8.39
5,14_1,2017-01-14 12:15:04,1,8.39
5,14_1,2017-01-14 12:16:12,1,8.39
5,14_1,2017-01-14 12:16:28,1,8.39
5,16_1,2017-01-14 12:16:37,1,6.37
5,16_1,2017-01-14 12:16:37,1,6.37
5,17_1,2017-01-14 12:18:38,1,7.52
5,17_1,2017-01-14 12:19:11,1,7.52
5,14_1,2017-01-14 12:19:27,1,8.39
5,14_1,2017-01-14 12:21:34,1,8.39
5,16_1,2017-01-14 12:21:47,1,6.37
5,14_1,2017-01-14 12:22:00,1,8.39
5,17_1,2017-01-14 12:22:27,1,7.52
5,14_1,2017-01-14 12:24:07,1,8.39
5,19_1,2017-01-14 12:26:39,1,9.62
5,16_1,2017-01-14 12:31:23,1,6.37
5,14_1,2017-01-14 12:33:17,1,8.39
5,14_1,2017-01-14 12:34:08,1,8.39
5,14_1,2017-01-14 12:34:09,1,8.39
5,14_1,2017-01-14 12:34:20,1,8.39
5,16_1,2017-01-14 12:37:54,1,6.37
5,14_1,2017-01-14 12:38:15,1,8.39
5,16_1,2017-01-14 12:38:57,1,6.37
5,16_1,2017-01-14 12:40:41,1,6.37
5,14_1,2017-01-14 12:41:09,1,8.39
5,16_1,2017-01-14 12:42:04,1,6.37
5,16_1,2017-01-14 12:44:33,1,6.37
5,14_1,2017-01-14 12:45:32,1,8.39
5,17_1,2017-01-14 12:48:07,1,7.52
5,17_1,2017-01-14 12:49:32,1,7.52
5,17_1,2017-01-14 12:49:40,1,7.52
5,14_1,2017-01-14 12:50:03,1,8.39
5,16_1,2017-01-14 12:53:45,1,6.37
5,17_1,2017-01-14 12:54:09,1,7.52
5,16_1,2017-01-14 12:54:33,1,6.37
5,16_1,2017-01-14 12:54:46,1,6.37
5,16_1,2017-01-14 12:56:34,1,6.37
5,16_1,2017-01-14 12:57:18,1,6.37
5,14_1,2017-01-14 12:58:14,1,8.39
5,14_1,2017-01-14 12:59:12,1,8.39
5,16_1,2017-01-14 12:59:19,1,6.37
5,16_1,2017-01-14 13:03:32,1,6.37
5,17_1,2017-01-14 13:05:13,1,7.52
5,14_1,2017-01-14 13:06:48,1,8.39
5,14_1,2017-01-14 13:08:00,1,8.39
5,14_1,2017-01-14 13:09:03,1,8.39
5,14_1,2017-01-14 13:09:19,1,8.39
5,14_1,2017-01-14 13:10:02,1,8.39
5,14_1,2017-01-14 13:10:44,1,8.39
5,14_1,2017-01-14 13:16:07,1,8.39
5,17_1,2017-01-14 13:18:21,1,7.52
5,14_1,2017-01-14 13:19:30,1,8.39
5,16_1,2017-01-14 13:20:20,1,6.37
5,16_1,2017-01-14 13:20:42,1,6.37
5,16_1,2017-01-14 13:20:54,1,6.37
5,16_1,2017-01-14 13:22:36,1,6.37
5,17_1,2017-01-14 13:22:40,1,7.52
5,16_1,2017-01-14 13:24:35,1,6.37
5,14_1,2017-01-14 13:26:01,1,8.39
5,16_1,2017-01-14 13:28:50,1,6.37
5,17_1,2017-01-14 13:29:08,1,7.52
5,14_1,2017-01-14 13:32:33,1,8.39
5,14_1,2017-01-14 13:33:28,1,8.39
5,17_1,2017-01-14 13:34:57,1,7.52
5,14_1,2017-01-14 13:36:01,1,8.39
5,14_1,2017-01-14 13:36:45,1,8.39
5,14_1,2017-01-14 13:39:44,1,8.39
5,16_1,2017-01-14 13:40:13,1,6.37
5,16_1,2017-01-14 13:41:42,1,6.37
5,16_1,2017-01-14 13:41:53,1,6.37
5,14_1,2017-01-14 13:43:23,1,8.39
5,16_1,2017-01-14 13:43:25,1,6.37
5,16_1,2017-01-14 13:45:45,1,6.37
5,16_1,2017-01-14 13:46:04,1,6.37
5,16_1,2017-01-14 13:47:43,1,6.37
5,14_1,2017-01-14 13:48:00,1,8.39
5,19_1,2017-01-14 13:49:48,1,9.62
5,16_1,2017-01-14 13:50:56,1,6.37
5,14_1,2017-01-14 13:50:58,1,8.39
5,14_1,2017-01-14 13:51:59,1,8.39
5,14_1,2017-01-14 13:54:03,1,8.39
5,14_1,2017-01-14 13:56:29,1,8.39
5,16_1,2017-01-14 13:58:22,1,6.37
5,14_1,2017-01-14 13:58:46,1,8.39
5,14_1,2017-01-14 14:00:50,1,8.39
5,16_1,2017-01-14 14:01:15,1,6.37
5,19_1,2017-01-14 14:01:52,1,9.62
5,16_1,2017-01-14 14:01:55,1,6.37
5,19_1,2017-01-14 14:02:04,1,9.62
5,16_1,2017-01-14 14:03:17,1,6.37
5,14_1,2017-01-14 14:04:27,1,8.39
5,16_1,2017-01-14 14:05:48,1,6.37
5,14_1,2017-01-14 14:10:57,1,8.39
5,16_1,2017-01-14 14:11:51,1,6.37
5,14_1,2017-01-14 14:11:54,1,8.39
5,14_1,2017-01-14 14:12:24,1,8.39
5,17_1,2017-01-14 14:12:41,1,7.52
5,16_1,2017-01-14 14:14:30,1,6.37
5,14_1,2017-01-14 14:15:47,1,8.39
5,17_1,2017-01-14 14:15:53,1,7.52
5,17_1,2017-01-14 14:16:19,1,7.52
5,17_1,2017-01-14 14:22:43,1,7.52
5,16_1,2017-01-14 14:22:52,1,6.37
5,14_1,2017-01-14 14:23:36,1,8.39
5,16_1,2017-01-14 14:25:59,1,6.37
5,19_1,2017-01-14 14:29:06,1,9.62
5,14_1,2017-01-14 14:30:57,1,8.39
5,19_1,2017-01-14 14:32:59,1,9.62
5,17_1,2017-01-14 14:34:30,1,7.52
5,16_1,2017-01-14 14:36:11,1,6.37
5,14_1,2017-01-14 14:37:11,1,8.39
5,16_1,2017-01-14 14:37:29,1,6.37
5,14_1,2017-01-14 14:37:52,1,8.39
5,16_1,2017-01-14 14:40:07,1,6.37
5,14_1,2017-01-14 14:45:16,1,8.39
5,14_1,2017-01-14 14:46:33,1,8.39
5,16_1,2017-01-14 14:47:10,1,6.37
5,16_1,2017-01-14 14:49:10,1,6.37
5,19_1,2017-01-14 14:49:41,1,9.62
5,14_1,2017-01-14 14:50:27,1,8.39
5,16_1,2017-01-14 14:50:40,1,6.37
5,16_1,2017-01-14 14:52:18,1,6.37
5,16_1,2017-01-14 14:54:16,1,6.37
5,16_1,2017-01-14 14:55:19,1,6.37
5,16_1,2017-01-14 14:56:00,1,6.37
5,16_1,2017-01-14 14:57:50,1,6.37
5,16_1,2017-01-14 14:58:11,1,6.37
5,19_1,2017-01-14 14:59:23,1,9.62
5,16_1,2017-01-14 15:01:41,1,6.37
5,14_1,2017-01-14 15:02:18,1,8.39
5,16_1,2017-01-14 15:04:19,1,6.37
5,16_1,2017-01-14 15:04:19,1,6.37
5,16_1,2017-01-14 15:07:42,1,6.37
5,14_1,2017-01-14 15:08:15,1,8.39
5,16_1,2017-01-14 15:08:23,1,6.37
5,14_1,2017-01-14 15:10:27,1,8.39
5,17_1,2017-01-14 15:12:04,1,7.52
5,16_1,2017-01-14 15:14:02,1,6.37
5,19_1,2017-01-14 15:15:44,1,9.62
5,16_1,2017-01-14 15:18:53,1,6.37
5,19_1,2017-01-14 15:19:13,1,9.62
5,16_1,2017-01-14 15:19:21,1,6.37
5,14_1,2017-01-14 15:19:55,1,8.39
5,14_1,2017-01-14 15:23:20,1,8.39
5,14_1,2017-01-14 15:24:06,1,8.39
5,14_1,2017-01-14 15:26:38,1,8.39
5,14_1,2017-01-14 15:29:17,1,8.39
5,16_1,2017-01-14 15:30:24,1,6.37
5,16_1,2017-01-14 15:32:36,1,6.37
5,14_1,2017-01-14 15:33:55,1,8.39
5,17_1,2017-01-14 15:34:13,1,7.52
5,16_1,2017-01-14 15:34:19,1,6.37
5,14_1,2017-01-14 15:34:21,1,8.39
5,14_1,2017-01-14 15:35:08,1,8.39
5,14_1,2017-01-14 15:36:56,1,8.39
5,19_1,2017-01-14 15:37:36,1,9.62
5,16_1,2017-01-14 15:37:56,1,6.37
5,17_1,2017-01-14 15:38:37,1,7.52
5,16_1,2017-01-14 15:38:52,1,6.37
5,17_1,2017-01-14 15:40:04,1,7.52
5,16_1,2017-01-14 15:40:09,1,6.37
5,16_1,2017-01-14 15:41:46,1,6.37
5,16_1,2017-01-14 15:42:13,1,6.37
5,17_1,2017-01-14 15:43:16,1,7.52
5,14_1,2017-01-14 15:45:59,1,8.39
5,19_1,2017-01-14 15:46:01,1,9.62
5,16_1,2017-01-14 15:49:07,1,6.37
5,14_1,2017-01-14 15:50:06,1,8.39
5,16_1,2017-01-14 15:53:00,1,6.37
5,19_1,2017-01-14 15:55:52,1,9.62
5,19_1,2017-01-14 15:57:10,1,9.62
5,17_1,2017-01-14 15:58:12,1,7.52
5,14_1,2017-01-14 15:59:53,1,8.39
5,14_1,2017-01-14 15:59:59,1,8.39
5,17_1,2017-01-14 16:02:39,1,7.52
5,16_1,2017-01-14 16:04:26,1,6.37
5,14_1,2017-01-14 16:04:52,1,8.39
5,17_1,2017-01-14 16:05:47,1,7.52
5,14_1,2017-01-14 16:07:38,1,8.39
5,16_1,2017-01-14 16:09:30,1,6.37
5,14_1,2017-01-14 16:09:45,1,8.39
5,17_1,2017-01-14 16:13:56,1,7.52
5,14_1,2017-01-14 16:14:41,1,8.39
5,17_1,2017-01-14 16:15:15,1,7.52
5,14_1,2017-01-14 16:18:54,1,8.39
5,17_1,2017-01-14 16:19:27,1,7.52
5,14_1,2017-01-14 16:20:05,1,8.39
5,16_1,2017-01-14 16:22:01,1,6.37
5,17_1,2017-01-14 16:22:47,1,7.52
5,16_1,2017-01-14 16:24:40,1,6.37
5,14_1,2017-01-14 16:26:46,1,8.39
5,16_1,2017-01-14 16:29:45,1,6.37
5,14_1,2017-01-14 16:30:48,1,8.39
5,16_1,2017-01-14 16:30:57,1,6.37
5,19_1,2017-01-14 16:31:26,1,9.62
5,16_1,2017-01-14 16:31:41,1,6.37
5,16_1,2017-01-14 16:33:15,1,6.37
5,17_1,2017-01-14 16:35:13,1,7.52
5,16_1,2017-01-14 16:35:49,1,6.37
5,16_1,2017-01-14 16:36:33,1,6.37
5,14_1,2017-01-14 16:36:39,1,8.39
5,16_1,2017-01-14 16:39:44,1,6.37
5,14_1,2017-01-14 16:39:52,1,8.39
5,16_1,2017-01-14 16:46:23,1,6.37
5,17_1,2017-01-14 16:47:16,1,7.52
5,14_1,2017-01-14 16:48:23,1,8.39
5,14_1,2017-01-14 16:51:34,1,8.39
5,14_1,2017-01-14 16:53:46,1,8.39
5,14_1,2017-01-14 16:54:35,1,8.39
5,14_1,2017-01-14 16:55:26,1,8.39
5,14_1,2017-01-14 16:56:00,1,8.39
5,14_1,2017-01-14 16:56:45,1,8.39
5,14_1,2017-01-14 16:57:31,1,8.39
5,16_1,2017-01-14 16:57:48,1,6.37
5,16_1,2017-01-14 17:01:34,1,6.37
5,16_1,2017-01-14 17:02:07,1,6.37
5,17_1,2017-01-14 17:06:12,1,7.52
5,19_1,2017-01-14 17:06:25,1,9.62
5,16_1,2017-01-14 17:08:52,1,6.37
5,19_1,2017-01-14 17:09:29,1,9.62
5,16_1,2017-01-14 17:14:29,1,6.37
5,14_1,2017-01-14 17:16:17,1,8.39
5,16_1,2017-01-14 17:16:29,1,6.37
5,17_1,2017-01-14 17:16:31,1,7.52
5,16_1,2017-01-14 17:17:59,1,6.37
5,17_1,2017-01-14 17:18:03,1,7.52
5,16_1,2017-01-14 17:18:06,1,6.37
5,17_1,2017-01-14 17:18:17,1,7.52
5,14_1,2017-01-14 17:19:23,1,8.39
5,17_1,2017-01-14 17:19:37,1,7.52
5,19_1,2017-01-14 17:23:11,1,9.62
5,16_1,2017-01-14 17:25:10,1,6.37
5,14_1,2017-01-14 17:26:45,1,8.39
5,14_1,2017-01-14 17:27:05,1,8.39
5,14_1,2017-01-14 17:28:17,1,8.39
5,16_1,2017-01-14 17:31:37,1,6.37
5,16_1,2017-01-14 17:34:39,1,6.37
5,16_1,2017-01-14 17:37:24,1,6.37
5,17_1,2017-01-14 17:39:03,1,7.52
5,14_1,2017-01-14 17:41:14,1,8.39
5,14_1,2017-01-14 17:42:36,1,8.39
5,17_1,2017-01-14 17:42:36,1,7.52
5,19_1,2017-01-14 17:42:36,1,9.62
5,17_1,2017-01-14 17:45:21,1,7.52
5,14_1,2017-01-14 17:45:41,1,8.39
5,19_1,2017-01-14 17:46:46,1,9.62
5,17_1,2017-01-14 17:47:19,1,7.52
5,14_1,2017-01-14 17:47:28,1,8.39
5,16_1,2017-01-14 17:47:30,1,6.37
5,16_1,2017-01-14 17:49:55,1,6.37
5,19_1,2017-01-14 17:55:40,1,9.62
5,14_1,2017-01-14 17:59:31,1,8.39
5,17_1,2017-01-14 17:59:40,1,7.52
5,14_1,2017-01-14 18:04:55,1,8.39
5,14_1,2017-01-14 18:04:58,1,8.39
5,17_1,2017-01-14 18:06:30,1,7.52
5,16_1,2017-01-14 18:06:32,1,6.37
5,17_1,2017-01-14 18:06:51,1,7.52
5,16_1,2017-01-14 18:08:45,1,6.37
5,16_1,2017-01-14 18:09:45,1,6.37
5,16_1,2017-01-14 18:12:26,1,6.37
5,17_1,2017-01-14 18:16:49,1,7.52
5,17_1,2017-01-14 18:19:29,1,7.52
5,16_1,2017-01-14 18:20:07,1,6.37
5,16_1,2017-01-14 18:20:25,1,6.37
5,14_1,2017-01-14 18:21:15,1,8.39
5,14_1,2017-01-14 18:21:41,1,8.39
5,16_1,2017-01-14 18:21:56,1,6.37
5,17_1,2017-01-14 18:24:18,1,7.52
5,14_1,2017-01-14 18:25:07,1,8.39
5,16_1,2017-01-14 18:25:20,1,6.37
5,17_1,2017-01-14 18:25:21,1,7.52
5,19_1,2017-01-14 18:25:51,1,9.62
5,14_1,2017-01-14 18:26:54,1,8.39
5,16_1,2017-01-14 18:28:52,1,6.37
5,16_1,2017-01-14 18:29:19,1,6.37
5,14_1,2017-01-14 18:34:52,1,8.39
5,16_1,2017-01-14 18:36:14,1,6.37
5,14_1,2017-01-14 18:37:29,1,8.39
5,16_1,2017-01-14 18:39:33,1,6.37
5,14_1,2017-01-14 18:40:18,1,8.39
5,14_1,2017-01-14 18:40:36,1,8.39
5,14_1,2017-01-14 18:42:46,1,8.39
5,19_1,2017-01-14 18:49:00,1,9.62
5,16_1,2017-01-14 18:49:51,1,6.37
5,19_1,2017-01-14 18:50:58,1,9.62
5,16_1,2017-01-14 18:51:42,1,6.37
5,14_1,2017-01-14 18:51:48,1,8.39
5,14_1,2017-01-14 18:52:58,1,8.39
5,16_1,2017-01-14 18:53:41,1,6.37
5,16_1,2017-01-14 18:53:51,1,6.37
5,16_1,2017-01-14 18:55:32,1,6.37
5,16_1,2017-01-14 18:59:05,1,6.37
5,16_1,2017-01-14 18:59:17,1,6.37
5,16_1,2017-01-14 19:00:29,1,6.37
5,19_1,2017-01-14 19:03:21,1,9.62
5,14_1,2017-01-14 19:03:44,1,8.39
5,14_1,2017-01-14 19:04:12,1,8.39
5,16_1,2017-01-14 19:07:03,1,6.37
5,14_1,2017-01-14 19:09:30,1,8.39
5,16_1,2017-01-14 19:11:52,1,6.37
5,16_1,2017-01-14 19:12:41,1,6.37
5,17_1,2017-01-14 19:13:58,1,7.52
5,14_1,2017-01-14 19:16:56,1,8.39
5,14_1,2017-01-14 19:18:31,1,8.39
5,16_1,2017-01-14 19:21:36,1,6.37
5,14_1,2017-01-14 19:23:07,1,8.39
5,16_1,2017-01-14 19:24:51,1,6.37
5,14_1,2017-01-14 19:27:03,1,8.39
5,17_1,2017-01-14 19:27:22,1,7.52
5,14_1,2017-01-14 19:28:05,1,8.39
5,16_1,2017-01-14 19:28:55,1,6.37
5,16_1,2017-01-14 19:29:33,1,6.37
5,16_1,2017-01-14 19:30:02,1,6.37
5,19_1,2017-01-14 19:30:08,1,9.62
5,16_1,2017-01-14 19:30:38,1,6.37
5,16_1,2017-01-14 19:32:07,1,6.37
5,14_1,2017-01-14 19:32:08,1,8.39
5,17_1,2017-01-14 19:32:30,1,7.52
5,19_1,2017-01-14 19:35:06,1,9.62
5,14_1,2017-01-14 19:36:39,1,8.39
