StoreID,ProductID,TransactionDateTime,Units,Price
3,16_1,2017-01-13 08:53:06,1,6.41
3,16_1,2017-01-13 08:59:09,1,6.41
3,16_1,2017-01-13 09:00:55,1,6.41
3,16_1,2017-01-13 09:02:26,1,6.41
3,16_1,2017-01-13 09:06:26,1,6.41
3,16_1,2017-01-13 09:06:32,1,6.41
3,16_1,2017-01-13 09:07:01,1,6.41
3,16_1,2017-01-13 09:07:06,1,6.41
3,16_1,2017-01-13 09:19:24,1,6.41
3,16_1,2017-01-13 09:23:17,1,6.41
3,16_1,2017-01-13 09:25:26,1,6.41
3,16_1,2017-01-13 09:25:49,1,6.41
3,16_1,2017-01-13 09:26:04,1,6.41
3,16_1,2017-01-13 09:28:21,1,6.41
3,16_1,2017-01-13 09:29:25,1,6.41
3,16_1,2017-01-13 09:32:04,1,6.41
3,16_1,2017-01-13 09:32:13,1,6.41
3,16_1,2017-01-13 09:32:27,1,6.41
3,16_1,2017-01-13 09:33:08,1,6.41
3,16_1,2017-01-13 09:36:21,1,6.41
3,16_1,2017-01-13 09:41:17,1,6.41
3,16_1,2017-01-13 09:42:09,1,6.41
3,16_1,2017-01-13 09:43:54,1,6.41
3,16_1,2017-01-13 09:45:07,1,6.41
3,16_1,2017-01-13 09:49:03,1,6.41
3,16_1,2017-01-13 09:49:25,1,6.41
3,16_1,2017-01-13 09:56:34,1,6.41
3,16_1,2017-01-13 10:00:27,1,6.41
3,16_1,2017-01-13 10:03:43,1,6.41
3,16_1,2017-01-13 10:05:36,1,6.41
3,16_1,2017-01-13 10:10:59,1,6.41
3,16_1,2017-01-13 10:11:32,1,6.41
3,16_1,2017-01-13 10:12:49,1,6.41
3,16_1,2017-01-13 10:17:18,1,6.41
3,16_1,2017-01-13 10:20:22,1,6.41
3,16_1,2017-01-13 10:26:36,1,6.41
3,16_1,2017-01-13 10:27:42,1,6.41
3,16_1,2017-01-13 10:27:57,1,6.41
3,16_1,2017-01-13 10:30:17,1,6.41
3,16_1,2017-01-13 10:32:10,1,6.41
3,16_1,2017-01-13 10:40:57,1,6.41
3,16_1,2017-01-13 10:45:08,1,6.41
3,16_1,2017-01-13 10:46:23,1,6.41
3,16_1,2017-01-13 10:48:36,1,6.41
3,16_1,2017-01-13 10:55:40,1,6.41
3,16_1,2017-01-13 10:56:48,1,6.41
3,16_1,2017-01-13 11:04:35,1,6.41
3,16_1,2017-01-13 11:04:50,1,6.41
3,16_1,2017-01-13 11:14:32,1,6.41
3,16_1,2017-01-13 11:19:04,1,6.41
3,16_1,2017-01-13 11:21:15,1,6.41
3,16_1,2017-01-13 11:21:21,1,6.41
3,16_1,2017-01-13 11:21:26,1,6.41
3,16_1,2017-01-13 11:23:50,1,6.41
3,16_1,2017-01-13 11:25:48,1,6.41
3,16_1,2017-01-13 11:27:15,1,6.41
3,16_1,2017-01-13 11:30:31,1,6.41
3,16_1,2017-01-13 11:32:25,1,6.41
3,16_1,2017-01-13 11:34:24,1,6.41
3,16_1,2017-01-13 11:34:55,1,6.41
3,16_1,2017-01-13 11:34:57,1,6.41
3,16_1,2017-01-13 11:37:55,1,6.41
3,16_1,2017-01-13 11:45:12,1,6.41
3,16_1,2017-01-13 11:45:40,1,6.41
3,16_1,2017-01-13 11:56:53,1,6.41
3,16_1,2017-01-13 11:58:50,1,6.41
3,16_1,2017-01-13 12:08:15,1,6.41
3,16_1,2017-01-13 12:11:47,1,6.41
3,16_1,2017-01-13 12:14:36,1,6.41
3,16_1,2017-01-13 12:17:53,1,6.41
3,16_1,2017-01-13 12:23:00,1,6.41
3,16_1,2017-01-13 12:23:49,1,6.41
3,16_1,2017-01-13 12:24:35,1,6.41
3,16_1,2017-01-13 12:28:55,1,6.41
3,16_1,2017-01-13 12:29:03,1,6.41
3,16_1,2017-01-13 12:29:17,1,6.41
3,16_1,2017-01-13 12:37:16,1,6.41
3,16_1,2017-01-13 12:42:30,1,6.41
3,16_1,2017-01-13 12:46:22,1,6.41
3,16_1,2017-01-13 12:49:23,1,6.41
3,16_1,2017-01-13 12:50:09,1,6.41
3,16_1,2017-01-13 12:52:32,1,6.41
3,16_1,2017-01-13 12:54:28,1,6.41
3,16_1,2017-01-13 13:06:25,1,6.41
3,16_1,2017-01-13 13:06:30,1,6.41
3,16_1,2017-01-13 13:18:31,1,6.41
3,16_1,2017-01-13 13:21:38,1,6.41
3,16_1,2017-01-13 13:33:31,1,6.41
3,16_1,2017-01-13 13:33:38,1,6.41
3,16_1,2017-01-13 13:37:07,1,6.41
3,16_1,2017-01-13 13:38:04,1,6.41
3,16_1,2017-01-13 13:39:03,1,6.41
3,16_1,2017-01-13 13:40:19,1,6.41
3,16_1,2017-01-13 13:43:26,1,6.41
3,16_1,2017-01-13 13:48:13,1,6.41
3,16_1,2017-01-13 13:56:26,1,6.41
3,16_1,2017-01-13 13:59:32,1,6.41
3,16_1,2017-01-13 14:05:06,1,6.41
3,16_1,2017-01-13 14:06:39,1,6.41
3,16_1,2017-01-13 14:11:35,1,6.41
3,16_1,2017-01-13 14:14:10,1,6.41
3,16_1,2017-01-13 14:16:39,1,6.41
3,16_1,2017-01-13 14:17:54,1,6.41
3,16_1,2017-01-13 14:18:51,1,6.41
3,16_1,2017-01-13 14:19:47,1,6.41
3,16_1,2017-01-13 14:19:47,1,6.41
3,16_1,2017-01-13 14:21:27,1,6.41
3,16_1,2017-01-13 14:21:56,1,6.41
3,16_1,2017-01-13 14:23:00,1,6.41
3,16_1,2017-01-13 14:24:44,1,6.41
3,16_1,2017-01-13 14:25:32,1,6.41
3,16_1,2017-01-13 14:27:45,1,6.41
3,16_1,2017-01-13 14:29:38,1,6.41
3,16_1,2017-01-13 14:29:54,1,6.41
3,16_1,2017-01-13 14:41:59,1,6.41
3,16_1,2017-01-13 14:44:59,1,6.41
3,16_1,2017-01-13 14:45:00,1,6.41
3,16_1,2017-01-13 14:45:53,1,6.41
3,16_1,2017-01-13 14:46:18,1,6.41
3,16_1,2017-01-13 14:50:59,1,6.41
3,16_1,2017-01-13 14:54:14,1,6.41
3,16_1,2017-01-13 14:56:51,1,6.41
3,16_1,2017-01-13 14:59:12,1,6.41
3,16_1,2017-01-13 15:01:28,1,6.41
3,16_1,2017-01-13 15:07:22,1,6.41
3,16_1,2017-01-13 15:09:49,1,6.41
3,16_1,2017-01-13 15:10:59,1,6.41
3,16_1,2017-01-13 15:12:00,1,6.41
3,16_1,2017-01-13 15:17:52,1,6.41
3,16_1,2017-01-13 15:19:03,1,6.41
3,16_1,2017-01-13 15:24:24,1,6.41
3,16_1,2017-01-13 15:26:09,1,6.41
3,16_1,2017-01-13 15:29:28,1,6.41
3,16_1,2017-01-13 15:39:45,1,6.41
3,16_1,2017-01-13 15:40:28,1,6.41
3,16_1,2017-01-13 15:46:41,1,6.41
3,16_1,2017-01-13 15:47:25,1,6.41
3,16_1,2017-01-13 15:48:56,1,6.41
3,16_1,2017-01-13 15:49:25,1,6.41
3,16_1,2017-01-13 15:51:38,1,6.41
3,16_1,2017-01-13 15:58:09,1,6.41
3,16_1,2017-01-13 15:59:19,1,6.41
3,16_1,2017-01-13 16:08:35,1,6.41
3,16_1,2017-01-13 16:12:57,1,6.41
3,16_1,2017-01-13 16:17:42,1,6.41
3,16_1,2017-01-13 16:20:25,1,6.41
3,16_1,2017-01-13 16:26:35,1,6.41
3,16_1,2017-01-13 16:26:56,1,6.41
3,16_1,2017-01-13 16:29:47,1,6.41
3,16_1,2017-01-13 16:30:05,1,6.41
3,16_1,2017-01-13 16:30:29,1,6.41
3,16_1,2017-01-13 16:30:58,1,6.41
3,16_1,2017-01-13 16:35:06,1,6.41
3,16_1,2017-01-13 16:37:46,1,6.41
3,16_1,2017-01-13 16:41:21,1,6.41
3,16_1,2017-01-13 16:42:01,1,6.41
3,16_1,2017-01-13 16:42:47,1,6.41
3,16_1,2017-01-13 16:51:00,1,6.41
3,16_1,2017-01-13 16:57:09,1,6.41
3,16_1,2017-01-13 16:58:14,1,6.41
3,16_1,2017-01-13 16:59:23,1,6.41
3,16_1,2017-01-13 16:59:41,1,6.41
3,16_1,2017-01-13 17:01:52,1,6.41
3,16_1,2017-01-13 17:03:03,1,6.41
3,16_1,2017-01-13 17:03:19,1,6.41
3,16_1,2017-01-13 17:09:22,1,6.41
3,16_1,2017-01-13 17:10:30,1,6.41
3,16_1,2017-01-13 17:16:15,1,6.41
3,16_1,2017-01-13 17:21:47,1,6.41
3,16_1,2017-01-13 17:23:23,1,6.41
3,16_1,2017-01-13 17:23:25,1,6.41
3,16_1,2017-01-13 17:27:55,1,6.41
3,16_1,2017-01-13 17:28:39,1,6.41
3,16_1,2017-01-13 17:32:18,1,6.41
3,16_1,2017-01-13 17:35:49,1,6.41
3,16_1,2017-01-13 17:38:07,1,6.41
3,16_1,2017-01-13 17:38:10,1,6.41
3,16_1,2017-01-13 17:42:33,1,6.41
3,16_1,2017-01-13 17:42:40,1,6.41
3,16_1,2017-01-13 17:43:43,1,6.41
3,16_1,2017-01-13 17:45:33,1,6.41
3,16_1,2017-01-13 17:47:06,1,6.41
3,16_1,2017-01-13 17:48:47,1,6.41
3,16_1,2017-01-13 17:48:50,1,6.41
3,16_1,2017-01-13 17:51:45,1,6.41
3,16_1,2017-01-13 17:52:41,1,6.41
3,16_1,2017-01-13 17:53:01,1,6.41
3,16_1,2017-01-13 17:58:12,1,6.41
3,16_1,2017-01-13 18:00:50,1,6.41
3,16_1,2017-01-13 18:04:48,1,6.41
3,16_1,2017-01-13 18:07:13,1,6.41
3,16_1,2017-01-13 18:11:59,1,6.41
3,16_1,2017-01-13 18:13:20,1,6.41
3,16_1,2017-01-13 18:17:09,1,6.41
3,16_1,2017-01-13 18:18:09,1,6.41
3,16_1,2017-01-13 18:20:16,1,6.41
3,16_1,2017-01-13 18:21:02,1,6.41
3,16_1,2017-01-13 18:25:21,1,6.41
3,16_1,2017-01-13 18:29:14,1,6.41
3,16_1,2017-01-13 18:32:08,1,6.41
3,16_1,2017-01-13 18:32:24,1,6.41
3,16_1,2017-01-13 18:33:59,1,6.41
3,16_1,2017-01-13 18:37:19,1,6.41
3,16_1,2017-01-13 18:38:19,1,6.41
3,16_1,2017-01-13 18:39:51,1,6.41
3,16_1,2017-01-13 18:40:31,1,6.41
3,16_1,2017-01-13 18:41:07,1,6.41
3,16_1,2017-01-13 18:47:20,1,6.41
3,16_1,2017-01-13 18:49:52,1,6.41
3,16_1,2017-01-13 18:50:31,1,6.41
3,16_1,2017-01-13 18:51:46,1,6.41
3,16_1,2017-01-13 18:52:20,1,6.41
3,16_1,2017-01-13 18:52:34,1,6.41
3,16_1,2017-01-13 18:56:17,1,6.41
3,16_1,2017-01-13 18:57:05,1,6.41
3,16_1,2017-01-13 19:00:41,1,6.41
3,16_1,2017-01-13 19:02:05,1,6.41
3,16_1,2017-01-13 19:02:18,1,6.41
3,16_1,2017-01-13 19:02:49,1,6.41
3,16_1,2017-01-13 19:07:53,1,6.41
3,16_1,2017-01-13 19:11:11,1,6.41
3,16_1,2017-01-13 19:11:18,1,6.41
3,16_1,2017-01-13 19:12:06,1,6.41
3,16_1,2017-01-13 19:15:16,1,6.41
3,16_1,2017-01-13 19:20:15,1,6.41
3,16_1,2017-01-13 19:21:39,1,6.41
3,16_1,2017-01-13 19:21:54,1,6.41
3,16_1,2017-01-13 19:23:13,1,6.41
3,16_1,2017-01-13 19:24:20,1,6.41
3,16_1,2017-01-13 19:27:16,1,6.41
3,16_1,2017-01-13 19:28:57,1,6.41
3,16_1,2017-01-13 19:31:39,1,6.41
3,16_1,2017-01-13 19:38:16,1,6.41
3,16_1,2017-01-13 19:43:24,1,6.41
3,16_1,2017-01-13 19:44:55,1,6.41
3,16_1,2017-01-13 19:49:05,1,6.41
3,16_1,2017-01-13 19:52:19,1,6.41
3,16_1,2017-01-13 19:56:30,1,6.41
3,16_1,2017-01-13 19:56:43,1,6.41
3,16_1,2017-01-13 19:58:30,1,6.41
3,16_1,2017-01-13 19:58:30,1,6.41
3,16_1,2017-01-13 19:58:52,1,6.41
3,16_1,2017-01-13 20:04:08,1,6.41
3,16_1,2017-01-13 20:05:08,1,6.41
3,16_1,2017-01-13 20:20:05,1,6.41
3,16_1,2017-01-13 20:20:46,1,6.41
3,16_1,2017-01-13 20:28:54,1,6.41
3,16_1,2017-01-13 20:31:24,1,6.41
3,16_1,2017-01-13 20:38:09,1,6.41
3,16_1,2017-01-13 20:38:30,1,6.41
3,16_1,2017-01-13 20:39:59,1,6.41
3,16_1,2017-01-13 20:42:05,1,6.41
3,16_1,2017-01-13 20:46:36,1,6.41
3,16_1,2017-01-13 20:49:47,1,6.41
3,16_1,2017-01-13 20:50:22,1,6.41
3,16_1,2017-01-13 20:50:52,1,6.41
3,16_1,2017-01-13 20:51:33,1,6.41
