StoreID,ProductID,TransactionDateTime,Units,Price
4,9_1,2017-01-05 07:05:55,1,5.36
4,16_1,2017-01-05 07:05:56,1,2.74
4,3_1,2017-01-05 07:06:32,1,13.42
4,14_1,2017-01-05 07:06:43,1,4.16
4,14_1,2017-01-05 07:06:43,1,4.16
4,14_1,2017-01-05 07:06:44,1,4.16
4,5_1,2017-01-05 07:06:53,1,2.9
4,16_1,2017-01-05 07:06:53,1,2.74
4,14_1,2017-01-05 07:06:58,1,4.16
4,14_1,2017-01-05 07:06:59,1,4.16
4,9_1,2017-01-05 07:07:00,1,5.36
4,5_1,2017-01-05 07:07:01,1,2.9
4,16_1,2017-01-05 07:07:19,1,2.74
4,5_1,2017-01-05 07:07:20,1,2.9
4,9_1,2017-01-05 07:07:27,1,5.36
4,9_1,2017-01-05 07:07:41,1,5.36
4,12_1,2017-01-05 07:08:07,1,16.84
4,9_1,2017-01-05 07:08:09,1,5.36
4,11_1,2017-01-05 07:08:14,1,13.46
4,20_1,2017-01-05 07:08:15,1,7.05
4,9_1,2017-01-05 07:08:19,1,5.36
4,14_1,2017-01-05 07:08:21,1,4.16
4,14_1,2017-01-05 07:08:37,1,4.16
4,5_1,2017-01-05 07:08:39,1,2.9
4,19_1,2017-01-05 07:08:40,1,8.05
4,14_1,2017-01-05 07:08:40,1,4.16
4,9_1,2017-01-05 07:09:03,1,5.36
4,14_1,2017-01-05 07:09:13,1,4.16
4,16_1,2017-01-05 07:09:15,1,2.74
4,14_1,2017-01-05 07:09:22,1,4.16
4,5_1,2017-01-05 07:09:33,1,2.9
4,5_1,2017-01-05 07:09:38,1,2.9
4,14_1,2017-01-05 07:10:05,1,4.16
4,5_1,2017-01-05 07:10:16,1,2.9
4,5_1,2017-01-05 07:10:50,1,2.9
4,5_1,2017-01-05 07:10:55,1,2.9
4,11_1,2017-01-05 07:10:59,1,13.46
4,9_1,2017-01-05 07:11:05,1,5.36
4,16_1,2017-01-05 07:11:20,1,2.74
4,11_1,2017-01-05 07:11:25,1,13.46
4,5_1,2017-01-05 07:11:35,1,2.9
4,5_1,2017-01-05 07:12:11,1,2.9
4,5_1,2017-01-05 07:12:11,1,2.9
4,16_1,2017-01-05 07:12:43,1,2.74
4,14_1,2017-01-05 07:13:01,1,4.16
4,14_1,2017-01-05 07:13:02,1,4.16
4,14_1,2017-01-05 07:13:19,1,4.16
4,5_1,2017-01-05 07:13:28,1,2.9
4,15_1,2017-01-05 07:13:33,1,20.16
4,12_1,2017-01-05 07:13:35,1,16.84
4,16_1,2017-01-05 07:13:42,1,2.74
4,14_1,2017-01-05 07:14:14,1,4.16
4,9_1,2017-01-05 07:14:17,1,5.36
4,14_1,2017-01-05 07:14:25,1,4.16
4,16_1,2017-01-05 07:14:32,1,2.74
4,16_1,2017-01-05 07:14:48,1,2.74
4,8_1,2017-01-05 07:14:55,1,25.05
4,13_1,2017-01-05 07:14:57,1,14.86
4,9_1,2017-01-05 07:14:58,1,5.36
4,9_1,2017-01-05 07:15:01,1,5.36
4,5_1,2017-01-05 07:15:12,1,2.9
4,5_1,2017-01-05 07:15:13,1,2.9
4,5_1,2017-01-05 07:15:17,1,2.9
4,20_1,2017-01-05 07:15:19,1,7.05
4,16_1,2017-01-05 07:15:27,1,2.74
4,7_1,2017-01-05 07:15:32,1,18.99
4,16_1,2017-01-05 07:15:44,1,2.74
4,16_1,2017-01-05 07:15:46,1,2.74
4,12_1,2017-01-05 07:16:04,1,16.84
4,16_1,2017-01-05 07:16:16,1,2.74
4,16_1,2017-01-05 07:16:18,1,2.74
4,5_1,2017-01-05 07:16:21,1,2.9
4,2_1,2017-01-05 07:16:23,1,21.46
4,16_1,2017-01-05 07:16:28,1,2.74
4,5_1,2017-01-05 07:16:29,1,2.9
4,14_1,2017-01-05 07:16:35,1,4.16
4,9_1,2017-01-05 07:16:42,1,5.36
4,5_1,2017-01-05 07:16:50,1,2.9
4,2_1,2017-01-05 07:16:56,1,21.46
4,5_1,2017-01-05 07:17:02,1,2.9
4,9_1,2017-01-05 07:17:06,1,5.36
4,5_1,2017-01-05 07:17:17,1,2.9
4,14_1,2017-01-05 07:17:21,1,4.16
4,11_1,2017-01-05 07:17:22,1,13.46
4,9_1,2017-01-05 07:17:24,1,5.36
4,12_1,2017-01-05 07:17:46,1,16.84
4,5_1,2017-01-05 07:17:48,1,2.9
4,14_1,2017-01-05 07:17:53,1,4.16
4,5_1,2017-01-05 07:18:01,1,2.9
4,13_1,2017-01-05 07:18:01,1,14.86
4,9_1,2017-01-05 07:18:06,1,5.36
4,10_1,2017-01-05 07:18:14,1,10.49
4,11_1,2017-01-05 07:18:23,1,13.46
4,9_1,2017-01-05 07:18:29,1,5.36
4,5_1,2017-01-05 07:18:36,1,2.9
4,14_1,2017-01-05 07:18:41,1,4.16
4,16_1,2017-01-05 07:18:50,1,2.74
4,16_1,2017-01-05 07:19:04,1,2.74
4,5_1,2017-01-05 07:19:04,1,2.9
4,4_1,2017-01-05 07:19:18,1,18.53
4,15_1,2017-01-05 07:19:28,1,20.16
4,14_1,2017-01-05 07:19:47,1,4.16
4,14_1,2017-01-05 07:20:01,1,4.16
4,14_1,2017-01-05 07:20:13,1,4.16
4,5_1,2017-01-05 07:20:28,1,2.9
4,9_1,2017-01-05 07:20:36,1,5.36
4,10_1,2017-01-05 07:20:47,1,10.49
4,14_1,2017-01-05 07:20:50,1,4.16
4,14_1,2017-01-05 07:21:01,1,4.16
4,9_1,2017-01-05 07:21:01,1,5.36
4,10_1,2017-01-05 07:21:04,1,10.49
4,5_1,2017-01-05 07:21:08,1,2.9
4,10_1,2017-01-05 07:21:11,1,10.49
4,5_1,2017-01-05 07:21:19,1,2.9
4,14_1,2017-01-05 07:21:24,1,4.16
4,5_1,2017-01-05 07:21:46,1,2.9
4,5_1,2017-01-05 07:21:59,1,2.9
4,16_1,2017-01-05 07:22:10,1,2.74
4,11_1,2017-01-05 07:22:23,1,13.46
4,9_1,2017-01-05 07:22:33,1,5.36
4,18_1,2017-01-05 07:22:36,1,18.28
4,2_1,2017-01-05 07:22:38,1,21.46
4,16_1,2017-01-05 07:22:40,1,2.74
4,16_1,2017-01-05 07:22:43,1,2.74
4,9_1,2017-01-05 07:22:46,1,5.36
4,16_1,2017-01-05 07:22:57,1,2.74
4,14_1,2017-01-05 07:23:16,1,4.16
4,10_1,2017-01-05 07:23:17,1,10.49
4,14_1,2017-01-05 07:23:28,1,4.16
4,9_1,2017-01-05 07:23:34,1,5.36
4,1_1,2017-01-05 07:23:35,1,15.58
4,16_1,2017-01-05 07:23:48,1,2.74
4,9_1,2017-01-05 07:24:14,1,5.36
4,16_1,2017-01-05 07:24:24,1,2.74
4,5_1,2017-01-05 07:24:33,1,2.9
4,14_1,2017-01-05 07:24:35,1,4.16
4,9_1,2017-01-05 07:24:37,1,5.36
4,5_1,2017-01-05 07:24:53,1,2.9
4,20_1,2017-01-05 07:24:57,1,7.05
4,9_1,2017-01-05 07:25:06,1,5.36
4,16_1,2017-01-05 07:25:09,1,2.74
4,16_1,2017-01-05 07:25:10,1,2.74
4,11_1,2017-01-05 07:25:37,1,13.46
4,16_1,2017-01-05 07:25:40,1,2.74
4,12_1,2017-01-05 07:26:04,1,16.84
4,5_1,2017-01-05 07:26:08,1,2.9
4,9_1,2017-01-05 07:26:09,1,5.36
4,16_1,2017-01-05 07:26:12,1,2.74
4,5_1,2017-01-05 07:26:24,1,2.9
4,5_1,2017-01-05 07:26:26,1,2.9
4,5_1,2017-01-05 07:26:34,1,2.9
4,9_1,2017-01-05 07:26:49,1,5.36
4,5_1,2017-01-05 07:27:01,1,2.9
4,4_1,2017-01-05 07:27:03,1,18.53
4,9_1,2017-01-05 07:27:30,1,5.36
4,14_1,2017-01-05 07:27:59,1,4.16
4,5_1,2017-01-05 07:28:01,1,2.9
4,5_1,2017-01-05 07:28:04,1,2.9
4,17_1,2017-01-05 07:28:07,1,12.43
4,16_1,2017-01-05 07:28:08,1,2.74
4,10_1,2017-01-05 07:28:09,1,10.49
4,1_1,2017-01-05 07:28:11,1,15.58
4,5_1,2017-01-05 07:28:11,1,2.9
4,9_1,2017-01-05 07:28:19,1,5.36
4,5_1,2017-01-05 07:28:22,1,2.9
4,14_1,2017-01-05 07:28:32,1,4.16
4,5_1,2017-01-05 07:28:38,1,2.9
4,5_1,2017-01-05 07:28:57,1,2.9
4,5_1,2017-01-05 07:29:02,1,2.9
4,5_1,2017-01-05 07:29:20,1,2.9
4,3_1,2017-01-05 07:29:24,1,13.42
4,5_1,2017-01-05 07:29:30,1,2.9
4,9_1,2017-01-05 07:29:41,1,5.36
4,16_1,2017-01-05 07:29:46,1,2.74
4,5_1,2017-01-05 07:29:52,1,2.9
4,9_1,2017-01-05 07:29:52,1,5.36
4,11_1,2017-01-05 07:30:02,1,13.46
4,14_1,2017-01-05 07:30:27,1,4.16
4,5_1,2017-01-05 07:30:31,1,2.9
4,14_1,2017-01-05 07:30:34,1,4.16
4,19_1,2017-01-05 07:30:38,1,8.05
4,12_1,2017-01-05 07:30:42,1,16.84
4,1_1,2017-01-05 07:30:45,1,15.58
4,14_1,2017-01-05 07:30:56,1,4.16
4,5_1,2017-01-05 07:31:09,1,2.9
4,13_1,2017-01-05 07:31:13,1,14.86
4,14_1,2017-01-05 07:31:30,1,4.16
4,5_1,2017-01-05 07:31:35,1,2.9
4,5_1,2017-01-05 07:31:42,1,2.9
4,16_1,2017-01-05 07:31:47,1,2.74
4,10_1,2017-01-05 07:31:49,1,10.49
4,14_1,2017-01-05 07:31:51,1,4.16
4,1_1,2017-01-05 07:31:51,1,15.58
4,10_1,2017-01-05 07:31:54,1,10.49
4,5_1,2017-01-05 07:32:23,1,2.9
4,5_1,2017-01-05 07:32:32,1,2.9
4,14_1,2017-01-05 07:32:41,1,4.16
4,5_1,2017-01-05 07:32:55,1,2.9
4,9_1,2017-01-05 07:33:03,1,5.36
4,5_1,2017-01-05 07:33:03,1,2.9
4,9_1,2017-01-05 07:33:26,1,5.36
4,16_1,2017-01-05 07:33:40,1,2.74
4,16_1,2017-01-05 07:33:47,1,2.74
4,5_1,2017-01-05 07:33:52,1,2.9
4,10_1,2017-01-05 07:33:59,1,10.49
4,16_1,2017-01-05 07:34:07,1,2.74
4,12_1,2017-01-05 07:34:22,1,16.84
4,11_1,2017-01-05 07:34:29,1,13.46
4,9_1,2017-01-05 07:34:31,1,5.36
4,16_1,2017-01-05 07:34:38,1,2.74
4,16_1,2017-01-05 07:34:39,1,2.74
4,14_1,2017-01-05 07:34:42,1,4.16
4,9_1,2017-01-05 07:34:43,1,5.36
4,5_1,2017-01-05 07:34:51,1,2.9
4,16_1,2017-01-05 07:35:26,1,2.74
4,14_1,2017-01-05 07:35:32,1,4.16
4,5_1,2017-01-05 07:35:44,1,2.9
4,18_1,2017-01-05 07:35:51,1,18.28
4,5_1,2017-01-05 07:36:10,1,2.9
4,11_1,2017-01-05 07:36:15,1,13.46
4,10_1,2017-01-05 07:36:24,1,10.49
4,14_1,2017-01-05 07:36:42,1,4.16
4,16_1,2017-01-05 07:36:43,1,2.74
4,1_1,2017-01-05 07:36:43,1,15.58
4,14_1,2017-01-05 07:36:47,1,4.16
4,5_1,2017-01-05 07:37:01,1,2.9
4,9_1,2017-01-05 07:37:03,1,5.36
4,16_1,2017-01-05 07:37:04,1,2.74
4,5_1,2017-01-05 07:37:07,1,2.9
4,10_1,2017-01-05 07:37:35,1,10.49
4,5_1,2017-01-05 07:37:47,1,2.9
4,16_1,2017-01-05 07:37:55,1,2.74
4,16_1,2017-01-05 07:38:10,1,2.74
4,5_1,2017-01-05 07:38:13,1,2.9
4,9_1,2017-01-05 07:38:15,1,5.36
4,5_1,2017-01-05 07:38:29,1,2.9
4,5_1,2017-01-05 07:38:32,1,2.9
4,14_1,2017-01-05 07:38:53,1,4.16
4,16_1,2017-01-05 07:39:00,1,2.74
4,9_1,2017-01-05 07:39:06,1,5.36
4,5_1,2017-01-05 07:39:07,1,2.9
4,9_1,2017-01-05 07:39:10,1,5.36
4,14_1,2017-01-05 07:39:24,1,4.16
4,1_1,2017-01-05 07:39:34,1,15.58
4,11_1,2017-01-05 07:39:45,1,13.46
4,14_1,2017-01-05 07:40:03,1,4.16
4,9_1,2017-01-05 07:40:03,1,5.36
4,5_1,2017-01-05 07:40:22,1,2.9
4,5_1,2017-01-05 07:40:29,1,2.9
4,9_1,2017-01-05 07:40:45,1,5.36
4,9_1,2017-01-05 07:40:56,1,5.36
4,5_1,2017-01-05 07:41:03,1,2.9
4,16_1,2017-01-05 07:41:19,1,2.74
4,14_1,2017-01-05 07:41:23,1,4.16
4,9_1,2017-01-05 07:41:52,1,5.36
4,16_1,2017-01-05 07:41:59,1,2.74
4,9_1,2017-01-05 07:42:10,1,5.36
4,14_1,2017-01-05 07:42:33,1,4.16
4,5_1,2017-01-05 07:42:39,1,2.9
4,14_1,2017-01-05 07:42:43,1,4.16
4,9_1,2017-01-05 07:42:44,1,5.36
4,19_1,2017-01-05 07:42:47,1,8.05
4,9_1,2017-01-05 07:42:50,1,5.36
4,20_1,2017-01-05 07:43:22,1,7.05
4,5_1,2017-01-05 07:43:27,1,2.9
4,5_1,2017-01-05 07:43:28,1,2.9
4,5_1,2017-01-05 07:43:29,1,2.9
4,10_1,2017-01-05 07:43:32,1,10.49
4,9_1,2017-01-05 07:43:46,1,5.36
4,13_1,2017-01-05 07:43:49,1,14.86
4,5_1,2017-01-05 07:43:58,1,2.9
4,16_1,2017-01-05 07:44:00,1,2.74
4,5_1,2017-01-05 07:44:22,1,2.9
4,5_1,2017-01-05 07:44:33,1,2.9
4,5_1,2017-01-05 07:44:35,1,2.9
4,5_1,2017-01-05 07:44:39,1,2.9
4,14_1,2017-01-05 07:44:43,1,4.16
4,9_1,2017-01-05 07:44:57,1,5.36
4,5_1,2017-01-05 07:45:01,1,2.9
4,9_1,2017-01-05 07:45:02,1,5.36
4,16_1,2017-01-05 07:45:07,1,2.74
4,10_1,2017-01-05 07:45:08,1,10.49
4,5_1,2017-01-05 07:45:09,1,2.9
4,9_1,2017-01-05 07:45:12,1,5.36
4,13_1,2017-01-05 07:45:21,1,14.86
4,5_1,2017-01-05 07:45:22,1,2.9
4,9_1,2017-01-05 07:45:42,1,5.36
4,5_1,2017-01-05 07:46:02,1,2.9
4,7_1,2017-01-05 07:46:08,1,18.99
4,16_1,2017-01-05 07:46:12,1,2.74
4,5_1,2017-01-05 07:46:29,1,2.9
4,13_1,2017-01-05 07:46:32,1,14.86
4,15_1,2017-01-05 07:46:38,1,20.16
4,16_1,2017-01-05 07:46:39,1,2.74
4,1_1,2017-01-05 07:47:18,1,15.58
4,9_1,2017-01-05 07:47:22,1,5.36
4,9_1,2017-01-05 07:47:23,1,5.36
4,5_1,2017-01-05 07:47:31,1,2.9
4,14_1,2017-01-05 07:47:39,1,4.16
4,5_1,2017-01-05 07:47:41,1,2.9
4,8_1,2017-01-05 07:47:50,1,25.05
4,9_1,2017-01-05 07:47:57,1,5.36
4,9_1,2017-01-05 07:47:59,1,5.36
4,5_1,2017-01-05 07:48:25,1,2.9
4,16_1,2017-01-05 07:48:32,1,2.74
4,17_1,2017-01-05 07:48:46,1,12.43
4,5_1,2017-01-05 07:48:54,1,2.9
4,9_1,2017-01-05 07:49:01,1,5.36
4,9_1,2017-01-05 07:49:04,1,5.36
4,5_1,2017-01-05 07:49:04,1,2.9
4,14_1,2017-01-05 07:49:18,1,4.16
4,14_1,2017-01-05 07:49:25,1,4.16
4,14_1,2017-01-05 07:49:39,1,4.16
4,14_1,2017-01-05 07:49:59,1,4.16
4,9_1,2017-01-05 07:50:08,1,5.36
4,5_1,2017-01-05 07:50:14,1,2.9
4,14_1,2017-01-05 07:50:14,1,4.16
4,5_1,2017-01-05 07:50:30,1,2.9
4,5_1,2017-01-05 07:50:32,1,2.9
4,5_1,2017-01-05 07:50:33,1,2.9
4,14_1,2017-01-05 07:50:34,1,4.16
4,16_1,2017-01-05 07:50:47,1,2.74
4,4_1,2017-01-05 07:50:48,1,18.53
4,9_1,2017-01-05 07:50:59,1,5.36
4,5_1,2017-01-05 07:51:06,1,2.9
4,14_1,2017-01-05 07:51:09,1,4.16
4,14_1,2017-01-05 07:51:16,1,4.16
4,5_1,2017-01-05 07:51:30,1,2.9
4,9_1,2017-01-05 07:51:38,1,5.36
4,16_1,2017-01-05 07:52:03,1,2.74
4,5_1,2017-01-05 07:52:07,1,2.9
4,14_1,2017-01-05 07:52:22,1,4.16
4,5_1,2017-01-05 07:52:28,1,2.9
4,2_1,2017-01-05 07:52:29,1,21.46
4,14_1,2017-01-05 07:52:41,1,4.16
4,16_1,2017-01-05 07:52:42,1,2.74
4,9_1,2017-01-05 07:53:08,1,5.36
4,5_1,2017-01-05 07:53:23,1,2.9
4,9_1,2017-01-05 07:53:30,1,5.36
4,16_1,2017-01-05 07:53:47,1,2.74
4,9_1,2017-01-05 07:53:47,1,5.36
4,5_1,2017-01-05 07:54:06,1,2.9
4,14_1,2017-01-05 07:54:19,1,4.16
4,5_1,2017-01-05 07:54:32,1,2.9
4,13_1,2017-01-05 07:54:47,1,14.86
4,5_1,2017-01-05 07:54:58,1,2.9
4,14_1,2017-01-05 07:55:21,1,4.16
4,9_1,2017-01-05 07:55:52,1,5.36
4,5_1,2017-01-05 07:56:14,1,2.9
4,9_1,2017-01-05 07:56:18,1,5.36
4,11_1,2017-01-05 07:56:32,1,13.46
4,14_1,2017-01-05 07:56:59,1,4.16
4,16_1,2017-01-05 07:57:18,1,2.74
4,3_1,2017-01-05 07:57:23,1,13.42
4,5_1,2017-01-05 07:57:33,1,2.9
4,5_1,2017-01-05 07:57:37,1,2.9
4,16_1,2017-01-05 07:57:40,1,2.74
4,5_1,2017-01-05 07:57:40,1,2.9
4,13_1,2017-01-05 07:57:54,1,14.86
4,4_1,2017-01-05 07:57:55,1,18.53
4,16_1,2017-01-05 07:58:01,1,2.74
4,5_1,2017-01-05 07:58:08,1,2.9
4,5_1,2017-01-05 07:58:09,1,2.9
4,16_1,2017-01-05 07:58:14,1,2.74
4,14_1,2017-01-05 07:58:32,1,4.16
4,16_1,2017-01-05 07:59:05,1,2.74
4,9_1,2017-01-05 07:59:32,1,5.36
4,5_1,2017-01-05 07:59:39,1,2.9
4,5_1,2017-01-05 07:59:39,1,2.9
4,9_1,2017-01-05 07:59:42,1,5.36
4,5_1,2017-01-05 08:00:09,1,2.9
4,12_1,2017-01-05 08:00:13,1,16.84
4,9_1,2017-01-05 08:00:19,1,5.36
4,9_1,2017-01-05 08:00:23,1,5.36
4,5_1,2017-01-05 08:00:29,1,2.9
4,5_1,2017-01-05 08:00:34,1,2.9
4,5_1,2017-01-05 08:00:40,1,2.9
4,9_1,2017-01-05 08:00:48,1,5.36
4,9_1,2017-01-05 08:00:56,1,5.36
4,5_1,2017-01-05 08:00:56,1,2.9
4,5_1,2017-01-05 08:01:01,1,2.9
4,5_1,2017-01-05 08:01:05,1,2.9
4,5_1,2017-01-05 08:01:09,1,2.9
4,16_1,2017-01-05 08:01:12,1,2.74
4,14_1,2017-01-05 08:01:14,1,4.16
4,11_1,2017-01-05 08:01:16,1,13.46
4,20_1,2017-01-05 08:01:24,1,7.05
4,16_1,2017-01-05 08:01:28,1,2.74
4,13_1,2017-01-05 08:01:30,1,14.86
4,16_1,2017-01-05 08:01:37,1,2.74
4,5_1,2017-01-05 08:01:39,1,2.9
4,14_1,2017-01-05 08:01:39,1,4.16
4,5_1,2017-01-05 08:01:40,1,2.9
4,5_1,2017-01-05 08:02:11,1,2.9
4,5_1,2017-01-05 08:02:14,1,2.9
4,20_1,2017-01-05 08:02:19,1,7.05
4,5_1,2017-01-05 08:02:35,1,2.9
4,14_1,2017-01-05 08:03:06,1,4.16
4,14_1,2017-01-05 08:03:08,1,4.16
4,14_1,2017-01-05 08:03:19,1,4.16
4,9_1,2017-01-05 08:03:36,1,5.36
4,5_1,2017-01-05 08:03:42,1,2.9
4,14_1,2017-01-05 08:03:51,1,4.16
4,5_1,2017-01-05 08:03:55,1,2.9
4,5_1,2017-01-05 08:03:55,1,2.9
4,9_1,2017-01-05 08:03:58,1,5.36
4,9_1,2017-01-05 08:04:18,1,5.36
4,16_1,2017-01-05 08:04:20,1,2.74
4,5_1,2017-01-05 08:04:26,1,2.9
4,4_1,2017-01-05 08:04:28,1,18.53
4,9_1,2017-01-05 08:04:31,1,5.36
4,20_1,2017-01-05 08:04:42,1,7.05
4,16_1,2017-01-05 08:04:43,1,2.74
4,16_1,2017-01-05 08:04:49,1,2.74
4,14_1,2017-01-05 08:04:49,1,4.16
4,9_1,2017-01-05 08:04:51,1,5.36
4,5_1,2017-01-05 08:05:06,1,2.9
4,9_1,2017-01-05 08:05:11,1,5.36
4,5_1,2017-01-05 08:05:35,1,2.9
4,5_1,2017-01-05 08:05:51,1,2.9
4,14_1,2017-01-05 08:05:52,1,4.16
4,14_1,2017-01-05 08:06:10,1,4.16
4,9_1,2017-01-05 08:06:11,1,5.36
4,9_1,2017-01-05 08:06:30,1,5.36
4,5_1,2017-01-05 08:06:33,1,2.9
4,20_1,2017-01-05 08:06:36,1,7.05
4,9_1,2017-01-05 08:07:04,1,5.36
4,11_1,2017-01-05 08:07:05,1,13.46
4,9_1,2017-01-05 08:07:14,1,5.36
4,10_1,2017-01-05 08:07:18,1,10.49
4,5_1,2017-01-05 08:07:48,1,2.9
4,7_1,2017-01-05 08:07:53,1,18.99
4,5_1,2017-01-05 08:08:05,1,2.9
4,5_1,2017-01-05 08:08:14,1,2.9
4,7_1,2017-01-05 08:08:21,1,18.99
4,12_1,2017-01-05 08:08:27,1,16.84
4,5_1,2017-01-05 08:08:31,1,2.9
4,5_1,2017-01-05 08:09:27,1,2.9
4,19_1,2017-01-05 08:09:38,1,8.05
4,5_1,2017-01-05 08:09:41,1,2.9
4,5_1,2017-01-05 08:09:43,1,2.9
4,14_1,2017-01-05 08:10:12,1,4.16
4,16_1,2017-01-05 08:10:39,1,2.74
4,5_1,2017-01-05 08:10:46,1,2.9
4,16_1,2017-01-05 08:10:49,1,2.74
4,14_1,2017-01-05 08:11:06,1,4.16
4,5_1,2017-01-05 08:11:07,1,2.9
4,9_1,2017-01-05 08:11:28,1,5.36
4,16_1,2017-01-05 08:11:31,1,2.74
4,16_1,2017-01-05 08:11:32,1,2.74
4,5_1,2017-01-05 08:11:33,1,2.9
4,1_1,2017-01-05 08:11:45,1,15.58
4,5_1,2017-01-05 08:11:53,1,2.9
4,5_1,2017-01-05 08:12:05,1,2.9
4,5_1,2017-01-05 08:12:30,1,2.9
4,5_1,2017-01-05 08:12:49,1,2.9
4,11_1,2017-01-05 08:13:21,1,13.46
4,9_1,2017-01-05 08:13:21,1,5.36
4,10_1,2017-01-05 08:13:22,1,10.49
4,16_1,2017-01-05 08:13:41,1,2.74
4,5_1,2017-01-05 08:13:50,1,2.9
4,16_1,2017-01-05 08:14:35,1,2.74
4,5_1,2017-01-05 08:14:47,1,2.9
4,9_1,2017-01-05 08:14:51,1,5.36
4,7_1,2017-01-05 08:14:54,1,18.99
4,5_1,2017-01-05 08:14:59,1,2.9
4,4_1,2017-01-05 08:15:03,1,18.53
4,5_1,2017-01-05 08:15:09,1,2.9
4,5_1,2017-01-05 08:15:21,1,2.9
4,4_1,2017-01-05 08:15:36,1,18.53
4,9_1,2017-01-05 08:15:42,1,5.36
4,5_1,2017-01-05 08:15:53,1,2.9
4,5_1,2017-01-05 08:16:03,1,2.9
4,14_1,2017-01-05 08:16:04,1,4.16
4,5_1,2017-01-05 08:16:12,1,2.9
4,5_1,2017-01-05 08:16:16,1,2.9
4,16_1,2017-01-05 08:16:30,1,2.74
4,14_1,2017-01-05 08:16:33,1,4.16
4,5_1,2017-01-05 08:16:38,1,2.9
4,5_1,2017-01-05 08:16:40,1,2.9
4,7_1,2017-01-05 08:16:44,1,18.99
4,10_1,2017-01-05 08:16:50,1,10.49
4,5_1,2017-01-05 08:16:54,1,2.9
4,16_1,2017-01-05 08:16:59,1,2.74
4,5_1,2017-01-05 08:17:00,1,2.9
4,14_1,2017-01-05 08:17:11,1,4.16
4,20_1,2017-01-05 08:17:16,1,7.05
4,18_1,2017-01-05 08:17:42,1,18.28
4,9_1,2017-01-05 08:17:47,1,5.36
4,9_1,2017-01-05 08:18:16,1,5.36
4,9_1,2017-01-05 08:18:19,1,5.36
4,9_1,2017-01-05 08:18:20,1,5.36
4,9_1,2017-01-05 08:18:25,1,5.36
4,13_1,2017-01-05 08:18:26,1,14.86
4,14_1,2017-01-05 08:18:29,1,4.16
4,14_1,2017-01-05 08:18:37,1,4.16
4,5_1,2017-01-05 08:18:40,1,2.9
4,14_1,2017-01-05 08:18:42,1,4.16
4,4_1,2017-01-05 08:19:08,1,18.53
4,5_1,2017-01-05 08:19:10,1,2.9
4,5_1,2017-01-05 08:19:16,1,2.9
4,16_1,2017-01-05 08:19:20,1,2.74
4,16_1,2017-01-05 08:19:30,1,2.74
4,11_1,2017-01-05 08:19:32,1,13.46
4,5_1,2017-01-05 08:19:34,1,2.9
4,16_1,2017-01-05 08:19:38,1,2.74
4,4_1,2017-01-05 08:19:45,1,18.53
4,5_1,2017-01-05 08:19:53,1,2.9
4,18_1,2017-01-05 08:19:58,1,18.28
