StoreID,ProductID,TransactionDateTime,Units,Price
5,2_1,2017-01-09 08:27:04,1,11.6
5,16_1,2017-01-09 08:28:16,1,5.94
5,2_1,2017-01-09 08:30:57,1,11.6
5,19_1,2017-01-09 08:31:11,1,9.2
5,16_1,2017-01-09 08:31:59,1,5.94
5,19_1,2017-01-09 08:32:03,1,9.2
5,12_1,2017-01-09 08:33:42,1,19.98
5,16_1,2017-01-09 08:34:20,1,5.94
5,16_1,2017-01-09 08:34:39,1,5.94
5,16_1,2017-01-09 08:35:54,1,5.94
5,2_1,2017-01-09 08:37:22,1,11.6
5,17_1,2017-01-09 08:37:29,1,7.72
5,2_1,2017-01-09 08:37:39,1,11.6
5,14_1,2017-01-09 08:38:36,1,8.47
5,16_1,2017-01-09 08:39:12,1,5.94
5,16_1,2017-01-09 08:40:01,1,5.94
5,8_1,2017-01-09 08:40:28,1,21.72
5,16_1,2017-01-09 08:40:53,1,5.94
5,16_1,2017-01-09 08:41:41,1,5.94
5,16_1,2017-01-09 08:43:13,1,5.94
5,2_1,2017-01-09 08:44:28,1,11.6
5,12_1,2017-01-09 08:44:42,1,19.98
5,16_1,2017-01-09 08:44:45,1,5.94
5,17_1,2017-01-09 08:45:25,1,7.72
5,14_1,2017-01-09 08:45:55,1,8.47
5,16_1,2017-01-09 08:46:02,1,5.94
5,16_1,2017-01-09 08:47:39,1,5.94
5,16_1,2017-01-09 08:47:52,1,5.94
5,19_1,2017-01-09 08:49:04,1,9.2
5,14_1,2017-01-09 08:49:30,1,8.47
5,2_1,2017-01-09 08:49:57,1,11.6
5,14_1,2017-01-09 08:50:03,1,8.47
5,2_1,2017-01-09 08:50:21,1,11.6
5,16_1,2017-01-09 08:50:23,1,5.94
5,16_1,2017-01-09 08:51:53,1,5.94
5,14_1,2017-01-09 08:52:38,1,8.47
5,16_1,2017-01-09 08:53:05,1,5.94
5,14_1,2017-01-09 08:53:27,1,8.47
5,14_1,2017-01-09 08:53:32,1,8.47
5,19_1,2017-01-09 08:55:54,1,9.2
5,14_1,2017-01-09 08:56:22,1,8.47
5,19_1,2017-01-09 08:56:34,1,9.2
5,19_1,2017-01-09 08:58:03,1,9.2
5,19_1,2017-01-09 08:58:04,1,9.2
5,16_1,2017-01-09 09:00:06,1,5.94
5,2_1,2017-01-09 09:01:01,1,11.6
5,2_1,2017-01-09 09:01:04,1,11.6
5,14_1,2017-01-09 09:01:28,1,8.47
5,16_1,2017-01-09 09:01:34,1,5.94
5,16_1,2017-01-09 09:02:13,1,5.94
5,16_1,2017-01-09 09:03:31,1,5.94
5,17_1,2017-01-09 09:04:38,1,7.72
5,2_1,2017-01-09 09:04:49,1,11.6
5,16_1,2017-01-09 09:04:55,1,5.94
5,2_1,2017-01-09 09:05:52,1,11.6
5,16_1,2017-01-09 09:06:37,1,5.94
5,14_1,2017-01-09 09:06:39,1,8.47
5,12_1,2017-01-09 09:07:45,1,19.98
5,16_1,2017-01-09 09:08:15,1,5.94
5,17_1,2017-01-09 09:08:23,1,7.72
5,17_1,2017-01-09 09:10:59,1,7.72
5,16_1,2017-01-09 09:11:22,1,5.94
5,14_1,2017-01-09 09:15:13,1,8.47
5,16_1,2017-01-09 09:17:04,1,5.94
5,2_1,2017-01-09 09:17:24,1,11.6
5,19_1,2017-01-09 09:17:41,1,9.2
5,14_1,2017-01-09 09:17:48,1,8.47
5,16_1,2017-01-09 09:18:32,1,5.94
5,16_1,2017-01-09 09:19:04,1,5.94
5,16_1,2017-01-09 09:19:20,1,5.94
5,2_1,2017-01-09 09:19:55,1,11.6
5,16_1,2017-01-09 09:20:02,1,5.94
5,16_1,2017-01-09 09:20:42,1,5.94
5,2_1,2017-01-09 09:21:43,1,11.6
5,19_1,2017-01-09 09:21:50,1,9.2
5,14_1,2017-01-09 09:21:56,1,8.47
5,16_1,2017-01-09 09:23:10,1,5.94
5,19_1,2017-01-09 09:24:07,1,9.2
5,19_1,2017-01-09 09:25:28,1,9.2
5,14_1,2017-01-09 09:26:09,1,8.47
5,16_1,2017-01-09 09:26:19,1,5.94
5,14_1,2017-01-09 09:26:22,1,8.47
5,8_1,2017-01-09 09:27:48,1,21.72
5,16_1,2017-01-09 09:28:02,1,5.94
5,12_1,2017-01-09 09:28:48,1,19.98
5,8_1,2017-01-09 09:30:38,1,21.72
5,19_1,2017-01-09 09:31:13,1,9.2
5,17_1,2017-01-09 09:31:14,1,7.72
5,16_1,2017-01-09 09:31:29,1,5.94
5,14_1,2017-01-09 09:31:57,1,8.47
5,16_1,2017-01-09 09:33:03,1,5.94
5,14_1,2017-01-09 09:33:45,1,8.47
5,12_1,2017-01-09 09:34:16,1,19.98
5,8_1,2017-01-09 09:35:47,1,21.72
5,14_1,2017-01-09 09:35:49,1,8.47
5,16_1,2017-01-09 09:36:11,1,5.94
5,16_1,2017-01-09 09:36:54,1,5.94
5,16_1,2017-01-09 09:37:32,1,5.94
5,14_1,2017-01-09 09:37:48,1,8.47
5,8_1,2017-01-09 09:38:28,1,21.72
5,2_1,2017-01-09 09:39:56,1,11.6
5,16_1,2017-01-09 09:40:42,1,5.94
5,16_1,2017-01-09 09:40:54,1,5.94
5,16_1,2017-01-09 09:42:43,1,5.94
5,2_1,2017-01-09 09:45:38,1,11.6
5,8_1,2017-01-09 09:46:09,1,21.72
5,16_1,2017-01-09 09:46:22,1,5.94
5,2_1,2017-01-09 09:46:43,1,11.6
5,16_1,2017-01-09 09:48:17,1,5.94
5,12_1,2017-01-09 09:48:22,1,19.98
5,14_1,2017-01-09 09:48:44,1,8.47
5,8_1,2017-01-09 09:50:03,1,21.72
5,16_1,2017-01-09 09:50:46,1,5.94
5,12_1,2017-01-09 09:50:51,1,19.98
5,14_1,2017-01-09 09:51:05,1,8.47
5,14_1,2017-01-09 09:52:16,1,8.47
5,17_1,2017-01-09 09:55:04,1,7.72
5,16_1,2017-01-09 09:56:11,1,5.94
5,12_1,2017-01-09 09:57:28,1,19.98
5,14_1,2017-01-09 09:57:38,1,8.47
5,17_1,2017-01-09 09:58:29,1,7.72
5,14_1,2017-01-09 09:59:39,1,8.47
5,2_1,2017-01-09 10:00:02,1,11.6
5,16_1,2017-01-09 10:00:12,1,5.94
5,16_1,2017-01-09 10:00:47,1,5.94
5,16_1,2017-01-09 10:01:22,1,5.94
5,17_1,2017-01-09 10:02:04,1,7.72
5,17_1,2017-01-09 10:02:29,1,7.72
5,14_1,2017-01-09 10:03:01,1,8.47
5,19_1,2017-01-09 10:04:32,1,9.2
5,14_1,2017-01-09 10:07:16,1,8.47
5,16_1,2017-01-09 10:07:18,1,5.94
5,19_1,2017-01-09 10:07:56,1,9.2
5,16_1,2017-01-09 10:08:36,1,5.94
5,2_1,2017-01-09 10:08:57,1,11.6
5,2_1,2017-01-09 10:10:11,1,11.6
5,16_1,2017-01-09 10:11:54,1,5.94
5,14_1,2017-01-09 10:12:40,1,8.47
5,17_1,2017-01-09 10:13:37,1,7.72
5,16_1,2017-01-09 10:14:00,1,5.94
5,14_1,2017-01-09 10:15:28,1,8.47
5,8_1,2017-01-09 10:17:08,1,21.72
5,12_1,2017-01-09 10:18:17,1,19.98
5,17_1,2017-01-09 10:18:29,1,7.72
5,2_1,2017-01-09 10:19:03,1,11.6
5,16_1,2017-01-09 10:19:43,1,5.94
5,19_1,2017-01-09 10:21:27,1,9.2
5,17_1,2017-01-09 10:21:39,1,7.72
5,16_1,2017-01-09 10:21:49,1,5.94
5,12_1,2017-01-09 10:22:16,1,19.98
5,8_1,2017-01-09 10:22:48,1,21.72
5,8_1,2017-01-09 10:22:56,1,21.72
5,16_1,2017-01-09 10:23:19,1,5.94
5,12_1,2017-01-09 10:23:33,1,19.98
5,8_1,2017-01-09 10:23:42,1,21.72
5,2_1,2017-01-09 10:24:09,1,11.6
5,14_1,2017-01-09 10:24:35,1,8.47
5,16_1,2017-01-09 10:25:36,1,5.94
5,16_1,2017-01-09 10:26:36,1,5.94
5,16_1,2017-01-09 10:26:44,1,5.94
5,14_1,2017-01-09 10:28:01,1,8.47
5,14_1,2017-01-09 10:28:34,1,8.47
5,16_1,2017-01-09 10:28:42,1,5.94
5,16_1,2017-01-09 10:29:23,1,5.94
5,19_1,2017-01-09 10:29:42,1,9.2
5,8_1,2017-01-09 10:30:19,1,21.72
5,16_1,2017-01-09 10:30:48,1,5.94
5,12_1,2017-01-09 10:35:17,1,19.98
5,17_1,2017-01-09 10:37:55,1,7.72
5,14_1,2017-01-09 10:39:48,1,8.47
5,16_1,2017-01-09 10:40:28,1,5.94
5,16_1,2017-01-09 10:41:21,1,5.94
5,16_1,2017-01-09 10:41:50,1,5.94
5,19_1,2017-01-09 10:42:17,1,9.2
5,12_1,2017-01-09 10:42:34,1,19.98
5,8_1,2017-01-09 10:43:03,1,21.72
5,14_1,2017-01-09 10:45:01,1,8.47
5,17_1,2017-01-09 10:45:20,1,7.72
5,16_1,2017-01-09 10:46:09,1,5.94
5,19_1,2017-01-09 10:47:11,1,9.2
5,16_1,2017-01-09 10:48:06,1,5.94
5,17_1,2017-01-09 10:48:54,1,7.72
5,12_1,2017-01-09 10:48:54,1,19.98
5,16_1,2017-01-09 10:50:10,1,5.94
5,14_1,2017-01-09 10:51:07,1,8.47
5,16_1,2017-01-09 10:51:56,1,5.94
5,14_1,2017-01-09 10:51:58,1,8.47
5,16_1,2017-01-09 10:52:22,1,5.94
5,16_1,2017-01-09 10:54:44,1,5.94
5,16_1,2017-01-09 10:57:40,1,5.94
5,14_1,2017-01-09 10:57:56,1,8.47
5,16_1,2017-01-09 10:58:28,1,5.94
5,14_1,2017-01-09 10:59:07,1,8.47
5,12_1,2017-01-09 11:00:34,1,19.98
5,14_1,2017-01-09 11:01:33,1,8.47
5,16_1,2017-01-09 11:02:08,1,5.94
5,16_1,2017-01-09 11:02:25,1,5.94
5,16_1,2017-01-09 11:02:27,1,5.94
5,19_1,2017-01-09 11:02:54,1,9.2
5,2_1,2017-01-09 11:03:10,1,11.6
5,8_1,2017-01-09 11:04:52,1,21.72
5,19_1,2017-01-09 11:04:53,1,9.2
5,16_1,2017-01-09 11:05:06,1,5.94
5,16_1,2017-01-09 11:05:48,1,5.94
5,2_1,2017-01-09 11:06:57,1,11.6
5,16_1,2017-01-09 11:07:46,1,5.94
5,17_1,2017-01-09 11:08:05,1,7.72
5,2_1,2017-01-09 11:08:36,1,11.6
5,19_1,2017-01-09 11:09:20,1,9.2
5,2_1,2017-01-09 11:10:13,1,11.6
5,16_1,2017-01-09 11:12:40,1,5.94
5,2_1,2017-01-09 11:14:17,1,11.6
5,14_1,2017-01-09 11:14:51,1,8.47
5,14_1,2017-01-09 11:15:33,1,8.47
5,8_1,2017-01-09 11:17:16,1,21.72
5,19_1,2017-01-09 11:17:25,1,9.2
5,16_1,2017-01-09 11:17:46,1,5.94
5,17_1,2017-01-09 11:18:14,1,7.72
5,14_1,2017-01-09 11:18:22,1,8.47
5,17_1,2017-01-09 11:18:23,1,7.72
5,19_1,2017-01-09 11:18:42,1,9.2
5,17_1,2017-01-09 11:19:04,1,7.72
5,2_1,2017-01-09 11:21:05,1,11.6
5,14_1,2017-01-09 11:21:41,1,8.47
5,8_1,2017-01-09 11:21:57,1,21.72
5,19_1,2017-01-09 11:23:11,1,9.2
5,14_1,2017-01-09 11:24:01,1,8.47
5,16_1,2017-01-09 11:25:22,1,5.94
5,2_1,2017-01-09 11:25:29,1,11.6
5,14_1,2017-01-09 11:26:41,1,8.47
5,14_1,2017-01-09 11:26:47,1,8.47
5,14_1,2017-01-09 11:27:34,1,8.47
5,16_1,2017-01-09 11:28:21,1,5.94
5,14_1,2017-01-09 11:29:09,1,8.47
5,16_1,2017-01-09 11:30:26,1,5.94
5,8_1,2017-01-09 11:30:55,1,21.72
5,8_1,2017-01-09 11:32:20,1,21.72
5,8_1,2017-01-09 11:33:16,1,21.72
5,16_1,2017-01-09 11:34:03,1,5.94
5,14_1,2017-01-09 11:35:53,1,8.47
5,14_1,2017-01-09 11:37:28,1,8.47
5,14_1,2017-01-09 11:39:48,1,8.47
5,16_1,2017-01-09 11:42:31,1,5.94
5,19_1,2017-01-09 11:43:03,1,9.2
5,14_1,2017-01-09 11:43:04,1,8.47
5,14_1,2017-01-09 11:43:13,1,8.47
5,12_1,2017-01-09 11:43:48,1,19.98
5,12_1,2017-01-09 11:43:59,1,19.98
5,16_1,2017-01-09 11:45:12,1,5.94
5,14_1,2017-01-09 11:46:53,1,8.47
5,16_1,2017-01-09 11:48:07,1,5.94
5,16_1,2017-01-09 11:48:15,1,5.94
5,17_1,2017-01-09 11:49:29,1,7.72
5,8_1,2017-01-09 11:49:44,1,21.72
5,8_1,2017-01-09 11:50:58,1,21.72
5,16_1,2017-01-09 11:54:02,1,5.94
5,14_1,2017-01-09 11:55:21,1,8.47
5,12_1,2017-01-09 11:55:30,1,19.98
5,16_1,2017-01-09 11:55:34,1,5.94
5,16_1,2017-01-09 11:55:38,1,5.94
5,14_1,2017-01-09 11:57:13,1,8.47
5,14_1,2017-01-09 11:57:20,1,8.47
5,16_1,2017-01-09 11:57:30,1,5.94
5,16_1,2017-01-09 11:57:32,1,5.94
5,16_1,2017-01-09 11:57:45,1,5.94
5,16_1,2017-01-09 11:58:01,1,5.94
5,16_1,2017-01-09 11:58:09,1,5.94
5,19_1,2017-01-09 11:58:50,1,9.2
5,16_1,2017-01-09 12:01:46,1,5.94
5,14_1,2017-01-09 12:02:05,1,8.47
5,16_1,2017-01-09 12:03:28,1,5.94
5,12_1,2017-01-09 12:04:00,1,19.98
5,14_1,2017-01-09 12:04:57,1,8.47
5,14_1,2017-01-09 12:05:23,1,8.47
5,17_1,2017-01-09 12:06:38,1,7.72
5,14_1,2017-01-09 12:07:07,1,8.47
5,17_1,2017-01-09 12:07:35,1,7.72
5,19_1,2017-01-09 12:08:19,1,9.2
5,2_1,2017-01-09 12:09:12,1,11.6
5,14_1,2017-01-09 12:10:21,1,8.47
5,14_1,2017-01-09 12:10:52,1,8.47
5,14_1,2017-01-09 12:11:43,1,8.47
5,8_1,2017-01-09 12:12:48,1,21.72
5,17_1,2017-01-09 12:13:18,1,7.72
5,14_1,2017-01-09 12:13:31,1,8.47
5,19_1,2017-01-09 12:14:34,1,9.2
5,14_1,2017-01-09 12:14:59,1,8.47
5,16_1,2017-01-09 12:16:18,1,5.94
5,14_1,2017-01-09 12:17:21,1,8.47
5,16_1,2017-01-09 12:19:52,1,5.94
5,19_1,2017-01-09 12:23:14,1,9.2
5,16_1,2017-01-09 12:24:18,1,5.94
5,16_1,2017-01-09 12:24:36,1,5.94
5,8_1,2017-01-09 12:24:46,1,21.72
5,12_1,2017-01-09 12:25:13,1,19.98
5,16_1,2017-01-09 12:27:41,1,5.94
5,8_1,2017-01-09 12:27:49,1,21.72
5,14_1,2017-01-09 12:27:50,1,8.47
5,16_1,2017-01-09 12:27:55,1,5.94
5,14_1,2017-01-09 12:28:55,1,8.47
5,16_1,2017-01-09 12:31:07,1,5.94
5,14_1,2017-01-09 12:33:38,1,8.47
5,16_1,2017-01-09 12:35:01,1,5.94
5,16_1,2017-01-09 12:35:41,1,5.94
5,16_1,2017-01-09 12:37:22,1,5.94
5,17_1,2017-01-09 12:38:43,1,7.72
5,16_1,2017-01-09 12:38:53,1,5.94
5,2_1,2017-01-09 12:39:09,1,11.6
5,16_1,2017-01-09 12:39:11,1,5.94
5,14_1,2017-01-09 12:40:25,1,8.47
5,17_1,2017-01-09 12:40:53,1,7.72
5,2_1,2017-01-09 12:41:05,1,11.6
5,16_1,2017-01-09 12:41:45,1,5.94
5,14_1,2017-01-09 12:43:55,1,8.47
5,14_1,2017-01-09 12:43:58,1,8.47
5,14_1,2017-01-09 12:45:02,1,8.47
5,19_1,2017-01-09 12:47:49,1,9.2
5,19_1,2017-01-09 12:48:05,1,9.2
5,16_1,2017-01-09 12:48:22,1,5.94
5,17_1,2017-01-09 12:51:00,1,7.72
5,2_1,2017-01-09 12:51:06,1,11.6
5,16_1,2017-01-09 12:51:45,1,5.94
5,14_1,2017-01-09 12:51:53,1,8.47
5,16_1,2017-01-09 12:54:21,1,5.94
5,19_1,2017-01-09 12:54:50,1,9.2
5,19_1,2017-01-09 12:56:16,1,9.2
5,14_1,2017-01-09 12:56:33,1,8.47
5,8_1,2017-01-09 12:56:34,1,21.72
5,8_1,2017-01-09 12:57:48,1,21.72
5,12_1,2017-01-09 12:59:58,1,19.98
5,19_1,2017-01-09 13:00:37,1,9.2
5,16_1,2017-01-09 13:01:21,1,5.94
5,2_1,2017-01-09 13:01:58,1,11.6
5,16_1,2017-01-09 13:04:00,1,5.94
5,14_1,2017-01-09 13:04:51,1,8.47
5,16_1,2017-01-09 13:05:44,1,5.94
5,2_1,2017-01-09 13:06:02,1,11.6
5,16_1,2017-01-09 13:06:37,1,5.94
5,16_1,2017-01-09 13:07:26,1,5.94
5,16_1,2017-01-09 13:07:58,1,5.94
5,19_1,2017-01-09 13:08:50,1,9.2
5,16_1,2017-01-09 13:10:20,1,5.94
5,16_1,2017-01-09 13:11:13,1,5.94
5,16_1,2017-01-09 13:12:09,1,5.94
5,12_1,2017-01-09 13:13:22,1,19.98
5,16_1,2017-01-09 13:13:54,1,5.94
5,14_1,2017-01-09 13:14:50,1,8.47
5,8_1,2017-01-09 13:15:09,1,21.72
5,14_1,2017-01-09 13:15:29,1,8.47
5,2_1,2017-01-09 13:16:09,1,11.6
5,2_1,2017-01-09 13:16:15,1,11.6
5,14_1,2017-01-09 13:19:28,1,8.47
5,2_1,2017-01-09 13:19:38,1,11.6
5,14_1,2017-01-09 13:19:43,1,8.47
5,19_1,2017-01-09 13:20:26,1,9.2
5,14_1,2017-01-09 13:23:24,1,8.47
5,2_1,2017-01-09 13:24:39,1,11.6
5,16_1,2017-01-09 13:25:25,1,5.94
5,16_1,2017-01-09 13:25:58,1,5.94
5,2_1,2017-01-09 13:26:17,1,11.6
5,17_1,2017-01-09 13:26:26,1,7.72
5,14_1,2017-01-09 13:27:00,1,8.47
5,14_1,2017-01-09 13:28:46,1,8.47
5,16_1,2017-01-09 13:29:01,1,5.94
5,12_1,2017-01-09 13:29:37,1,19.98
5,16_1,2017-01-09 13:29:46,1,5.94
5,16_1,2017-01-09 13:30:01,1,5.94
5,14_1,2017-01-09 13:31:20,1,8.47
5,14_1,2017-01-09 13:34:08,1,8.47
5,2_1,2017-01-09 13:34:26,1,11.6
5,16_1,2017-01-09 13:35:31,1,5.94
5,19_1,2017-01-09 13:35:57,1,9.2
5,16_1,2017-01-09 13:37:41,1,5.94
5,16_1,2017-01-09 13:38:26,1,5.94
5,17_1,2017-01-09 13:39:26,1,7.72
5,14_1,2017-01-09 13:41:06,1,8.47
5,19_1,2017-01-09 13:41:43,1,9.2
5,17_1,2017-01-09 13:42:27,1,7.72
5,16_1,2017-01-09 13:42:53,1,5.94
5,16_1,2017-01-09 13:42:58,1,5.94
5,16_1,2017-01-09 13:43:29,1,5.94
5,14_1,2017-01-09 13:44:32,1,8.47
5,16_1,2017-01-09 13:45:07,1,5.94
5,12_1,2017-01-09 13:45:42,1,19.98
5,19_1,2017-01-09 13:47:57,1,9.2
5,17_1,2017-01-09 13:48:08,1,7.72
5,16_1,2017-01-09 13:51:36,1,5.94
5,19_1,2017-01-09 13:52:21,1,9.2
5,16_1,2017-01-09 13:52:50,1,5.94
5,19_1,2017-01-09 13:53:28,1,9.2
5,16_1,2017-01-09 13:53:42,1,5.94
5,14_1,2017-01-09 13:54:10,1,8.47
5,14_1,2017-01-09 13:54:55,1,8.47
5,17_1,2017-01-09 13:55:56,1,7.72
5,16_1,2017-01-09 13:56:28,1,5.94
5,16_1,2017-01-09 13:56:45,1,5.94
5,14_1,2017-01-09 13:57:28,1,8.47
5,2_1,2017-01-09 13:58:22,1,11.6
5,16_1,2017-01-09 14:01:12,1,5.94
5,17_1,2017-01-09 14:01:56,1,7.72
5,16_1,2017-01-09 14:02:01,1,5.94
5,17_1,2017-01-09 14:02:49,1,7.72
5,14_1,2017-01-09 14:03:02,1,8.47
5,14_1,2017-01-09 14:03:24,1,8.47
5,14_1,2017-01-09 14:05:05,1,8.47
5,14_1,2017-01-09 14:06:16,1,8.47
5,16_1,2017-01-09 14:06:36,1,5.94
5,12_1,2017-01-09 14:07:16,1,19.98
5,17_1,2017-01-09 14:07:42,1,7.72
5,16_1,2017-01-09 14:07:44,1,5.94
5,16_1,2017-01-09 14:10:30,1,5.94
5,2_1,2017-01-09 14:11:45,1,11.6
5,19_1,2017-01-09 14:11:50,1,9.2
5,19_1,2017-01-09 14:12:28,1,9.2
5,14_1,2017-01-09 14:13:12,1,8.47
5,2_1,2017-01-09 14:13:21,1,11.6
5,2_1,2017-01-09 14:14:57,1,11.6
5,16_1,2017-01-09 14:16:18,1,5.94
5,19_1,2017-01-09 14:16:57,1,9.2
5,16_1,2017-01-09 14:16:59,1,5.94
5,16_1,2017-01-09 14:17:09,1,5.94
5,2_1,2017-01-09 14:20:09,1,11.6
5,2_1,2017-01-09 14:20:34,1,11.6
5,16_1,2017-01-09 14:22:23,1,5.94
5,17_1,2017-01-09 14:22:40,1,7.72
5,8_1,2017-01-09 14:23:55,1,21.72
5,2_1,2017-01-09 14:25:20,1,11.6
5,19_1,2017-01-09 14:25:50,1,9.2
5,14_1,2017-01-09 14:27:06,1,8.47
5,2_1,2017-01-09 14:28:11,1,11.6
5,14_1,2017-01-09 14:28:40,1,8.47
5,19_1,2017-01-09 14:30:52,1,9.2
5,14_1,2017-01-09 14:31:21,1,8.47
5,16_1,2017-01-09 14:31:29,1,5.94
5,16_1,2017-01-09 14:31:55,1,5.94
5,16_1,2017-01-09 14:33:23,1,5.94
5,16_1,2017-01-09 14:33:27,1,5.94
5,8_1,2017-01-09 14:33:32,1,21.72
5,16_1,2017-01-09 14:34:02,1,5.94
5,19_1,2017-01-09 14:35:54,1,9.2
5,16_1,2017-01-09 14:37:45,1,5.94
5,16_1,2017-01-09 14:38:15,1,5.94
5,14_1,2017-01-09 14:38:59,1,8.47
5,8_1,2017-01-09 14:39:15,1,21.72
5,14_1,2017-01-09 14:39:59,1,8.47
5,2_1,2017-01-09 14:40:02,1,11.6
5,16_1,2017-01-09 14:40:26,1,5.94
5,14_1,2017-01-09 14:41:43,1,8.47
5,8_1,2017-01-09 14:42:31,1,21.72
5,17_1,2017-01-09 14:43:07,1,7.72
5,2_1,2017-01-09 14:43:45,1,11.6
5,14_1,2017-01-09 14:45:39,1,8.47
5,16_1,2017-01-09 14:47:45,1,5.94
5,2_1,2017-01-09 14:48:23,1,11.6
5,16_1,2017-01-09 14:49:19,1,5.94
5,19_1,2017-01-09 14:49:33,1,9.2
5,2_1,2017-01-09 14:49:35,1,11.6
5,19_1,2017-01-09 14:49:53,1,9.2
5,16_1,2017-01-09 14:50:11,1,5.94
5,16_1,2017-01-09 14:50:14,1,5.94
5,19_1,2017-01-09 14:50:44,1,9.2
5,16_1,2017-01-09 14:51:18,1,5.94
5,19_1,2017-01-09 14:53:50,1,9.2
