StoreID,ProductID,TransactionDateTime,Units,Price
1,4_1,2017-01-09 07:10:20,1,2.25
1,8_1,2017-01-09 07:10:23,1,6.31
1,12_1,2017-01-09 07:10:29,1,9.98
1,4_1,2017-01-09 07:10:30,1,2.25
1,4_1,2017-01-09 07:10:33,1,2.25
1,4_1,2017-01-09 07:10:58,1,2.25
1,10_1,2017-01-09 07:11:05,1,6.96
1,16_1,2017-01-09 07:11:09,1,2.57
1,10_1,2017-01-09 07:11:10,1,6.96
1,4_1,2017-01-09 07:11:11,1,2.25
1,4_1,2017-01-09 07:11:23,1,2.25
1,16_1,2017-01-09 07:11:25,1,2.57
1,4_1,2017-01-09 07:11:37,1,2.25
1,4_1,2017-01-09 07:11:47,1,2.25
1,10_1,2017-01-09 07:11:54,1,6.96
1,4_1,2017-01-09 07:12:01,1,2.25
1,8_1,2017-01-09 07:12:03,1,6.31
1,4_1,2017-01-09 07:12:11,1,2.25
1,8_1,2017-01-09 07:12:23,1,6.31
1,4_1,2017-01-09 07:12:41,1,2.25
1,10_1,2017-01-09 07:12:48,1,6.96
1,4_1,2017-01-09 07:12:57,1,2.25
1,4_1,2017-01-09 07:13:03,1,2.25
1,4_1,2017-01-09 07:13:05,1,2.25
1,10_1,2017-01-09 07:13:11,1,6.96
1,8_1,2017-01-09 07:13:22,1,6.31
1,4_1,2017-01-09 07:13:24,1,2.25
1,4_1,2017-01-09 07:13:31,1,2.25
1,4_1,2017-01-09 07:13:43,1,2.25
1,16_1,2017-01-09 07:13:50,1,2.57
1,16_1,2017-01-09 07:14:01,1,2.57
1,4_1,2017-01-09 07:14:05,1,2.25
1,4_1,2017-01-09 07:14:12,1,2.25
1,12_1,2017-01-09 07:14:18,1,9.98
1,4_1,2017-01-09 07:14:26,1,2.25
1,16_1,2017-01-09 07:14:35,1,2.57
1,14_1,2017-01-09 07:14:39,1,11.61
1,4_1,2017-01-09 07:14:45,1,2.25
1,4_1,2017-01-09 07:14:52,1,2.25
1,4_1,2017-01-09 07:14:55,1,2.25
1,16_1,2017-01-09 07:14:59,1,2.57
1,4_1,2017-01-09 07:15:10,1,2.25
1,12_1,2017-01-09 07:15:18,1,9.98
1,4_1,2017-01-09 07:15:22,1,2.25
1,14_1,2017-01-09 07:15:33,1,11.61
1,4_1,2017-01-09 07:15:35,1,2.25
1,4_1,2017-01-09 07:16:02,1,2.25
1,4_1,2017-01-09 07:16:15,1,2.25
1,16_1,2017-01-09 07:16:16,1,2.57
1,8_1,2017-01-09 07:16:22,1,6.31
1,4_1,2017-01-09 07:16:43,1,2.25
1,4_1,2017-01-09 07:16:56,1,2.25
1,16_1,2017-01-09 07:16:59,1,2.57
1,16_1,2017-01-09 07:17:02,1,2.57
1,4_1,2017-01-09 07:17:21,1,2.25
1,4_1,2017-01-09 07:18:14,1,2.25
1,4_1,2017-01-09 07:18:26,1,2.25
1,10_1,2017-01-09 07:18:27,1,6.96
1,4_1,2017-01-09 07:18:37,1,2.25
1,8_1,2017-01-09 07:18:50,1,6.31
1,4_1,2017-01-09 07:18:58,1,2.25
1,10_1,2017-01-09 07:19:02,1,6.96
1,4_1,2017-01-09 07:19:11,1,2.25
1,10_1,2017-01-09 07:19:12,1,6.96
1,4_1,2017-01-09 07:19:26,1,2.25
1,8_1,2017-01-09 07:19:32,1,6.31
1,4_1,2017-01-09 07:19:36,1,2.25
1,4_1,2017-01-09 07:19:44,1,2.25
1,10_1,2017-01-09 07:19:51,1,6.96
1,16_1,2017-01-09 07:20:02,1,2.57
1,14_1,2017-01-09 07:20:06,1,11.61
1,4_1,2017-01-09 07:20:34,1,2.25
1,4_1,2017-01-09 07:20:37,1,2.25
1,8_1,2017-01-09 07:20:38,1,6.31
1,4_1,2017-01-09 07:20:38,1,2.25
1,16_1,2017-01-09 07:20:43,1,2.57
1,4_1,2017-01-09 07:20:51,1,2.25
1,8_1,2017-01-09 07:20:53,1,6.31
1,4_1,2017-01-09 07:21:04,1,2.25
1,4_1,2017-01-09 07:21:09,1,2.25
1,10_1,2017-01-09 07:21:16,1,6.96
1,4_1,2017-01-09 07:21:24,1,2.25
1,4_1,2017-01-09 07:21:29,1,2.25
1,4_1,2017-01-09 07:21:44,1,2.25
1,4_1,2017-01-09 07:21:45,1,2.25
1,4_1,2017-01-09 07:21:46,1,2.25
1,8_1,2017-01-09 07:21:51,1,6.31
1,10_1,2017-01-09 07:21:53,1,6.96
1,13_1,2017-01-09 07:22:02,1,18.93
1,10_1,2017-01-09 07:22:05,1,6.96
1,16_1,2017-01-09 07:22:11,1,2.57
1,10_1,2017-01-09 07:22:15,1,6.96
1,16_1,2017-01-09 07:22:16,1,2.57
1,8_1,2017-01-09 07:22:19,1,6.31
1,4_1,2017-01-09 07:22:26,1,2.25
1,4_1,2017-01-09 07:22:27,1,2.25
1,10_1,2017-01-09 07:22:30,1,6.96
1,16_1,2017-01-09 07:22:34,1,2.57
1,16_1,2017-01-09 07:22:35,1,2.57
1,4_1,2017-01-09 07:22:51,1,2.25
1,8_1,2017-01-09 07:22:58,1,6.31
1,4_1,2017-01-09 07:23:07,1,2.25
1,16_1,2017-01-09 07:23:35,1,2.57
1,4_1,2017-01-09 07:23:37,1,2.25
1,13_1,2017-01-09 07:23:44,1,18.93
1,12_1,2017-01-09 07:23:52,1,9.98
1,4_1,2017-01-09 07:24:01,1,2.25
1,4_1,2017-01-09 07:24:08,1,2.25
1,8_1,2017-01-09 07:24:13,1,6.31
1,4_1,2017-01-09 07:24:17,1,2.25
1,4_1,2017-01-09 07:24:18,1,2.25
1,4_1,2017-01-09 07:24:26,1,2.25
1,4_1,2017-01-09 07:24:42,1,2.25
1,8_1,2017-01-09 07:24:50,1,6.31
1,4_1,2017-01-09 07:24:52,1,2.25
1,8_1,2017-01-09 07:24:53,1,6.31
1,4_1,2017-01-09 07:25:00,1,2.25
1,4_1,2017-01-09 07:25:22,1,2.25
1,4_1,2017-01-09 07:25:38,1,2.25
1,12_1,2017-01-09 07:25:55,1,9.98
1,4_1,2017-01-09 07:26:00,1,2.25
1,4_1,2017-01-09 07:26:11,1,2.25
1,8_1,2017-01-09 07:26:18,1,6.31
1,16_1,2017-01-09 07:26:21,1,2.57
1,4_1,2017-01-09 07:26:22,1,2.25
1,16_1,2017-01-09 07:26:24,1,2.57
1,10_1,2017-01-09 07:26:38,1,6.96
1,4_1,2017-01-09 07:26:41,1,2.25
1,4_1,2017-01-09 07:26:47,1,2.25
1,4_1,2017-01-09 07:27:00,1,2.25
1,4_1,2017-01-09 07:27:02,1,2.25
1,4_1,2017-01-09 07:27:09,1,2.25
1,4_1,2017-01-09 07:27:20,1,2.25
1,4_1,2017-01-09 07:27:28,1,2.25
1,4_1,2017-01-09 07:27:29,1,2.25
1,4_1,2017-01-09 07:27:31,1,2.25
1,12_1,2017-01-09 07:27:37,1,9.98
1,8_1,2017-01-09 07:27:55,1,6.31
1,4_1,2017-01-09 07:27:58,1,2.25
1,3_1,2017-01-09 07:27:58,1,16.32
1,4_1,2017-01-09 07:28:01,1,2.25
1,4_1,2017-01-09 07:28:11,1,2.25
1,3_1,2017-01-09 07:28:14,1,16.32
1,4_1,2017-01-09 07:28:23,1,2.25
1,4_1,2017-01-09 07:28:27,1,2.25
1,4_1,2017-01-09 07:28:27,1,2.25
1,4_1,2017-01-09 07:28:51,1,2.25
1,8_1,2017-01-09 07:28:51,1,6.31
1,4_1,2017-01-09 07:29:06,1,2.25
1,4_1,2017-01-09 07:29:13,1,2.25
1,4_1,2017-01-09 07:29:39,1,2.25
1,14_1,2017-01-09 07:29:41,1,11.61
1,4_1,2017-01-09 07:29:53,1,2.25
1,4_1,2017-01-09 07:29:55,1,2.25
1,8_1,2017-01-09 07:29:56,1,6.31
1,16_1,2017-01-09 07:30:02,1,2.57
1,3_1,2017-01-09 07:30:06,1,16.32
1,4_1,2017-01-09 07:30:09,1,2.25
1,8_1,2017-01-09 07:30:17,1,6.31
1,4_1,2017-01-09 07:30:18,1,2.25
1,3_1,2017-01-09 07:30:25,1,16.32
1,12_1,2017-01-09 07:30:35,1,9.98
1,4_1,2017-01-09 07:30:37,1,2.25
1,8_1,2017-01-09 07:30:41,1,6.31
1,8_1,2017-01-09 07:31:00,1,6.31
1,8_1,2017-01-09 07:31:06,1,6.31
1,4_1,2017-01-09 07:31:09,1,2.25
1,16_1,2017-01-09 07:31:13,1,2.57
1,8_1,2017-01-09 07:31:16,1,6.31
1,12_1,2017-01-09 07:31:21,1,9.98
1,12_1,2017-01-09 07:31:22,1,9.98
1,4_1,2017-01-09 07:31:26,1,2.25
1,4_1,2017-01-09 07:31:27,1,2.25
1,8_1,2017-01-09 07:31:32,1,6.31
1,16_1,2017-01-09 07:31:42,1,2.57
1,4_1,2017-01-09 07:31:43,1,2.25
1,4_1,2017-01-09 07:31:57,1,2.25
1,4_1,2017-01-09 07:31:59,1,2.25
1,12_1,2017-01-09 07:32:07,1,9.98
1,4_1,2017-01-09 07:32:10,1,2.25
1,4_1,2017-01-09 07:32:28,1,2.25
1,4_1,2017-01-09 07:32:36,1,2.25
1,16_1,2017-01-09 07:32:37,1,2.57
1,4_1,2017-01-09 07:32:40,1,2.25
1,8_1,2017-01-09 07:32:52,1,6.31
1,8_1,2017-01-09 07:33:00,1,6.31
1,4_1,2017-01-09 07:33:05,1,2.25
1,4_1,2017-01-09 07:33:06,1,2.25
1,10_1,2017-01-09 07:33:22,1,6.96
1,8_1,2017-01-09 07:33:39,1,6.31
1,4_1,2017-01-09 07:33:41,1,2.25
1,16_1,2017-01-09 07:33:59,1,2.57
1,4_1,2017-01-09 07:34:06,1,2.25
1,12_1,2017-01-09 07:34:15,1,9.98
1,4_1,2017-01-09 07:34:18,1,2.25
1,4_1,2017-01-09 07:34:27,1,2.25
1,8_1,2017-01-09 07:34:38,1,6.31
1,10_1,2017-01-09 07:34:52,1,6.96
1,4_1,2017-01-09 07:35:11,1,2.25
1,10_1,2017-01-09 07:35:24,1,6.96
1,4_1,2017-01-09 07:35:24,1,2.25
1,16_1,2017-01-09 07:35:29,1,2.57
1,4_1,2017-01-09 07:35:30,1,2.25
1,10_1,2017-01-09 07:35:30,1,6.96
1,16_1,2017-01-09 07:35:45,1,2.57
1,4_1,2017-01-09 07:35:45,1,2.25
1,16_1,2017-01-09 07:36:03,1,2.57
1,14_1,2017-01-09 07:36:10,1,11.61
1,12_1,2017-01-09 07:36:15,1,9.98
1,3_1,2017-01-09 07:36:18,1,16.32
1,4_1,2017-01-09 07:36:21,1,2.25
1,4_1,2017-01-09 07:36:29,1,2.25
1,4_1,2017-01-09 07:36:39,1,2.25
1,16_1,2017-01-09 07:36:43,1,2.57
1,3_1,2017-01-09 07:36:44,1,16.32
1,4_1,2017-01-09 07:36:45,1,2.25
1,4_1,2017-01-09 07:36:49,1,2.25
1,4_1,2017-01-09 07:36:55,1,2.25
1,4_1,2017-01-09 07:37:03,1,2.25
1,4_1,2017-01-09 07:37:14,1,2.25
1,10_1,2017-01-09 07:37:18,1,6.96
1,2_1,2017-01-09 07:37:23,1,18.18
1,14_1,2017-01-09 07:37:37,1,11.61
1,8_1,2017-01-09 07:37:37,1,6.31
1,4_1,2017-01-09 07:37:53,1,2.25
1,4_1,2017-01-09 07:37:59,1,2.25
1,8_1,2017-01-09 07:38:00,1,6.31
1,8_1,2017-01-09 07:38:27,1,6.31
1,8_1,2017-01-09 07:38:27,1,6.31
1,4_1,2017-01-09 07:38:34,1,2.25
1,12_1,2017-01-09 07:38:53,1,9.98
1,4_1,2017-01-09 07:38:57,1,2.25
1,4_1,2017-01-09 07:38:57,1,2.25
1,16_1,2017-01-09 07:39:08,1,2.57
1,16_1,2017-01-09 07:39:19,1,2.57
1,4_1,2017-01-09 07:39:37,1,2.25
1,3_1,2017-01-09 07:39:40,1,16.32
1,4_1,2017-01-09 07:39:43,1,2.25
1,12_1,2017-01-09 07:40:49,1,9.98
1,4_1,2017-01-09 07:40:50,1,2.25
1,16_1,2017-01-09 07:40:57,1,2.57
1,12_1,2017-01-09 07:40:58,1,9.98
1,8_1,2017-01-09 07:41:02,1,6.31
1,8_1,2017-01-09 07:41:08,1,6.31
1,3_1,2017-01-09 07:41:21,1,16.32
1,16_1,2017-01-09 07:41:24,1,2.57
1,16_1,2017-01-09 07:41:42,1,2.57
1,4_1,2017-01-09 07:41:45,1,2.25
1,4_1,2017-01-09 07:41:49,1,2.25
1,12_1,2017-01-09 07:41:54,1,9.98
1,14_1,2017-01-09 07:42:01,1,11.61
1,4_1,2017-01-09 07:42:09,1,2.25
1,12_1,2017-01-09 07:42:15,1,9.98
1,4_1,2017-01-09 07:42:18,1,2.25
1,4_1,2017-01-09 07:42:18,1,2.25
1,12_1,2017-01-09 07:42:31,1,9.98
1,4_1,2017-01-09 07:42:39,1,2.25
1,4_1,2017-01-09 07:43:02,1,2.25
1,4_1,2017-01-09 07:43:06,1,2.25
1,8_1,2017-01-09 07:43:09,1,6.31
1,4_1,2017-01-09 07:43:11,1,2.25
1,14_1,2017-01-09 07:43:15,1,11.61
1,4_1,2017-01-09 07:43:20,1,2.25
1,8_1,2017-01-09 07:43:24,1,6.31
1,4_1,2017-01-09 07:43:28,1,2.25
1,8_1,2017-01-09 07:43:41,1,6.31
1,8_1,2017-01-09 07:43:46,1,6.31
1,13_1,2017-01-09 07:43:57,1,18.93
1,4_1,2017-01-09 07:44:01,1,2.25
1,4_1,2017-01-09 07:44:04,1,2.25
1,4_1,2017-01-09 07:44:05,1,2.25
1,8_1,2017-01-09 07:44:13,1,6.31
1,10_1,2017-01-09 07:44:13,1,6.96
1,4_1,2017-01-09 07:44:20,1,2.25
1,8_1,2017-01-09 07:44:20,1,6.31
1,16_1,2017-01-09 07:44:25,1,2.57
1,16_1,2017-01-09 07:44:49,1,2.57
1,4_1,2017-01-09 07:44:49,1,2.25
1,10_1,2017-01-09 07:44:50,1,6.96
1,8_1,2017-01-09 07:45:03,1,6.31
1,16_1,2017-01-09 07:45:04,1,2.57
1,8_1,2017-01-09 07:45:05,1,6.31
1,12_1,2017-01-09 07:45:26,1,9.98
1,4_1,2017-01-09 07:45:46,1,2.25
1,8_1,2017-01-09 07:45:51,1,6.31
1,16_1,2017-01-09 07:45:51,1,2.57
1,4_1,2017-01-09 07:46:18,1,2.25
1,8_1,2017-01-09 07:46:21,1,6.31
1,4_1,2017-01-09 07:46:24,1,2.25
1,4_1,2017-01-09 07:46:34,1,2.25
1,4_1,2017-01-09 07:46:36,1,2.25
1,4_1,2017-01-09 07:46:36,1,2.25
1,10_1,2017-01-09 07:46:55,1,6.96
1,4_1,2017-01-09 07:47:00,1,2.25
1,12_1,2017-01-09 07:47:10,1,9.98
1,16_1,2017-01-09 07:47:13,1,2.57
1,4_1,2017-01-09 07:47:13,1,2.25
1,8_1,2017-01-09 07:47:17,1,6.31
1,4_1,2017-01-09 07:47:19,1,2.25
1,4_1,2017-01-09 07:47:22,1,2.25
1,8_1,2017-01-09 07:47:26,1,6.31
1,4_1,2017-01-09 07:47:29,1,2.25
1,4_1,2017-01-09 07:47:29,1,2.25
1,4_1,2017-01-09 07:47:32,1,2.25
1,4_1,2017-01-09 07:47:37,1,2.25
1,4_1,2017-01-09 07:47:48,1,2.25
1,10_1,2017-01-09 07:47:49,1,6.96
1,8_1,2017-01-09 07:47:54,1,6.31
1,4_1,2017-01-09 07:48:03,1,2.25
1,12_1,2017-01-09 07:48:08,1,9.98
1,4_1,2017-01-09 07:48:12,1,2.25
1,4_1,2017-01-09 07:48:21,1,2.25
1,8_1,2017-01-09 07:48:30,1,6.31
1,8_1,2017-01-09 07:48:30,1,6.31
1,16_1,2017-01-09 07:48:37,1,2.57
1,4_1,2017-01-09 07:48:38,1,2.25
1,10_1,2017-01-09 07:48:38,1,6.96
1,4_1,2017-01-09 07:48:45,1,2.25
1,4_1,2017-01-09 07:48:50,1,2.25
1,10_1,2017-01-09 07:49:04,1,6.96
1,16_1,2017-01-09 07:49:15,1,2.57
1,4_1,2017-01-09 07:49:16,1,2.25
1,12_1,2017-01-09 07:49:16,1,9.98
1,16_1,2017-01-09 07:49:30,1,2.57
1,4_1,2017-01-09 07:49:36,1,2.25
1,16_1,2017-01-09 07:49:37,1,2.57
1,10_1,2017-01-09 07:49:55,1,6.96
1,4_1,2017-01-09 07:49:56,1,2.25
1,4_1,2017-01-09 07:49:57,1,2.25
1,10_1,2017-01-09 07:50:28,1,6.96
1,12_1,2017-01-09 07:50:30,1,9.98
1,4_1,2017-01-09 07:50:32,1,2.25
1,4_1,2017-01-09 07:50:42,1,2.25
1,4_1,2017-01-09 07:50:45,1,2.25
1,8_1,2017-01-09 07:51:00,1,6.31
1,8_1,2017-01-09 07:51:04,1,6.31
1,16_1,2017-01-09 07:51:07,1,2.57
1,4_1,2017-01-09 07:51:10,1,2.25
1,16_1,2017-01-09 07:51:17,1,2.57
1,12_1,2017-01-09 07:51:19,1,9.98
1,4_1,2017-01-09 07:51:40,1,2.25
1,4_1,2017-01-09 07:51:51,1,2.25
1,14_1,2017-01-09 07:51:54,1,11.61
1,10_1,2017-01-09 07:52:01,1,6.96
1,4_1,2017-01-09 07:52:02,1,2.25
1,10_1,2017-01-09 07:52:05,1,6.96
1,4_1,2017-01-09 07:52:11,1,2.25
1,10_1,2017-01-09 07:52:18,1,6.96
1,8_1,2017-01-09 07:52:35,1,6.31
1,4_1,2017-01-09 07:52:49,1,2.25
1,16_1,2017-01-09 07:52:52,1,2.57
1,4_1,2017-01-09 07:52:53,1,2.25
1,4_1,2017-01-09 07:52:58,1,2.25
1,4_1,2017-01-09 07:53:23,1,2.25
1,10_1,2017-01-09 07:53:23,1,6.96
1,10_1,2017-01-09 07:53:45,1,6.96
1,16_1,2017-01-09 07:54:00,1,2.57
1,4_1,2017-01-09 07:54:06,1,2.25
1,4_1,2017-01-09 07:54:12,1,2.25
1,4_1,2017-01-09 07:54:22,1,2.25
1,10_1,2017-01-09 07:54:23,1,6.96
1,4_1,2017-01-09 07:54:25,1,2.25
1,14_1,2017-01-09 07:54:44,1,11.61
1,16_1,2017-01-09 07:54:49,1,2.57
1,4_1,2017-01-09 07:54:50,1,2.25
1,4_1,2017-01-09 07:54:52,1,2.25
1,16_1,2017-01-09 07:54:55,1,2.57
1,8_1,2017-01-09 07:54:57,1,6.31
1,4_1,2017-01-09 07:55:18,1,2.25
1,4_1,2017-01-09 07:55:29,1,2.25
1,16_1,2017-01-09 07:55:29,1,2.57
1,4_1,2017-01-09 07:55:31,1,2.25
1,8_1,2017-01-09 07:55:38,1,6.31
1,4_1,2017-01-09 07:56:09,1,2.25
1,16_1,2017-01-09 07:56:11,1,2.57
1,4_1,2017-01-09 07:56:22,1,2.25
1,8_1,2017-01-09 07:56:30,1,6.31
1,4_1,2017-01-09 07:56:31,1,2.25
1,4_1,2017-01-09 07:56:34,1,2.25
1,8_1,2017-01-09 07:56:34,1,6.31
1,12_1,2017-01-09 07:56:37,1,9.98
1,14_1,2017-01-09 07:56:43,1,11.61
1,4_1,2017-01-09 07:56:44,1,2.25
1,4_1,2017-01-09 07:57:04,1,2.25
1,4_1,2017-01-09 07:57:04,1,2.25
1,10_1,2017-01-09 07:57:08,1,6.96
1,4_1,2017-01-09 07:57:09,1,2.25
1,4_1,2017-01-09 07:57:20,1,2.25
1,8_1,2017-01-09 07:57:23,1,6.31
1,4_1,2017-01-09 07:57:29,1,2.25
1,4_1,2017-01-09 07:57:43,1,2.25
1,4_1,2017-01-09 07:57:44,1,2.25
1,8_1,2017-01-09 07:57:50,1,6.31
1,10_1,2017-01-09 07:57:51,1,6.96
1,10_1,2017-01-09 07:57:52,1,6.96
1,16_1,2017-01-09 07:58:11,1,2.57
1,4_1,2017-01-09 07:58:20,1,2.25
1,4_1,2017-01-09 07:58:22,1,2.25
1,4_1,2017-01-09 07:58:27,1,2.25
1,8_1,2017-01-09 07:58:29,1,6.31
1,16_1,2017-01-09 07:58:34,1,2.57
1,4_1,2017-01-09 07:58:38,1,2.25
1,4_1,2017-01-09 07:58:39,1,2.25
1,8_1,2017-01-09 07:58:40,1,6.31
1,4_1,2017-01-09 07:58:53,1,2.25
1,16_1,2017-01-09 07:58:53,1,2.57
1,14_1,2017-01-09 07:58:55,1,11.61
1,3_1,2017-01-09 07:59:01,1,16.32
1,10_1,2017-01-09 07:59:01,1,6.96
1,4_1,2017-01-09 07:59:10,1,2.25
1,8_1,2017-01-09 07:59:21,1,6.31
1,4_1,2017-01-09 07:59:38,1,2.25
1,10_1,2017-01-09 07:59:52,1,6.96
1,16_1,2017-01-09 07:59:53,1,2.57
1,16_1,2017-01-09 07:59:53,1,2.57
1,4_1,2017-01-09 07:59:56,1,2.25
1,16_1,2017-01-09 07:59:56,1,2.57
1,8_1,2017-01-09 07:59:56,1,6.31
1,4_1,2017-01-09 08:00:04,1,2.25
1,4_1,2017-01-09 08:00:07,1,2.25
1,4_1,2017-01-09 08:00:08,1,2.25
1,10_1,2017-01-09 08:00:10,1,6.96
1,8_1,2017-01-09 08:00:13,1,6.31
1,4_1,2017-01-09 08:00:25,1,2.25
1,16_1,2017-01-09 08:00:27,1,2.57
1,4_1,2017-01-09 08:00:28,1,2.25
1,16_1,2017-01-09 08:00:34,1,2.57
1,12_1,2017-01-09 08:00:40,1,9.98
1,4_1,2017-01-09 08:01:02,1,2.25
1,12_1,2017-01-09 08:01:10,1,9.98
1,16_1,2017-01-09 08:01:17,1,2.57
1,12_1,2017-01-09 08:01:47,1,9.98
1,12_1,2017-01-09 08:01:59,1,9.98
1,4_1,2017-01-09 08:02:00,1,2.25
1,4_1,2017-01-09 08:02:05,1,2.25
1,4_1,2017-01-09 08:02:10,1,2.25
1,4_1,2017-01-09 08:02:29,1,2.25
1,8_1,2017-01-09 08:02:33,1,6.31
1,16_1,2017-01-09 08:02:46,1,2.57
1,4_1,2017-01-09 08:03:07,1,2.25
1,4_1,2017-01-09 08:03:10,1,2.25
1,4_1,2017-01-09 08:03:15,1,2.25
1,10_1,2017-01-09 08:03:19,1,6.96
1,4_1,2017-01-09 08:03:20,1,2.25
1,4_1,2017-01-09 08:03:34,1,2.25
1,4_1,2017-01-09 08:03:36,1,2.25
1,17_1,2017-01-09 08:03:39,1,17.89
1,3_1,2017-01-09 08:03:41,1,16.32
1,16_1,2017-01-09 08:03:49,1,2.57
1,12_1,2017-01-09 08:03:52,1,9.98
1,9_1,2017-01-09 08:03:55,1,18.22
1,4_1,2017-01-09 08:04:15,1,2.25
1,4_1,2017-01-09 08:04:19,1,2.25
1,16_1,2017-01-09 08:04:41,1,2.57
1,12_1,2017-01-09 08:04:44,1,9.98
1,8_1,2017-01-09 08:04:52,1,6.31
1,16_1,2017-01-09 08:05:17,1,2.57
1,8_1,2017-01-09 08:05:23,1,6.31
1,16_1,2017-01-09 08:05:25,1,2.57
1,4_1,2017-01-09 08:05:27,1,2.25
1,16_1,2017-01-09 08:05:29,1,2.57
1,16_1,2017-01-09 08:05:45,1,2.57
1,4_1,2017-01-09 08:05:50,1,2.25
1,16_1,2017-01-09 08:06:05,1,2.57
1,10_1,2017-01-09 08:06:10,1,6.96
1,4_1,2017-01-09 08:06:15,1,2.25
1,16_1,2017-01-09 08:06:20,1,2.57
1,16_1,2017-01-09 08:06:23,1,2.57
1,16_1,2017-01-09 08:06:24,1,2.57
1,16_1,2017-01-09 08:06:28,1,2.57
1,4_1,2017-01-09 08:06:31,1,2.25
1,4_1,2017-01-09 08:06:47,1,2.25
1,16_1,2017-01-09 08:06:52,1,2.57
1,4_1,2017-01-09 08:07:03,1,2.25
1,4_1,2017-01-09 08:07:06,1,2.25
1,4_1,2017-01-09 08:07:06,1,2.25
