StoreID,ProductID,TransactionDateTime,Units,Price
2,14_1,2017-01-11 07:07:11,1,1.44
2,2_1,2017-01-11 07:07:16,1,5.39
2,14_1,2017-01-11 07:07:28,1,1.44
2,14_1,2017-01-11 07:07:45,1,1.44
2,14_1,2017-01-11 07:07:46,1,1.44
2,14_1,2017-01-11 07:07:55,1,1.44
2,14_1,2017-01-11 07:08:16,1,1.44
2,14_1,2017-01-11 07:08:19,1,1.44
2,14_1,2017-01-11 07:08:28,1,1.44
2,14_1,2017-01-11 07:08:36,1,1.44
2,14_1,2017-01-11 07:08:38,1,1.44
2,14_1,2017-01-11 07:08:42,1,1.44
2,16_1,2017-01-11 07:08:51,1,3.89
2,14_1,2017-01-11 07:08:56,1,1.44
2,14_1,2017-01-11 07:09:16,1,1.44
2,14_1,2017-01-11 07:09:16,1,1.44
2,14_1,2017-01-11 07:09:23,1,1.44
2,14_1,2017-01-11 07:09:24,1,1.44
2,14_1,2017-01-11 07:09:34,1,1.44
2,14_1,2017-01-11 07:09:41,1,1.44
2,2_1,2017-01-11 07:09:47,1,5.39
2,14_1,2017-01-11 07:09:49,1,1.44
2,16_1,2017-01-11 07:09:49,1,3.89
2,14_1,2017-01-11 07:09:56,1,1.44
2,14_1,2017-01-11 07:10:16,1,1.44
2,14_1,2017-01-11 07:10:22,1,1.44
2,14_1,2017-01-11 07:10:27,1,1.44
2,14_1,2017-01-11 07:10:29,1,1.44
2,2_1,2017-01-11 07:10:31,1,5.39
2,14_1,2017-01-11 07:10:35,1,1.44
2,14_1,2017-01-11 07:10:35,1,1.44
2,14_1,2017-01-11 07:10:39,1,1.44
2,14_1,2017-01-11 07:10:45,1,1.44
2,14_1,2017-01-11 07:10:45,1,1.44
2,14_1,2017-01-11 07:10:50,1,1.44
2,14_1,2017-01-11 07:10:54,1,1.44
2,14_1,2017-01-11 07:10:54,1,1.44
2,14_1,2017-01-11 07:11:02,1,1.44
2,14_1,2017-01-11 07:11:04,1,1.44
2,14_1,2017-01-11 07:11:06,1,1.44
2,14_1,2017-01-11 07:11:09,1,1.44
2,2_1,2017-01-11 07:11:11,1,5.39
2,16_1,2017-01-11 07:11:31,1,3.89
2,14_1,2017-01-11 07:11:39,1,1.44
2,14_1,2017-01-11 07:11:43,1,1.44
2,14_1,2017-01-11 07:12:00,1,1.44
2,14_1,2017-01-11 07:12:00,1,1.44
2,2_1,2017-01-11 07:12:04,1,5.39
2,14_1,2017-01-11 07:12:05,1,1.44
2,14_1,2017-01-11 07:12:07,1,1.44
2,14_1,2017-01-11 07:12:10,1,1.44
2,14_1,2017-01-11 07:12:15,1,1.44
2,16_1,2017-01-11 07:12:18,1,3.89
2,14_1,2017-01-11 07:12:39,1,1.44
2,14_1,2017-01-11 07:12:40,1,1.44
2,14_1,2017-01-11 07:12:42,1,1.44
2,2_1,2017-01-11 07:12:56,1,5.39
2,14_1,2017-01-11 07:12:58,1,1.44
2,14_1,2017-01-11 07:13:02,1,1.44
2,14_1,2017-01-11 07:13:05,1,1.44
2,2_1,2017-01-11 07:13:06,1,5.39
2,14_1,2017-01-11 07:13:16,1,1.44
2,14_1,2017-01-11 07:13:16,1,1.44
2,14_1,2017-01-11 07:13:16,1,1.44
2,14_1,2017-01-11 07:13:20,1,1.44
2,14_1,2017-01-11 07:13:26,1,1.44
2,14_1,2017-01-11 07:13:27,1,1.44
2,14_1,2017-01-11 07:13:31,1,1.44
2,14_1,2017-01-11 07:13:46,1,1.44
2,14_1,2017-01-11 07:13:47,1,1.44
2,14_1,2017-01-11 07:13:50,1,1.44
2,14_1,2017-01-11 07:13:55,1,1.44
2,14_1,2017-01-11 07:14:01,1,1.44
2,14_1,2017-01-11 07:14:04,1,1.44
2,14_1,2017-01-11 07:14:07,1,1.44
2,14_1,2017-01-11 07:14:25,1,1.44
2,14_1,2017-01-11 07:14:30,1,1.44
2,14_1,2017-01-11 07:14:38,1,1.44
2,14_1,2017-01-11 07:14:42,1,1.44
2,14_1,2017-01-11 07:14:47,1,1.44
2,14_1,2017-01-11 07:14:56,1,1.44
2,2_1,2017-01-11 07:15:02,1,5.39
2,14_1,2017-01-11 07:15:17,1,1.44
2,16_1,2017-01-11 07:15:24,1,3.89
2,14_1,2017-01-11 07:15:28,1,1.44
2,14_1,2017-01-11 07:15:31,1,1.44
2,14_1,2017-01-11 07:15:41,1,1.44
2,2_1,2017-01-11 07:15:43,1,5.39
2,14_1,2017-01-11 07:15:49,1,1.44
2,14_1,2017-01-11 07:15:50,1,1.44
2,2_1,2017-01-11 07:16:12,1,5.39
2,14_1,2017-01-11 07:16:16,1,1.44
2,14_1,2017-01-11 07:16:18,1,1.44
2,14_1,2017-01-11 07:16:20,1,1.44
2,14_1,2017-01-11 07:16:52,1,1.44
2,14_1,2017-01-11 07:17:00,1,1.44
2,2_1,2017-01-11 07:17:09,1,5.39
2,14_1,2017-01-11 07:17:21,1,1.44
2,14_1,2017-01-11 07:17:39,1,1.44
2,14_1,2017-01-11 07:17:43,1,1.44
2,14_1,2017-01-11 07:17:44,1,1.44
2,14_1,2017-01-11 07:17:52,1,1.44
2,2_1,2017-01-11 07:17:53,1,5.39
2,14_1,2017-01-11 07:17:57,1,1.44
2,14_1,2017-01-11 07:18:00,1,1.44
2,2_1,2017-01-11 07:18:18,1,5.39
2,14_1,2017-01-11 07:18:23,1,1.44
2,14_1,2017-01-11 07:18:24,1,1.44
2,14_1,2017-01-11 07:18:29,1,1.44
2,14_1,2017-01-11 07:18:36,1,1.44
2,14_1,2017-01-11 07:18:49,1,1.44
2,2_1,2017-01-11 07:19:01,1,5.39
2,14_1,2017-01-11 07:19:10,1,1.44
2,14_1,2017-01-11 07:19:18,1,1.44
2,14_1,2017-01-11 07:19:20,1,1.44
2,14_1,2017-01-11 07:19:22,1,1.44
2,14_1,2017-01-11 07:19:22,1,1.44
2,14_1,2017-01-11 07:19:35,1,1.44
2,14_1,2017-01-11 07:19:39,1,1.44
2,14_1,2017-01-11 07:19:48,1,1.44
2,14_1,2017-01-11 07:19:52,1,1.44
2,14_1,2017-01-11 07:20:19,1,1.44
2,14_1,2017-01-11 07:20:20,1,1.44
2,14_1,2017-01-11 07:20:21,1,1.44
2,14_1,2017-01-11 07:20:24,1,1.44
2,14_1,2017-01-11 07:20:26,1,1.44
2,14_1,2017-01-11 07:20:29,1,1.44
2,14_1,2017-01-11 07:20:31,1,1.44
2,14_1,2017-01-11 07:20:36,1,1.44
2,14_1,2017-01-11 07:20:41,1,1.44
2,14_1,2017-01-11 07:20:42,1,1.44
2,14_1,2017-01-11 07:20:48,1,1.44
2,14_1,2017-01-11 07:21:18,1,1.44
2,14_1,2017-01-11 07:21:20,1,1.44
2,14_1,2017-01-11 07:21:32,1,1.44
2,14_1,2017-01-11 07:21:34,1,1.44
2,14_1,2017-01-11 07:21:41,1,1.44
2,14_1,2017-01-11 07:21:43,1,1.44
2,14_1,2017-01-11 07:21:45,1,1.44
2,2_1,2017-01-11 07:22:29,1,5.39
2,14_1,2017-01-11 07:22:34,1,1.44
2,14_1,2017-01-11 07:23:06,1,1.44
2,14_1,2017-01-11 07:23:10,1,1.44
2,14_1,2017-01-11 07:23:12,1,1.44
2,14_1,2017-01-11 07:23:14,1,1.44
2,14_1,2017-01-11 07:23:28,1,1.44
2,14_1,2017-01-11 07:23:53,1,1.44
2,14_1,2017-01-11 07:23:54,1,1.44
2,14_1,2017-01-11 07:24:05,1,1.44
2,14_1,2017-01-11 07:24:08,1,1.44
2,2_1,2017-01-11 07:24:16,1,5.39
2,16_1,2017-01-11 07:24:19,1,3.89
2,14_1,2017-01-11 07:24:22,1,1.44
2,14_1,2017-01-11 07:24:35,1,1.44
2,14_1,2017-01-11 07:24:47,1,1.44
2,14_1,2017-01-11 07:24:52,1,1.44
2,16_1,2017-01-11 07:24:53,1,3.89
2,14_1,2017-01-11 07:24:57,1,1.44
2,14_1,2017-01-11 07:25:15,1,1.44
2,14_1,2017-01-11 07:25:19,1,1.44
2,14_1,2017-01-11 07:25:21,1,1.44
2,9_1,2017-01-11 07:25:25,1,18.94
2,14_1,2017-01-11 07:25:32,1,1.44
2,14_1,2017-01-11 07:25:33,1,1.44
2,14_1,2017-01-11 07:25:38,1,1.44
2,14_1,2017-01-11 07:25:39,1,1.44
2,14_1,2017-01-11 07:25:40,1,1.44
2,14_1,2017-01-11 07:25:54,1,1.44
2,14_1,2017-01-11 07:25:54,1,1.44
2,14_1,2017-01-11 07:26:00,1,1.44
2,14_1,2017-01-11 07:26:01,1,1.44
2,2_1,2017-01-11 07:26:03,1,5.39
2,14_1,2017-01-11 07:26:03,1,1.44
2,14_1,2017-01-11 07:26:15,1,1.44
2,14_1,2017-01-11 07:26:28,1,1.44
2,14_1,2017-01-11 07:26:32,1,1.44
2,14_1,2017-01-11 07:26:39,1,1.44
2,14_1,2017-01-11 07:26:40,1,1.44
2,14_1,2017-01-11 07:26:50,1,1.44
2,14_1,2017-01-11 07:26:56,1,1.44
2,14_1,2017-01-11 07:26:56,1,1.44
2,14_1,2017-01-11 07:26:57,1,1.44
2,2_1,2017-01-11 07:27:01,1,5.39
2,14_1,2017-01-11 07:27:01,1,1.44
2,14_1,2017-01-11 07:27:02,1,1.44
2,14_1,2017-01-11 07:27:02,1,1.44
2,14_1,2017-01-11 07:27:07,1,1.44
2,14_1,2017-01-11 07:27:12,1,1.44
2,14_1,2017-01-11 07:27:13,1,1.44
2,16_1,2017-01-11 07:27:15,1,3.89
2,14_1,2017-01-11 07:27:24,1,1.44
2,14_1,2017-01-11 07:27:28,1,1.44
2,14_1,2017-01-11 07:27:28,1,1.44
2,14_1,2017-01-11 07:27:32,1,1.44
2,14_1,2017-01-11 07:27:36,1,1.44
2,14_1,2017-01-11 07:27:41,1,1.44
2,14_1,2017-01-11 07:27:42,1,1.44
2,9_1,2017-01-11 07:27:48,1,18.94
2,14_1,2017-01-11 07:28:00,1,1.44
2,9_1,2017-01-11 07:28:02,1,18.94
2,14_1,2017-01-11 07:28:07,1,1.44
2,14_1,2017-01-11 07:28:08,1,1.44
2,14_1,2017-01-11 07:28:08,1,1.44
2,14_1,2017-01-11 07:28:16,1,1.44
2,16_1,2017-01-11 07:28:17,1,3.89
2,14_1,2017-01-11 07:28:22,1,1.44
2,14_1,2017-01-11 07:28:29,1,1.44
2,14_1,2017-01-11 07:28:37,1,1.44
2,14_1,2017-01-11 07:28:41,1,1.44
2,2_1,2017-01-11 07:28:48,1,5.39
2,14_1,2017-01-11 07:29:08,1,1.44
2,9_1,2017-01-11 07:29:09,1,18.94
2,14_1,2017-01-11 07:29:20,1,1.44
2,2_1,2017-01-11 07:29:26,1,5.39
2,14_1,2017-01-11 07:29:27,1,1.44
2,2_1,2017-01-11 07:29:44,1,5.39
2,14_1,2017-01-11 07:29:44,1,1.44
2,14_1,2017-01-11 07:29:45,1,1.44
2,14_1,2017-01-11 07:29:53,1,1.44
2,14_1,2017-01-11 07:29:56,1,1.44
2,14_1,2017-01-11 07:30:00,1,1.44
2,14_1,2017-01-11 07:30:01,1,1.44
2,14_1,2017-01-11 07:30:03,1,1.44
2,14_1,2017-01-11 07:30:08,1,1.44
2,14_1,2017-01-11 07:30:09,1,1.44
2,14_1,2017-01-11 07:30:11,1,1.44
2,14_1,2017-01-11 07:30:23,1,1.44
2,14_1,2017-01-11 07:30:25,1,1.44
2,14_1,2017-01-11 07:30:32,1,1.44
2,14_1,2017-01-11 07:30:36,1,1.44
2,14_1,2017-01-11 07:30:37,1,1.44
2,14_1,2017-01-11 07:30:47,1,1.44
2,14_1,2017-01-11 07:31:05,1,1.44
2,19_1,2017-01-11 07:31:06,1,13.59
2,14_1,2017-01-11 07:31:06,1,1.44
2,14_1,2017-01-11 07:31:16,1,1.44
2,9_1,2017-01-11 07:31:18,1,18.94
2,14_1,2017-01-11 07:31:33,1,1.44
2,14_1,2017-01-11 07:31:43,1,1.44
2,14_1,2017-01-11 07:31:53,1,1.44
2,13_1,2017-01-11 07:31:56,1,14.07
2,14_1,2017-01-11 07:32:01,1,1.44
2,9_1,2017-01-11 07:32:03,1,18.94
2,9_1,2017-01-11 07:32:10,1,18.94
2,14_1,2017-01-11 07:32:23,1,1.44
2,14_1,2017-01-11 07:32:24,1,1.44
2,14_1,2017-01-11 07:32:35,1,1.44
2,14_1,2017-01-11 07:32:44,1,1.44
2,14_1,2017-01-11 07:32:51,1,1.44
2,14_1,2017-01-11 07:32:51,1,1.44
2,14_1,2017-01-11 07:32:51,1,1.44
2,14_1,2017-01-11 07:33:08,1,1.44
2,14_1,2017-01-11 07:33:08,1,1.44
2,14_1,2017-01-11 07:33:14,1,1.44
2,14_1,2017-01-11 07:33:17,1,1.44
2,16_1,2017-01-11 07:33:19,1,3.89
2,14_1,2017-01-11 07:33:25,1,1.44
2,14_1,2017-01-11 07:33:29,1,1.44
2,14_1,2017-01-11 07:33:31,1,1.44
2,14_1,2017-01-11 07:33:38,1,1.44
2,14_1,2017-01-11 07:33:39,1,1.44
2,14_1,2017-01-11 07:33:44,1,1.44
2,14_1,2017-01-11 07:33:47,1,1.44
2,14_1,2017-01-11 07:33:51,1,1.44
2,14_1,2017-01-11 07:33:57,1,1.44
2,16_1,2017-01-11 07:34:01,1,3.89
2,14_1,2017-01-11 07:34:03,1,1.44
2,14_1,2017-01-11 07:34:05,1,1.44
2,14_1,2017-01-11 07:34:11,1,1.44
2,14_1,2017-01-11 07:34:12,1,1.44
2,14_1,2017-01-11 07:34:37,1,1.44
2,14_1,2017-01-11 07:34:53,1,1.44
2,16_1,2017-01-11 07:34:54,1,3.89
2,14_1,2017-01-11 07:34:56,1,1.44
2,14_1,2017-01-11 07:35:05,1,1.44
2,14_1,2017-01-11 07:35:09,1,1.44
2,2_1,2017-01-11 07:35:10,1,5.39
2,14_1,2017-01-11 07:35:13,1,1.44
2,14_1,2017-01-11 07:35:15,1,1.44
2,14_1,2017-01-11 07:35:16,1,1.44
2,14_1,2017-01-11 07:35:22,1,1.44
2,14_1,2017-01-11 07:35:24,1,1.44
2,14_1,2017-01-11 07:35:25,1,1.44
2,14_1,2017-01-11 07:35:36,1,1.44
2,14_1,2017-01-11 07:35:38,1,1.44
2,14_1,2017-01-11 07:35:40,1,1.44
2,14_1,2017-01-11 07:35:41,1,1.44
2,14_1,2017-01-11 07:35:45,1,1.44
2,14_1,2017-01-11 07:35:49,1,1.44
2,14_1,2017-01-11 07:35:49,1,1.44
2,14_1,2017-01-11 07:35:55,1,1.44
2,2_1,2017-01-11 07:36:08,1,5.39
2,9_1,2017-01-11 07:36:09,1,18.94
2,14_1,2017-01-11 07:36:20,1,1.44
2,14_1,2017-01-11 07:36:24,1,1.44
2,14_1,2017-01-11 07:36:33,1,1.44
2,14_1,2017-01-11 07:36:35,1,1.44
2,14_1,2017-01-11 07:36:38,1,1.44
2,14_1,2017-01-11 07:36:43,1,1.44
2,14_1,2017-01-11 07:36:44,1,1.44
2,14_1,2017-01-11 07:36:56,1,1.44
2,14_1,2017-01-11 07:37:01,1,1.44
2,14_1,2017-01-11 07:37:02,1,1.44
2,14_1,2017-01-11 07:37:17,1,1.44
2,14_1,2017-01-11 07:37:18,1,1.44
2,14_1,2017-01-11 07:37:22,1,1.44
2,14_1,2017-01-11 07:37:24,1,1.44
2,14_1,2017-01-11 07:37:34,1,1.44
2,14_1,2017-01-11 07:37:34,1,1.44
2,2_1,2017-01-11 07:37:36,1,5.39
2,14_1,2017-01-11 07:37:41,1,1.44
2,14_1,2017-01-11 07:37:49,1,1.44
2,14_1,2017-01-11 07:37:52,1,1.44
2,14_1,2017-01-11 07:38:01,1,1.44
2,14_1,2017-01-11 07:38:09,1,1.44
2,14_1,2017-01-11 07:38:16,1,1.44
2,14_1,2017-01-11 07:38:20,1,1.44
2,14_1,2017-01-11 07:38:23,1,1.44
2,14_1,2017-01-11 07:38:24,1,1.44
2,14_1,2017-01-11 07:38:36,1,1.44
2,14_1,2017-01-11 07:38:37,1,1.44
2,14_1,2017-01-11 07:38:48,1,1.44
2,14_1,2017-01-11 07:38:49,1,1.44
2,14_1,2017-01-11 07:38:58,1,1.44
2,14_1,2017-01-11 07:39:00,1,1.44
2,2_1,2017-01-11 07:39:05,1,5.39
2,14_1,2017-01-11 07:39:14,1,1.44
2,2_1,2017-01-11 07:39:18,1,5.39
2,14_1,2017-01-11 07:39:19,1,1.44
2,2_1,2017-01-11 07:39:24,1,5.39
2,14_1,2017-01-11 07:39:26,1,1.44
2,14_1,2017-01-11 07:39:30,1,1.44
2,14_1,2017-01-11 07:39:39,1,1.44
2,14_1,2017-01-11 07:39:39,1,1.44
2,9_1,2017-01-11 07:39:40,1,18.94
2,14_1,2017-01-11 07:39:41,1,1.44
2,14_1,2017-01-11 07:39:46,1,1.44
2,14_1,2017-01-11 07:39:55,1,1.44
2,14_1,2017-01-11 07:39:57,1,1.44
2,14_1,2017-01-11 07:40:01,1,1.44
2,14_1,2017-01-11 07:40:06,1,1.44
2,14_1,2017-01-11 07:40:06,1,1.44
2,14_1,2017-01-11 07:40:21,1,1.44
2,14_1,2017-01-11 07:40:23,1,1.44
2,14_1,2017-01-11 07:40:23,1,1.44
2,14_1,2017-01-11 07:40:29,1,1.44
2,14_1,2017-01-11 07:40:31,1,1.44
2,13_1,2017-01-11 07:40:35,1,14.07
2,2_1,2017-01-11 07:40:49,1,5.39
2,14_1,2017-01-11 07:40:50,1,1.44
2,14_1,2017-01-11 07:40:52,1,1.44
2,14_1,2017-01-11 07:41:03,1,1.44
2,14_1,2017-01-11 07:41:06,1,1.44
2,14_1,2017-01-11 07:41:08,1,1.44
2,16_1,2017-01-11 07:42:13,1,3.89
2,14_1,2017-01-11 07:42:16,1,1.44
2,14_1,2017-01-11 07:42:19,1,1.44
2,14_1,2017-01-11 07:42:34,1,1.44
2,14_1,2017-01-11 07:42:36,1,1.44
2,16_1,2017-01-11 07:42:36,1,3.89
2,13_1,2017-01-11 07:42:47,1,14.07
2,2_1,2017-01-11 07:42:51,1,5.39
2,14_1,2017-01-11 07:42:55,1,1.44
2,2_1,2017-01-11 07:43:15,1,5.39
2,14_1,2017-01-11 07:43:36,1,1.44
2,14_1,2017-01-11 07:43:37,1,1.44
2,16_1,2017-01-11 07:43:40,1,3.89
2,14_1,2017-01-11 07:43:48,1,1.44
2,14_1,2017-01-11 07:43:57,1,1.44
2,14_1,2017-01-11 07:44:09,1,1.44
2,14_1,2017-01-11 07:44:20,1,1.44
2,14_1,2017-01-11 07:44:40,1,1.44
2,14_1,2017-01-11 07:44:41,1,1.44
2,2_1,2017-01-11 07:44:43,1,5.39
2,16_1,2017-01-11 07:44:54,1,3.89
2,16_1,2017-01-11 07:44:57,1,3.89
2,14_1,2017-01-11 07:44:57,1,1.44
2,14_1,2017-01-11 07:45:00,1,1.44
2,13_1,2017-01-11 07:45:04,1,14.07
2,14_1,2017-01-11 07:45:12,1,1.44
2,14_1,2017-01-11 07:45:25,1,1.44
2,14_1,2017-01-11 07:45:25,1,1.44
2,14_1,2017-01-11 07:45:36,1,1.44
2,14_1,2017-01-11 07:45:36,1,1.44
2,14_1,2017-01-11 07:45:39,1,1.44
2,14_1,2017-01-11 07:45:44,1,1.44
2,14_1,2017-01-11 07:45:45,1,1.44
2,16_1,2017-01-11 07:46:02,1,3.89
2,14_1,2017-01-11 07:46:03,1,1.44
2,14_1,2017-01-11 07:46:07,1,1.44
2,9_1,2017-01-11 07:46:07,1,18.94
2,14_1,2017-01-11 07:46:09,1,1.44
2,14_1,2017-01-11 07:46:13,1,1.44
2,14_1,2017-01-11 07:46:18,1,1.44
2,2_1,2017-01-11 07:46:25,1,5.39
2,16_1,2017-01-11 07:46:29,1,3.89
2,14_1,2017-01-11 07:46:29,1,1.44
2,14_1,2017-01-11 07:46:39,1,1.44
2,14_1,2017-01-11 07:46:53,1,1.44
2,14_1,2017-01-11 07:47:19,1,1.44
2,14_1,2017-01-11 07:47:22,1,1.44
2,14_1,2017-01-11 07:47:22,1,1.44
2,14_1,2017-01-11 07:47:26,1,1.44
2,14_1,2017-01-11 07:47:27,1,1.44
2,14_1,2017-01-11 07:47:27,1,1.44
2,14_1,2017-01-11 07:47:33,1,1.44
2,14_1,2017-01-11 07:47:57,1,1.44
2,16_1,2017-01-11 07:47:58,1,3.89
2,14_1,2017-01-11 07:48:03,1,1.44
2,14_1,2017-01-11 07:48:14,1,1.44
2,13_1,2017-01-11 07:48:23,1,14.07
2,14_1,2017-01-11 07:48:29,1,1.44
2,14_1,2017-01-11 07:48:39,1,1.44
2,14_1,2017-01-11 07:48:59,1,1.44
2,14_1,2017-01-11 07:48:59,1,1.44
2,14_1,2017-01-11 07:49:03,1,1.44
2,14_1,2017-01-11 07:49:15,1,1.44
2,14_1,2017-01-11 07:49:17,1,1.44
2,14_1,2017-01-11 07:49:27,1,1.44
2,14_1,2017-01-11 07:49:31,1,1.44
2,14_1,2017-01-11 07:49:45,1,1.44
2,14_1,2017-01-11 07:49:50,1,1.44
2,16_1,2017-01-11 07:49:51,1,3.89
2,16_1,2017-01-11 07:49:54,1,3.89
2,14_1,2017-01-11 07:49:59,1,1.44
2,2_1,2017-01-11 07:50:13,1,5.39
2,14_1,2017-01-11 07:50:14,1,1.44
2,14_1,2017-01-11 07:50:20,1,1.44
2,14_1,2017-01-11 07:50:22,1,1.44
2,14_1,2017-01-11 07:50:27,1,1.44
2,14_1,2017-01-11 07:50:42,1,1.44
2,2_1,2017-01-11 07:50:55,1,5.39
2,14_1,2017-01-11 07:51:07,1,1.44
2,2_1,2017-01-11 07:51:18,1,5.39
2,14_1,2017-01-11 07:51:20,1,1.44
2,14_1,2017-01-11 07:51:27,1,1.44
2,14_1,2017-01-11 07:51:38,1,1.44
2,9_1,2017-01-11 07:51:41,1,18.94
2,14_1,2017-01-11 07:51:45,1,1.44
2,14_1,2017-01-11 07:52:01,1,1.44
2,2_1,2017-01-11 07:52:04,1,5.39
2,14_1,2017-01-11 07:52:06,1,1.44
2,14_1,2017-01-11 07:52:17,1,1.44
2,14_1,2017-01-11 07:52:29,1,1.44
2,14_1,2017-01-11 07:52:38,1,1.44
2,14_1,2017-01-11 07:52:38,1,1.44
2,14_1,2017-01-11 07:52:42,1,1.44
2,14_1,2017-01-11 07:52:42,1,1.44
2,14_1,2017-01-11 07:52:49,1,1.44
2,16_1,2017-01-11 07:52:50,1,3.89
2,14_1,2017-01-11 07:53:08,1,1.44
2,2_1,2017-01-11 07:53:09,1,5.39
2,9_1,2017-01-11 07:53:14,1,18.94
2,14_1,2017-01-11 07:53:23,1,1.44
2,14_1,2017-01-11 07:54:04,1,1.44
2,14_1,2017-01-11 07:54:20,1,1.44
2,14_1,2017-01-11 07:54:21,1,1.44
2,14_1,2017-01-11 07:54:23,1,1.44
2,2_1,2017-01-11 07:54:33,1,5.39
2,2_1,2017-01-11 07:54:48,1,5.39
2,14_1,2017-01-11 07:54:49,1,1.44
2,14_1,2017-01-11 07:54:57,1,1.44
2,14_1,2017-01-11 07:54:58,1,1.44
2,14_1,2017-01-11 07:54:59,1,1.44
2,2_1,2017-01-11 07:55:02,1,5.39
2,2_1,2017-01-11 07:55:08,1,5.39
2,19_1,2017-01-11 07:55:13,1,13.59
2,14_1,2017-01-11 07:55:16,1,1.44
2,14_1,2017-01-11 07:55:18,1,1.44
2,14_1,2017-01-11 07:55:31,1,1.44
2,14_1,2017-01-11 07:55:35,1,1.44
2,14_1,2017-01-11 07:55:35,1,1.44
2,14_1,2017-01-11 07:55:41,1,1.44
2,14_1,2017-01-11 07:55:46,1,1.44
2,14_1,2017-01-11 07:56:00,1,1.44
2,16_1,2017-01-11 07:56:01,1,3.89
2,14_1,2017-01-11 07:56:08,1,1.44
2,2_1,2017-01-11 07:56:28,1,5.39
2,14_1,2017-01-11 07:56:42,1,1.44
2,14_1,2017-01-11 07:57:05,1,1.44
2,14_1,2017-01-11 07:57:17,1,1.44
2,14_1,2017-01-11 07:57:27,1,1.44
2,14_1,2017-01-11 07:57:30,1,1.44
2,14_1,2017-01-11 07:57:31,1,1.44
2,14_1,2017-01-11 07:57:36,1,1.44
2,14_1,2017-01-11 07:57:41,1,1.44
2,16_1,2017-01-11 07:57:48,1,3.89
2,14_1,2017-01-11 07:58:09,1,1.44
2,14_1,2017-01-11 07:58:15,1,1.44
2,14_1,2017-01-11 07:58:15,1,1.44
2,19_1,2017-01-11 07:58:16,1,13.59
2,14_1,2017-01-11 07:58:16,1,1.44
2,14_1,2017-01-11 07:58:22,1,1.44
2,14_1,2017-01-11 07:58:37,1,1.44
2,14_1,2017-01-11 07:58:37,1,1.44
2,14_1,2017-01-11 07:58:37,1,1.44
2,14_1,2017-01-11 07:58:39,1,1.44
2,14_1,2017-01-11 07:58:55,1,1.44
