StoreID,ProductID,TransactionDateTime,Units,Price
3,19_1,2017-01-06 07:24:46,1,1.38
3,19_1,2017-01-06 07:24:53,1,1.38
3,8_1,2017-01-06 07:24:54,1,5.1
3,8_1,2017-01-06 07:25:02,1,5.1
3,19_1,2017-01-06 07:25:09,1,1.38
3,19_1,2017-01-06 07:25:15,1,1.38
3,3_1,2017-01-06 07:25:16,1,2.49
3,18_1,2017-01-06 07:25:23,1,6.1
3,19_1,2017-01-06 07:25:29,1,1.38
3,19_1,2017-01-06 07:25:33,1,1.38
3,19_1,2017-01-06 07:25:37,1,1.38
3,20_1,2017-01-06 07:25:53,1,2.93
3,3_1,2017-01-06 07:25:59,1,2.49
3,19_1,2017-01-06 07:26:04,1,1.38
3,3_1,2017-01-06 07:26:07,1,2.49
3,19_1,2017-01-06 07:26:18,1,1.38
3,20_1,2017-01-06 07:26:18,1,2.93
3,19_1,2017-01-06 07:26:32,1,1.38
3,16_1,2017-01-06 07:26:44,1,6.28
3,20_1,2017-01-06 07:26:47,1,2.93
3,19_1,2017-01-06 07:26:48,1,1.38
3,19_1,2017-01-06 07:26:56,1,1.38
3,19_1,2017-01-06 07:26:57,1,1.38
3,19_1,2017-01-06 07:26:59,1,1.38
3,19_1,2017-01-06 07:27:03,1,1.38
3,19_1,2017-01-06 07:27:14,1,1.38
3,20_1,2017-01-06 07:27:16,1,2.93
3,4_1,2017-01-06 07:27:18,1,16.87
3,8_1,2017-01-06 07:27:20,1,5.1
3,19_1,2017-01-06 07:27:21,1,1.38
3,20_1,2017-01-06 07:27:23,1,2.93
3,19_1,2017-01-06 07:27:27,1,1.38
3,11_1,2017-01-06 07:27:28,1,5.87
3,3_1,2017-01-06 07:27:31,1,2.49
3,8_1,2017-01-06 07:27:35,1,5.1
3,8_1,2017-01-06 07:27:43,1,5.1
3,19_1,2017-01-06 07:28:00,1,1.38
3,3_1,2017-01-06 07:28:12,1,2.49
3,3_1,2017-01-06 07:28:20,1,2.49
3,19_1,2017-01-06 07:28:27,1,1.38
3,19_1,2017-01-06 07:28:43,1,1.38
3,19_1,2017-01-06 07:28:45,1,1.38
3,20_1,2017-01-06 07:29:16,1,2.93
3,19_1,2017-01-06 07:29:33,1,1.38
3,3_1,2017-01-06 07:29:34,1,2.49
3,8_1,2017-01-06 07:29:36,1,5.1
3,19_1,2017-01-06 07:29:42,1,1.38
3,8_1,2017-01-06 07:29:53,1,5.1
3,19_1,2017-01-06 07:30:06,1,1.38
3,3_1,2017-01-06 07:30:07,1,2.49
3,11_1,2017-01-06 07:30:13,1,5.87
3,11_1,2017-01-06 07:30:17,1,5.87
3,3_1,2017-01-06 07:30:34,1,2.49
3,3_1,2017-01-06 07:30:36,1,2.49
3,8_1,2017-01-06 07:30:41,1,5.1
3,19_1,2017-01-06 07:30:44,1,1.38
3,8_1,2017-01-06 07:30:48,1,5.1
3,19_1,2017-01-06 07:30:53,1,1.38
3,16_1,2017-01-06 07:30:58,1,6.28
3,19_1,2017-01-06 07:31:00,1,1.38
3,20_1,2017-01-06 07:31:09,1,2.93
3,19_1,2017-01-06 07:31:33,1,1.38
3,19_1,2017-01-06 07:31:35,1,1.38
3,3_1,2017-01-06 07:31:36,1,2.49
3,11_1,2017-01-06 07:31:38,1,5.87
3,15_1,2017-01-06 07:31:43,1,15.88
3,3_1,2017-01-06 07:31:58,1,2.49
3,19_1,2017-01-06 07:32:01,1,1.38
3,19_1,2017-01-06 07:32:08,1,1.38
3,19_1,2017-01-06 07:32:08,1,1.38
3,3_1,2017-01-06 07:32:11,1,2.49
3,3_1,2017-01-06 07:32:20,1,2.49
3,19_1,2017-01-06 07:32:26,1,1.38
3,18_1,2017-01-06 07:32:27,1,6.1
3,19_1,2017-01-06 07:32:27,1,1.38
3,19_1,2017-01-06 07:32:35,1,1.38
3,19_1,2017-01-06 07:32:35,1,1.38
3,3_1,2017-01-06 07:32:37,1,2.49
3,19_1,2017-01-06 07:32:43,1,1.38
3,20_1,2017-01-06 07:32:47,1,2.93
3,19_1,2017-01-06 07:32:51,1,1.38
3,3_1,2017-01-06 07:32:59,1,2.49
3,19_1,2017-01-06 07:33:02,1,1.38
3,8_1,2017-01-06 07:33:21,1,5.1
3,19_1,2017-01-06 07:33:38,1,1.38
3,19_1,2017-01-06 07:33:44,1,1.38
3,19_1,2017-01-06 07:33:49,1,1.38
3,20_1,2017-01-06 07:34:01,1,2.93
3,19_1,2017-01-06 07:34:02,1,1.38
3,15_1,2017-01-06 07:34:02,1,15.88
3,8_1,2017-01-06 07:34:05,1,5.1
3,20_1,2017-01-06 07:34:08,1,2.93
3,19_1,2017-01-06 07:34:16,1,1.38
3,20_1,2017-01-06 07:34:18,1,2.93
3,19_1,2017-01-06 07:34:19,1,1.38
3,8_1,2017-01-06 07:34:28,1,5.1
3,9_1,2017-01-06 07:34:30,1,13.63
3,3_1,2017-01-06 07:34:34,1,2.49
3,8_1,2017-01-06 07:34:45,1,5.1
3,9_1,2017-01-06 07:34:48,1,13.63
3,19_1,2017-01-06 07:34:48,1,1.38
3,11_1,2017-01-06 07:34:53,1,5.87
3,18_1,2017-01-06 07:34:59,1,6.1
3,18_1,2017-01-06 07:35:00,1,6.1
3,3_1,2017-01-06 07:35:16,1,2.49
3,2_1,2017-01-06 07:35:16,1,20.89
3,3_1,2017-01-06 07:35:17,1,2.49
3,7_1,2017-01-06 07:35:31,1,10.4
3,3_1,2017-01-06 07:35:32,1,2.49
3,19_1,2017-01-06 07:35:35,1,1.38
3,19_1,2017-01-06 07:36:01,1,1.38
3,20_1,2017-01-06 07:36:02,1,2.93
3,19_1,2017-01-06 07:36:05,1,1.38
3,3_1,2017-01-06 07:36:06,1,2.49
3,15_1,2017-01-06 07:36:08,1,15.88
3,3_1,2017-01-06 07:36:14,1,2.49
3,3_1,2017-01-06 07:36:22,1,2.49
3,19_1,2017-01-06 07:36:29,1,1.38
3,20_1,2017-01-06 07:36:32,1,2.93
3,19_1,2017-01-06 07:36:37,1,1.38
3,11_1,2017-01-06 07:36:50,1,5.87
3,8_1,2017-01-06 07:37:05,1,5.1
3,11_1,2017-01-06 07:37:06,1,5.87
3,3_1,2017-01-06 07:37:18,1,2.49
3,8_1,2017-01-06 07:37:23,1,5.1
3,19_1,2017-01-06 07:37:36,1,1.38
3,8_1,2017-01-06 07:37:39,1,5.1
3,3_1,2017-01-06 07:37:44,1,2.49
3,3_1,2017-01-06 07:37:45,1,2.49
3,3_1,2017-01-06 07:37:46,1,2.49
3,19_1,2017-01-06 07:37:55,1,1.38
3,7_1,2017-01-06 07:38:00,1,10.4
3,19_1,2017-01-06 07:38:01,1,1.38
3,19_1,2017-01-06 07:38:10,1,1.38
3,19_1,2017-01-06 07:38:11,1,1.38
3,19_1,2017-01-06 07:38:16,1,1.38
3,19_1,2017-01-06 07:38:18,1,1.38
3,19_1,2017-01-06 07:38:29,1,1.38
3,19_1,2017-01-06 07:38:30,1,1.38
3,20_1,2017-01-06 07:38:36,1,2.93
3,19_1,2017-01-06 07:38:37,1,1.38
3,19_1,2017-01-06 07:38:41,1,1.38
3,20_1,2017-01-06 07:38:42,1,2.93
3,19_1,2017-01-06 07:38:48,1,1.38
3,20_1,2017-01-06 07:38:57,1,2.93
3,19_1,2017-01-06 07:39:05,1,1.38
3,19_1,2017-01-06 07:39:17,1,1.38
3,19_1,2017-01-06 07:39:19,1,1.38
3,11_1,2017-01-06 07:39:27,1,5.87
3,3_1,2017-01-06 07:39:30,1,2.49
3,19_1,2017-01-06 07:39:40,1,1.38
3,19_1,2017-01-06 07:39:42,1,1.38
3,19_1,2017-01-06 07:39:48,1,1.38
3,19_1,2017-01-06 07:40:05,1,1.38
3,3_1,2017-01-06 07:40:11,1,2.49
3,3_1,2017-01-06 07:40:15,1,2.49
3,19_1,2017-01-06 07:40:17,1,1.38
3,19_1,2017-01-06 07:40:27,1,1.38
3,20_1,2017-01-06 07:40:36,1,2.93
3,19_1,2017-01-06 07:40:38,1,1.38
3,20_1,2017-01-06 07:40:47,1,2.93
3,19_1,2017-01-06 07:40:49,1,1.38
3,3_1,2017-01-06 07:41:04,1,2.49
3,3_1,2017-01-06 07:41:05,1,2.49
3,3_1,2017-01-06 07:41:09,1,2.49
3,19_1,2017-01-06 07:41:10,1,1.38
3,3_1,2017-01-06 07:41:25,1,2.49
3,3_1,2017-01-06 07:41:40,1,2.49
3,8_1,2017-01-06 07:41:46,1,5.1
3,11_1,2017-01-06 07:41:51,1,5.87
3,3_1,2017-01-06 07:41:56,1,2.49
3,3_1,2017-01-06 07:42:00,1,2.49
3,11_1,2017-01-06 07:42:06,1,5.87
3,3_1,2017-01-06 07:42:07,1,2.49
3,18_1,2017-01-06 07:42:14,1,6.1
3,3_1,2017-01-06 07:42:18,1,2.49
3,16_1,2017-01-06 07:42:20,1,6.28
3,19_1,2017-01-06 07:42:32,1,1.38
3,19_1,2017-01-06 07:42:34,1,1.38
3,3_1,2017-01-06 07:42:34,1,2.49
3,7_1,2017-01-06 07:42:35,1,10.4
3,19_1,2017-01-06 07:42:40,1,1.38
3,19_1,2017-01-06 07:42:44,1,1.38
3,15_1,2017-01-06 07:42:47,1,15.88
3,19_1,2017-01-06 07:42:49,1,1.38
3,8_1,2017-01-06 07:43:03,1,5.1
3,8_1,2017-01-06 07:43:05,1,5.1
3,19_1,2017-01-06 07:43:24,1,1.38
3,18_1,2017-01-06 07:43:27,1,6.1
3,11_1,2017-01-06 07:43:35,1,5.87
3,8_1,2017-01-06 07:43:45,1,5.1
3,9_1,2017-01-06 07:43:50,1,13.63
3,10_1,2017-01-06 07:43:52,1,22.22
3,19_1,2017-01-06 07:43:53,1,1.38
3,8_1,2017-01-06 07:43:55,1,5.1
3,19_1,2017-01-06 07:43:55,1,1.38
3,19_1,2017-01-06 07:44:03,1,1.38
3,3_1,2017-01-06 07:44:05,1,2.49
3,3_1,2017-01-06 07:44:08,1,2.49
3,20_1,2017-01-06 07:44:11,1,2.93
3,7_1,2017-01-06 07:44:16,1,10.4
3,20_1,2017-01-06 07:44:19,1,2.93
3,11_1,2017-01-06 07:44:44,1,5.87
3,19_1,2017-01-06 07:44:51,1,1.38
3,19_1,2017-01-06 07:44:52,1,1.38
3,3_1,2017-01-06 07:44:56,1,2.49
3,20_1,2017-01-06 07:44:58,1,2.93
3,3_1,2017-01-06 07:44:59,1,2.49
3,20_1,2017-01-06 07:45:00,1,2.93
3,7_1,2017-01-06 07:45:01,1,10.4
3,8_1,2017-01-06 07:45:34,1,5.1
3,3_1,2017-01-06 07:45:34,1,2.49
3,3_1,2017-01-06 07:45:38,1,2.49
3,19_1,2017-01-06 07:45:42,1,1.38
3,19_1,2017-01-06 07:45:43,1,1.38
3,11_1,2017-01-06 07:45:47,1,5.87
3,11_1,2017-01-06 07:45:58,1,5.87
3,15_1,2017-01-06 07:46:09,1,15.88
3,9_1,2017-01-06 07:46:19,1,13.63
3,11_1,2017-01-06 07:46:22,1,5.87
3,16_1,2017-01-06 07:46:22,1,6.28
3,19_1,2017-01-06 07:46:23,1,1.38
3,18_1,2017-01-06 07:46:25,1,6.1
3,3_1,2017-01-06 07:46:30,1,2.49
3,8_1,2017-01-06 07:46:32,1,5.1
3,7_1,2017-01-06 07:46:53,1,10.4
3,20_1,2017-01-06 07:46:57,1,2.93
3,11_1,2017-01-06 07:47:01,1,5.87
3,19_1,2017-01-06 07:47:03,1,1.38
3,19_1,2017-01-06 07:47:09,1,1.38
3,3_1,2017-01-06 07:47:10,1,2.49
3,19_1,2017-01-06 07:47:11,1,1.38
3,2_1,2017-01-06 07:47:13,1,20.89
3,4_1,2017-01-06 07:47:15,1,16.87
3,9_1,2017-01-06 07:47:16,1,13.63
3,19_1,2017-01-06 07:47:18,1,1.38
3,19_1,2017-01-06 07:47:33,1,1.38
3,16_1,2017-01-06 07:47:34,1,6.28
3,20_1,2017-01-06 07:47:37,1,2.93
3,19_1,2017-01-06 07:47:44,1,1.38
3,20_1,2017-01-06 07:47:50,1,2.93
3,19_1,2017-01-06 07:47:50,1,1.38
3,20_1,2017-01-06 07:47:51,1,2.93
3,19_1,2017-01-06 07:47:53,1,1.38
3,20_1,2017-01-06 07:47:58,1,2.93
3,19_1,2017-01-06 07:48:10,1,1.38
3,20_1,2017-01-06 07:48:22,1,2.93
3,3_1,2017-01-06 07:48:22,1,2.49
3,3_1,2017-01-06 07:48:33,1,2.49
3,19_1,2017-01-06 07:48:36,1,1.38
3,19_1,2017-01-06 07:48:48,1,1.38
3,3_1,2017-01-06 07:48:53,1,2.49
3,20_1,2017-01-06 07:48:57,1,2.93
3,19_1,2017-01-06 07:48:58,1,1.38
3,19_1,2017-01-06 07:48:59,1,1.38
3,20_1,2017-01-06 07:49:00,1,2.93
3,3_1,2017-01-06 07:49:07,1,2.49
3,3_1,2017-01-06 07:49:21,1,2.49
3,8_1,2017-01-06 07:49:25,1,5.1
3,7_1,2017-01-06 07:49:27,1,10.4
3,3_1,2017-01-06 07:49:34,1,2.49
3,20_1,2017-01-06 07:49:35,1,2.93
3,3_1,2017-01-06 07:49:38,1,2.49
3,7_1,2017-01-06 07:49:56,1,10.4
3,20_1,2017-01-06 07:49:57,1,2.93
3,3_1,2017-01-06 07:50:00,1,2.49
3,19_1,2017-01-06 07:50:11,1,1.38
3,19_1,2017-01-06 07:50:13,1,1.38
3,20_1,2017-01-06 07:50:15,1,2.93
3,20_1,2017-01-06 07:50:20,1,2.93
3,8_1,2017-01-06 07:50:41,1,5.1
3,19_1,2017-01-06 07:50:43,1,1.38
3,11_1,2017-01-06 07:50:51,1,5.87
3,19_1,2017-01-06 07:50:53,1,1.38
3,4_1,2017-01-06 07:50:53,1,16.87
3,19_1,2017-01-06 07:51:02,1,1.38
3,19_1,2017-01-06 07:51:21,1,1.38
3,19_1,2017-01-06 07:51:22,1,1.38
3,18_1,2017-01-06 07:51:28,1,6.1
3,18_1,2017-01-06 07:51:29,1,6.1
3,20_1,2017-01-06 07:51:43,1,2.93
3,3_1,2017-01-06 07:51:46,1,2.49
3,19_1,2017-01-06 07:51:53,1,1.38
3,20_1,2017-01-06 07:52:04,1,2.93
3,3_1,2017-01-06 07:52:06,1,2.49
3,3_1,2017-01-06 07:52:11,1,2.49
3,20_1,2017-01-06 07:52:20,1,2.93
3,19_1,2017-01-06 07:52:25,1,1.38
3,16_1,2017-01-06 07:52:31,1,6.28
3,19_1,2017-01-06 07:52:36,1,1.38
3,3_1,2017-01-06 07:52:40,1,2.49
3,19_1,2017-01-06 07:52:41,1,1.38
3,3_1,2017-01-06 07:52:48,1,2.49
3,19_1,2017-01-06 07:53:10,1,1.38
3,3_1,2017-01-06 07:53:15,1,2.49
3,20_1,2017-01-06 07:53:15,1,2.93
3,19_1,2017-01-06 07:53:16,1,1.38
3,3_1,2017-01-06 07:53:18,1,2.49
3,3_1,2017-01-06 07:53:18,1,2.49
3,19_1,2017-01-06 07:53:24,1,1.38
