StoreID,ProductID,TransactionDateTime,Units,Price
4,14_1,2017-01-04 07:17:34,1,3.87
4,9_1,2017-01-04 07:18:13,1,5.03
4,9_1,2017-01-04 07:18:44,1,5.03
4,14_1,2017-01-04 07:18:49,1,3.87
4,13_1,2017-01-04 07:18:59,1,14.47
4,8_1,2017-01-04 07:19:19,1,22.71
4,14_1,2017-01-04 07:19:23,1,3.87
4,9_1,2017-01-04 07:19:27,1,5.03
4,16_1,2017-01-04 07:19:38,1,2.8
4,14_1,2017-01-04 07:20:47,1,3.87
4,16_1,2017-01-04 07:21:04,1,2.8
4,9_1,2017-01-04 07:21:08,1,5.03
4,3_1,2017-01-04 07:21:14,1,16.22
4,9_1,2017-01-04 07:21:28,1,5.03
4,9_1,2017-01-04 07:21:46,1,5.03
4,14_1,2017-01-04 07:21:49,1,3.87
4,9_1,2017-01-04 07:22:00,1,5.03
4,14_1,2017-01-04 07:22:19,1,3.87
4,9_1,2017-01-04 07:23:10,1,5.03
4,9_1,2017-01-04 07:23:23,1,5.03
4,16_1,2017-01-04 07:23:38,1,2.8
4,16_1,2017-01-04 07:23:49,1,2.8
4,9_1,2017-01-04 07:24:08,1,5.03
4,9_1,2017-01-04 07:24:24,1,5.03
4,9_1,2017-01-04 07:24:35,1,5.03
4,14_1,2017-01-04 07:24:49,1,3.87
4,9_1,2017-01-04 07:24:56,1,5.03
4,16_1,2017-01-04 07:25:11,1,2.8
4,14_1,2017-01-04 07:25:32,1,3.87
4,14_1,2017-01-04 07:25:54,1,3.87
4,16_1,2017-01-04 07:26:16,1,2.8
4,14_1,2017-01-04 07:26:23,1,3.87
4,16_1,2017-01-04 07:26:42,1,2.8
4,9_1,2017-01-04 07:27:06,1,5.03
4,9_1,2017-01-04 07:27:11,1,5.03
4,9_1,2017-01-04 07:27:21,1,5.03
4,14_1,2017-01-04 07:27:32,1,3.87
4,4_1,2017-01-04 07:27:48,1,17.97
4,16_1,2017-01-04 07:27:50,1,2.8
4,16_1,2017-01-04 07:27:51,1,2.8
4,9_1,2017-01-04 07:28:08,1,5.03
4,14_1,2017-01-04 07:28:11,1,3.87
4,16_1,2017-01-04 07:28:23,1,2.8
4,16_1,2017-01-04 07:29:01,1,2.8
4,8_1,2017-01-04 07:29:33,1,22.71
4,16_1,2017-01-04 07:29:51,1,2.8
4,4_1,2017-01-04 07:30:30,1,17.97
4,16_1,2017-01-04 07:30:46,1,2.8
4,14_1,2017-01-04 07:31:01,1,3.87
4,14_1,2017-01-04 07:31:08,1,3.87
4,16_1,2017-01-04 07:31:09,1,2.8
4,14_1,2017-01-04 07:31:11,1,3.87
4,16_1,2017-01-04 07:32:25,1,2.8
4,9_1,2017-01-04 07:32:41,1,5.03
4,16_1,2017-01-04 07:32:46,1,2.8
4,14_1,2017-01-04 07:33:08,1,3.87
4,16_1,2017-01-04 07:33:13,1,2.8
4,9_1,2017-01-04 07:33:23,1,5.03
4,9_1,2017-01-04 07:33:58,1,5.03
4,16_1,2017-01-04 07:34:01,1,2.8
4,9_1,2017-01-04 07:34:10,1,5.03
4,16_1,2017-01-04 07:34:23,1,2.8
4,9_1,2017-01-04 07:34:34,1,5.03
4,20_1,2017-01-04 07:34:37,1,7.68
4,16_1,2017-01-04 07:34:40,1,2.8
4,14_1,2017-01-04 07:34:44,1,3.87
4,16_1,2017-01-04 07:35:00,1,2.8
4,13_1,2017-01-04 07:35:19,1,14.47
4,14_1,2017-01-04 07:35:23,1,3.87
4,20_1,2017-01-04 07:35:32,1,7.68
4,18_1,2017-01-04 07:35:49,1,16.88
4,9_1,2017-01-04 07:36:09,1,5.03
4,16_1,2017-01-04 07:36:50,1,2.8
4,16_1,2017-01-04 07:37:05,1,2.8
4,14_1,2017-01-04 07:38:11,1,3.87
4,16_1,2017-01-04 07:38:28,1,2.8
4,9_1,2017-01-04 07:38:34,1,5.03
4,16_1,2017-01-04 07:38:39,1,2.8
4,16_1,2017-01-04 07:40:12,1,2.8
4,9_1,2017-01-04 07:40:13,1,5.03
4,20_1,2017-01-04 07:40:18,1,7.68
4,20_1,2017-01-04 07:40:39,1,7.68
4,3_1,2017-01-04 07:40:51,1,16.22
4,16_1,2017-01-04 07:40:54,1,2.8
4,16_1,2017-01-04 07:41:01,1,2.8
4,9_1,2017-01-04 07:41:47,1,5.03
4,16_1,2017-01-04 07:42:07,1,2.8
4,13_1,2017-01-04 07:42:13,1,14.47
4,9_1,2017-01-04 07:42:20,1,5.03
4,18_1,2017-01-04 07:42:20,1,16.88
4,9_1,2017-01-04 07:42:24,1,5.03
4,16_1,2017-01-04 07:42:29,1,2.8
4,16_1,2017-01-04 07:42:45,1,2.8
4,9_1,2017-01-04 07:42:46,1,5.03
4,9_1,2017-01-04 07:43:30,1,5.03
4,9_1,2017-01-04 07:44:07,1,5.03
4,9_1,2017-01-04 07:44:30,1,5.03
4,16_1,2017-01-04 07:44:47,1,2.8
4,16_1,2017-01-04 07:44:54,1,2.8
4,16_1,2017-01-04 07:45:05,1,2.8
4,9_1,2017-01-04 07:45:10,1,5.03
4,16_1,2017-01-04 07:45:12,1,2.8
4,14_1,2017-01-04 07:45:24,1,3.87
4,9_1,2017-01-04 07:45:27,1,5.03
4,9_1,2017-01-04 07:45:35,1,5.03
4,14_1,2017-01-04 07:45:40,1,3.87
4,14_1,2017-01-04 07:45:45,1,3.87
4,16_1,2017-01-04 07:45:46,1,2.8
4,9_1,2017-01-04 07:45:59,1,5.03
4,9_1,2017-01-04 07:46:10,1,5.03
4,9_1,2017-01-04 07:46:35,1,5.03
4,8_1,2017-01-04 07:46:47,1,22.71
4,9_1,2017-01-04 07:46:51,1,5.03
4,16_1,2017-01-04 07:46:55,1,2.8
4,14_1,2017-01-04 07:47:02,1,3.87
4,9_1,2017-01-04 07:47:09,1,5.03
4,16_1,2017-01-04 07:47:13,1,2.8
4,16_1,2017-01-04 07:47:24,1,2.8
4,14_1,2017-01-04 07:47:33,1,3.87
4,14_1,2017-01-04 07:47:52,1,3.87
4,9_1,2017-01-04 07:48:10,1,5.03
4,20_1,2017-01-04 07:48:11,1,7.68
4,20_1,2017-01-04 07:48:30,1,7.68
4,14_1,2017-01-04 07:49:09,1,3.87
4,16_1,2017-01-04 07:49:19,1,2.8
4,2_1,2017-01-04 07:49:24,1,20.91
4,9_1,2017-01-04 07:49:33,1,5.03
4,14_1,2017-01-04 07:49:52,1,3.87
4,14_1,2017-01-04 07:49:57,1,3.87
4,8_1,2017-01-04 07:50:16,1,22.71
4,14_1,2017-01-04 07:50:20,1,3.87
4,16_1,2017-01-04 07:50:23,1,2.8
4,9_1,2017-01-04 07:50:33,1,5.03
4,2_1,2017-01-04 07:50:34,1,20.91
4,9_1,2017-01-04 07:50:40,1,5.03
4,2_1,2017-01-04 07:50:43,1,20.91
4,16_1,2017-01-04 07:50:47,1,2.8
4,9_1,2017-01-04 07:51:06,1,5.03
4,4_1,2017-01-04 07:51:14,1,17.97
4,14_1,2017-01-04 07:51:49,1,3.87
4,16_1,2017-01-04 07:52:06,1,2.8
4,14_1,2017-01-04 07:52:09,1,3.87
4,14_1,2017-01-04 07:52:34,1,3.87
4,14_1,2017-01-04 07:52:35,1,3.87
4,16_1,2017-01-04 07:52:44,1,2.8
4,9_1,2017-01-04 07:52:53,1,5.03
4,9_1,2017-01-04 07:52:59,1,5.03
4,12_1,2017-01-04 07:53:10,1,17.17
4,12_1,2017-01-04 07:53:18,1,17.17
4,9_1,2017-01-04 07:53:50,1,5.03
4,3_1,2017-01-04 07:53:59,1,16.22
4,9_1,2017-01-04 07:54:16,1,5.03
4,9_1,2017-01-04 07:54:25,1,5.03
4,9_1,2017-01-04 07:54:32,1,5.03
4,9_1,2017-01-04 07:54:37,1,5.03
4,9_1,2017-01-04 07:54:53,1,5.03
4,16_1,2017-01-04 07:54:58,1,2.8
4,16_1,2017-01-04 07:54:59,1,2.8
4,14_1,2017-01-04 07:55:02,1,3.87
4,16_1,2017-01-04 07:55:07,1,2.8
4,14_1,2017-01-04 07:55:22,1,3.87
4,20_1,2017-01-04 07:55:29,1,7.68
4,9_1,2017-01-04 07:55:33,1,5.03
4,14_1,2017-01-04 07:55:43,1,3.87
4,16_1,2017-01-04 07:55:53,1,2.8
4,16_1,2017-01-04 07:56:20,1,2.8
4,14_1,2017-01-04 07:56:31,1,3.87
4,12_1,2017-01-04 07:57:00,1,17.17
4,9_1,2017-01-04 07:57:01,1,5.03
4,16_1,2017-01-04 07:57:14,1,2.8
4,9_1,2017-01-04 07:57:29,1,5.03
4,9_1,2017-01-04 07:57:30,1,5.03
4,9_1,2017-01-04 07:57:31,1,5.03
4,9_1,2017-01-04 07:57:46,1,5.03
4,16_1,2017-01-04 07:58:09,1,2.8
4,16_1,2017-01-04 07:58:23,1,2.8
4,9_1,2017-01-04 07:58:28,1,5.03
4,9_1,2017-01-04 07:58:38,1,5.03
4,14_1,2017-01-04 07:58:50,1,3.87
4,9_1,2017-01-04 07:59:14,1,5.03
4,16_1,2017-01-04 07:59:52,1,2.8
4,16_1,2017-01-04 08:00:27,1,2.8
4,14_1,2017-01-04 08:01:10,1,3.87
4,20_1,2017-01-04 08:01:12,1,7.68
4,9_1,2017-01-04 08:01:18,1,5.03
4,14_1,2017-01-04 08:01:19,1,3.87
4,13_1,2017-01-04 08:01:29,1,14.47
4,13_1,2017-01-04 08:01:33,1,14.47
4,16_1,2017-01-04 08:01:44,1,2.8
4,16_1,2017-01-04 08:01:51,1,2.8
4,16_1,2017-01-04 08:02:11,1,2.8
4,16_1,2017-01-04 08:02:24,1,2.8
4,14_1,2017-01-04 08:02:25,1,3.87
4,16_1,2017-01-04 08:02:31,1,2.8
4,2_1,2017-01-04 08:02:36,1,20.91
4,9_1,2017-01-04 08:02:50,1,5.03
4,9_1,2017-01-04 08:02:52,1,5.03
4,14_1,2017-01-04 08:03:27,1,3.87
4,16_1,2017-01-04 08:03:59,1,2.8
4,16_1,2017-01-04 08:04:18,1,2.8
4,9_1,2017-01-04 08:04:18,1,5.03
4,16_1,2017-01-04 08:04:24,1,2.8
4,9_1,2017-01-04 08:04:48,1,5.03
4,16_1,2017-01-04 08:05:02,1,2.8
4,15_1,2017-01-04 08:05:07,1,20.26
4,16_1,2017-01-04 08:05:13,1,2.8
4,18_1,2017-01-04 08:05:16,1,16.88
4,13_1,2017-01-04 08:06:06,1,14.47
4,9_1,2017-01-04 08:06:10,1,5.03
4,14_1,2017-01-04 08:06:25,1,3.87
4,9_1,2017-01-04 08:07:18,1,5.03
4,14_1,2017-01-04 08:07:42,1,3.87
4,9_1,2017-01-04 08:07:55,1,5.03
4,16_1,2017-01-04 08:08:40,1,2.8
4,4_1,2017-01-04 08:09:05,1,17.97
4,12_1,2017-01-04 08:09:22,1,17.17
4,16_1,2017-01-04 08:09:32,1,2.8
4,9_1,2017-01-04 08:09:53,1,5.03
4,9_1,2017-01-04 08:10:01,1,5.03
4,16_1,2017-01-04 08:10:07,1,2.8
4,4_1,2017-01-04 08:10:28,1,17.97
4,15_1,2017-01-04 08:11:11,1,20.26
4,9_1,2017-01-04 08:11:30,1,5.03
4,15_1,2017-01-04 08:11:43,1,20.26
4,16_1,2017-01-04 08:11:46,1,2.8
4,9_1,2017-01-04 08:11:48,1,5.03
4,2_1,2017-01-04 08:11:51,1,20.91
4,9_1,2017-01-04 08:11:55,1,5.03
4,9_1,2017-01-04 08:12:00,1,5.03
4,14_1,2017-01-04 08:12:09,1,3.87
4,18_1,2017-01-04 08:12:17,1,16.88
4,20_1,2017-01-04 08:12:55,1,7.68
4,16_1,2017-01-04 08:12:59,1,2.8
4,9_1,2017-01-04 08:13:34,1,5.03
4,16_1,2017-01-04 08:13:46,1,2.8
4,16_1,2017-01-04 08:13:50,1,2.8
4,9_1,2017-01-04 08:14:31,1,5.03
4,9_1,2017-01-04 08:15:06,1,5.03
4,14_1,2017-01-04 08:15:17,1,3.87
4,9_1,2017-01-04 08:15:23,1,5.03
4,9_1,2017-01-04 08:15:25,1,5.03
4,14_1,2017-01-04 08:15:28,1,3.87
4,14_1,2017-01-04 08:15:29,1,3.87
4,14_1,2017-01-04 08:15:47,1,3.87
4,16_1,2017-01-04 08:15:57,1,2.8
4,14_1,2017-01-04 08:16:33,1,3.87
4,16_1,2017-01-04 08:16:44,1,2.8
4,16_1,2017-01-04 08:16:47,1,2.8
4,9_1,2017-01-04 08:16:59,1,5.03
4,16_1,2017-01-04 08:17:18,1,2.8
4,20_1,2017-01-04 08:17:22,1,7.68
4,14_1,2017-01-04 08:17:31,1,3.87
4,9_1,2017-01-04 08:17:33,1,5.03
4,14_1,2017-01-04 08:17:52,1,3.87
4,9_1,2017-01-04 08:17:54,1,5.03
4,14_1,2017-01-04 08:18:20,1,3.87
4,14_1,2017-01-04 08:18:45,1,3.87
4,9_1,2017-01-04 08:18:49,1,5.03
4,16_1,2017-01-04 08:18:51,1,2.8
4,16_1,2017-01-04 08:18:54,1,2.8
4,20_1,2017-01-04 08:19:06,1,7.68
4,14_1,2017-01-04 08:20:05,1,3.87
4,16_1,2017-01-04 08:20:07,1,2.8
4,4_1,2017-01-04 08:20:10,1,17.97
4,16_1,2017-01-04 08:20:16,1,2.8
4,9_1,2017-01-04 08:20:25,1,5.03
4,9_1,2017-01-04 08:20:33,1,5.03
4,16_1,2017-01-04 08:20:43,1,2.8
4,16_1,2017-01-04 08:20:50,1,2.8
4,14_1,2017-01-04 08:20:51,1,3.87
4,14_1,2017-01-04 08:20:52,1,3.87
4,20_1,2017-01-04 08:21:04,1,7.68
4,16_1,2017-01-04 08:21:21,1,2.8
4,9_1,2017-01-04 08:21:25,1,5.03
4,16_1,2017-01-04 08:21:26,1,2.8
4,12_1,2017-01-04 08:21:33,1,17.17
4,18_1,2017-01-04 08:21:37,1,16.88
4,16_1,2017-01-04 08:22:05,1,2.8
4,9_1,2017-01-04 08:22:09,1,5.03
4,15_1,2017-01-04 08:22:24,1,20.26
4,20_1,2017-01-04 08:22:38,1,7.68
4,16_1,2017-01-04 08:23:10,1,2.8
4,16_1,2017-01-04 08:23:14,1,2.8
4,2_1,2017-01-04 08:23:17,1,20.91
4,16_1,2017-01-04 08:23:28,1,2.8
4,16_1,2017-01-04 08:23:36,1,2.8
4,16_1,2017-01-04 08:23:43,1,2.8
4,16_1,2017-01-04 08:23:53,1,2.8
4,14_1,2017-01-04 08:23:58,1,3.87
4,9_1,2017-01-04 08:24:14,1,5.03
4,9_1,2017-01-04 08:25:03,1,5.03
4,3_1,2017-01-04 08:25:23,1,16.22
4,9_1,2017-01-04 08:25:35,1,5.03
4,14_1,2017-01-04 08:25:45,1,3.87
4,16_1,2017-01-04 08:26:01,1,2.8
4,20_1,2017-01-04 08:26:07,1,7.68
4,14_1,2017-01-04 08:26:31,1,3.87
4,9_1,2017-01-04 08:27:30,1,5.03
4,9_1,2017-01-04 08:27:33,1,5.03
4,2_1,2017-01-04 08:27:44,1,20.91
4,16_1,2017-01-04 08:27:58,1,2.8
4,13_1,2017-01-04 08:28:28,1,14.47
4,16_1,2017-01-04 08:28:49,1,2.8
4,14_1,2017-01-04 08:28:51,1,3.87
4,16_1,2017-01-04 08:29:03,1,2.8
4,9_1,2017-01-04 08:29:12,1,5.03
4,9_1,2017-01-04 08:29:25,1,5.03
4,14_1,2017-01-04 08:29:32,1,3.87
4,9_1,2017-01-04 08:29:41,1,5.03
4,20_1,2017-01-04 08:29:54,1,7.68
4,9_1,2017-01-04 08:29:57,1,5.03
4,9_1,2017-01-04 08:29:59,1,5.03
4,14_1,2017-01-04 08:30:12,1,3.87
4,9_1,2017-01-04 08:30:21,1,5.03
4,9_1,2017-01-04 08:30:29,1,5.03
4,14_1,2017-01-04 08:30:45,1,3.87
4,16_1,2017-01-04 08:30:54,1,2.8
4,9_1,2017-01-04 08:31:00,1,5.03
4,16_1,2017-01-04 08:31:43,1,2.8
4,14_1,2017-01-04 08:31:48,1,3.87
4,16_1,2017-01-04 08:31:54,1,2.8
4,12_1,2017-01-04 08:32:19,1,17.17
4,9_1,2017-01-04 08:33:16,1,5.03
4,14_1,2017-01-04 08:33:28,1,3.87
4,4_1,2017-01-04 08:33:43,1,17.97
4,16_1,2017-01-04 08:33:59,1,2.8
4,16_1,2017-01-04 08:35:17,1,2.8
4,9_1,2017-01-04 08:35:18,1,5.03
4,9_1,2017-01-04 08:35:46,1,5.03
4,9_1,2017-01-04 08:35:54,1,5.03
4,9_1,2017-01-04 08:36:00,1,5.03
4,9_1,2017-01-04 08:37:04,1,5.03
4,14_1,2017-01-04 08:37:06,1,3.87
4,9_1,2017-01-04 08:38:01,1,5.03
4,16_1,2017-01-04 08:38:05,1,2.8
4,20_1,2017-01-04 08:38:09,1,7.68
4,20_1,2017-01-04 08:38:43,1,7.68
4,9_1,2017-01-04 08:38:49,1,5.03
4,14_1,2017-01-04 08:39:01,1,3.87
4,8_1,2017-01-04 08:39:03,1,22.71
4,16_1,2017-01-04 08:39:32,1,2.8
4,9_1,2017-01-04 08:39:40,1,5.03
4,20_1,2017-01-04 08:39:51,1,7.68
4,16_1,2017-01-04 08:40:17,1,2.8
4,12_1,2017-01-04 08:40:51,1,17.17
4,16_1,2017-01-04 08:41:01,1,2.8
4,9_1,2017-01-04 08:41:06,1,5.03
4,14_1,2017-01-04 08:41:12,1,3.87
4,9_1,2017-01-04 08:41:16,1,5.03
4,14_1,2017-01-04 08:41:29,1,3.87
4,14_1,2017-01-04 08:41:29,1,3.87
4,14_1,2017-01-04 08:41:32,1,3.87
4,14_1,2017-01-04 08:42:16,1,3.87
4,20_1,2017-01-04 08:42:19,1,7.68
4,16_1,2017-01-04 08:42:38,1,2.8
4,13_1,2017-01-04 08:42:43,1,14.47
4,14_1,2017-01-04 08:42:49,1,3.87
4,16_1,2017-01-04 08:42:57,1,2.8
4,16_1,2017-01-04 08:42:57,1,2.8
4,14_1,2017-01-04 08:43:00,1,3.87
4,12_1,2017-01-04 08:43:02,1,17.17
4,16_1,2017-01-04 08:43:22,1,2.8
4,16_1,2017-01-04 08:43:59,1,2.8
4,16_1,2017-01-04 08:44:08,1,2.8
4,13_1,2017-01-04 08:44:57,1,14.47
4,14_1,2017-01-04 08:45:20,1,3.87
4,14_1,2017-01-04 08:45:21,1,3.87
4,9_1,2017-01-04 08:45:44,1,5.03
4,16_1,2017-01-04 08:46:00,1,2.8
4,9_1,2017-01-04 08:46:06,1,5.03
4,14_1,2017-01-04 08:46:16,1,3.87
4,14_1,2017-01-04 08:46:16,1,3.87
4,9_1,2017-01-04 08:47:09,1,5.03
4,14_1,2017-01-04 08:47:31,1,3.87
4,16_1,2017-01-04 08:47:48,1,2.8
4,9_1,2017-01-04 08:47:55,1,5.03
4,4_1,2017-01-04 08:48:00,1,17.97
4,9_1,2017-01-04 08:48:20,1,5.03
4,9_1,2017-01-04 08:48:20,1,5.03
4,16_1,2017-01-04 08:48:28,1,2.8
4,9_1,2017-01-04 08:48:30,1,5.03
4,16_1,2017-01-04 08:48:48,1,2.8
4,16_1,2017-01-04 08:49:07,1,2.8
4,16_1,2017-01-04 08:49:37,1,2.8
4,15_1,2017-01-04 08:49:40,1,20.26
4,14_1,2017-01-04 08:49:55,1,3.87
4,14_1,2017-01-04 08:49:57,1,3.87
4,16_1,2017-01-04 08:50:08,1,2.8
4,9_1,2017-01-04 08:50:29,1,5.03
4,9_1,2017-01-04 08:50:30,1,5.03
4,16_1,2017-01-04 08:51:11,1,2.8
4,12_1,2017-01-04 08:51:13,1,17.17
4,18_1,2017-01-04 08:52:04,1,16.88
4,14_1,2017-01-04 08:52:07,1,3.87
4,16_1,2017-01-04 08:52:19,1,2.8
4,9_1,2017-01-04 08:52:22,1,5.03
4,16_1,2017-01-04 08:52:34,1,2.8
4,14_1,2017-01-04 08:52:45,1,3.87
4,9_1,2017-01-04 08:54:08,1,5.03
4,13_1,2017-01-04 08:54:28,1,14.47
4,9_1,2017-01-04 08:54:30,1,5.03
4,20_1,2017-01-04 08:54:42,1,7.68
4,9_1,2017-01-04 08:55:06,1,5.03
4,14_1,2017-01-04 08:55:35,1,3.87
4,9_1,2017-01-04 08:55:43,1,5.03
4,14_1,2017-01-04 08:55:56,1,3.87
4,14_1,2017-01-04 08:56:07,1,3.87
4,2_1,2017-01-04 08:56:11,1,20.91
4,9_1,2017-01-04 08:56:25,1,5.03
4,16_1,2017-01-04 08:56:41,1,2.8
4,16_1,2017-01-04 08:57:01,1,2.8
4,9_1,2017-01-04 08:57:10,1,5.03
4,3_1,2017-01-04 08:57:28,1,16.22
4,14_1,2017-01-04 08:57:37,1,3.87
4,16_1,2017-01-04 08:57:46,1,2.8
4,20_1,2017-01-04 08:58:29,1,7.68
4,9_1,2017-01-04 08:58:42,1,5.03
4,16_1,2017-01-04 08:58:44,1,2.8
4,9_1,2017-01-04 08:58:44,1,5.03
4,9_1,2017-01-04 08:59:19,1,5.03
4,20_1,2017-01-04 08:59:23,1,7.68
4,14_1,2017-01-04 08:59:32,1,3.87
4,9_1,2017-01-04 08:59:46,1,5.03
4,3_1,2017-01-04 08:59:47,1,16.22
4,16_1,2017-01-04 08:59:54,1,2.8
4,13_1,2017-01-04 08:59:59,1,14.47
4,14_1,2017-01-04 09:00:01,1,3.87
4,14_1,2017-01-04 09:00:06,1,3.87
4,14_1,2017-01-04 09:00:28,1,3.87
4,16_1,2017-01-04 09:00:38,1,2.8
4,16_1,2017-01-04 09:00:45,1,2.8
4,9_1,2017-01-04 09:00:47,1,5.03
4,14_1,2017-01-04 09:00:57,1,3.87
4,9_1,2017-01-04 09:01:05,1,5.03
4,14_1,2017-01-04 09:01:10,1,3.87
4,16_1,2017-01-04 09:01:24,1,2.8
4,4_1,2017-01-04 09:01:53,1,17.97
4,9_1,2017-01-04 09:01:56,1,5.03
4,14_1,2017-01-04 09:02:16,1,3.87
4,14_1,2017-01-04 09:02:44,1,3.87
4,16_1,2017-01-04 09:02:45,1,2.8
4,14_1,2017-01-04 09:03:17,1,3.87
4,16_1,2017-01-04 09:03:44,1,2.8
4,14_1,2017-01-04 09:03:53,1,3.87
4,16_1,2017-01-04 09:03:59,1,2.8
4,9_1,2017-01-04 09:04:01,1,5.03
4,14_1,2017-01-04 09:04:15,1,3.87
4,12_1,2017-01-04 09:04:52,1,17.17
4,9_1,2017-01-04 09:05:00,1,5.03
4,14_1,2017-01-04 09:05:04,1,3.87
4,20_1,2017-01-04 09:05:15,1,7.68
4,9_1,2017-01-04 09:05:26,1,5.03
4,16_1,2017-01-04 09:05:28,1,2.8
4,9_1,2017-01-04 09:06:09,1,5.03
4,14_1,2017-01-04 09:06:17,1,3.87
4,16_1,2017-01-04 09:06:25,1,2.8
4,14_1,2017-01-04 09:06:42,1,3.87
4,14_1,2017-01-04 09:07:09,1,3.87
4,9_1,2017-01-04 09:07:27,1,5.03
4,16_1,2017-01-04 09:08:19,1,2.8
4,9_1,2017-01-04 09:08:23,1,5.03
4,12_1,2017-01-04 09:08:35,1,17.17
4,16_1,2017-01-04 09:08:56,1,2.8
4,16_1,2017-01-04 09:09:29,1,2.8
4,14_1,2017-01-04 09:09:38,1,3.87
4,9_1,2017-01-04 09:09:43,1,5.03
4,9_1,2017-01-04 09:10:06,1,5.03
4,3_1,2017-01-04 09:10:16,1,16.22
4,9_1,2017-01-04 09:10:18,1,5.03
4,3_1,2017-01-04 09:10:30,1,16.22
4,14_1,2017-01-04 09:11:03,1,3.87
4,16_1,2017-01-04 09:11:11,1,2.8
4,9_1,2017-01-04 09:11:25,1,5.03
4,9_1,2017-01-04 09:11:27,1,5.03
4,16_1,2017-01-04 09:11:37,1,2.8
4,14_1,2017-01-04 09:12:03,1,3.87
4,13_1,2017-01-04 09:12:43,1,14.47
4,9_1,2017-01-04 09:12:47,1,5.03
4,9_1,2017-01-04 09:12:56,1,5.03
4,9_1,2017-01-04 09:13:10,1,5.03
4,13_1,2017-01-04 09:14:33,1,14.47
4,14_1,2017-01-04 09:14:46,1,3.87
4,20_1,2017-01-04 09:15:27,1,7.68
4,14_1,2017-01-04 09:16:23,1,3.87
4,14_1,2017-01-04 09:16:27,1,3.87
4,14_1,2017-01-04 09:16:27,1,3.87
4,9_1,2017-01-04 09:16:51,1,5.03
4,14_1,2017-01-04 09:17:04,1,3.87
4,14_1,2017-01-04 09:17:11,1,3.87
4,9_1,2017-01-04 09:17:21,1,5.03
4,20_1,2017-01-04 09:17:24,1,7.68
4,14_1,2017-01-04 09:17:50,1,3.87
4,16_1,2017-01-04 09:18:00,1,2.8
