StoreID,ProductID,TransactionDateTime,Units,Price
3,16_1,2017-01-14 12:32:47,1,6.06
3,16_1,2017-01-14 12:39:54,1,6.06
3,16_1,2017-01-14 12:46:03,1,6.06
3,16_1,2017-01-14 12:50:20,1,6.06
3,16_1,2017-01-14 12:52:57,1,6.06
3,16_1,2017-01-14 12:53:02,1,6.06
3,16_1,2017-01-14 12:55:55,1,6.06
3,16_1,2017-01-14 12:57:56,1,6.06
3,16_1,2017-01-14 13:00:57,1,6.06
3,16_1,2017-01-14 13:04:58,1,6.06
3,16_1,2017-01-14 13:05:42,1,6.06
3,16_1,2017-01-14 13:08:33,1,6.06
3,16_1,2017-01-14 13:12:44,1,6.06
3,16_1,2017-01-14 13:16:42,1,6.06
3,16_1,2017-01-14 13:21:11,1,6.06
3,16_1,2017-01-14 13:25:59,1,6.06
3,16_1,2017-01-14 13:28:35,1,6.06
3,16_1,2017-01-14 13:34:06,1,6.06
3,16_1,2017-01-14 13:35:07,1,6.06
3,16_1,2017-01-14 13:43:00,1,6.06
3,16_1,2017-01-14 13:43:00,1,6.06
3,16_1,2017-01-14 13:43:34,1,6.06
3,16_1,2017-01-14 13:50:25,1,6.06
3,16_1,2017-01-14 13:54:46,1,6.06
3,16_1,2017-01-14 13:59:07,1,6.06
3,16_1,2017-01-14 14:01:54,1,6.06
3,16_1,2017-01-14 14:02:51,1,6.06
3,16_1,2017-01-14 14:03:34,1,6.06
3,16_1,2017-01-14 14:06:20,1,6.06
3,16_1,2017-01-14 14:08:28,1,6.06
3,16_1,2017-01-14 14:12:10,1,6.06
3,16_1,2017-01-14 14:21:03,1,6.06
3,16_1,2017-01-14 14:23:49,1,6.06
3,16_1,2017-01-14 14:27:07,1,6.06
3,16_1,2017-01-14 14:29:37,1,6.06
3,16_1,2017-01-14 14:31:44,1,6.06
3,16_1,2017-01-14 14:39:27,1,6.06
3,16_1,2017-01-14 14:39:35,1,6.06
3,16_1,2017-01-14 14:47:08,1,6.06
3,16_1,2017-01-14 14:52:16,1,6.06
3,16_1,2017-01-14 14:54:01,1,6.06
3,16_1,2017-01-14 15:02:45,1,6.06
3,16_1,2017-01-14 15:03:20,1,6.06
3,16_1,2017-01-14 15:06:05,1,6.06
3,16_1,2017-01-14 15:11:02,1,6.06
3,16_1,2017-01-14 15:11:59,1,6.06
3,16_1,2017-01-14 15:13:00,1,6.06
3,16_1,2017-01-14 15:14:46,1,6.06
3,16_1,2017-01-14 15:15:24,1,6.06
3,16_1,2017-01-14 15:20:33,1,6.06
3,16_1,2017-01-14 15:21:14,1,6.06
3,16_1,2017-01-14 15:26:33,1,6.06
3,16_1,2017-01-14 15:29:44,1,6.06
3,16_1,2017-01-14 15:31:21,1,6.06
3,16_1,2017-01-14 15:36:12,1,6.06
3,16_1,2017-01-14 15:37:21,1,6.06
3,16_1,2017-01-14 15:44:22,1,6.06
3,16_1,2017-01-14 15:50:16,1,6.06
3,16_1,2017-01-14 15:53:40,1,6.06
3,16_1,2017-01-14 15:58:43,1,6.06
3,16_1,2017-01-14 16:00:43,1,6.06
3,16_1,2017-01-14 16:13:05,1,6.06
3,16_1,2017-01-14 16:15:56,1,6.06
3,16_1,2017-01-14 16:21:57,1,6.06
3,16_1,2017-01-14 16:22:36,1,6.06
3,16_1,2017-01-14 16:24:32,1,6.06
3,16_1,2017-01-14 16:27:26,1,6.06
3,16_1,2017-01-14 16:27:44,1,6.06
3,16_1,2017-01-14 16:35:13,1,6.06
3,16_1,2017-01-14 16:39:14,1,6.06
3,16_1,2017-01-14 16:59:52,1,6.06
3,16_1,2017-01-14 17:00:41,1,6.06
3,16_1,2017-01-14 17:05:00,1,6.06
3,16_1,2017-01-14 17:05:00,1,6.06
3,16_1,2017-01-14 17:11:24,1,6.06
3,16_1,2017-01-14 17:14:33,1,6.06
3,16_1,2017-01-14 17:15:35,1,6.06
3,16_1,2017-01-14 17:18:38,1,6.06
3,16_1,2017-01-14 17:19:54,1,6.06
3,16_1,2017-01-14 17:27:59,1,6.06
3,16_1,2017-01-14 17:28:21,1,6.06
3,16_1,2017-01-14 17:31:09,1,6.06
3,16_1,2017-01-14 17:31:54,1,6.06
3,16_1,2017-01-14 17:33:58,1,6.06
3,16_1,2017-01-14 17:42:00,1,6.06
3,16_1,2017-01-14 17:46:51,1,6.06
3,16_1,2017-01-14 17:52:04,1,6.06
3,16_1,2017-01-14 17:55:42,1,6.06
3,16_1,2017-01-14 17:56:48,1,6.06
3,16_1,2017-01-14 17:59:34,1,6.06
3,16_1,2017-01-14 18:01:53,1,6.06
3,16_1,2017-01-14 18:04:55,1,6.06
3,16_1,2017-01-14 18:05:25,1,6.06
3,16_1,2017-01-14 18:05:59,1,6.06
3,16_1,2017-01-14 18:07:28,1,6.06
3,16_1,2017-01-14 18:11:33,1,6.06
3,16_1,2017-01-14 18:22:56,1,6.06
3,16_1,2017-01-14 18:23:08,1,6.06
3,16_1,2017-01-14 18:27:24,1,6.06
3,16_1,2017-01-14 18:30:09,1,6.06
3,16_1,2017-01-14 18:30:48,1,6.06
3,16_1,2017-01-14 18:44:44,1,6.06
3,16_1,2017-01-14 18:58:33,1,6.06
3,16_1,2017-01-14 19:09:07,1,6.06
3,16_1,2017-01-14 19:27:05,1,6.06
3,16_1,2017-01-14 19:37:07,1,6.06
3,16_1,2017-01-14 19:40:36,1,6.06
3,16_1,2017-01-14 19:40:42,1,6.06
3,16_1,2017-01-14 19:42:55,1,6.06
3,16_1,2017-01-14 19:48:00,1,6.06
3,16_1,2017-01-14 19:59:59,1,6.06
3,16_1,2017-01-14 20:10:00,1,6.06
3,16_1,2017-01-14 20:17:55,1,6.06
3,16_1,2017-01-14 20:18:52,1,6.06
3,16_1,2017-01-14 20:22:26,1,6.06
3,16_1,2017-01-14 20:25:51,1,6.06
3,16_1,2017-01-14 20:38:35,1,6.06
3,16_1,2017-01-14 20:41:49,1,6.06
3,16_1,2017-01-14 20:58:09,1,6.06
3,16_1,2017-01-14 20:58:53,1,6.06
