StoreID,ProductID,TransactionDateTime,Units,Price
1,7_1,2017-01-17 07:13:04,1,1.3
1,7_1,2017-01-17 07:13:04,1,1.3
1,7_1,2017-01-17 07:13:05,1,1.3
1,7_1,2017-01-17 07:13:06,1,1.3
1,7_1,2017-01-17 07:13:09,1,1.3
1,7_1,2017-01-17 07:13:10,1,1.3
1,7_1,2017-01-17 07:13:12,1,1.3
1,7_1,2017-01-17 07:13:13,1,1.3
1,7_1,2017-01-17 07:13:19,1,1.3
1,7_1,2017-01-17 07:13:21,1,1.3
1,7_1,2017-01-17 07:13:23,1,1.3
1,7_1,2017-01-17 07:13:24,1,1.3
1,7_1,2017-01-17 07:13:31,1,1.3
1,7_1,2017-01-17 07:13:41,1,1.3
1,7_1,2017-01-17 07:13:42,1,1.3
1,7_1,2017-01-17 07:13:43,1,1.3
1,7_1,2017-01-17 07:13:46,1,1.3
1,7_1,2017-01-17 07:13:46,1,1.3
1,7_1,2017-01-17 07:13:57,1,1.3
1,7_1,2017-01-17 07:13:58,1,1.3
1,7_1,2017-01-17 07:14:01,1,1.3
1,7_1,2017-01-17 07:14:02,1,1.3
1,7_1,2017-01-17 07:14:03,1,1.3
1,7_1,2017-01-17 07:14:04,1,1.3
1,7_1,2017-01-17 07:14:04,1,1.3
1,7_1,2017-01-17 07:14:04,1,1.3
1,7_1,2017-01-17 07:14:08,1,1.3
1,7_1,2017-01-17 07:14:09,1,1.3
1,7_1,2017-01-17 07:14:20,1,1.3
1,16_1,2017-01-17 07:14:26,1,2.72
1,7_1,2017-01-17 07:14:34,1,1.3
1,7_1,2017-01-17 07:14:35,1,1.3
1,7_1,2017-01-17 07:14:36,1,1.3
1,16_1,2017-01-17 07:14:40,1,2.72
1,7_1,2017-01-17 07:14:44,1,1.3
1,7_1,2017-01-17 07:14:49,1,1.3
1,7_1,2017-01-17 07:14:54,1,1.3
1,7_1,2017-01-17 07:15:06,1,1.3
1,7_1,2017-01-17 07:15:07,1,1.3
1,16_1,2017-01-17 07:15:08,1,2.72
1,7_1,2017-01-17 07:15:17,1,1.3
1,7_1,2017-01-17 07:15:21,1,1.3
1,16_1,2017-01-17 07:15:23,1,2.72
1,16_1,2017-01-17 07:15:23,1,2.72
1,7_1,2017-01-17 07:15:31,1,1.3
1,7_1,2017-01-17 07:15:32,1,1.3
1,7_1,2017-01-17 07:15:38,1,1.3
1,16_1,2017-01-17 07:15:43,1,2.72
1,7_1,2017-01-17 07:15:47,1,1.3
1,16_1,2017-01-17 07:15:49,1,2.72
1,14_1,2017-01-17 07:15:53,1,11.08
1,7_1,2017-01-17 07:15:54,1,1.3
1,7_1,2017-01-17 07:15:58,1,1.3
1,16_1,2017-01-17 07:15:59,1,2.72
1,7_1,2017-01-17 07:16:04,1,1.3
1,7_1,2017-01-17 07:16:12,1,1.3
1,7_1,2017-01-17 07:16:20,1,1.3
1,7_1,2017-01-17 07:16:37,1,1.3
1,7_1,2017-01-17 07:16:42,1,1.3
1,7_1,2017-01-17 07:16:42,1,1.3
1,7_1,2017-01-17 07:16:48,1,1.3
1,7_1,2017-01-17 07:16:50,1,1.3
1,7_1,2017-01-17 07:16:59,1,1.3
1,7_1,2017-01-17 07:16:59,1,1.3
1,7_1,2017-01-17 07:17:00,1,1.3
1,7_1,2017-01-17 07:17:02,1,1.3
1,7_1,2017-01-17 07:17:03,1,1.3
1,7_1,2017-01-17 07:17:03,1,1.3
1,7_1,2017-01-17 07:17:07,1,1.3
1,7_1,2017-01-17 07:17:09,1,1.3
1,7_1,2017-01-17 07:17:11,1,1.3
1,7_1,2017-01-17 07:17:12,1,1.3
1,7_1,2017-01-17 07:17:15,1,1.3
1,7_1,2017-01-17 07:17:18,1,1.3
1,7_1,2017-01-17 07:17:29,1,1.3
1,7_1,2017-01-17 07:17:29,1,1.3
1,7_1,2017-01-17 07:17:31,1,1.3
1,7_1,2017-01-17 07:17:34,1,1.3
1,7_1,2017-01-17 07:17:37,1,1.3
1,7_1,2017-01-17 07:17:38,1,1.3
1,7_1,2017-01-17 07:17:40,1,1.3
1,7_1,2017-01-17 07:17:43,1,1.3
1,7_1,2017-01-17 07:17:54,1,1.3
1,7_1,2017-01-17 07:17:55,1,1.3
1,14_1,2017-01-17 07:17:57,1,11.08
1,7_1,2017-01-17 07:18:11,1,1.3
1,7_1,2017-01-17 07:18:12,1,1.3
1,7_1,2017-01-17 07:18:15,1,1.3
1,16_1,2017-01-17 07:18:17,1,2.72
1,7_1,2017-01-17 07:18:18,1,1.3
1,7_1,2017-01-17 07:18:22,1,1.3
1,7_1,2017-01-17 07:18:23,1,1.3
1,7_1,2017-01-17 07:18:26,1,1.3
1,7_1,2017-01-17 07:18:30,1,1.3
1,16_1,2017-01-17 07:18:31,1,2.72
1,7_1,2017-01-17 07:18:36,1,1.3
1,7_1,2017-01-17 07:18:39,1,1.3
1,7_1,2017-01-17 07:18:40,1,1.3
1,7_1,2017-01-17 07:18:49,1,1.3
1,7_1,2017-01-17 07:18:50,1,1.3
1,7_1,2017-01-17 07:18:53,1,1.3
1,7_1,2017-01-17 07:18:53,1,1.3
1,7_1,2017-01-17 07:18:57,1,1.3
1,7_1,2017-01-17 07:18:59,1,1.3
1,7_1,2017-01-17 07:19:01,1,1.3
1,7_1,2017-01-17 07:19:01,1,1.3
1,7_1,2017-01-17 07:19:08,1,1.3
1,7_1,2017-01-17 07:19:14,1,1.3
1,7_1,2017-01-17 07:19:14,1,1.3
1,7_1,2017-01-17 07:19:19,1,1.3
1,7_1,2017-01-17 07:19:22,1,1.3
1,7_1,2017-01-17 07:19:24,1,1.3
1,7_1,2017-01-17 07:19:26,1,1.3
1,7_1,2017-01-17 07:19:32,1,1.3
1,7_1,2017-01-17 07:19:32,1,1.3
1,16_1,2017-01-17 07:19:50,1,2.72
1,7_1,2017-01-17 07:19:53,1,1.3
1,7_1,2017-01-17 07:19:59,1,1.3
1,7_1,2017-01-17 07:20:00,1,1.3
1,7_1,2017-01-17 07:20:01,1,1.3
1,7_1,2017-01-17 07:20:04,1,1.3
1,7_1,2017-01-17 07:20:04,1,1.3
1,7_1,2017-01-17 07:20:06,1,1.3
1,7_1,2017-01-17 07:20:12,1,1.3
1,7_1,2017-01-17 07:20:17,1,1.3
1,7_1,2017-01-17 07:20:18,1,1.3
1,7_1,2017-01-17 07:20:18,1,1.3
1,7_1,2017-01-17 07:20:25,1,1.3
1,7_1,2017-01-17 07:20:26,1,1.3
1,7_1,2017-01-17 07:20:27,1,1.3
1,7_1,2017-01-17 07:20:34,1,1.3
1,7_1,2017-01-17 07:20:40,1,1.3
1,7_1,2017-01-17 07:20:47,1,1.3
1,7_1,2017-01-17 07:20:50,1,1.3
1,7_1,2017-01-17 07:20:52,1,1.3
1,7_1,2017-01-17 07:20:59,1,1.3
1,7_1,2017-01-17 07:21:02,1,1.3
1,7_1,2017-01-17 07:21:07,1,1.3
1,7_1,2017-01-17 07:21:09,1,1.3
1,7_1,2017-01-17 07:21:11,1,1.3
1,7_1,2017-01-17 07:21:14,1,1.3
1,7_1,2017-01-17 07:21:25,1,1.3
1,7_1,2017-01-17 07:21:26,1,1.3
1,7_1,2017-01-17 07:21:27,1,1.3
1,7_1,2017-01-17 07:21:29,1,1.3
1,7_1,2017-01-17 07:21:38,1,1.3
1,7_1,2017-01-17 07:21:44,1,1.3
1,7_1,2017-01-17 07:21:45,1,1.3
1,7_1,2017-01-17 07:21:53,1,1.3
1,7_1,2017-01-17 07:22:00,1,1.3
1,7_1,2017-01-17 07:22:02,1,1.3
1,7_1,2017-01-17 07:22:04,1,1.3
1,7_1,2017-01-17 07:22:06,1,1.3
1,7_1,2017-01-17 07:22:07,1,1.3
1,7_1,2017-01-17 07:22:07,1,1.3
1,16_1,2017-01-17 07:22:08,1,2.72
1,7_1,2017-01-17 07:22:21,1,1.3
1,7_1,2017-01-17 07:22:24,1,1.3
1,7_1,2017-01-17 07:22:28,1,1.3
1,7_1,2017-01-17 07:22:31,1,1.3
1,7_1,2017-01-17 07:22:38,1,1.3
1,7_1,2017-01-17 07:22:40,1,1.3
1,7_1,2017-01-17 07:22:42,1,1.3
1,7_1,2017-01-17 07:22:44,1,1.3
1,7_1,2017-01-17 07:22:46,1,1.3
1,16_1,2017-01-17 07:22:51,1,2.72
1,7_1,2017-01-17 07:22:52,1,1.3
1,7_1,2017-01-17 07:22:54,1,1.3
1,7_1,2017-01-17 07:22:55,1,1.3
1,7_1,2017-01-17 07:22:57,1,1.3
1,7_1,2017-01-17 07:23:00,1,1.3
1,7_1,2017-01-17 07:23:06,1,1.3
1,7_1,2017-01-17 07:23:14,1,1.3
1,7_1,2017-01-17 07:23:14,1,1.3
1,7_1,2017-01-17 07:23:20,1,1.3
1,16_1,2017-01-17 07:23:21,1,2.72
1,7_1,2017-01-17 07:23:24,1,1.3
1,7_1,2017-01-17 07:23:24,1,1.3
1,7_1,2017-01-17 07:23:34,1,1.3
1,7_1,2017-01-17 07:23:41,1,1.3
1,7_1,2017-01-17 07:23:44,1,1.3
1,7_1,2017-01-17 07:23:46,1,1.3
1,7_1,2017-01-17 07:23:47,1,1.3
1,7_1,2017-01-17 07:23:48,1,1.3
1,7_1,2017-01-17 07:23:49,1,1.3
1,7_1,2017-01-17 07:23:51,1,1.3
1,7_1,2017-01-17 07:23:51,1,1.3
1,7_1,2017-01-17 07:24:03,1,1.3
1,7_1,2017-01-17 07:24:08,1,1.3
1,7_1,2017-01-17 07:24:30,1,1.3
1,7_1,2017-01-17 07:24:38,1,1.3
1,7_1,2017-01-17 07:24:39,1,1.3
1,7_1,2017-01-17 07:24:43,1,1.3
1,7_1,2017-01-17 07:24:48,1,1.3
1,7_1,2017-01-17 07:24:54,1,1.3
1,7_1,2017-01-17 07:24:56,1,1.3
1,7_1,2017-01-17 07:24:58,1,1.3
1,7_1,2017-01-17 07:24:59,1,1.3
1,7_1,2017-01-17 07:25:06,1,1.3
1,7_1,2017-01-17 07:25:09,1,1.3
1,7_1,2017-01-17 07:25:18,1,1.3
1,7_1,2017-01-17 07:25:18,1,1.3
1,7_1,2017-01-17 07:25:26,1,1.3
1,7_1,2017-01-17 07:25:30,1,1.3
1,7_1,2017-01-17 07:25:31,1,1.3
1,7_1,2017-01-17 07:25:32,1,1.3
1,7_1,2017-01-17 07:25:33,1,1.3
1,7_1,2017-01-17 07:25:36,1,1.3
1,7_1,2017-01-17 07:25:38,1,1.3
1,7_1,2017-01-17 07:25:44,1,1.3
1,7_1,2017-01-17 07:25:44,1,1.3
1,7_1,2017-01-17 07:25:48,1,1.3
1,7_1,2017-01-17 07:25:48,1,1.3
1,7_1,2017-01-17 07:25:49,1,1.3
1,7_1,2017-01-17 07:25:52,1,1.3
1,7_1,2017-01-17 07:25:53,1,1.3
1,7_1,2017-01-17 07:25:55,1,1.3
1,7_1,2017-01-17 07:26:15,1,1.3
1,7_1,2017-01-17 07:26:16,1,1.3
1,7_1,2017-01-17 07:26:17,1,1.3
1,7_1,2017-01-17 07:26:24,1,1.3
1,7_1,2017-01-17 07:26:27,1,1.3
1,7_1,2017-01-17 07:26:31,1,1.3
1,7_1,2017-01-17 07:26:34,1,1.3
1,7_1,2017-01-17 07:26:39,1,1.3
1,7_1,2017-01-17 07:26:48,1,1.3
1,7_1,2017-01-17 07:26:58,1,1.3
1,7_1,2017-01-17 07:27:05,1,1.3
1,7_1,2017-01-17 07:27:07,1,1.3
1,7_1,2017-01-17 07:27:15,1,1.3
1,7_1,2017-01-17 07:27:16,1,1.3
1,7_1,2017-01-17 07:27:20,1,1.3
1,7_1,2017-01-17 07:27:27,1,1.3
1,7_1,2017-01-17 07:27:28,1,1.3
1,7_1,2017-01-17 07:27:31,1,1.3
1,7_1,2017-01-17 07:27:32,1,1.3
1,7_1,2017-01-17 07:27:36,1,1.3
1,7_1,2017-01-17 07:27:36,1,1.3
1,7_1,2017-01-17 07:27:39,1,1.3
1,7_1,2017-01-17 07:27:41,1,1.3
1,7_1,2017-01-17 07:27:45,1,1.3
1,7_1,2017-01-17 07:27:46,1,1.3
1,7_1,2017-01-17 07:27:55,1,1.3
1,16_1,2017-01-17 07:28:01,1,2.72
1,7_1,2017-01-17 07:28:03,1,1.3
1,7_1,2017-01-17 07:28:03,1,1.3
1,7_1,2017-01-17 07:28:06,1,1.3
1,7_1,2017-01-17 07:28:13,1,1.3
1,7_1,2017-01-17 07:28:13,1,1.3
1,7_1,2017-01-17 07:28:17,1,1.3
1,7_1,2017-01-17 07:28:24,1,1.3
1,7_1,2017-01-17 07:28:25,1,1.3
1,7_1,2017-01-17 07:28:27,1,1.3
1,7_1,2017-01-17 07:28:32,1,1.3
1,7_1,2017-01-17 07:28:37,1,1.3
1,7_1,2017-01-17 07:28:39,1,1.3
1,7_1,2017-01-17 07:28:41,1,1.3
1,7_1,2017-01-17 07:28:49,1,1.3
1,7_1,2017-01-17 07:28:50,1,1.3
1,7_1,2017-01-17 07:28:56,1,1.3
1,7_1,2017-01-17 07:28:57,1,1.3
1,7_1,2017-01-17 07:29:02,1,1.3
1,7_1,2017-01-17 07:29:04,1,1.3
1,7_1,2017-01-17 07:29:05,1,1.3
1,7_1,2017-01-17 07:29:06,1,1.3
1,16_1,2017-01-17 07:29:06,1,2.72
1,16_1,2017-01-17 07:29:19,1,2.72
1,7_1,2017-01-17 07:29:22,1,1.3
1,7_1,2017-01-17 07:29:23,1,1.3
1,7_1,2017-01-17 07:29:27,1,1.3
1,7_1,2017-01-17 07:29:31,1,1.3
1,16_1,2017-01-17 07:29:40,1,2.72
1,16_1,2017-01-17 07:29:42,1,2.72
1,7_1,2017-01-17 07:29:43,1,1.3
1,7_1,2017-01-17 07:29:46,1,1.3
1,7_1,2017-01-17 07:29:50,1,1.3
1,7_1,2017-01-17 07:29:52,1,1.3
1,16_1,2017-01-17 07:29:54,1,2.72
1,7_1,2017-01-17 07:30:05,1,1.3
1,16_1,2017-01-17 07:30:37,1,2.72
1,16_1,2017-01-17 07:31:40,1,2.72
1,16_1,2017-01-17 07:31:49,1,2.72
1,16_1,2017-01-17 07:32:14,1,2.72
1,16_1,2017-01-17 07:32:26,1,2.72
1,14_1,2017-01-17 07:33:37,1,11.08
1,16_1,2017-01-17 07:35:46,1,2.72
1,16_1,2017-01-17 07:38:15,1,2.72
1,16_1,2017-01-17 07:39:10,1,2.72
1,16_1,2017-01-17 07:40:43,1,2.72
1,16_1,2017-01-17 07:40:51,1,2.72
1,16_1,2017-01-17 07:41:00,1,2.72
1,16_1,2017-01-17 07:43:21,1,2.72
1,16_1,2017-01-17 07:43:40,1,2.72
1,14_1,2017-01-17 07:44:59,1,11.08
1,16_1,2017-01-17 07:47:11,1,2.72
1,16_1,2017-01-17 07:47:19,1,2.72
1,16_1,2017-01-17 07:47:23,1,2.72
1,16_1,2017-01-17 07:49:13,1,2.72
1,16_1,2017-01-17 07:49:27,1,2.72
1,14_1,2017-01-17 07:50:22,1,11.08
1,16_1,2017-01-17 07:50:26,1,2.72
1,14_1,2017-01-17 07:53:06,1,11.08
1,16_1,2017-01-17 07:53:06,1,2.72
1,16_1,2017-01-17 07:53:32,1,2.72
1,16_1,2017-01-17 07:55:25,1,2.72
1,16_1,2017-01-17 07:57:00,1,2.72
1,16_1,2017-01-17 07:57:11,1,2.72
1,14_1,2017-01-17 07:57:44,1,11.08
1,16_1,2017-01-17 07:58:26,1,2.72
1,16_1,2017-01-17 07:59:13,1,2.72
1,16_1,2017-01-17 07:59:32,1,2.72
1,16_1,2017-01-17 07:59:54,1,2.72
1,16_1,2017-01-17 08:01:01,1,2.72
1,14_1,2017-01-17 08:01:14,1,11.08
1,16_1,2017-01-17 08:01:32,1,2.72
1,16_1,2017-01-17 08:01:48,1,2.72
1,16_1,2017-01-17 08:02:52,1,2.72
1,16_1,2017-01-17 08:06:02,1,2.72
1,16_1,2017-01-17 08:08:01,1,2.72
1,16_1,2017-01-17 08:08:01,1,2.72
1,16_1,2017-01-17 08:08:14,1,2.72
1,16_1,2017-01-17 08:08:33,1,2.72
1,16_1,2017-01-17 08:08:43,1,2.72
1,16_1,2017-01-17 08:08:46,1,2.72
1,16_1,2017-01-17 08:10:15,1,2.72
1,16_1,2017-01-17 08:10:54,1,2.72
1,16_1,2017-01-17 08:12:17,1,2.72
1,16_1,2017-01-17 08:12:19,1,2.72
1,16_1,2017-01-17 08:12:56,1,2.72
1,16_1,2017-01-17 08:13:05,1,2.72
1,14_1,2017-01-17 08:16:32,1,11.08
1,16_1,2017-01-17 08:18:04,1,2.72
1,16_1,2017-01-17 08:18:41,1,2.72
1,16_1,2017-01-17 08:20:00,1,2.72
1,14_1,2017-01-17 08:20:04,1,11.08
1,16_1,2017-01-17 08:21:07,1,2.72
1,16_1,2017-01-17 08:22:43,1,2.72
1,16_1,2017-01-17 08:23:14,1,2.72
1,16_1,2017-01-17 08:23:41,1,2.72
1,16_1,2017-01-17 08:23:47,1,2.72
1,16_1,2017-01-17 08:24:10,1,2.72
1,16_1,2017-01-17 08:24:21,1,2.72
1,16_1,2017-01-17 08:26:06,1,2.72
1,16_1,2017-01-17 08:26:57,1,2.72
1,16_1,2017-01-17 08:27:19,1,2.72
1,16_1,2017-01-17 08:27:35,1,2.72
1,16_1,2017-01-17 08:27:46,1,2.72
1,16_1,2017-01-17 08:29:11,1,2.72
1,16_1,2017-01-17 08:29:59,1,2.72
1,16_1,2017-01-17 08:30:20,1,2.72
1,16_1,2017-01-17 08:30:39,1,2.72
1,16_1,2017-01-17 08:30:40,1,2.72
1,16_1,2017-01-17 08:31:08,1,2.72
1,16_1,2017-01-17 08:32:47,1,2.72
1,16_1,2017-01-17 08:33:37,1,2.72
1,16_1,2017-01-17 08:35:02,1,2.72
1,16_1,2017-01-17 08:36:01,1,2.72
1,16_1,2017-01-17 08:36:13,1,2.72
1,16_1,2017-01-17 08:36:19,1,2.72
1,16_1,2017-01-17 08:36:53,1,2.72
1,16_1,2017-01-17 08:36:58,1,2.72
1,14_1,2017-01-17 08:37:46,1,11.08
1,16_1,2017-01-17 08:38:02,1,2.72
1,14_1,2017-01-17 08:39:02,1,11.08
1,14_1,2017-01-17 08:39:03,1,11.08
1,16_1,2017-01-17 08:39:10,1,2.72
1,14_1,2017-01-17 08:39:22,1,11.08
1,16_1,2017-01-17 08:40:09,1,2.72
1,16_1,2017-01-17 08:40:10,1,2.72
